Time sep (ms?), Charge (C)
170.17, -8.703e-09
172.17, -8.774e-09
174.17, -8.848e-09
176.18, -8.921e-09
178.18, -8.993e-09
180.18, -9.058e-09
182.18, -9.126e-09
184.18, -9.195e-09
186.19, -9.27e-09
188.19, -9.341e-09
190.19, -9.408e-09
192.19, -9.475e-09
194.19, -9.547e-09
196.2, -9.62e-09
198.2, -9.691e-09
200.2, -9.755e-09
202.2, -9.824e-09
204.2, -9.891e-09
206.21, -9.959e-09
208.21, -1.0031e-08
210.21, -1.0105e-08
212.21, -1.0179e-08
214.21, -1.0254e-08
216.22, -1.0331e-08
218.22, -1.0412e-08
220.22, -1.0482e-08
222.22, -1.0555e-08
224.22, -1.0627e-08
226.23, -1.0699e-08
228.23, -1.0776e-08
230.23, -1.0851e-08
232.23, -1.092e-08
234.23, -1.0989e-08
236.24, -1.1062e-08
238.24, -1.113e-08
240.24, -1.1196e-08
242.24, -1.1264e-08
244.24, -1.1332e-08
246.25, -1.1409e-08
248.25, -1.148e-08
250.25, -1.1556e-08
252.25, -1.1627e-08
254.25, -1.1697e-08
256.26, -1.1774e-08
258.26, -1.1847e-08
260.26, -1.192e-08
262.26, -1.1994e-08
264.26, -1.2064e-08
266.27, -1.2135e-08
268.27, -1.2206e-08
270.27, -1.2283e-08
272.27, -1.2357e-08
274.27, -1.2433e-08
276.28, -1.2509e-08
278.28, -1.2588e-08
280.28, -1.2662e-08
282.28, -1.2732e-08
284.28, -1.2809e-08
286.29, -1.289e-08
288.29, -1.2965e-08
290.29, -1.3038e-08
292.29, -1.3108e-08
294.29, -1.3179e-08
296.3, -1.3257e-08
298.3, -1.3334e-08
300.3, -1.3413e-08
302.3, -1.3491e-08
304.3, -1.3576e-08
306.31, -1.3659e-08
308.31, -1.3741e-08
310.31, -1.3822e-08
312.31, -1.3903e-08
314.31, -1.3982e-08
316.32, -1.406e-08
318.32, -1.414e-08
320.32, -1.4217e-08
322.32, -1.4295e-08
324.32, -1.4374e-08
326.33, -1.4454e-08
328.33, -1.4535e-08
330.33, -1.4618e-08
332.33, -1.4697e-08
334.33, -1.4781e-08
336.34, -1.4864e-08
338.34, -1.4943e-08
340.34, -1.5024e-08
342.34, -1.5108e-08
344.34, -1.5191e-08
346.35, -1.5273e-08
348.35, -1.5352e-08
350.35, -1.5433e-08
352.35, -1.551e-08
354.35, -1.5594e-08
356.36, -1.5675e-08
358.36, -1.5752e-08
360.36, -1.5833e-08
362.36, -1.5914e-08
364.36, -1.5998e-08
366.37, -1.6082e-08
368.37, -1.6164e-08
370.37, -1.6242e-08
372.37, -1.6316e-08
374.37, -1.6396e-08
376.38, -1.6476e-08
378.38, -1.6557e-08
380.38, -1.6639e-08
382.38, -1.6717e-08
384.38, -1.6792e-08
386.39, -1.6866e-08
388.39, -1.6941e-08
390.39, -1.7021e-08
392.39, -1.7099e-08
394.39, -1.717e-08
396.4, -1.7246e-08
398.4, -1.7321e-08
400.4, -1.7397e-08
402.4, -1.7471e-08
404.4, -1.7541e-08
406.41, -1.7608e-08
408.41, -1.7677e-08
410.41, -1.7746e-08
412.41, -1.7818e-08
414.41, -1.7896e-08
416.42, -1.7971e-08
418.42, -1.8044e-08
420.42, -1.8118e-08
422.42, -1.819e-08
424.42, -1.8262e-08
426.43, -1.834e-08
428.43, -1.8421e-08
430.43, -1.8502e-08
432.43, -1.8578e-08
434.43, -1.866e-08
436.44, -1.8742e-08
438.44, -1.8818e-08
440.44, -1.8893e-08
442.44, -1.8963e-08
444.44, -1.9035e-08
446.45, -1.911e-08
448.45, -1.9184e-08
450.45, -1.9262e-08
452.45, -1.934e-08
454.45, -1.9417e-08
456.46, -1.9493e-08
458.46, -1.9563e-08
460.46, -1.9631e-08
462.46, -1.9702e-08
464.46, -1.9773e-08
466.47, -1.9841e-08
468.47, -1.9911e-08
470.47, -1.9983e-08
472.47, -2.0052e-08
474.47, -2.0125e-08
476.48, -2.02e-08
478.48, -2.0275e-08
480.48, -2.0356e-08
482.48, -2.043e-08
484.48, -2.0501e-08
486.49, -2.0575e-08
488.49, -2.0652e-08
490.49, -2.0729e-08
492.49, -2.0801e-08
494.49, -2.0876e-08
496.5, -2.0952e-08
498.5, -2.1029e-08
500.5, -2.1105e-08
502.5, -2.1181e-08
504.5, -2.1253e-08
506.51, -2.1322e-08
508.51, -2.1396e-08
510.51, -2.1468e-08
512.51, -2.1538e-08
514.51, -2.161e-08
516.52, -2.1684e-08
518.52, -2.1764e-08
520.52, -2.184e-08
522.52, -2.1915e-08
524.52, -2.1996e-08
526.53, -2.208e-08
528.53, -2.2157e-08
530.53, -2.2228e-08
532.53, -2.2306e-08
534.53, -2.2382e-08
536.54, -2.2457e-08
538.54, -2.2528e-08
540.54, -2.26e-08
542.54, -2.2668e-08
544.54, -2.2738e-08
546.55, -2.281e-08
548.55, -2.2886e-08
550.55, -2.2963e-08
552.55, -2.3037e-08
554.55, -2.3107e-08
556.56, -2.3182e-08
558.56, -2.3253e-08
560.56, -2.3327e-08
562.56, -2.3399e-08
564.56, -2.3467e-08
566.57, -2.3541e-08
568.57, -2.3619e-08
570.57, -2.3691e-08
572.57, -2.3765e-08
574.57, -2.3843e-08
576.58, -2.3927e-08
578.58, -2.4006e-08
580.58, -2.4081e-08
582.58, -2.4159e-08
584.58, -2.4237e-08
586.59, -2.4311e-08
588.59, -2.4382e-08
590.59, -2.445e-08
592.59, -2.452e-08
594.59, -2.4595e-08
596.6, -2.4674e-08
598.6, -2.4745e-08
600.6, -2.4821e-08
602.6, -2.489e-08
604.6, -2.4961e-08
606.61, -2.5034e-08
608.61, -2.5107e-08
610.61, -2.518e-08
612.61, -2.5253e-08
614.61, -2.5321e-08
616.62, -2.5392e-08
618.62, -2.5462e-08
620.62, -2.5534e-08
622.62, -2.5598e-08
624.62, -2.5668e-08
626.63, -2.5734e-08
628.63, -2.5805e-08
630.63, -2.5877e-08
632.63, -2.5945e-08
634.63, -2.6014e-08
636.64, -2.6084e-08
638.64, -2.615e-08
640.64, -2.6216e-08
642.64, -2.6285e-08
644.64, -2.6356e-08
646.65, -2.6431e-08
648.65, -2.6506e-08
650.65, -2.6582e-08
652.65, -2.6657e-08
654.65, -2.6728e-08
656.66, -2.6794e-08
658.66, -2.6864e-08
660.66, -2.6935e-08
662.66, -2.7005e-08
664.66, -2.7071e-08
666.67, -2.7141e-08
668.67, -2.721e-08
670.67, -2.7281e-08
672.67, -2.7342e-08
674.67, -2.7411e-08
676.68, -2.7473e-08
678.68, -2.754e-08
680.68, -2.7615e-08
682.68, -2.7693e-08
684.68, -2.7769e-08
686.69, -2.7846e-08
688.69, -2.7919e-08
690.69, -2.7995e-08
692.69, -2.8066e-08
694.69, -2.8138e-08
696.7, -2.8211e-08
698.7, -2.8284e-08
700.7, -2.8355e-08
702.7, -2.842e-08
704.7, -2.8491e-08
706.71, -2.8571e-08
708.71, -2.8645e-08
710.71, -2.8715e-08
712.71, -2.8786e-08
714.71, -2.886e-08
716.72, -2.8931e-08
718.72, -2.9007e-08
720.72, -2.9079e-08
722.72, -2.9143e-08
724.72, -2.9214e-08
726.73, -2.9281e-08
728.73, -2.935e-08
730.73, -2.9415e-08
732.73, -2.9482e-08
734.73, -2.9546e-08
736.74, -2.9617e-08
738.74, -2.9687e-08
740.74, -2.975e-08
742.74, -2.9817e-08
744.74, -2.9885e-08
746.75, -2.9948e-08
748.75, -3.0014e-08
750.75, -3.0078e-08
752.75, -3.0143e-08
754.75, -3.0212e-08
756.76, -3.0282e-08
758.76, -3.0345e-08
760.76, -3.0412e-08
762.76, -3.0476e-08
764.76, -3.0539e-08
766.77, -3.0607e-08
768.77, -3.0673e-08
770.77, -3.074e-08
772.77, -3.0809e-08
774.77, -3.0874e-08
776.78, -3.0936e-08
778.78, -3.1002e-08
780.78, -3.1069e-08
782.78, -3.1141e-08
784.78, -3.121e-08
786.79, -3.1274e-08
788.79, -3.1337e-08
790.79, -3.14e-08
792.79, -3.1463e-08
794.79, -3.1531e-08
796.8, -3.1599e-08
798.8, -3.1668e-08
800.8, -3.1739e-08
802.8, -3.1808e-08
804.8, -3.1874e-08
806.81, -3.194e-08
808.81, -3.2005e-08
810.81, -3.2071e-08
812.81, -3.2129e-08
814.81, -3.219e-08
816.82, -3.2255e-08
818.82, -3.2318e-08
820.82, -3.2382e-08
822.82, -3.2443e-08
824.82, -3.2501e-08
826.83, -3.2562e-08
828.83, -3.2629e-08
830.83, -3.2702e-08
832.83, -3.2768e-08
834.83, -3.2841e-08
836.84, -3.2911e-08
838.84, -3.2975e-08
840.84, -3.3039e-08
842.84, -3.3108e-08
844.84, -3.3178e-08
846.85, -3.3248e-08
848.85, -3.3321e-08
850.85, -3.3391e-08
852.85, -3.3459e-08
854.85, -3.3527e-08
856.86, -3.3588e-08
858.86, -3.3654e-08
860.86, -3.3722e-08
862.86, -3.3792e-08
864.86, -3.3855e-08
866.87, -3.3923e-08
868.87, -3.3992e-08
870.87, -3.406e-08
872.87, -3.4127e-08
874.87, -3.4199e-08
876.88, -3.4269e-08
878.88, -3.4333e-08
880.88, -3.4402e-08
882.88, -3.4471e-08
884.88, -3.4537e-08
886.89, -3.4608e-08
888.89, -3.4684e-08
890.89, -3.4762e-08
892.89, -3.4834e-08
894.89, -3.4906e-08
896.9, -3.4984e-08
898.9, -3.5063e-08
900.9, -3.5139e-08
902.9, -3.5218e-08
904.9, -3.5295e-08
906.91, -3.5374e-08
908.91, -3.545e-08
910.91, -3.5526e-08
912.91, -3.5605e-08
914.91, -3.569e-08
916.92, -3.5767e-08
918.92, -3.5841e-08
920.92, -3.5915e-08
922.92, -3.5982e-08
924.92, -3.6053e-08
926.93, -3.612e-08
928.93, -3.6191e-08
930.93, -3.626e-08
932.93, -3.6328e-08
934.93, -3.6396e-08
936.94, -3.6467e-08
938.94, -3.6538e-08
940.94, -3.661e-08
942.94, -3.6678e-08
944.94, -3.675e-08
946.95, -3.6823e-08
948.95, -3.6902e-08
950.95, -3.6979e-08
952.95, -3.7052e-08
954.95, -3.7127e-08
956.96, -3.7194e-08
958.96, -3.7266e-08
960.96, -3.7338e-08
962.96, -3.741e-08
964.96, -3.748e-08
966.97, -3.7552e-08
968.97, -3.7625e-08
970.97, -3.7698e-08
972.97, -3.7767e-08
974.97, -3.7842e-08
976.98, -3.7915e-08
978.98, -3.7985e-08
980.98, -3.8062e-08
982.98, -3.8141e-08
984.98, -3.822e-08
986.99, -3.8295e-08
988.99, -3.8371e-08
990.99, -3.8443e-08
992.99, -3.8525e-08
994.99, -3.8597e-08
997.0, -3.8674e-08
999.0, -3.8751e-08
1001.0, -3.8827e-08
1003.0, -3.8906e-08
1005.0, -3.8986e-08
1007.0, -3.9069e-08
1009.0, -3.9149e-08
1011.0, -3.9229e-08
1013.0, -3.9306e-08
1015.0, -3.9383e-08
1017.0, -3.9463e-08
1019.0, -3.9541e-08
1021.0, -3.9623e-08
1023.0, -3.9705e-08
1025.0, -3.9784e-08
1027.0, -3.9867e-08
1029.0, -3.9942e-08
1031.0, -4.0015e-08
1033.0, -4.0096e-08
1035.0, -4.0178e-08
1037.0, -4.0261e-08
1039.0, -4.0339e-08
1041.0, -3.7554e-08
1043.0, -3.199e-08
1045.0, -2.6679e-08
1047.0, -2.1255e-08
1049.0, -1.5673e-08
1051.0, -1.0286e-08
1053.1, -5.058e-09
1055.1, 4.07e-10
1057.1, 5.939e-09
1059.1, 1.1305e-08
1061.1, 1.6008e-08
1063.1, 1.6617e-08
1065.1, 1.6549e-08
1067.1, 1.6476e-08
1069.1, 1.641e-08
1071.1, 1.6345e-08
1073.1, 1.6277e-08
1075.1, 1.621e-08
1077.1, 1.6138e-08
1079.1, 1.606e-08
1081.1, 1.5981e-08
1083.1, 1.5907e-08
1085.1, 1.584e-08
1087.1, 1.577e-08
1089.1, 1.5702e-08
1091.1, 1.563e-08
1093.1, 1.5554e-08
1095.1, 1.548e-08
1097.1, 1.541e-08
1099.1, 1.534e-08
1101.1, 1.527e-08
1103.1, 1.5198e-08
1105.1, 1.5128e-08
1107.1, 1.5058e-08
1109.1, 1.4988e-08
1111.1, 1.4923e-08
1113.1, 1.485e-08
1115.1, 1.4777e-08
1117.1, 1.471e-08
1119.1, 1.4632e-08
1121.1, 1.456e-08
1123.1, 1.4482e-08
1125.1, 1.4407e-08
1127.1, 1.4333e-08
1129.1, 1.4261e-08
1131.1, 1.4184e-08
1133.1, 1.4111e-08
1135.1, 1.404e-08
1137.1, 1.3973e-08
1139.1, 1.3911e-08
1141.1, 1.3839e-08
1143.1, 1.3768e-08
1145.1, 1.3699e-08
1147.1, 1.3626e-08
1149.1, 1.3554e-08
1151.1, 1.3484e-08
1153.2, 1.3416e-08
1155.2, 1.3348e-08
1157.2, 1.3277e-08
1159.2, 1.3209e-08
1161.2, 1.3136e-08
1163.2, 1.3064e-08
1165.2, 1.2996e-08
1167.2, 1.2923e-08
1169.2, 1.2851e-08
1171.2, 1.2781e-08
1173.2, 1.2713e-08
1175.2, 1.2644e-08
1177.2, 1.2571e-08
1179.2, 1.2498e-08
1181.2, 1.2427e-08
1183.2, 1.2366e-08
1185.2, 1.2301e-08
1187.2, 1.2235e-08
1189.2, 1.2169e-08
1191.2, 1.21e-08
1193.2, 1.2037e-08
1195.2, 1.1969e-08
1197.2, 1.1899e-08
1199.2, 1.183e-08
1201.2, 1.1759e-08
1203.2, 1.1687e-08
1205.2, 1.1611e-08
1207.2, 1.1535e-08
1209.2, 1.1455e-08
1211.2, 1.1382e-08
1213.2, 1.1309e-08
1215.2, 1.1236e-08
1217.2, 1.1162e-08
1219.2, 1.1086e-08
1221.2, 1.1011e-08
1223.2, 1.0938e-08
1225.2, 1.0862e-08
1227.2, 1.0786e-08
1229.2, 1.0712e-08
1231.2, 1.064e-08
1233.2, 1.056e-08
1235.2, 1.0485e-08
1237.2, 1.0411e-08
1239.2, 1.0343e-08
1241.2, 1.0272e-08
1243.2, 1.02e-08
1245.2, 1.0129e-08
1247.2, 1.0056e-08
1249.2, 9.984e-09
1251.2, 9.912e-09
1253.3, 9.838e-09
1255.3, 9.768e-09
1257.3, 9.695e-09
1259.3, 9.627e-09
1261.3, 9.553e-09
1263.3, 9.481e-09
1265.3, 9.408e-09
1267.3, 9.334e-09
1269.3, 9.26e-09
1271.3, 9.186e-09
1273.3, 9.112e-09
1275.3, 9.035e-09
1277.3, 8.957e-09
1279.3, 8.888e-09
1281.3, 8.816e-09
1283.3, 8.744e-09
1285.3, 8.677e-09
1287.3, 8.608e-09
1289.3, 8.533e-09
1291.3, 8.467e-09
1293.3, 8.396e-09
1295.3, 8.329e-09
1297.3, 8.255e-09
1299.3, 8.187e-09
1301.3, 8.115e-09
1303.3, 8.05e-09
1305.3, 7.974e-09
1307.3, 7.9e-09
1309.3, 7.828e-09
1311.3, 7.758e-09
1313.3, 7.681e-09
1315.3, 7.608e-09
1317.3, 7.539e-09
1319.3, 7.471e-09
1321.3, 7.399e-09
1323.3, 7.326e-09
1325.3, 7.257e-09
1327.3, 7.19e-09
1329.3, 7.121e-09
1331.3, 7.054e-09
1333.3, 6.985e-09
1335.3, 6.914e-09
1337.3, 6.838e-09
1339.3, 6.764e-09
1341.3, 6.689e-09
1343.3, 6.62e-09
1345.3, 6.547e-09
1347.3, 6.472e-09
1349.3, 6.395e-09
1351.3, 6.32e-09
1353.4, 6.245e-09
1355.4, 6.171e-09
1357.4, 6.099e-09
1359.4, 6.028e-09
1361.4, 5.958e-09
1363.4, 5.886e-09
1365.4, 5.81e-09
1367.4, 5.735e-09
1369.4, 5.659e-09
1371.4, 5.585e-09
1373.4, 5.507e-09
1375.4, 5.437e-09
1377.4, 5.361e-09
1379.4, 5.285e-09
1381.4, 5.211e-09
1383.4, 5.14e-09
1385.4, 5.067e-09
1387.4, 4.994e-09
1389.4, 4.917e-09
1391.4, 4.843e-09
1393.4, 4.773e-09
1395.4, 4.702e-09
1397.4, 4.633e-09
1399.4, 4.564e-09
1401.4, 4.49e-09
1403.4, 4.413e-09
1405.4, 4.336e-09
1407.4, 4.259e-09
1409.4, 4.182e-09
1411.4, 4.105e-09
1413.4, 4.032e-09
1415.4, 3.96e-09
1417.4, 3.882e-09
1419.4, 3.802e-09
1421.4, 3.725e-09
1423.4, 3.645e-09
1425.4, 3.561e-09
1427.4, 3.478e-09
1429.4, 3.392e-09
1431.4, 3.31e-09
1433.4, 3.231e-09
1435.4, 3.15e-09
1437.4, 3.075e-09
1439.4, 2.995e-09
1441.4, 2.911e-09
1443.4, 2.832e-09
1445.4, 2.756e-09
1447.4, 2.68e-09
1449.4, 2.605e-09
1451.4, 2.524e-09
1453.5, 2.445e-09
1455.5, 2.366e-09
1457.5, 2.284e-09
1459.5, 2.204e-09
1461.5, 2.126e-09
1463.5, 2.045e-09
1465.5, 1.962e-09
1467.5, 1.877e-09
1469.5, 1.8e-09
1471.5, 1.731e-09
1473.5, 1.658e-09
1475.5, 1.589e-09
1477.5, 1.517e-09
1479.5, 1.44e-09
1481.5, 1.368e-09
1483.5, 1.298e-09
1485.5, 1.232e-09
1487.5, 1.155e-09
1489.5, 1.078e-09
1491.5, 1.002e-09
1493.5, 9.26e-10
1495.5, 8.53e-10
1497.5, 7.81e-10
1499.5, 7.12e-10
1501.5, 6.41e-10
1503.5, 5.68e-10
1505.5, 4.94e-10
1507.5, 4.18e-10
1509.5, 3.5e-10
1511.5, 2.79e-10
1513.5, 2.06e-10
1515.5, 1.31e-10
1517.5, 5.8e-11
1519.5, -1.9e-11
1521.5, -9.9e-11
1523.5, -1.75e-10
1525.5, -2.54e-10
1527.5, -3.34e-10
1529.5, -4.16e-10
1531.5, -4.93e-10
1533.5, -5.73e-10
1535.5, -6.52e-10
1537.5, -7.33e-10
1539.5, -8.16e-10
1541.5, -8.98e-10
1543.5, -9.77e-10
1545.5, -1.058e-09
1547.5, -1.135e-09
1549.5, -1.215e-09
1551.5, -1.294e-09
1553.6, -1.371e-09
1555.6, -1.449e-09
1557.6, -1.522e-09
1559.6, -1.603e-09
1561.6, -1.681e-09
1563.6, -1.757e-09
1565.6, -1.832e-09
1567.6, -1.912e-09
1569.6, -1.99e-09
1571.6, -2.064e-09
1573.6, -2.14e-09
1575.6, -2.222e-09
1577.6, -2.303e-09
1579.6, -2.381e-09
1581.6, -2.458e-09
1583.6, -2.532e-09
1585.6, -2.61e-09
1587.6, -2.69e-09
1589.6, -2.776e-09
1591.6, -2.856e-09
1593.6, -2.933e-09
1595.6, -3.01e-09
1597.6, -3.084e-09
1599.6, -3.16e-09
1601.6, -3.231e-09
1603.6, -3.307e-09
1605.6, -3.379e-09
1607.6, -3.454e-09
1609.6, -3.532e-09
1611.6, -3.609e-09
1613.6, -3.681e-09
1615.6, -3.756e-09
1617.6, -3.831e-09
1619.6, -3.902e-09
1621.6, -3.978e-09
1623.6, -4.055e-09
1625.6, -4.128e-09
1627.6, -4.204e-09
1629.6, -4.28e-09
1631.6, -4.356e-09
1633.6, -4.434e-09
1635.6, -4.511e-09
1637.6, -4.591e-09
1639.6, -4.673e-09
1641.6, -4.756e-09
1643.6, -4.833e-09
1645.6, -4.913e-09
1647.6, -4.991e-09
1649.6, -5.07e-09
1651.6, -5.149e-09
1653.7, -5.225e-09
1655.7, -5.3e-09
1657.7, -5.375e-09
1659.7, -5.447e-09
1661.7, -5.517e-09
1663.7, -5.591e-09
1665.7, -5.662e-09
1667.7, -5.735e-09
1669.7, -5.811e-09
1671.7, -5.884e-09
1673.7, -5.955e-09
1675.7, -6.031e-09
1677.7, -6.105e-09
1679.7, -6.176e-09
1681.7, -6.249e-09
1683.7, -6.322e-09
1685.7, -6.395e-09
1687.7, -6.467e-09
1689.7, -6.536e-09
1691.7, -6.606e-09
1693.7, -6.676e-09
1695.7, -6.749e-09
1697.7, -6.817e-09
1699.7, -6.884e-09
1701.7, -6.958e-09
1703.7, -7.03e-09
1705.7, -7.104e-09
1707.7, -7.171e-09
1709.7, -7.239e-09
1711.7, -7.311e-09
1713.7, -7.388e-09
1715.7, -7.466e-09
1717.7, -7.535e-09
1719.7, -7.606e-09
1721.7, -7.676e-09
1723.7, -7.751e-09
1725.7, -7.823e-09
1727.7, -7.899e-09
1729.7, -7.971e-09
1731.7, -8.036e-09
1733.7, -8.101e-09
1735.7, -8.172e-09
1737.7, -8.244e-09
1739.7, -8.319e-09
1741.7, -8.39e-09
1743.7, -8.46e-09
1745.7, -8.528e-09
1747.7, -8.597e-09
1749.7, -8.673e-09
1751.7, -8.744e-09
1753.8, -8.813e-09
1755.8, -8.883e-09
1757.8, -8.959e-09
1759.8, -9.036e-09
1761.8, -9.115e-09
1763.8, -9.193e-09
1765.8, -9.266e-09
1767.8, -9.336e-09
1769.8, -9.411e-09
1771.8, -9.485e-09
1773.8, -9.558e-09
1775.8, -9.634e-09
1777.8, -9.711e-09
1779.8, -9.786e-09
1781.8, -9.859e-09
1783.8, -9.936e-09
1785.8, -1.0015e-08
1787.8, -1.0097e-08
1789.8, -1.0179e-08
1791.8, -1.0256e-08
1793.8, -1.0328e-08
1795.8, -1.0402e-08
1797.8, -1.0476e-08
1799.8, -1.0548e-08
1801.8, -1.0622e-08
1803.8, -1.0696e-08
1805.8, -1.0771e-08
1807.8, -1.0844e-08
1809.8, -1.0918e-08
1811.8, -1.099e-08
1813.8, -1.1064e-08
1815.8, -1.1134e-08
1817.8, -1.1204e-08
1819.8, -1.1274e-08
1821.8, -1.1345e-08
1823.8, -1.1417e-08
1825.8, -1.1493e-08
1827.8, -1.1566e-08
1829.8, -1.1637e-08
1831.8, -1.1712e-08
1833.8, -1.1793e-08
1835.8, -1.1869e-08
1837.8, -1.1946e-08
1839.8, -1.2021e-08
1841.8, -1.2103e-08
1843.8, -1.2178e-08
1845.8, -1.2256e-08
1847.8, -1.2328e-08
1849.8, -1.2401e-08
1851.8, -1.2472e-08
1853.9, -1.2552e-08
1855.9, -1.2636e-08
1857.9, -1.2718e-08
1859.9, -1.2802e-08
1861.9, -1.2887e-08
1863.9, -1.2964e-08
1865.9, -1.3041e-08
1867.9, -1.3121e-08
1869.9, -1.32e-08
1871.9, -1.3275e-08
1873.9, -1.3353e-08
1875.9, -1.343e-08
1877.9, -1.3503e-08
1879.9, -1.3577e-08
1881.9, -1.3649e-08
1883.9, -1.3718e-08
1885.9, -1.3791e-08
1887.9, -1.3869e-08
1889.9, -1.3943e-08
1891.9, -1.402e-08
1893.9, -1.4095e-08
1895.9, -1.4172e-08
1897.9, -1.4247e-08
1899.9, -1.4314e-08
1901.9, -1.4387e-08
1903.9, -1.4464e-08
1905.9, -1.4543e-08
1907.9, -1.4618e-08
1909.9, -1.4692e-08
1911.9, -1.4766e-08
1913.9, -1.4839e-08
1915.9, -1.4924e-08
1917.9, -1.5007e-08
1919.9, -1.5086e-08
1921.9, -1.5166e-08
1923.9, -1.5247e-08
1925.9, -1.5328e-08
1927.9, -1.5406e-08
1929.9, -1.5485e-08
1931.9, -1.5561e-08
1933.9, -1.5637e-08
1935.9, -1.5714e-08
1937.9, -1.5789e-08
1939.9, -1.5868e-08
1941.9, -1.5942e-08
1943.9, -1.6023e-08
1945.9, -1.6106e-08
1947.9, -1.6188e-08
1949.9, -1.6273e-08
1951.9, -1.6354e-08
1954.0, -1.6434e-08
1956.0, -1.6516e-08
1958.0, -1.66e-08
1960.0, -1.668e-08
1962.0, -1.6757e-08
1964.0, -1.6834e-08
1966.0, -1.6912e-08
1968.0, -1.699e-08
1970.0, -1.7068e-08
1972.0, -1.7142e-08
1974.0, -1.722e-08
1976.0, -1.7298e-08
1978.0, -1.738e-08
1980.0, -1.7457e-08
1982.0, -1.7533e-08
1984.0, -1.7602e-08
1986.0, -1.7677e-08
1988.0, -1.7754e-08
1990.0, -1.7831e-08
1992.0, -1.7905e-08
1994.0, -1.7974e-08
1996.0, -1.8043e-08
1998.0, -1.8115e-08
2000.0, -1.8191e-08
2002.0, -1.8259e-08
2004.0, -1.8331e-08
2006.0, -1.8402e-08
2008.0, -1.8477e-08
2010.0, -1.855e-08
2012.0, -1.8628e-08
2014.0, -1.8703e-08
2016.0, -1.8778e-08
2018.0, -1.885e-08
2020.0, -1.892e-08
2022.0, -1.8991e-08
2024.0, -1.9062e-08
2026.0, -1.9131e-08
2028.0, -1.9203e-08
2030.0, -1.9271e-08
2032.0, -1.9335e-08
2034.0, -1.9401e-08
2036.0, -1.9466e-08
2038.0, -1.953e-08
2040.0, -1.9601e-08
2042.0, -1.9672e-08
2044.0, -1.9741e-08
2046.0, -1.9811e-08
2048.0, -1.9883e-08
2050.0, -1.9962e-08
2052.0, -2.0037e-08
2054.1, -2.0113e-08
2056.1, -2.0189e-08
2058.1, -2.0261e-08
2060.1, -2.0335e-08
2062.1, -2.0412e-08
2064.1, -2.0483e-08
2066.1, -2.0553e-08
2068.1, -2.0622e-08
2070.1, -2.0695e-08
2072.1, -2.0776e-08
2074.1, -2.086e-08
2076.1, -2.0937e-08
2078.1, -2.1011e-08
2080.1, -2.1086e-08
2082.1, -2.1153e-08
2084.1, -2.1224e-08
2086.1, -2.1296e-08
2088.1, -2.1364e-08
2090.1, -2.1432e-08
2092.1, -2.1505e-08
2094.1, -2.158e-08
2096.1, -2.1654e-08
2098.1, -2.1724e-08
2100.1, -2.1791e-08
2102.1, -2.1857e-08
2104.1, -2.1928e-08
2106.1, -2.2e-08
2108.1, -2.2073e-08
2110.1, -2.2145e-08
2112.1, -2.2211e-08
2114.1, -2.2279e-08
2116.1, -2.2355e-08
2118.1, -2.2424e-08
2120.1, -2.2495e-08
2122.1, -2.2566e-08
2124.1, -2.2637e-08
2126.1, -2.2706e-08
2128.1, -2.2775e-08
2130.1, -2.2845e-08
2132.1, -2.2915e-08
