Time sep (ms?), Charge (C)
738.74, -2.5707e-08
740.74, -2.5769e-08
742.74, -2.5836e-08
744.74, -2.5903e-08
746.75, -2.5974e-08
748.75, -2.6046e-08
750.75, -2.612e-08
752.75, -2.6193e-08
754.75, -2.6269e-08
756.76, -2.6343e-08
758.76, -2.6413e-08
760.76, -2.6485e-08
762.76, -2.6556e-08
764.76, -2.6625e-08
766.77, -2.6694e-08
768.77, -2.6759e-08
770.77, -2.6826e-08
772.77, -2.6888e-08
774.77, -2.6959e-08
776.78, -2.703e-08
778.78, -2.7095e-08
780.78, -2.7169e-08
782.78, -2.7238e-08
784.78, -2.7307e-08
786.79, -2.7376e-08
788.79, -2.7441e-08
790.79, -2.7505e-08
792.79, -2.7575e-08
794.79, -2.7645e-08
796.8, -2.7716e-08
798.8, -2.7783e-08
800.8, -2.7848e-08
802.8, -2.7916e-08
804.8, -2.7984e-08
806.81, -2.8052e-08
808.81, -2.812e-08
810.81, -2.8183e-08
812.81, -2.8253e-08
814.81, -2.8323e-08
816.82, -2.8395e-08
818.82, -2.8458e-08
820.82, -2.8519e-08
822.82, -2.8588e-08
824.82, -2.8661e-08
826.83, -2.8729e-08
828.83, -2.8801e-08
830.83, -2.8872e-08
832.83, -2.8943e-08
834.83, -2.9017e-08
836.84, -2.9088e-08
838.84, -2.9156e-08
840.84, -2.9226e-08
842.84, -2.9289e-08
844.84, -2.9352e-08
846.85, -2.9423e-08
848.85, -2.9491e-08
850.85, -2.9564e-08
852.85, -2.9639e-08
854.85, -2.9708e-08
856.86, -2.9772e-08
858.86, -2.984e-08
860.86, -2.9912e-08
862.86, -2.9986e-08
864.86, -3.0057e-08
866.87, -3.0119e-08
868.87, -3.0183e-08
870.87, -3.0252e-08
872.87, -3.0319e-08
874.87, -3.0387e-08
876.88, -3.0454e-08
878.88, -3.0519e-08
880.88, -3.0589e-08
882.88, -3.0659e-08
884.88, -3.0732e-08
886.89, -3.0805e-08
888.89, -3.0869e-08
890.89, -3.0934e-08
892.89, -3.1005e-08
894.89, -3.1076e-08
896.9, -3.1146e-08
898.9, -3.1212e-08
900.9, -3.1276e-08
902.9, -3.1342e-08
904.9, -3.1405e-08
906.91, -3.1474e-08
908.91, -3.1535e-08
910.91, -3.16e-08
912.91, -3.1663e-08
914.91, -3.1725e-08
916.92, -3.1789e-08
918.92, -3.1848e-08
920.92, -3.1914e-08
922.92, -3.1979e-08
924.92, -3.2043e-08
926.93, -3.2107e-08
928.93, -3.2173e-08
930.93, -3.2238e-08
932.93, -3.2305e-08
934.93, -3.2367e-08
936.94, -3.2434e-08
938.94, -3.2502e-08
940.94, -3.2568e-08
942.94, -3.2638e-08
944.94, -3.2703e-08
946.95, -3.2769e-08
948.95, -3.2837e-08
950.95, -3.291e-08
952.95, -3.2988e-08
954.95, -3.3058e-08
956.96, -3.3121e-08
958.96, -3.3193e-08
960.96, -3.3263e-08
962.96, -3.3329e-08
964.96, -3.3397e-08
966.97, -3.3464e-08
968.97, -3.3534e-08
970.97, -3.3604e-08
972.97, -3.3676e-08
974.97, -3.3749e-08
976.98, -3.3822e-08
978.98, -3.3892e-08
980.98, -3.396e-08
982.98, -3.4031e-08
984.98, -3.41e-08
986.99, -3.4174e-08
988.99, -3.4246e-08
990.99, -3.4314e-08
992.99, -3.4383e-08
994.99, -3.4453e-08
997.0, -3.4524e-08
999.0, -3.4601e-08
1001.0, -3.467e-08
1003.0, -3.4742e-08
1005.0, -3.4811e-08
1007.0, -3.4877e-08
1009.0, -3.4951e-08
1011.0, -3.5026e-08
1013.0, -3.5103e-08
1015.0, -3.5086e-08
1017.0, -3.5016e-08
1019.0, -3.4961e-08
1021.0, -3.4896e-08
1023.0, -3.4836e-08
1025.0, -3.4779e-08
1027.0, -3.4725e-08
1029.0, -3.4663e-08
1031.0, -3.461e-08
1033.0, -3.4554e-08
1035.0, -3.4508e-08
1037.0, -3.4463e-08
1039.0, -3.4409e-08
1041.0, -3.4343e-08
1043.0, -3.4276e-08
1045.0, -3.4226e-08
1047.0, -3.4183e-08
1049.0, -3.4118e-08
1051.0, -3.4045e-08
1053.1, -3.3984e-08
1055.1, -3.3919e-08
1057.1, -3.3854e-08
1059.1, -3.3783e-08
1061.1, -3.3707e-08
1063.1, -3.3636e-08
1065.1, -3.357e-08
1067.1, -3.3494e-08
1069.1, -3.3427e-08
1071.1, -3.3368e-08
1073.1, -3.3303e-08
1075.1, -3.3259e-08
1077.1, -3.3208e-08
1079.1, -3.3139e-08
1081.1, -3.3048e-08
1083.1, -3.2966e-08
1085.1, -3.2901e-08
1087.1, -3.2828e-08
1089.1, -3.2761e-08
1091.1, -3.2689e-08
1093.1, -3.2619e-08
1095.1, -3.2543e-08
1097.1, -3.2474e-08
1099.1, -3.2407e-08
1101.1, -3.2332e-08
1103.1, -3.2263e-08
1105.1, -3.2188e-08
1107.1, -3.2131e-08
1109.1, -3.2056e-08
1111.1, -3.1979e-08
1113.1, -3.1907e-08
1115.1, -3.1837e-08
1117.1, -3.1763e-08
1119.1, -3.1712e-08
1121.1, -3.1648e-08
1123.1, -3.1596e-08
1125.1, -3.1518e-08
1127.1, -3.1433e-08
1129.1, -3.1358e-08
1131.1, -3.1305e-08
1133.1, -3.1241e-08
1135.1, -3.116e-08
1137.1, -3.1078e-08
1139.1, -3.1025e-08
1141.1, -3.0971e-08
1143.1, -3.0926e-08
1145.1, -3.087e-08
1147.1, -3.0799e-08
1149.1, -3.0722e-08
1151.1, -3.0648e-08
1153.2, -3.0595e-08
1155.2, -3.0521e-08
1157.2, -3.0439e-08
1159.2, -3.0372e-08
1161.2, -3.0313e-08
1163.2, -3.0245e-08
1165.2, -3.0184e-08
1167.2, -3.0122e-08
1169.2, -3.0053e-08
1171.2, -2.9998e-08
1173.2, -2.9928e-08
1175.2, -2.9862e-08
1177.2, -2.9789e-08
1179.2, -2.972e-08
1181.2, -2.9668e-08
1183.2, -2.9604e-08
1185.2, -2.9523e-08
1187.2, -2.9436e-08
1189.2, -2.9353e-08
1191.2, -2.9266e-08
1193.2, -2.9176e-08
1195.2, -2.9086e-08
1197.2, -2.9032e-08
1199.2, -2.8955e-08
1201.2, -2.8895e-08
1203.2, -2.8826e-08
1205.2, -2.8756e-08
1207.2, -2.8677e-08
1209.2, -2.8596e-08
1211.2, -2.8515e-08
1213.2, -2.8446e-08
1215.2, -2.837e-08
1217.2, -2.8288e-08
1219.2, -2.822e-08
1221.2, -2.8137e-08
1223.2, -2.8058e-08
1225.2, -2.797e-08
1227.2, -2.7888e-08
1229.2, -2.7806e-08
1231.2, -2.7713e-08
1233.2, -2.7628e-08
1235.2, -2.7549e-08
1237.2, -2.7466e-08
1239.2, -2.7394e-08
1241.2, -2.7313e-08
1243.2, -2.7232e-08
1245.2, -2.7165e-08
1247.2, -2.708e-08
1249.2, -2.6999e-08
1251.2, -2.6929e-08
1253.3, -2.684e-08
1255.3, -2.6757e-08
1257.3, -2.6674e-08
1259.3, -2.6583e-08
1261.3, -2.6508e-08
1263.3, -2.6437e-08
1265.3, -2.6375e-08
1267.3, -2.629e-08
1269.3, -2.6207e-08
1271.3, -2.6124e-08
1273.3, -2.605e-08
1275.3, -2.5989e-08
1277.3, -2.5916e-08
1279.3, -2.585e-08
1281.3, -2.5785e-08
1283.3, -2.5709e-08
1285.3, -2.5625e-08
1287.3, -2.5542e-08
1289.3, -2.5454e-08
1291.3, -2.538e-08
1293.3, -2.5306e-08
1295.3, -2.5235e-08
1297.3, -2.516e-08
1299.3, -2.5087e-08
1301.3, -2.4998e-08
1303.3, -2.4903e-08
1305.3, -2.4822e-08
1307.3, -2.4756e-08
1309.3, -2.4686e-08
1311.3, -2.4606e-08
1313.3, -2.4518e-08
1315.3, -2.4455e-08
1317.3, -2.4393e-08
1319.3, -2.4326e-08
1321.3, -2.4251e-08
1323.3, -2.4179e-08
1325.3, -2.4077e-08
1327.3, -2.3983e-08
1329.3, -2.3891e-08
1331.3, -2.3795e-08
1333.3, -2.3703e-08
1335.3, -2.3615e-08
1337.3, -2.3502e-08
1339.3, -2.3438e-08
1341.3, -2.3353e-08
1343.3, -2.3279e-08
1345.3, -2.3202e-08
1347.3, -2.3109e-08
1349.3, -2.3039e-08
1351.3, -2.2961e-08
1353.4, -2.2889e-08
1355.4, -2.2822e-08
1357.4, -2.2754e-08
1359.4, -2.2676e-08
1361.4, -2.2624e-08
1363.4, -2.2564e-08
1365.4, -2.2479e-08
1367.4, -2.2397e-08
1369.4, -2.2318e-08
1371.4, -2.2233e-08
1373.4, -2.2156e-08
1375.4, -2.2084e-08
1377.4, -2.1998e-08
1379.4, -2.1889e-08
1381.4, -2.1807e-08
1383.4, -2.1732e-08
1385.4, -2.1658e-08
1387.4, -2.1592e-08
1389.4, -2.1504e-08
1391.4, -2.1396e-08
1393.4, -2.1329e-08
1395.4, -2.1239e-08
1397.4, -2.1144e-08
1399.4, -2.1061e-08
1401.4, -2.0964e-08
1403.4, -2.0872e-08
1405.4, -2.0791e-08
1407.4, -2.0704e-08
1409.4, -2.0622e-08
1411.4, -2.0534e-08
1413.4, -2.0466e-08
1415.4, -2.041e-08
1417.4, -2.0331e-08
1419.4, -2.0246e-08
1421.4, -2.0159e-08
1423.4, -2.0089e-08
1425.4, -2.0003e-08
1427.4, -1.9925e-08
1429.4, -1.9858e-08
1431.4, -1.9804e-08
1433.4, -1.9718e-08
1435.4, -1.9623e-08
1437.4, -1.9542e-08
1439.4, -1.9473e-08
1441.4, -1.9393e-08
1443.4, -1.93e-08
1445.4, -1.9196e-08
1447.4, -1.9099e-08
1449.4, -1.9019e-08
1451.4, -1.8951e-08
1453.5, -1.8874e-08
1455.5, -1.8804e-08
1457.5, -1.8715e-08
1459.5, -1.8616e-08
1461.5, -1.8532e-08
1463.5, -1.8455e-08
1465.5, -1.8364e-08
1467.5, -1.8284e-08
1469.5, -1.8197e-08
1471.5, -1.8098e-08
1473.5, -1.7986e-08
1475.5, -1.7898e-08
1477.5, -1.7824e-08
1479.5, -1.7734e-08
1481.5, -1.7667e-08
1483.5, -1.7593e-08
1485.5, -1.7505e-08
1487.5, -1.7414e-08
1489.5, -1.7347e-08
1491.5, -1.7257e-08
1493.5, -1.7186e-08
1495.5, -1.7118e-08
1497.5, -1.7043e-08
1499.5, -1.6948e-08
1501.5, -1.6857e-08
1503.5, -1.6778e-08
1505.5, -1.6705e-08
1507.5, -1.6631e-08
1509.5, -1.6563e-08
1511.5, -1.6487e-08
1513.5, -1.6399e-08
1515.5, -1.6337e-08
1517.5, -1.6282e-08
1519.5, -1.6174e-08
1521.5, -1.6091e-08
1523.5, -1.6024e-08
1525.5, -1.5961e-08
1527.5, -1.589e-08
1529.5, -1.5807e-08
1531.5, -1.5726e-08
1533.5, -1.5648e-08
1535.5, -1.5568e-08
1537.5, -1.5492e-08
1539.5, -1.5404e-08
1541.5, -1.5323e-08
1543.5, -1.5248e-08
1545.5, -1.5167e-08
1547.5, -1.5078e-08
1549.5, -1.5006e-08
1551.5, -1.4915e-08
1553.6, -1.4825e-08
1555.6, -1.4721e-08
1557.6, -1.4637e-08
1559.6, -1.4554e-08
1561.6, -1.4473e-08
1563.6, -1.4387e-08
1565.6, -1.4312e-08
1567.6, -1.4225e-08
1569.6, -1.4158e-08
1571.6, -1.4077e-08
1573.6, -1.4003e-08
1575.6, -1.3916e-08
1577.6, -1.3834e-08
1579.6, -1.3751e-08
1581.6, -1.3668e-08
1583.6, -1.3564e-08
1585.6, -1.3481e-08
1587.6, -1.3385e-08
1589.6, -1.3307e-08
1591.6, -1.3224e-08
1593.6, -1.3147e-08
1595.6, -1.3059e-08
1597.6, -1.297e-08
1599.6, -1.2894e-08
1601.6, -1.2819e-08
1603.6, -1.2752e-08
1605.6, -1.2679e-08
1607.6, -1.2612e-08
1609.6, -1.2545e-08
1611.6, -1.2468e-08
1613.6, -1.2391e-08
1615.6, -1.2313e-08
1617.6, -1.224e-08
1619.6, -1.2169e-08
1621.6, -1.2091e-08
1623.6, -1.2023e-08
1625.6, -1.196e-08
1627.6, -1.1889e-08
1629.6, -1.1806e-08
1631.6, -1.1729e-08
1633.6, -1.1645e-08
1635.6, -1.1557e-08
1637.6, -1.1486e-08
1639.6, -1.1403e-08
1641.6, -1.1306e-08
1643.6, -1.1212e-08
1645.6, -1.1137e-08
1647.6, -1.106e-08
1649.6, -1.0975e-08
1651.6, -1.0903e-08
1653.7, -1.0827e-08
1655.7, -1.0752e-08
1657.7, -1.0669e-08
1659.7, -1.0572e-08
1661.7, -1.048e-08
1663.7, -1.0381e-08
1665.7, -1.0309e-08
1667.7, -1.0242e-08
1669.7, -1.0158e-08
1671.7, -1.008e-08
1673.7, -9.98e-09
1675.7, -9.901e-09
1677.7, -9.818e-09
1679.7, -9.732e-09
1681.7, -9.645e-09
1683.7, -9.562e-09
1685.7, -9.483e-09
1687.7, -9.389e-09
1689.7, -9.308e-09
1691.7, -9.232e-09
1693.7, -9.139e-09
1695.7, -9.048e-09
1697.7, -8.966e-09
1699.7, -8.876e-09
1701.7, -8.794e-09
1703.7, -8.707e-09
1705.7, -8.608e-09
1707.7, -8.529e-09
1709.7, -8.453e-09
1711.7, -8.39e-09
1713.7, -8.306e-09
1715.7, -8.237e-09
1717.7, -8.14e-09
1719.7, -8.046e-09
1721.7, -7.962e-09
1723.7, -7.881e-09
1725.7, -7.808e-09
1727.7, -7.734e-09
1729.7, -7.648e-09
1731.7, -7.543e-09
1733.7, -7.45e-09
1735.7, -7.368e-09
1737.7, -7.286e-09
1739.7, -7.184e-09
1741.7, -7.097e-09
1743.7, -7.011e-09
1745.7, -6.936e-09
1747.7, -6.859e-09
1749.7, -6.788e-09
1751.7, -6.705e-09
1753.8, -6.631e-09
1755.8, -6.544e-09
1757.8, -6.449e-09
1759.8, -6.376e-09
1761.8, -6.295e-09
1763.8, -6.239e-09
1765.8, -6.154e-09
1767.8, -6.065e-09
1769.8, -5.956e-09
1771.8, -5.869e-09
1773.8, -5.78e-09
1775.8, -5.702e-09
1777.8, -5.624e-09
1779.8, -5.537e-09
1781.8, -5.427e-09
1783.8, -5.346e-09
1785.8, -5.243e-09
1787.8, -5.169e-09
1789.8, -5.074e-09
1791.8, -4.997e-09
1793.8, -4.911e-09
1795.8, -4.824e-09
1797.8, -4.746e-09
1799.8, -4.669e-09
1801.8, -4.606e-09
1803.8, -4.518e-09
1805.8, -4.463e-09
1807.8, -4.383e-09
1809.8, -4.319e-09
1811.8, -4.261e-09
1813.8, -4.181e-09
1815.8, -4.095e-09
1817.8, -4.026e-09
1819.8, -3.936e-09
1821.8, -3.851e-09
1823.8, -3.753e-09
1825.8, -3.674e-09
1827.8, -3.616e-09
1829.8, -3.551e-09
1831.8, -3.462e-09
1833.8, -3.365e-09
1835.8, -3.297e-09
1837.8, -3.221e-09
1839.8, -3.121e-09
1841.8, -3.052e-09
1843.8, -2.973e-09
1845.8, -2.916e-09
1847.8, -2.838e-09
1849.8, -2.75e-09
1851.8, -2.698e-09
1853.9, -2.629e-09
1855.9, -2.544e-09
1857.9, -2.482e-09
1859.9, -2.407e-09
1861.9, -2.336e-09
1863.9, -2.267e-09
1865.9, -2.189e-09
1867.9, -2.096e-09
1869.9, -2.016e-09
1871.9, -1.939e-09
1873.9, -1.875e-09
1875.9, -1.783e-09
1877.9, -1.71e-09
1879.9, -1.642e-09
1881.9, -1.571e-09
1883.9, -1.483e-09
1885.9, -1.393e-09
1887.9, -1.293e-09
1889.9, -1.202e-09
1891.9, -1.124e-09
1893.9, -1.041e-09
1895.9, -9.48e-10
1897.9, -8.8e-10
1899.9, -8.01e-10
1901.9, -7.34e-10
1903.9, -6.35e-10
1905.9, -5.55e-10
1907.9, -4.61e-10
1909.9, -3.63e-10
1911.9, -2.65e-10
1913.9, -1.76e-10
1915.9, -9.7e-11
1917.9, -1.1e-11
1919.9, 6.5e-11
1921.9, 1.37e-10
1923.9, 2.26e-10
1925.9, 3.08e-10
1927.9, 4.01e-10
1929.9, 4.84e-10
1931.9, 5.8e-10
1933.9, 6.55e-10
1935.9, 7.49e-10
1937.9, 8.23e-10
1939.9, 9.02e-10
1941.9, 9.88e-10
1943.9, 1.086e-09
1945.9, 1.177e-09
1947.9, 1.254e-09
1949.9, 1.329e-09
1951.9, 1.415e-09
1954.0, 1.501e-09
1956.0, 1.576e-09
1958.0, 1.648e-09
1960.0, 1.743e-09
1962.0, 1.829e-09
1964.0, 1.908e-09
1966.0, 1.992e-09
1968.0, 2.083e-09
1970.0, 2.15e-09
1972.0, 2.232e-09
1974.0, 2.316e-09
1976.0, 2.408e-09
1978.0, 2.478e-09
1980.0, 2.541e-09
1982.0, 2.626e-09
1984.0, 2.701e-09
1986.0, 2.778e-09
1988.0, 2.871e-09
1990.0, 2.946e-09
1992.0, 3.027e-09
1994.0, 3.098e-09
1996.0, 3.199e-09
1998.0, 3.306e-09
2000.0, 3.389e-09
2002.0, 3.47e-09
2004.0, 3.56e-09
2006.0, 3.636e-09
2008.0, 3.711e-09
2010.0, 3.771e-09
2012.0, 3.828e-09
2014.0, 3.912e-09
2016.0, 3.887e-09
2018.0, 3.819e-09
2020.0, 3.751e-09
2022.0, 3.683e-09
2024.0, 3.618e-09
2026.0, 3.557e-09
2028.0, 3.492e-09
2030.0, 3.431e-09
2032.0, 3.369e-09
2034.0, 3.304e-09
2036.0, 3.239e-09
2038.0, 3.174e-09
2040.0, 3.113e-09
2042.0, 3.048e-09
2044.0, 2.987e-09
2046.0, 2.924e-09
2048.0, 2.861e-09
2050.0, 2.796e-09
2052.0, 2.735e-09
2054.1, 2.676e-09
2056.1, 2.616e-09
2058.1, 2.555e-09
2060.1, 2.489e-09
2062.1, 2.425e-09
2064.1, 2.367e-09
2066.1, 2.308e-09
2068.1, 2.248e-09
2070.1, 2.185e-09
2072.1, 2.125e-09
2074.1, 2.063e-09
2076.1, 2e-09
2078.1, 1.936e-09
2080.1, 1.871e-09
2082.1, 1.807e-09
2084.1, 1.748e-09
2086.1, 1.691e-09
2088.1, 1.627e-09
2090.1, 1.562e-09
2092.1, 1.5e-09
2094.1, 1.442e-09
2096.1, 1.38e-09
2098.1, 1.319e-09
2100.1, 1.257e-09
2102.1, 1.198e-09
2104.1, 1.135e-09
2106.1, 1.076e-09
2108.1, 1.018e-09
2110.1, 9.56e-10
2112.1, 8.9e-10
2114.1, 8.25e-10
2116.1, 7.59e-10
2118.1, 6.96e-10
2120.1, 6.33e-10
2122.1, 5.68e-10
2124.1, 5.07e-10
2126.1, 4.44e-10
2128.1, 3.79e-10
