Time sep (ms?), Charge (C)
300.3, -1.1283e-08
302.3, -1.1353e-08
304.3, -1.1426e-08
306.31, -1.1498e-08
308.31, -1.1575e-08
310.31, -1.1657e-08
312.31, -1.1737e-08
314.31, -1.1822e-08
316.32, -1.19e-08
318.32, -1.198e-08
320.32, -1.206e-08
322.32, -1.2134e-08
324.32, -1.2204e-08
326.33, -1.2281e-08
328.33, -1.2358e-08
330.33, -1.2427e-08
332.33, -1.2499e-08
334.33, -1.2568e-08
336.34, -1.2642e-08
338.34, -1.2717e-08
340.34, -1.2796e-08
342.34, -1.2868e-08
344.34, -1.2939e-08
346.35, -1.3016e-08
348.35, -1.309e-08
350.35, -1.3159e-08
352.35, -1.3235e-08
354.35, -1.3311e-08
356.36, -1.3386e-08
358.36, -1.3464e-08
360.36, -1.3539e-08
362.36, -1.3616e-08
364.36, -1.3694e-08
366.37, -1.377e-08
368.37, -1.3843e-08
370.37, -1.392e-08
372.37, -1.3992e-08
374.37, -1.4063e-08
376.38, -1.4134e-08
378.38, -1.4204e-08
380.38, -1.4279e-08
382.38, -1.4347e-08
384.38, -1.4417e-08
386.39, -1.4488e-08
388.39, -1.4562e-08
390.39, -1.4633e-08
392.39, -1.471e-08
394.39, -1.4785e-08
396.4, -1.4855e-08
398.4, -1.4923e-08
400.4, -1.4997e-08
402.4, -1.5071e-08
404.4, -1.5143e-08
406.41, -1.5212e-08
408.41, -1.5282e-08
410.41, -1.535e-08
412.41, -1.5421e-08
414.41, -1.5494e-08
416.42, -1.5564e-08
418.42, -1.5631e-08
420.42, -1.5706e-08
422.42, -1.5781e-08
424.42, -1.5854e-08
426.43, -1.5929e-08
428.43, -1.6009e-08
430.43, -1.6091e-08
432.43, -1.6172e-08
434.43, -1.6249e-08
436.44, -1.6321e-08
438.44, -1.6398e-08
440.44, -1.6474e-08
442.44, -1.655e-08
444.44, -1.6629e-08
446.45, -1.6704e-08
448.45, -1.6777e-08
450.45, -1.685e-08
452.45, -1.692e-08
454.45, -1.6991e-08
456.46, -1.7063e-08
458.46, -1.7139e-08
460.46, -1.7211e-08
462.46, -1.7279e-08
464.46, -1.7351e-08
466.47, -1.7419e-08
468.47, -1.749e-08
470.47, -1.7568e-08
472.47, -1.7647e-08
474.47, -1.7723e-08
476.48, -1.7793e-08
478.48, -1.7865e-08
480.48, -1.7939e-08
482.48, -1.8011e-08
484.48, -1.8087e-08
486.49, -1.8163e-08
488.49, -1.8237e-08
490.49, -1.831e-08
492.49, -1.8382e-08
494.49, -1.8452e-08
496.5, -1.8518e-08
498.5, -1.8588e-08
500.5, -1.866e-08
502.5, -1.8725e-08
504.5, -1.88e-08
506.51, -1.8869e-08
508.51, -1.8935e-08
510.51, -1.9004e-08
512.51, -1.9075e-08
514.51, -1.9152e-08
516.52, -1.9221e-08
518.52, -1.9288e-08
520.52, -1.9358e-08
522.52, -1.9426e-08
524.52, -1.9496e-08
526.53, -1.9557e-08
528.53, -1.962e-08
530.53, -1.9684e-08
532.53, -1.9748e-08
534.53, -1.9812e-08
536.54, -1.9876e-08
538.54, -1.994e-08
540.54, -2.0009e-08
542.54, -2.0072e-08
544.54, -2.014e-08
546.55, -2.0206e-08
548.55, -2.0275e-08
550.55, -2.0337e-08
552.55, -2.04e-08
554.55, -2.046e-08
556.56, -2.0525e-08
558.56, -2.0589e-08
560.56, -2.0657e-08
562.56, -2.0729e-08
564.56, -2.0796e-08
566.57, -2.0864e-08
568.57, -2.0931e-08
570.57, -2.1001e-08
572.57, -2.107e-08
574.57, -2.1138e-08
576.58, -2.1207e-08
578.58, -2.1273e-08
580.58, -2.134e-08
582.58, -2.1407e-08
584.58, -2.1475e-08
586.59, -2.1545e-08
588.59, -2.1617e-08
590.59, -2.1675e-08
592.59, -2.1741e-08
594.59, -2.1811e-08
596.6, -2.188e-08
598.6, -2.1943e-08
600.6, -2.2009e-08
602.6, -2.2076e-08
604.6, -2.214e-08
606.61, -2.2211e-08
608.61, -2.228e-08
610.61, -2.2352e-08
612.61, -2.2425e-08
614.61, -2.2501e-08
616.62, -2.2573e-08
618.62, -2.264e-08
620.62, -2.2708e-08
622.62, -2.2777e-08
624.62, -2.2845e-08
626.63, -2.2913e-08
628.63, -2.2982e-08
630.63, -2.3049e-08
632.63, -2.3118e-08
634.63, -2.3188e-08
636.64, -2.3252e-08
638.64, -2.3318e-08
640.64, -2.3386e-08
642.64, -2.3455e-08
644.64, -2.3524e-08
646.65, -2.3587e-08
648.65, -2.3655e-08
650.65, -2.3726e-08
652.65, -2.3796e-08
654.65, -2.3865e-08
656.66, -2.3936e-08
658.66, -2.4008e-08
660.66, -2.4076e-08
662.66, -2.4149e-08
664.66, -2.4221e-08
666.67, -2.4288e-08
668.67, -2.4357e-08
670.67, -2.4426e-08
672.67, -2.4495e-08
674.67, -2.4564e-08
676.68, -2.463e-08
678.68, -2.47e-08
680.68, -2.4772e-08
682.68, -2.4841e-08
684.68, -2.4911e-08
686.69, -2.4986e-08
688.69, -2.5058e-08
690.69, -2.5128e-08
692.69, -2.5199e-08
694.69, -2.5269e-08
696.7, -2.5344e-08
698.7, -2.5416e-08
700.7, -2.549e-08
702.7, -2.5562e-08
704.7, -2.5638e-08
706.71, -2.5714e-08
708.71, -2.5784e-08
710.71, -2.5857e-08
712.71, -2.593e-08
714.71, -2.6006e-08
716.72, -2.6081e-08
718.72, -2.6156e-08
720.72, -2.6229e-08
722.72, -2.6303e-08
724.72, -2.6377e-08
726.73, -2.6449e-08
728.73, -2.6522e-08
730.73, -2.6595e-08
732.73, -2.667e-08
734.73, -2.6742e-08
736.74, -2.6812e-08
738.74, -2.6886e-08
740.74, -2.696e-08
742.74, -2.7033e-08
744.74, -2.7103e-08
746.75, -2.7179e-08
748.75, -2.7249e-08
750.75, -2.7319e-08
752.75, -2.7391e-08
754.75, -2.7461e-08
756.76, -2.7527e-08
758.76, -2.7596e-08
760.76, -2.7668e-08
762.76, -2.7739e-08
764.76, -2.7812e-08
766.77, -2.7886e-08
768.77, -2.7958e-08
770.77, -2.8029e-08
772.77, -2.8099e-08
774.77, -2.8177e-08
776.78, -2.8257e-08
778.78, -2.8335e-08
780.78, -2.8413e-08
782.78, -2.8492e-08
784.78, -2.8571e-08
786.79, -2.8648e-08
788.79, -2.8727e-08
790.79, -2.8806e-08
792.79, -2.8888e-08
794.79, -2.8965e-08
796.8, -2.9041e-08
798.8, -2.912e-08
800.8, -2.9197e-08
802.8, -2.927e-08
804.8, -2.9344e-08
806.81, -2.9412e-08
808.81, -2.9485e-08
810.81, -2.9557e-08
812.81, -2.963e-08
814.81, -2.97e-08
816.82, -2.977e-08
818.82, -2.9839e-08
820.82, -2.991e-08
822.82, -2.998e-08
824.82, -3.0051e-08
826.83, -3.0123e-08
828.83, -3.0194e-08
830.83, -3.0266e-08
832.83, -3.0338e-08
834.83, -3.0409e-08
836.84, -3.0477e-08
838.84, -3.0546e-08
840.84, -3.0614e-08
842.84, -3.0682e-08
844.84, -3.0747e-08
846.85, -3.0818e-08
848.85, -3.089e-08
850.85, -3.0962e-08
852.85, -3.1032e-08
854.85, -3.1102e-08
856.86, -3.1166e-08
858.86, -3.1231e-08
860.86, -3.1299e-08
862.86, -3.1373e-08
864.86, -3.1438e-08
866.87, -3.1504e-08
868.87, -3.157e-08
870.87, -3.1638e-08
872.87, -3.1708e-08
874.87, -3.1778e-08
876.88, -3.1846e-08
878.88, -3.1915e-08
880.88, -3.1982e-08
882.88, -3.2052e-08
884.88, -3.2119e-08
886.89, -3.2187e-08
888.89, -3.2255e-08
890.89, -3.2325e-08
892.89, -3.2391e-08
894.89, -3.2455e-08
896.9, -3.2515e-08
898.9, -3.2579e-08
900.9, -3.2647e-08
902.9, -3.2711e-08
904.9, -3.2773e-08
906.91, -3.2831e-08
908.91, -3.29e-08
910.91, -3.2971e-08
912.91, -3.3039e-08
914.91, -3.3114e-08
916.92, -3.3184e-08
918.92, -3.3247e-08
920.92, -3.3316e-08
922.92, -3.3386e-08
924.92, -3.3458e-08
926.93, -3.3524e-08
928.93, -3.3592e-08
930.93, -3.366e-08
932.93, -3.3731e-08
934.93, -3.3801e-08
936.94, -3.3869e-08
938.94, -3.3932e-08
940.94, -3.3996e-08
942.94, -3.4063e-08
944.94, -3.4128e-08
946.95, -3.4192e-08
948.95, -3.4258e-08
950.95, -3.4323e-08
952.95, -3.4393e-08
954.95, -3.4461e-08
956.96, -3.4528e-08
958.96, -3.4604e-08
960.96, -3.4681e-08
962.96, -3.4751e-08
964.96, -3.482e-08
966.97, -3.4893e-08
968.97, -3.4967e-08
970.97, -3.5035e-08
972.97, -3.5109e-08
974.97, -3.5183e-08
976.98, -3.5253e-08
978.98, -3.5319e-08
980.98, -3.5387e-08
982.98, -3.5459e-08
984.98, -3.5531e-08
986.99, -3.5601e-08
988.99, -3.5669e-08
990.99, -3.5744e-08
992.99, -3.582e-08
994.99, -3.5889e-08
997.0, -3.5961e-08
999.0, -3.6027e-08
1001.0, -3.6098e-08
1003.0, -3.6173e-08
1005.0, -3.6254e-08
1007.0, -3.6336e-08
1009.0, -3.6415e-08
1011.0, -3.6497e-08
1013.0, -3.6583e-08
1015.0, -3.6659e-08
1017.0, -3.6728e-08
1019.0, -3.6801e-08
1021.0, -3.6876e-08
1023.0, -3.6945e-08
1025.0, -3.7021e-08
1027.0, -3.7099e-08
1029.0, -3.7181e-08
1031.0, -3.7265e-08
1033.0, -3.735e-08
1035.0, -3.7434e-08
1037.0, -3.7515e-08
1039.0, -3.7592e-08
1041.0, -3.7663e-08
1043.0, -3.5715e-08
1045.0, -3.0094e-08
1047.0, -2.4168e-08
1049.0, -1.8572e-08
1051.0, -1.3115e-08
1053.1, -7.487e-09
1055.1, -1.957e-09
1057.1, 3.972e-09
1059.1, 9.756e-09
1061.1, 1.5375e-08
1063.1, 1.6482e-08
1065.1, 1.6416e-08
1067.1, 1.635e-08
1069.1, 1.6278e-08
1071.1, 1.6204e-08
1073.1, 1.6127e-08
1075.1, 1.6053e-08
1077.1, 1.5981e-08
1079.1, 1.5907e-08
1081.1, 1.5839e-08
1083.1, 1.5774e-08
1085.1, 1.5709e-08
1087.1, 1.564e-08
1089.1, 1.5571e-08
1091.1, 1.5502e-08
1093.1, 1.543e-08
1095.1, 1.5359e-08
1097.1, 1.5285e-08
1099.1, 1.5218e-08
1101.1, 1.5149e-08
1103.1, 1.5079e-08
1105.1, 1.5008e-08
1107.1, 1.4936e-08
1109.1, 1.4866e-08
1111.1, 1.4798e-08
1113.1, 1.4728e-08
1115.1, 1.4661e-08
1117.1, 1.4599e-08
1119.1, 1.4532e-08
1121.1, 1.446e-08
1123.1, 1.4388e-08
1125.1, 1.432e-08
1127.1, 1.4249e-08
1129.1, 1.4181e-08
1131.1, 1.4109e-08
1133.1, 1.4036e-08
1135.1, 1.396e-08
1137.1, 1.3891e-08
1139.1, 1.381e-08
1141.1, 1.3734e-08
1143.1, 1.3665e-08
1145.1, 1.359e-08
1147.1, 1.352e-08
1149.1, 1.3451e-08
1151.1, 1.3385e-08
1153.2, 1.3315e-08
1155.2, 1.3248e-08
1157.2, 1.3176e-08
1159.2, 1.3109e-08
1161.2, 1.3041e-08
1163.2, 1.2969e-08
1165.2, 1.2901e-08
1167.2, 1.2836e-08
1169.2, 1.2773e-08
1171.2, 1.2705e-08
1173.2, 1.2642e-08
1175.2, 1.2578e-08
1177.2, 1.2515e-08
1179.2, 1.2453e-08
1181.2, 1.2387e-08
1183.2, 1.2323e-08
1185.2, 1.2261e-08
1187.2, 1.2196e-08
1189.2, 1.213e-08
1191.2, 1.2061e-08
1193.2, 1.1995e-08
1195.2, 1.1925e-08
1197.2, 1.1861e-08
1199.2, 1.1795e-08
1201.2, 1.1725e-08
1203.2, 1.1654e-08
1205.2, 1.1589e-08
1207.2, 1.1525e-08
1209.2, 1.1462e-08
1211.2, 1.1395e-08
1213.2, 1.1328e-08
1215.2, 1.1263e-08
1217.2, 1.1196e-08
1219.2, 1.1123e-08
1221.2, 1.1052e-08
1223.2, 1.0978e-08
1225.2, 1.0908e-08
1227.2, 1.0846e-08
1229.2, 1.0777e-08
1231.2, 1.071e-08
1233.2, 1.0641e-08
1235.2, 1.0568e-08
1237.2, 1.0497e-08
1239.2, 1.0431e-08
1241.2, 1.036e-08
1243.2, 1.0284e-08
1245.2, 1.0209e-08
1247.2, 1.0131e-08
1249.2, 1.0058e-08
1251.2, 9.985e-09
1253.3, 9.915e-09
1255.3, 9.843e-09
1257.3, 9.767e-09
1259.3, 9.69e-09
1261.3, 9.615e-09
1263.3, 9.543e-09
1265.3, 9.476e-09
1267.3, 9.404e-09
1269.3, 9.333e-09
1271.3, 9.257e-09
1273.3, 9.182e-09
1275.3, 9.107e-09
1277.3, 9.036e-09
1279.3, 8.963e-09
1281.3, 8.885e-09
1283.3, 8.801e-09
1285.3, 8.73e-09
1287.3, 8.653e-09
1289.3, 8.576e-09
1291.3, 8.496e-09
1293.3, 8.413e-09
1295.3, 8.337e-09
1297.3, 8.256e-09
1299.3, 8.181e-09
1301.3, 8.107e-09
1303.3, 8.032e-09
1305.3, 7.956e-09
1307.3, 7.878e-09
1309.3, 7.802e-09
1311.3, 7.728e-09
1313.3, 7.65e-09
1315.3, 7.573e-09
1317.3, 7.498e-09
1319.3, 7.422e-09
1321.3, 7.347e-09
1323.3, 7.27e-09
1325.3, 7.192e-09
1327.3, 7.112e-09
1329.3, 7.03e-09
1331.3, 6.952e-09
1333.3, 6.869e-09
1335.3, 6.787e-09
1337.3, 6.706e-09
1339.3, 6.622e-09
1341.3, 6.544e-09
1343.3, 6.464e-09
1345.3, 6.386e-09
1347.3, 6.31e-09
1349.3, 6.237e-09
1351.3, 6.165e-09
1353.4, 6.088e-09
1355.4, 6.01e-09
1357.4, 5.935e-09
1359.4, 5.86e-09
1361.4, 5.784e-09
1363.4, 5.705e-09
1365.4, 5.628e-09
1367.4, 5.547e-09
1369.4, 5.466e-09
1371.4, 5.389e-09
1373.4, 5.312e-09
1375.4, 5.237e-09
1377.4, 5.166e-09
1379.4, 5.096e-09
1381.4, 5.021e-09
1383.4, 4.953e-09
1385.4, 4.882e-09
1387.4, 4.813e-09
1389.4, 4.743e-09
1391.4, 4.675e-09
1393.4, 4.608e-09
1395.4, 4.538e-09
1397.4, 4.468e-09
1399.4, 4.399e-09
1401.4, 4.334e-09
1403.4, 4.265e-09
1405.4, 4.196e-09
1407.4, 4.125e-09
1409.4, 4.055e-09
1411.4, 3.99e-09
1413.4, 3.929e-09
1415.4, 3.863e-09
1417.4, 3.794e-09
1419.4, 3.728e-09
1421.4, 3.657e-09
1423.4, 3.587e-09
1425.4, 3.517e-09
1427.4, 3.447e-09
1429.4, 3.374e-09
1431.4, 3.295e-09
1433.4, 3.218e-09
1435.4, 3.145e-09
1437.4, 3.075e-09
1439.4, 3.004e-09
1441.4, 2.932e-09
1443.4, 2.861e-09
1445.4, 2.793e-09
1447.4, 2.725e-09
1449.4, 2.666e-09
1451.4, 2.603e-09
1453.5, 2.537e-09
1455.5, 2.468e-09
1457.5, 2.402e-09
1459.5, 2.331e-09
1461.5, 2.26e-09
1463.5, 2.191e-09
1465.5, 2.126e-09
1467.5, 2.06e-09
1469.5, 1.99e-09
1471.5, 1.927e-09
1473.5, 1.862e-09
1475.5, 1.796e-09
1477.5, 1.729e-09
1479.5, 1.665e-09
1481.5, 1.596e-09
1483.5, 1.519e-09
1485.5, 1.45e-09
1487.5, 1.382e-09
1489.5, 1.312e-09
1491.5, 1.24e-09
1493.5, 1.169e-09
1495.5, 1.094e-09
1497.5, 1.021e-09
1499.5, 9.52e-10
1501.5, 8.83e-10
1503.5, 8.11e-10
1505.5, 7.45e-10
1507.5, 6.78e-10
1509.5, 6.08e-10
1511.5, 5.32e-10
1513.5, 4.58e-10
1515.5, 3.85e-10
1517.5, 3.14e-10
1519.5, 2.44e-10
1521.5, 1.73e-10
1523.5, 1.01e-10
1525.5, 2.6e-11
1527.5, -4.2e-11
1529.5, -1.16e-10
1531.5, -1.97e-10
1533.5, -2.81e-10
1535.5, -3.6e-10
1537.5, -4.32e-10
1539.5, -5.08e-10
1541.5, -5.81e-10
1543.5, -6.55e-10
1545.5, -7.3e-10
1547.5, -7.99e-10
1549.5, -8.67e-10
1551.5, -9.34e-10
1553.6, -1.006e-09
1555.6, -1.074e-09
1557.6, -1.143e-09
1559.6, -1.213e-09
1561.6, -1.282e-09
1563.6, -1.353e-09
1565.6, -1.427e-09
1567.6, -1.497e-09
1569.6, -1.571e-09
1571.6, -1.645e-09
1573.6, -1.721e-09
1575.6, -1.803e-09
1577.6, -1.878e-09
1579.6, -1.955e-09
1581.6, -2.029e-09
1583.6, -2.102e-09
1585.6, -2.174e-09
1587.6, -2.25e-09
1589.6, -2.322e-09
1591.6, -2.395e-09
1593.6, -2.47e-09
1595.6, -2.55e-09
1597.6, -2.624e-09
1599.6, -2.699e-09
1601.6, -2.779e-09
1603.6, -2.851e-09
1605.6, -2.928e-09
1607.6, -3.004e-09
1609.6, -3.077e-09
1611.6, -3.154e-09
1613.6, -3.234e-09
1615.6, -3.313e-09
1617.6, -3.389e-09
1619.6, -3.46e-09
1621.6, -3.527e-09
1623.6, -3.595e-09
1625.6, -3.664e-09
1627.6, -3.735e-09
1629.6, -3.804e-09
1631.6, -3.873e-09
1633.6, -3.947e-09
1635.6, -4.022e-09
1637.6, -4.095e-09
1639.6, -4.171e-09
1641.6, -4.246e-09
1643.6, -4.322e-09
1645.6, -4.394e-09
1647.6, -4.468e-09
1649.6, -4.546e-09
1651.6, -4.622e-09
1653.7, -4.703e-09
1655.7, -4.781e-09
1657.7, -4.861e-09
1659.7, -4.938e-09
1661.7, -5.019e-09
1663.7, -5.098e-09
1665.7, -5.174e-09
1667.7, -5.25e-09
1669.7, -5.322e-09
1671.7, -5.399e-09
1673.7, -5.473e-09
1675.7, -5.544e-09
1677.7, -5.612e-09
1679.7, -5.68e-09
1681.7, -5.757e-09
1683.7, -5.825e-09
1685.7, -5.891e-09
1687.7, -5.952e-09
1689.7, -6.016e-09
1691.7, -6.078e-09
1693.7, -6.145e-09
1695.7, -6.211e-09
1697.7, -6.276e-09
1699.7, -6.339e-09
1701.7, -6.402e-09
1703.7, -6.469e-09
1705.7, -6.531e-09
1707.7, -6.593e-09
1709.7, -6.658e-09
1711.7, -6.721e-09
1713.7, -6.786e-09
1715.7, -6.848e-09
1717.7, -6.91e-09
1719.7, -6.97e-09
1721.7, -7.037e-09
1723.7, -7.103e-09
1725.7, -7.171e-09
1727.7, -7.239e-09
1729.7, -7.311e-09
1731.7, -7.38e-09
1733.7, -7.449e-09
1735.7, -7.522e-09
1737.7, -7.59e-09
1739.7, -7.658e-09
1741.7, -7.724e-09
1743.7, -7.796e-09
1745.7, -7.87e-09
1747.7, -7.938e-09
1749.7, -8.007e-09
1751.7, -8.078e-09
1753.8, -8.153e-09
1755.8, -8.226e-09
1757.8, -8.296e-09
1759.8, -8.369e-09
1761.8, -8.441e-09
1763.8, -8.513e-09
1765.8, -8.579e-09
1767.8, -8.649e-09
1769.8, -8.722e-09
1771.8, -8.795e-09
1773.8, -8.87e-09
1775.8, -8.948e-09
1777.8, -9.026e-09
1779.8, -9.103e-09
1781.8, -9.186e-09
1783.8, -9.262e-09
1785.8, -9.338e-09
1787.8, -9.414e-09
1789.8, -9.489e-09
1791.8, -9.565e-09
1793.8, -9.643e-09
1795.8, -9.717e-09
1797.8, -9.793e-09
1799.8, -9.875e-09
1801.8, -9.957e-09
1803.8, -1.0035e-08
1805.8, -1.0113e-08
1807.8, -1.0181e-08
1809.8, -1.0253e-08
1811.8, -1.033e-08
1813.8, -1.0404e-08
1815.8, -1.0476e-08
1817.8, -1.0544e-08
1819.8, -1.0615e-08
1821.8, -1.0691e-08
1823.8, -1.0766e-08
1825.8, -1.0836e-08
1827.8, -1.0906e-08
1829.8, -1.0973e-08
1831.8, -1.1039e-08
1833.8, -1.111e-08
1835.8, -1.1178e-08
1837.8, -1.1247e-08
1839.8, -1.1311e-08
1841.8, -1.1373e-08
1843.8, -1.1433e-08
1845.8, -1.1498e-08
1847.8, -1.1564e-08
1849.8, -1.1632e-08
1851.8, -1.1705e-08
1853.9, -1.1779e-08
1855.9, -1.1847e-08
1857.9, -1.1919e-08
1859.9, -1.1987e-08
1861.9, -1.205e-08
1863.9, -1.2109e-08
1865.9, -1.2172e-08
1867.9, -1.224e-08
1869.9, -1.2306e-08
1871.9, -1.2372e-08
1873.9, -1.2439e-08
1875.9, -1.2506e-08
1877.9, -1.2577e-08
1879.9, -1.2647e-08
1881.9, -1.2717e-08
1883.9, -1.2781e-08
1885.9, -1.2851e-08
1887.9, -1.2918e-08
1889.9, -1.2989e-08
1891.9, -1.3056e-08
1893.9, -1.3127e-08
1895.9, -1.3198e-08
1897.9, -1.327e-08
1899.9, -1.3344e-08
1901.9, -1.3414e-08
1903.9, -1.3486e-08
1905.9, -1.3561e-08
1907.9, -1.3633e-08
1909.9, -1.371e-08
1911.9, -1.379e-08
1913.9, -1.3867e-08
1915.9, -1.3938e-08
1917.9, -1.4008e-08
1919.9, -1.4082e-08
1921.9, -1.4155e-08
1923.9, -1.4226e-08
1925.9, -1.4298e-08
1927.9, -1.4368e-08
1929.9, -1.4444e-08
1931.9, -1.4517e-08
1933.9, -1.4588e-08
1935.9, -1.4658e-08
1937.9, -1.4726e-08
1939.9, -1.4789e-08
1941.9, -1.486e-08
1943.9, -1.4927e-08
1945.9, -1.4992e-08
1947.9, -1.5064e-08
1949.9, -1.5134e-08
1951.9, -1.5199e-08
1954.0, -1.5264e-08
1956.0, -1.5327e-08
1958.0, -1.5394e-08
1960.0, -1.5458e-08
1962.0, -1.5519e-08
1964.0, -1.5584e-08
1966.0, -1.5648e-08
1968.0, -1.5707e-08
1970.0, -1.5771e-08
1972.0, -1.5845e-08
1974.0, -1.5916e-08
1976.0, -1.5985e-08
1978.0, -1.6048e-08
1980.0, -1.6116e-08
1982.0, -1.6187e-08
1984.0, -1.6251e-08
1986.0, -1.632e-08
1988.0, -1.6387e-08
1990.0, -1.6451e-08
1992.0, -1.6517e-08
1994.0, -1.6584e-08
1996.0, -1.6653e-08
1998.0, -1.6717e-08
2000.0, -1.6782e-08
2002.0, -1.6856e-08
2004.0, -1.6925e-08
2006.0, -1.6998e-08
2008.0, -1.7071e-08
2010.0, -1.7141e-08
2012.0, -1.7212e-08
2014.0, -1.7286e-08
2016.0, -1.7367e-08
2018.0, -1.7441e-08
2020.0, -1.7514e-08
2022.0, -1.7586e-08
2024.0, -1.7661e-08
2026.0, -1.7737e-08
2028.0, -1.7812e-08
2030.0, -1.7887e-08
2032.0, -1.796e-08
2034.0, -1.8035e-08
2036.0, -1.8111e-08
2038.0, -1.8181e-08
2040.0, -1.825e-08
2042.0, -1.8319e-08
2044.0, -1.8394e-08
2046.0, -1.8465e-08
2048.0, -1.8541e-08
2050.0, -1.8614e-08
2052.0, -1.8685e-08
2054.1, -1.8756e-08
2056.1, -1.8827e-08
2058.1, -1.8901e-08
2060.1, -1.8975e-08
2062.1, -1.9047e-08
2064.1, -1.9117e-08
2066.1, -1.9187e-08
2068.1, -1.9259e-08
2070.1, -1.9329e-08
2072.1, -1.94e-08
2074.1, -1.9475e-08
2076.1, -1.9546e-08
2078.1, -1.9616e-08
2080.1, -1.9686e-08
2082.1, -1.9757e-08
2084.1, -1.9831e-08
2086.1, -1.9907e-08
2088.1, -1.9978e-08
2090.1, -2.005e-08
2092.1, -2.0119e-08
2094.1, -2.019e-08
2096.1, -2.0265e-08
2098.1, -2.0337e-08
2100.1, -2.0409e-08
2102.1, -2.048e-08
2104.1, -2.0548e-08
2106.1, -2.0614e-08
2108.1, -2.0679e-08
2110.1, -2.0748e-08
2112.1, -2.0818e-08
2114.1, -2.089e-08
2116.1, -2.0957e-08
2118.1, -2.1026e-08
2120.1, -2.109e-08
2122.1, -2.1157e-08
2124.1, -2.1228e-08
2126.1, -2.1302e-08
2128.1, -2.1373e-08
2130.1, -2.144e-08
2132.1, -2.1504e-08
2134.1, -2.1574e-08
2136.1, -2.1645e-08
