Time sep (ms?), Charge (C)
276.28, -1.2429e-08
278.28, -1.2489e-08
280.28, -1.2553e-08
282.28, -1.262e-08
284.28, -1.2686e-08
286.29, -1.2753e-08
288.29, -1.282e-08
290.29, -1.2885e-08
292.29, -1.2955e-08
294.29, -1.3026e-08
296.3, -1.3094e-08
298.3, -1.3163e-08
300.3, -1.3232e-08
302.3, -1.3303e-08
304.3, -1.337e-08
306.31, -1.344e-08
308.31, -1.3507e-08
310.31, -1.3577e-08
312.31, -1.3652e-08
314.31, -1.3721e-08
316.32, -1.3796e-08
318.32, -1.387e-08
320.32, -1.3938e-08
322.32, -1.4007e-08
324.32, -1.4074e-08
326.33, -1.4142e-08
328.33, -1.4211e-08
330.33, -1.428e-08
332.33, -1.4344e-08
334.33, -1.4408e-08
336.34, -1.4468e-08
338.34, -1.4528e-08
340.34, -1.4591e-08
342.34, -1.4656e-08
344.34, -1.4722e-08
346.35, -1.4788e-08
348.35, -1.4855e-08
350.35, -1.4919e-08
352.35, -1.4985e-08
354.35, -1.505e-08
356.36, -1.5111e-08
358.36, -1.5176e-08
360.36, -1.5241e-08
362.36, -1.5305e-08
364.36, -1.5368e-08
366.37, -1.5429e-08
368.37, -1.5499e-08
370.37, -1.5572e-08
372.37, -1.5641e-08
374.37, -1.5708e-08
376.38, -1.5772e-08
378.38, -1.5838e-08
380.38, -1.5908e-08
382.38, -1.5982e-08
384.38, -1.6053e-08
386.39, -1.6123e-08
388.39, -1.6192e-08
390.39, -1.6262e-08
392.39, -1.6333e-08
394.39, -1.6401e-08
396.4, -1.647e-08
398.4, -1.6536e-08
400.4, -1.6599e-08
402.4, -1.6666e-08
404.4, -1.6729e-08
406.41, -1.6796e-08
408.41, -1.6866e-08
410.41, -1.6935e-08
412.41, -1.7006e-08
414.41, -1.7078e-08
416.42, -1.7143e-08
418.42, -1.7208e-08
420.42, -1.7273e-08
422.42, -1.7342e-08
424.42, -1.7406e-08
426.43, -1.7472e-08
428.43, -1.7541e-08
430.43, -1.7606e-08
432.43, -1.7673e-08
434.43, -1.7736e-08
436.44, -1.7793e-08
438.44, -1.7857e-08
440.44, -1.7918e-08
442.44, -1.7979e-08
444.44, -1.8044e-08
446.45, -1.8114e-08
448.45, -1.8178e-08
450.45, -1.8242e-08
452.45, -1.8304e-08
454.45, -1.8368e-08
456.46, -1.8429e-08
458.46, -1.849e-08
460.46, -1.8553e-08
462.46, -1.8617e-08
464.46, -1.8687e-08
466.47, -1.8756e-08
468.47, -1.8828e-08
470.47, -1.8895e-08
472.47, -1.8962e-08
474.47, -1.9024e-08
476.48, -1.9086e-08
478.48, -1.9149e-08
480.48, -1.9209e-08
482.48, -1.9272e-08
484.48, -1.9335e-08
486.49, -1.9403e-08
488.49, -1.9466e-08
490.49, -1.9533e-08
492.49, -1.9603e-08
494.49, -1.9668e-08
496.5, -1.9731e-08
498.5, -1.9797e-08
500.5, -1.9863e-08
502.5, -1.9936e-08
504.5, -2.0009e-08
506.51, -2.0076e-08
508.51, -2.0143e-08
510.51, -2.0211e-08
512.51, -2.0283e-08
514.51, -2.0354e-08
516.52, -2.0421e-08
518.52, -2.0485e-08
520.52, -2.0555e-08
522.52, -2.0627e-08
524.52, -2.0698e-08
526.53, -2.0768e-08
528.53, -2.0833e-08
530.53, -2.0903e-08
532.53, -2.0975e-08
534.53, -2.1054e-08
536.54, -2.1128e-08
538.54, -2.1196e-08
540.54, -2.1264e-08
542.54, -2.133e-08
544.54, -2.1396e-08
546.55, -2.1466e-08
548.55, -2.1541e-08
550.55, -2.1612e-08
552.55, -2.1689e-08
554.55, -2.1759e-08
556.56, -2.1825e-08
558.56, -2.189e-08
560.56, -2.1961e-08
562.56, -2.2026e-08
564.56, -2.2091e-08
566.57, -2.2162e-08
568.57, -2.2235e-08
570.57, -2.2307e-08
572.57, -2.2375e-08
574.57, -2.2442e-08
576.58, -2.2502e-08
578.58, -2.2567e-08
580.58, -2.2632e-08
582.58, -2.2697e-08
584.58, -2.2759e-08
586.59, -2.2821e-08
588.59, -2.2884e-08
590.59, -2.2949e-08
592.59, -2.3015e-08
594.59, -2.3086e-08
596.6, -2.3152e-08
598.6, -2.3218e-08
600.6, -2.3282e-08
602.6, -2.3349e-08
604.6, -2.3416e-08
606.61, -2.3476e-08
608.61, -2.3535e-08
610.61, -2.36e-08
612.61, -2.3664e-08
614.61, -2.3732e-08
616.62, -2.3794e-08
618.62, -2.3853e-08
620.62, -2.3917e-08
622.62, -2.3981e-08
624.62, -2.4045e-08
626.63, -2.4101e-08
628.63, -2.4164e-08
630.63, -2.423e-08
632.63, -2.4292e-08
634.63, -2.4356e-08
636.64, -2.442e-08
638.64, -2.4484e-08
640.64, -2.4544e-08
642.64, -2.4607e-08
644.64, -2.4668e-08
646.65, -2.473e-08
648.65, -2.4794e-08
650.65, -2.4862e-08
652.65, -2.4931e-08
654.65, -2.4994e-08
656.66, -2.5051e-08
658.66, -2.511e-08
660.66, -2.5166e-08
662.66, -2.5225e-08
664.66, -2.5289e-08
666.67, -2.5346e-08
668.67, -2.5402e-08
670.67, -2.546e-08
672.67, -2.5516e-08
674.67, -2.5575e-08
676.68, -2.563e-08
678.68, -2.5685e-08
680.68, -2.5746e-08
682.68, -2.5807e-08
684.68, -2.586e-08
686.69, -2.5918e-08
688.69, -2.5974e-08
690.69, -2.6029e-08
692.69, -2.6087e-08
694.69, -2.615e-08
696.7, -2.6211e-08
698.7, -2.627e-08
700.7, -2.6334e-08
702.7, -2.6399e-08
704.7, -2.6463e-08
706.71, -2.6524e-08
708.71, -2.6587e-08
710.71, -2.6657e-08
712.71, -2.672e-08
714.71, -2.6786e-08
716.72, -2.6851e-08
718.72, -2.6912e-08
720.72, -2.6971e-08
722.72, -2.7036e-08
724.72, -2.7101e-08
726.73, -2.7164e-08
728.73, -2.7226e-08
730.73, -2.7293e-08
732.73, -2.736e-08
734.73, -2.7426e-08
736.74, -2.748e-08
738.74, -2.7545e-08
740.74, -2.7612e-08
742.74, -2.7677e-08
744.74, -2.7744e-08
746.75, -2.7806e-08
748.75, -2.7864e-08
750.75, -2.7922e-08
752.75, -2.7984e-08
754.75, -2.8048e-08
756.76, -2.8108e-08
758.76, -2.8168e-08
760.76, -2.8222e-08
762.76, -2.8281e-08
764.76, -2.8339e-08
766.77, -2.8395e-08
768.77, -2.8457e-08
770.77, -2.8516e-08
772.77, -2.858e-08
774.77, -2.8642e-08
776.78, -2.8706e-08
778.78, -2.8773e-08
780.78, -2.8833e-08
782.78, -2.8899e-08
784.78, -2.8968e-08
786.79, -2.9035e-08
788.79, -2.9104e-08
790.79, -2.9171e-08
792.79, -2.9236e-08
794.79, -2.93e-08
796.8, -2.9363e-08
798.8, -2.9427e-08
800.8, -2.9498e-08
802.8, -2.9565e-08
804.8, -2.9632e-08
806.81, -2.9693e-08
808.81, -2.976e-08
810.81, -2.9827e-08
812.81, -2.9891e-08
814.81, -2.9955e-08
816.82, -3.0016e-08
818.82, -3.0079e-08
820.82, -3.0137e-08
822.82, -3.0194e-08
824.82, -3.0256e-08
826.83, -3.0316e-08
828.83, -3.0374e-08
830.83, -3.0433e-08
832.83, -3.0488e-08
834.83, -3.0542e-08
836.84, -3.06e-08
838.84, -3.0654e-08
840.84, -3.0712e-08
842.84, -3.0774e-08
844.84, -3.0844e-08
846.85, -3.0909e-08
848.85, -3.0974e-08
850.85, -3.1039e-08
852.85, -3.1098e-08
854.85, -3.1155e-08
856.86, -3.1215e-08
858.86, -3.1272e-08
860.86, -3.1331e-08
862.86, -3.1393e-08
864.86, -3.1456e-08
866.87, -3.152e-08
868.87, -3.1579e-08
870.87, -3.1639e-08
872.87, -3.1702e-08
874.87, -3.1764e-08
876.88, -3.183e-08
878.88, -3.1893e-08
880.88, -3.1963e-08
882.88, -3.2037e-08
884.88, -3.2105e-08
886.89, -3.2164e-08
888.89, -3.2225e-08
890.89, -3.2289e-08
892.89, -3.235e-08
894.89, -3.241e-08
896.9, -3.2471e-08
898.9, -3.2534e-08
900.9, -3.2596e-08
902.9, -3.2658e-08
904.9, -3.2718e-08
906.91, -3.2777e-08
908.91, -3.2842e-08
910.91, -3.2905e-08
912.91, -3.2973e-08
914.91, -3.3041e-08
916.92, -3.3107e-08
918.92, -3.3173e-08
920.92, -3.324e-08
922.92, -3.3305e-08
924.92, -3.3363e-08
926.93, -3.3423e-08
928.93, -3.3486e-08
930.93, -3.3546e-08
932.93, -3.3613e-08
934.93, -3.3675e-08
936.94, -3.374e-08
938.94, -3.3806e-08
940.94, -3.3872e-08
942.94, -3.3939e-08
944.94, -3.4009e-08
946.95, -3.408e-08
948.95, -3.415e-08
950.95, -3.4219e-08
952.95, -3.429e-08
954.95, -3.4357e-08
956.96, -3.4424e-08
958.96, -3.449e-08
960.96, -3.4554e-08
962.96, -3.4625e-08
964.96, -3.4695e-08
966.97, -3.4766e-08
968.97, -3.483e-08
970.97, -3.4896e-08
972.97, -3.4967e-08
974.97, -3.504e-08
976.98, -3.5111e-08
978.98, -3.5178e-08
980.98, -3.525e-08
982.98, -3.5318e-08
984.98, -3.5383e-08
986.99, -3.5453e-08
988.99, -3.552e-08
990.99, -3.559e-08
992.99, -3.566e-08
994.99, -3.5726e-08
997.0, -3.5795e-08
999.0, -3.5861e-08
1001.0, -3.5927e-08
1003.0, -3.5998e-08
1005.0, -3.6069e-08
1007.0, -3.6135e-08
1009.0, -3.6203e-08
1011.0, -3.6271e-08
1013.0, -3.6345e-08
1015.0, -3.6413e-08
1017.0, -3.3168e-08
1019.0, -2.7041e-08
1021.0, -2.051e-08
1023.0, -1.4091e-08
1025.0, -8.213e-09
1027.0, -1.887e-09
1029.0, 4.31e-09
1031.0, 1.0464e-08
1033.0, 1.7082e-08
1035.0, 2.3361e-08
1037.0, 2.9413e-08
1039.0, 3.2409e-08
1041.0, 3.2353e-08
1043.0, 3.2287e-08
1045.0, 3.2225e-08
1047.0, 3.2166e-08
1049.0, 3.2108e-08
1051.0, 3.2037e-08
1053.1, 3.1967e-08
1055.1, 3.1897e-08
1057.1, 3.1833e-08
1059.1, 3.1772e-08
1061.1, 3.1708e-08
1063.1, 3.1643e-08
1065.1, 3.1578e-08
1067.1, 3.1515e-08
1069.1, 3.1451e-08
1071.1, 3.1393e-08
1073.1, 3.1329e-08
1075.1, 3.1265e-08
1077.1, 3.1208e-08
1079.1, 3.1147e-08
1081.1, 3.1084e-08
1083.1, 3.1019e-08
1085.1, 3.0956e-08
1087.1, 3.0891e-08
1089.1, 3.0826e-08
1091.1, 3.0765e-08
1093.1, 3.0695e-08
1095.1, 3.0627e-08
1097.1, 3.0558e-08
1099.1, 3.0487e-08
1101.1, 3.0414e-08
1103.1, 3.0349e-08
1105.1, 3.0283e-08
1107.1, 3.0221e-08
1109.1, 3.0155e-08
1111.1, 3.008e-08
1113.1, 3.0012e-08
1115.1, 2.9946e-08
1117.1, 2.9881e-08
1119.1, 2.9817e-08
1121.1, 2.9747e-08
1123.1, 2.9676e-08
1125.1, 2.9603e-08
1127.1, 2.9529e-08
1129.1, 2.9453e-08
1131.1, 2.938e-08
1133.1, 2.9308e-08
1135.1, 2.9238e-08
1137.1, 2.9166e-08
1139.1, 2.9097e-08
1141.1, 2.903e-08
1143.1, 2.8961e-08
1145.1, 2.8896e-08
1147.1, 2.8834e-08
1149.1, 2.8765e-08
1151.1, 2.8697e-08
1153.2, 2.8631e-08
1155.2, 2.8566e-08
1157.2, 2.8504e-08
1159.2, 2.8437e-08
1161.2, 2.8371e-08
1163.2, 2.8307e-08
1165.2, 2.8245e-08
1167.2, 2.8181e-08
1169.2, 2.8115e-08
1171.2, 2.8047e-08
1173.2, 2.7975e-08
1175.2, 2.7904e-08
1177.2, 2.7841e-08
1179.2, 2.7775e-08
1181.2, 2.7709e-08
1183.2, 2.7647e-08
1185.2, 2.7583e-08
1187.2, 2.752e-08
1189.2, 2.7451e-08
1191.2, 2.7384e-08
1193.2, 2.7319e-08
1195.2, 2.7255e-08
1197.2, 2.7191e-08
1199.2, 2.713e-08
1201.2, 2.7066e-08
1203.2, 2.7e-08
1205.2, 2.6939e-08
1207.2, 2.6874e-08
1209.2, 2.6812e-08
1211.2, 2.6749e-08
1213.2, 2.6692e-08
1215.2, 2.6634e-08
1217.2, 2.6577e-08
1219.2, 2.6517e-08
1221.2, 2.6452e-08
1223.2, 2.6394e-08
1225.2, 2.6331e-08
1227.2, 2.6267e-08
1229.2, 2.6202e-08
1231.2, 2.6135e-08
1233.2, 2.6068e-08
1235.2, 2.6002e-08
1237.2, 2.5942e-08
1239.2, 2.5883e-08
1241.2, 2.5827e-08
1243.2, 2.5769e-08
1245.2, 2.5706e-08
1247.2, 2.5651e-08
1249.2, 2.5593e-08
1251.2, 2.553e-08
1253.3, 2.5467e-08
1255.3, 2.5404e-08
1257.3, 2.5342e-08
1259.3, 2.528e-08
1261.3, 2.522e-08
1263.3, 2.5164e-08
1265.3, 2.5101e-08
1267.3, 2.5043e-08
1269.3, 2.4987e-08
1271.3, 2.4934e-08
1273.3, 2.4873e-08
1275.3, 2.4815e-08
1277.3, 2.4759e-08
1279.3, 2.4702e-08
1281.3, 2.4645e-08
1283.3, 2.4582e-08
1285.3, 2.4522e-08
1287.3, 2.4467e-08
1289.3, 2.4411e-08
1291.3, 2.4356e-08
1293.3, 2.4293e-08
1295.3, 2.4237e-08
1297.3, 2.4179e-08
1299.3, 2.4119e-08
1301.3, 2.4056e-08
1303.3, 2.3992e-08
1305.3, 2.3925e-08
1307.3, 2.386e-08
1309.3, 2.3798e-08
1311.3, 2.373e-08
1313.3, 2.3662e-08
1315.3, 2.3599e-08
1317.3, 2.3534e-08
1319.3, 2.3464e-08
1321.3, 2.3397e-08
1323.3, 2.3328e-08
1325.3, 2.3265e-08
1327.3, 2.3197e-08
1329.3, 2.3134e-08
1331.3, 2.3071e-08
1333.3, 2.3005e-08
1335.3, 2.2938e-08
1337.3, 2.2874e-08
1339.3, 2.2807e-08
1341.3, 2.2735e-08
1343.3, 2.2671e-08
1345.3, 2.2603e-08
1347.3, 2.2539e-08
1349.3, 2.2473e-08
1351.3, 2.2408e-08
1353.4, 2.2344e-08
1355.4, 2.2279e-08
1357.4, 2.2215e-08
1359.4, 2.215e-08
1361.4, 2.2092e-08
1363.4, 2.2033e-08
1365.4, 2.197e-08
1367.4, 2.1907e-08
1369.4, 2.1837e-08
1371.4, 2.1765e-08
1373.4, 2.1699e-08
1375.4, 2.1634e-08
1377.4, 2.157e-08
1379.4, 2.1501e-08
1381.4, 2.143e-08
1383.4, 2.1357e-08
1385.4, 2.1292e-08
1387.4, 2.1231e-08
1389.4, 2.117e-08
1391.4, 2.1105e-08
1393.4, 2.1043e-08
1395.4, 2.0979e-08
1397.4, 2.0915e-08
1399.4, 2.0849e-08
1401.4, 2.0787e-08
1403.4, 2.0725e-08
1405.4, 2.0668e-08
1407.4, 2.061e-08
1409.4, 2.0548e-08
1411.4, 2.0488e-08
1413.4, 2.0428e-08
1415.4, 2.0367e-08
1417.4, 2.0314e-08
1419.4, 2.0253e-08
1421.4, 2.0192e-08
1423.4, 2.013e-08
1425.4, 2.0068e-08
1427.4, 2.0011e-08
1429.4, 1.9951e-08
1431.4, 1.9884e-08
1433.4, 1.9815e-08
1435.4, 1.9758e-08
1437.4, 1.9709e-08
1439.4, 1.9655e-08
1441.4, 1.9606e-08
1443.4, 1.9549e-08
1445.4, 1.949e-08
1447.4, 1.9429e-08
1449.4, 1.9371e-08
1451.4, 1.931e-08
1453.5, 1.9252e-08
1455.5, 1.92e-08
1457.5, 1.9145e-08
1459.5, 1.9088e-08
1461.5, 1.9033e-08
1463.5, 1.8977e-08
1465.5, 1.8915e-08
1467.5, 1.8854e-08
1469.5, 1.8796e-08
1471.5, 1.8733e-08
1473.5, 1.8669e-08
1475.5, 1.8609e-08
1477.5, 1.8551e-08
1479.5, 1.8491e-08
1481.5, 1.8428e-08
1483.5, 1.8363e-08
1485.5, 1.8303e-08
1487.5, 1.8243e-08
1489.5, 1.8183e-08
1491.5, 1.812e-08
1493.5, 1.8056e-08
1495.5, 1.7991e-08
1497.5, 1.7935e-08
1499.5, 1.7877e-08
1501.5, 1.7811e-08
1503.5, 1.7744e-08
1505.5, 1.7685e-08
1507.5, 1.7623e-08
1509.5, 1.7563e-08
1511.5, 1.7504e-08
1513.5, 1.7448e-08
1515.5, 1.7388e-08
1517.5, 1.7324e-08
1519.5, 1.7258e-08
1521.5, 1.7196e-08
1523.5, 1.7131e-08
1525.5, 1.7068e-08
1527.5, 1.7006e-08
1529.5, 1.6942e-08
1531.5, 1.6877e-08
1533.5, 1.6811e-08
1535.5, 1.6741e-08
1537.5, 1.6677e-08
1539.5, 1.6615e-08
1541.5, 1.6554e-08
1543.5, 1.6493e-08
1545.5, 1.6432e-08
1547.5, 1.6372e-08
1549.5, 1.6314e-08
1551.5, 1.6252e-08
1553.6, 1.6191e-08
1555.6, 1.6128e-08
1557.6, 1.6066e-08
1559.6, 1.6007e-08
1561.6, 1.5951e-08
1563.6, 1.5893e-08
1565.6, 1.5835e-08
1567.6, 1.5778e-08
1569.6, 1.572e-08
1571.6, 1.5666e-08
1573.6, 1.5612e-08
1575.6, 1.5555e-08
1577.6, 1.5497e-08
1579.6, 1.5444e-08
1581.6, 1.5392e-08
1583.6, 1.5335e-08
1585.6, 1.5275e-08
1587.6, 1.521e-08
1589.6, 1.5146e-08
1591.6, 1.5085e-08
1593.6, 1.5025e-08
1595.6, 1.4966e-08
1597.6, 1.491e-08
1599.6, 1.4857e-08
1601.6, 1.4805e-08
1603.6, 1.4749e-08
1605.6, 1.4694e-08
1607.6, 1.4633e-08
1609.6, 1.4574e-08
1611.6, 1.4517e-08
1613.6, 1.4458e-08
1615.6, 1.4406e-08
1617.6, 1.4349e-08
1619.6, 1.4293e-08
1621.6, 1.4234e-08
1623.6, 1.4178e-08
1625.6, 1.4125e-08
1627.6, 1.4064e-08
1629.6, 1.4007e-08
1631.6, 1.3946e-08
1633.6, 1.3887e-08
1635.6, 1.3832e-08
1637.6, 1.3781e-08
1639.6, 1.3721e-08
1641.6, 1.3661e-08
1643.6, 1.3604e-08
1645.6, 1.355e-08
1647.6, 1.3494e-08
1649.6, 1.3436e-08
1651.6, 1.3379e-08
1653.7, 1.3325e-08
1655.7, 1.3269e-08
1657.7, 1.3212e-08
1659.7, 1.316e-08
1661.7, 1.3112e-08
1663.7, 1.3058e-08
1665.7, 1.3003e-08
1667.7, 1.2945e-08
1669.7, 1.289e-08
1671.7, 1.2836e-08
1673.7, 1.2777e-08
1675.7, 1.272e-08
1677.7, 1.2664e-08
1679.7, 1.2605e-08
1681.7, 1.2545e-08
1683.7, 1.2483e-08
1685.7, 1.2422e-08
1687.7, 1.2366e-08
1689.7, 1.2315e-08
1691.7, 1.2261e-08
1693.7, 1.2208e-08
1695.7, 1.2152e-08
1697.7, 1.2095e-08
1699.7, 1.2043e-08
1701.7, 1.1992e-08
1703.7, 1.1938e-08
1705.7, 1.1886e-08
1707.7, 1.1835e-08
1709.7, 1.1772e-08
1711.7, 1.171e-08
1713.7, 1.1651e-08
1715.7, 1.1598e-08
1717.7, 1.1542e-08
1719.7, 1.1489e-08
1721.7, 1.1432e-08
1723.7, 1.1374e-08
1725.7, 1.1314e-08
1727.7, 1.1259e-08
1729.7, 1.1207e-08
1731.7, 1.1154e-08
1733.7, 1.1098e-08
1735.7, 1.1044e-08
1737.7, 1.0992e-08
1739.7, 1.0935e-08
1741.7, 1.0883e-08
1743.7, 1.0829e-08
1745.7, 1.0772e-08
1747.7, 1.0718e-08
1749.7, 1.0665e-08
1751.7, 1.061e-08
1753.8, 1.0556e-08
1755.8, 1.0502e-08
1757.8, 1.0447e-08
1759.8, 1.0394e-08
1761.8, 1.0345e-08
1763.8, 1.0294e-08
1765.8, 1.024e-08
1767.8, 1.0186e-08
1769.8, 1.0131e-08
1771.8, 1.0072e-08
1773.8, 1.0019e-08
1775.8, 9.967e-09
1777.8, 9.916e-09
1779.8, 9.858e-09
1781.8, 9.797e-09
1783.8, 9.736e-09
1785.8, 9.68e-09
1787.8, 9.622e-09
1789.8, 9.561e-09
1791.8, 9.496e-09
1793.8, 9.433e-09
1795.8, 9.368e-09
1797.8, 9.307e-09
1799.8, 9.241e-09
1801.8, 9.18e-09
1803.8, 9.126e-09
1805.8, 9.065e-09
1807.8, 9.004e-09
1809.8, 8.948e-09
1811.8, 8.891e-09
1813.8, 8.836e-09
1815.8, 8.781e-09
1817.8, 8.722e-09
1819.8, 8.666e-09
1821.8, 8.607e-09
1823.8, 8.544e-09
1825.8, 8.489e-09
1827.8, 8.427e-09
1829.8, 8.362e-09
1831.8, 8.3e-09
1833.8, 8.237e-09
1835.8, 8.172e-09
1837.8, 8.112e-09
1839.8, 8.051e-09
1841.8, 7.989e-09
1843.8, 7.927e-09
1845.8, 7.865e-09
1847.8, 7.801e-09
1849.8, 7.735e-09
1851.8, 7.671e-09
1853.9, 7.61e-09
1855.9, 7.549e-09
1857.9, 7.486e-09
1859.9, 7.425e-09
1861.9, 7.366e-09
1863.9, 7.309e-09
1865.9, 7.245e-09
1867.9, 7.185e-09
1869.9, 7.127e-09
1871.9, 7.069e-09
1873.9, 7.009e-09
1875.9, 6.949e-09
1877.9, 6.889e-09
1879.9, 6.834e-09
1881.9, 6.779e-09
1883.9, 6.72e-09
1885.9, 6.665e-09
1887.9, 6.608e-09
1889.9, 6.548e-09
1891.9, 6.485e-09
1893.9, 6.427e-09
1895.9, 6.371e-09
1897.9, 6.316e-09
1899.9, 6.268e-09
1901.9, 6.214e-09
1903.9, 6.159e-09
1905.9, 6.099e-09
1907.9, 6.04e-09
1909.9, 5.984e-09
1911.9, 5.924e-09
1913.9, 5.865e-09
1915.9, 5.805e-09
1917.9, 5.741e-09
1919.9, 5.68e-09
1921.9, 5.62e-09
1923.9, 5.557e-09
1925.9, 5.495e-09
1927.9, 5.44e-09
1929.9, 5.381e-09
1931.9, 5.325e-09
1933.9, 5.272e-09
1935.9, 5.215e-09
1937.9, 5.157e-09
1939.9, 5.096e-09
1941.9, 5.037e-09
1943.9, 4.98e-09
1945.9, 4.924e-09
1947.9, 4.866e-09
1949.9, 4.807e-09
1951.9, 4.75e-09
1954.0, 4.693e-09
1956.0, 4.636e-09
1958.0, 4.577e-09
1960.0, 4.518e-09
1962.0, 4.46e-09
1964.0, 4.407e-09
1966.0, 4.35e-09
1968.0, 4.295e-09
1970.0, 4.237e-09
1972.0, 4.176e-09
1974.0, 4.116e-09
1976.0, 4.06e-09
1978.0, 4e-09
1980.0, 3.935e-09
1982.0, 3.871e-09
1984.0, 3.81e-09
1986.0, 3.752e-09
1988.0, 3.693e-09
1990.0, 3.628e-09
1992.0, 3.568e-09
1994.0, 3.509e-09
1996.0, 3.445e-09
1998.0, 3.377e-09
2000.0, 3.309e-09
2002.0, 3.243e-09
2004.0, 3.175e-09
2006.0, 3.108e-09
2008.0, 3.042e-09
2010.0, 2.977e-09
2012.0, 2.909e-09
2014.0, 2.846e-09
2016.0, 2.78e-09
2018.0, 2.713e-09
2020.0, 2.648e-09
2022.0, 2.578e-09
2024.0, 2.515e-09
2026.0, 2.452e-09
2028.0, 2.389e-09
2030.0, 2.321e-09
2032.0, 2.257e-09
2034.0, 2.194e-09
2036.0, 2.125e-09
2038.0, 2.057e-09
2040.0, 1.987e-09
2042.0, 1.917e-09
2044.0, 1.853e-09
2046.0, 1.783e-09
2048.0, 1.717e-09
2050.0, 1.649e-09
2052.0, 1.582e-09
2054.1, 1.51e-09
2056.1, 1.442e-09
2058.1, 1.371e-09
2060.1, 1.308e-09
2062.1, 1.248e-09
2064.1, 1.183e-09
2066.1, 1.118e-09
2068.1, 1.054e-09
2070.1, 9.87e-10
2072.1, 9.14e-10
2074.1, 8.47e-10
2076.1, 7.81e-10
2078.1, 7.15e-10
2080.1, 6.53e-10
2082.1, 5.89e-10
2084.1, 5.22e-10
2086.1, 4.54e-10
2088.1, 3.89e-10
2090.1, 3.2e-10
2092.1, 2.49e-10
2094.1, 1.82e-10
2096.1, 1.16e-10
2098.1, 4.6e-11
2100.1, -1.8e-11
2102.1, -8.3e-11
2104.1, -1.48e-10
2106.1, -2.12e-10
2108.1, -2.77e-10
2110.1, -3.43e-10
2112.1, -4.12e-10
2114.1, -4.79e-10
2116.1, -5.4e-10
2118.1, -6.07e-10
