Time sep (ms?), Charge (C)
270.27, -1.1741e-08
272.27, -1.182e-08
274.27, -1.189e-08
276.28, -1.1964e-08
278.28, -1.2038e-08
280.28, -1.2119e-08
282.28, -1.2196e-08
284.28, -1.228e-08
286.29, -1.2361e-08
288.29, -1.2441e-08
290.29, -1.252e-08
292.29, -1.2593e-08
294.29, -1.2666e-08
296.3, -1.2739e-08
298.3, -1.281e-08
300.3, -1.2888e-08
302.3, -1.2963e-08
304.3, -1.3041e-08
306.31, -1.3117e-08
308.31, -1.3192e-08
310.31, -1.3266e-08
312.31, -1.3338e-08
314.31, -1.3411e-08
316.32, -1.3483e-08
318.32, -1.356e-08
320.32, -1.3634e-08
322.32, -1.3706e-08
324.32, -1.3783e-08
326.33, -1.3863e-08
328.33, -1.3943e-08
330.33, -1.4024e-08
332.33, -1.4101e-08
334.33, -1.4184e-08
336.34, -1.4264e-08
338.34, -1.4349e-08
340.34, -1.4437e-08
342.34, -1.4521e-08
344.34, -1.4602e-08
346.35, -1.468e-08
348.35, -1.4763e-08
350.35, -1.4843e-08
352.35, -1.4921e-08
354.35, -1.4996e-08
356.36, -1.5075e-08
358.36, -1.515e-08
360.36, -1.5233e-08
362.36, -1.5312e-08
364.36, -1.5392e-08
366.37, -1.5468e-08
368.37, -1.5542e-08
370.37, -1.5618e-08
372.37, -1.5693e-08
374.37, -1.5771e-08
376.38, -1.5846e-08
378.38, -1.5919e-08
380.38, -1.5988e-08
382.38, -1.6057e-08
384.38, -1.6133e-08
386.39, -1.6209e-08
388.39, -1.6288e-08
390.39, -1.637e-08
392.39, -1.6448e-08
394.39, -1.6528e-08
396.4, -1.6606e-08
398.4, -1.6688e-08
400.4, -1.6761e-08
402.4, -1.6842e-08
404.4, -1.6922e-08
406.41, -1.7004e-08
408.41, -1.7081e-08
410.41, -1.716e-08
412.41, -1.7237e-08
414.41, -1.7317e-08
416.42, -1.7399e-08
418.42, -1.7482e-08
420.42, -1.7555e-08
422.42, -1.7636e-08
424.42, -1.7711e-08
426.43, -1.779e-08
428.43, -1.7869e-08
430.43, -1.7952e-08
432.43, -1.8033e-08
434.43, -1.811e-08
436.44, -1.8183e-08
438.44, -1.8258e-08
440.44, -1.8335e-08
442.44, -1.841e-08
444.44, -1.8486e-08
446.45, -1.8566e-08
448.45, -1.8645e-08
450.45, -1.8723e-08
452.45, -1.8801e-08
454.45, -1.8879e-08
456.46, -1.8964e-08
458.46, -1.9045e-08
460.46, -1.9129e-08
462.46, -1.9204e-08
464.46, -1.9282e-08
466.47, -1.9361e-08
468.47, -1.9441e-08
470.47, -1.9524e-08
472.47, -1.9606e-08
474.47, -1.9685e-08
476.48, -1.9768e-08
478.48, -1.9857e-08
480.48, -1.9943e-08
482.48, -2.0025e-08
484.48, -2.0114e-08
486.49, -2.0198e-08
488.49, -2.0275e-08
490.49, -2.0351e-08
492.49, -2.0431e-08
494.49, -2.0509e-08
496.5, -2.0588e-08
498.5, -2.0665e-08
500.5, -2.074e-08
502.5, -2.0813e-08
504.5, -2.0888e-08
506.51, -2.096e-08
508.51, -2.1037e-08
510.51, -2.1113e-08
512.51, -2.119e-08
514.51, -2.1266e-08
516.52, -2.134e-08
518.52, -2.1417e-08
520.52, -2.1496e-08
522.52, -2.157e-08
524.52, -2.1646e-08
526.53, -2.1721e-08
528.53, -2.1796e-08
530.53, -2.1874e-08
532.53, -2.1951e-08
534.53, -2.2022e-08
536.54, -2.2096e-08
538.54, -2.2175e-08
540.54, -2.2251e-08
542.54, -2.2331e-08
544.54, -2.2408e-08
546.55, -2.2485e-08
548.55, -2.2561e-08
550.55, -2.2638e-08
552.55, -2.2718e-08
554.55, -2.28e-08
556.56, -2.2875e-08
558.56, -2.2954e-08
560.56, -2.303e-08
562.56, -2.3104e-08
564.56, -2.318e-08
566.57, -2.3257e-08
568.57, -2.334e-08
570.57, -2.3422e-08
572.57, -2.3496e-08
574.57, -2.3577e-08
576.58, -2.3651e-08
578.58, -2.372e-08
580.58, -2.3796e-08
582.58, -2.3875e-08
584.58, -2.395e-08
586.59, -2.4026e-08
588.59, -2.41e-08
590.59, -2.4175e-08
592.59, -2.4251e-08
594.59, -2.4319e-08
596.6, -2.4393e-08
598.6, -2.4468e-08
600.6, -2.4551e-08
602.6, -2.4631e-08
604.6, -2.4707e-08
606.61, -2.4783e-08
608.61, -2.4859e-08
610.61, -2.4938e-08
612.61, -2.5017e-08
614.61, -2.5098e-08
616.62, -2.5173e-08
618.62, -2.5249e-08
620.62, -2.5324e-08
622.62, -2.54e-08
624.62, -2.5475e-08
626.63, -2.5549e-08
628.63, -2.5619e-08
630.63, -2.5693e-08
632.63, -2.5771e-08
634.63, -2.5849e-08
636.64, -2.5924e-08
638.64, -2.5998e-08
640.64, -2.6077e-08
642.64, -2.6153e-08
644.64, -2.623e-08
646.65, -2.6301e-08
648.65, -2.6371e-08
650.65, -2.6446e-08
652.65, -2.6521e-08
654.65, -2.6598e-08
656.66, -2.6677e-08
658.66, -2.675e-08
660.66, -2.6824e-08
662.66, -2.6895e-08
664.66, -2.6966e-08
666.67, -2.7043e-08
668.67, -2.7111e-08
670.67, -2.7179e-08
672.67, -2.7251e-08
674.67, -2.7326e-08
676.68, -2.74e-08
678.68, -2.7474e-08
680.68, -2.7548e-08
682.68, -2.7621e-08
684.68, -2.7697e-08
686.69, -2.7772e-08
688.69, -2.7847e-08
690.69, -2.7923e-08
692.69, -2.7994e-08
694.69, -2.807e-08
696.7, -2.8148e-08
698.7, -2.8223e-08
700.7, -2.8296e-08
702.7, -2.8368e-08
704.7, -2.844e-08
706.71, -2.8512e-08
708.71, -2.8589e-08
710.71, -2.8666e-08
712.71, -2.874e-08
714.71, -2.8816e-08
716.72, -2.889e-08
718.72, -2.8964e-08
720.72, -2.9041e-08
722.72, -2.9116e-08
724.72, -2.9191e-08
726.73, -2.927e-08
728.73, -2.935e-08
730.73, -2.9429e-08
732.73, -2.9506e-08
734.73, -2.958e-08
736.74, -2.9655e-08
738.74, -2.973e-08
740.74, -2.9804e-08
742.74, -2.9879e-08
744.74, -2.995e-08
746.75, -3.0022e-08
748.75, -3.0091e-08
750.75, -3.0169e-08
752.75, -3.0244e-08
754.75, -3.032e-08
756.76, -3.0395e-08
758.76, -3.0474e-08
760.76, -3.0548e-08
762.76, -3.062e-08
764.76, -3.0693e-08
766.77, -3.0769e-08
768.77, -3.0846e-08
770.77, -3.0922e-08
772.77, -3.0998e-08
774.77, -3.1074e-08
776.78, -3.1152e-08
778.78, -3.1222e-08
780.78, -3.1289e-08
782.78, -3.1361e-08
784.78, -3.1429e-08
786.79, -3.1504e-08
788.79, -3.1577e-08
790.79, -3.1649e-08
792.79, -3.1721e-08
794.79, -3.1799e-08
796.8, -3.1879e-08
798.8, -3.1959e-08
800.8, -3.2036e-08
802.8, -3.2112e-08
804.8, -3.2181e-08
806.81, -3.2248e-08
808.81, -3.2322e-08
810.81, -3.2392e-08
812.81, -3.2462e-08
814.81, -3.2531e-08
816.82, -3.2604e-08
818.82, -3.2678e-08
820.82, -3.2752e-08
822.82, -3.2823e-08
824.82, -3.2902e-08
826.83, -3.2984e-08
828.83, -3.3064e-08
830.83, -3.3148e-08
832.83, -3.323e-08
834.83, -3.3311e-08
836.84, -3.3391e-08
838.84, -3.3468e-08
840.84, -3.3549e-08
842.84, -3.3625e-08
844.84, -3.3702e-08
846.85, -3.3779e-08
848.85, -3.3854e-08
850.85, -3.3932e-08
852.85, -3.4009e-08
854.85, -3.4081e-08
856.86, -3.4154e-08
858.86, -3.4233e-08
860.86, -3.431e-08
862.86, -3.4386e-08
864.86, -3.4457e-08
866.87, -3.4529e-08
868.87, -3.4609e-08
870.87, -3.4685e-08
872.87, -3.4759e-08
874.87, -3.4833e-08
876.88, -3.491e-08
878.88, -3.4983e-08
880.88, -3.5057e-08
882.88, -3.513e-08
884.88, -3.5205e-08
886.89, -3.5281e-08
888.89, -3.5356e-08
890.89, -3.5434e-08
892.89, -3.5508e-08
894.89, -3.5583e-08
896.9, -3.5648e-08
898.9, -3.5718e-08
900.9, -3.5796e-08
902.9, -3.5872e-08
904.9, -3.5949e-08
906.91, -3.6026e-08
908.91, -3.6103e-08
910.91, -3.618e-08
912.91, -3.6251e-08
914.91, -3.6323e-08
916.92, -3.6396e-08
918.92, -3.6471e-08
920.92, -3.655e-08
922.92, -3.6629e-08
924.92, -3.671e-08
926.93, -3.6787e-08
928.93, -3.6868e-08
930.93, -3.6946e-08
932.93, -3.7022e-08
934.93, -3.7098e-08
936.94, -3.7178e-08
938.94, -3.7263e-08
940.94, -3.7345e-08
942.94, -3.7422e-08
944.94, -3.7498e-08
946.95, -3.7579e-08
948.95, -3.7653e-08
950.95, -3.7732e-08
952.95, -3.7811e-08
954.95, -3.7886e-08
956.96, -3.7965e-08
958.96, -3.805e-08
960.96, -3.8136e-08
962.96, -3.8215e-08
964.96, -3.8295e-08
966.97, -3.8378e-08
968.97, -3.8461e-08
970.97, -3.854e-08
972.97, -3.8617e-08
974.97, -3.8695e-08
976.98, -3.8771e-08
978.98, -3.8856e-08
980.98, -3.8937e-08
982.98, -3.9017e-08
984.98, -3.9094e-08
986.99, -3.9172e-08
988.99, -3.9254e-08
990.99, -3.9337e-08
992.99, -3.9415e-08
994.99, -3.9497e-08
997.0, -3.9582e-08
999.0, -3.9665e-08
1001.0, -3.9744e-08
1003.0, -3.9819e-08
1005.0, -3.9903e-08
1007.0, -3.9987e-08
1009.0, -4.0066e-08
1011.0, -4.0145e-08
1013.0, -4.0224e-08
1015.0, -4.0302e-08
1017.0, -4.0383e-08
1019.0, -4.0458e-08
1021.0, -4.0534e-08
1023.0, -4.061e-08
1025.0, -4.0682e-08
1027.0, -4.0756e-08
1029.0, -4.0832e-08
1031.0, -4.0909e-08
1033.0, -4.0991e-08
1035.0, -4.1069e-08
1037.0, -4.115e-08
1039.0, -4.123e-08
1041.0, -4.1308e-08
1043.0, -4.1383e-08
1045.0, -4.1456e-08
1047.0, -4.1525e-08
1049.0, -4.0579e-08
1051.0, -3.5149e-08
1053.1, -2.9681e-08
1055.1, -2.4207e-08
1057.1, -1.8793e-08
1059.1, -1.3257e-08
1061.1, -7.472e-09
1063.1, -2.116e-09
1065.1, 2.937e-09
1067.1, 8.299e-09
1069.1, 1.4119e-08
1071.1, 1.9737e-08
1073.1, 2.5193e-08
1075.1, 2.801e-08
1077.1, 2.7944e-08
1079.1, 2.7879e-08
1081.1, 2.7808e-08
1083.1, 2.7733e-08
1085.1, 2.7659e-08
1087.1, 2.7581e-08
1089.1, 2.7508e-08
1091.1, 2.7436e-08
1093.1, 2.7358e-08
1095.1, 2.7282e-08
1097.1, 2.7202e-08
1099.1, 2.7119e-08
1101.1, 2.7037e-08
1103.1, 2.696e-08
1105.1, 2.6884e-08
1107.1, 2.6812e-08
1109.1, 2.6742e-08
1111.1, 2.6665e-08
1113.1, 2.6593e-08
1115.1, 2.6523e-08
1117.1, 2.6448e-08
1119.1, 2.6368e-08
1121.1, 2.6292e-08
1123.1, 2.6224e-08
1125.1, 2.6155e-08
1127.1, 2.6087e-08
1129.1, 2.6017e-08
1131.1, 2.5943e-08
1133.1, 2.5872e-08
1135.1, 2.5792e-08
1137.1, 2.5723e-08
1139.1, 2.5648e-08
1141.1, 2.5575e-08
1143.1, 2.5506e-08
1145.1, 2.5432e-08
1147.1, 2.5355e-08
1149.1, 2.5282e-08
1151.1, 2.5206e-08
1153.2, 2.5133e-08
1155.2, 2.5061e-08
1157.2, 2.4991e-08
1159.2, 2.4914e-08
1161.2, 2.4839e-08
1163.2, 2.477e-08
1165.2, 2.47e-08
1167.2, 2.4629e-08
1169.2, 2.4554e-08
1171.2, 2.4482e-08
1173.2, 2.441e-08
1175.2, 2.4342e-08
1177.2, 2.4271e-08
1179.2, 2.4202e-08
1181.2, 2.4135e-08
1183.2, 2.4066e-08
1185.2, 2.4003e-08
1187.2, 2.3942e-08
1189.2, 2.3876e-08
1191.2, 2.3803e-08
1193.2, 2.3739e-08
1195.2, 2.3672e-08
1197.2, 2.3605e-08
1199.2, 2.3537e-08
1201.2, 2.3468e-08
1203.2, 2.3401e-08
1205.2, 2.3333e-08
1207.2, 2.3266e-08
1209.2, 2.3203e-08
1211.2, 2.3141e-08
1213.2, 2.308e-08
1215.2, 2.3017e-08
1217.2, 2.2945e-08
1219.2, 2.2879e-08
1221.2, 2.281e-08
1223.2, 2.2747e-08
1225.2, 2.2679e-08
1227.2, 2.2613e-08
1229.2, 2.254e-08
1231.2, 2.247e-08
1233.2, 2.24e-08
1235.2, 2.2332e-08
1237.2, 2.2262e-08
1239.2, 2.219e-08
1241.2, 2.2118e-08
1243.2, 2.2049e-08
1245.2, 2.1984e-08
1247.2, 2.1916e-08
1249.2, 2.1848e-08
1251.2, 2.1778e-08
1253.3, 2.1704e-08
1255.3, 2.1639e-08
1257.3, 2.1571e-08
1259.3, 2.1498e-08
1261.3, 2.1432e-08
1263.3, 2.136e-08
1265.3, 2.1286e-08
1267.3, 2.1211e-08
1269.3, 2.1137e-08
1271.3, 2.1062e-08
1273.3, 2.0988e-08
1275.3, 2.0913e-08
1277.3, 2.0841e-08
1279.3, 2.0773e-08
1281.3, 2.0705e-08
1283.3, 2.0636e-08
1285.3, 2.0568e-08
1287.3, 2.0497e-08
1289.3, 2.0424e-08
1291.3, 2.0354e-08
1293.3, 2.0284e-08
1295.3, 2.022e-08
1297.3, 2.0149e-08
1299.3, 2.0086e-08
1301.3, 2.0022e-08
1303.3, 1.9955e-08
1305.3, 1.9889e-08
1307.3, 1.982e-08
1309.3, 1.9751e-08
1311.3, 1.9682e-08
1313.3, 1.9616e-08
1315.3, 1.9552e-08
1317.3, 1.9486e-08
1319.3, 1.942e-08
1321.3, 1.9357e-08
1323.3, 1.9291e-08
1325.3, 1.9224e-08
1327.3, 1.916e-08
1329.3, 1.9091e-08
1331.3, 1.9022e-08
1333.3, 1.8949e-08
1335.3, 1.8878e-08
1337.3, 1.8805e-08
1339.3, 1.8733e-08
1341.3, 1.8659e-08
1343.3, 1.8585e-08
1345.3, 1.8513e-08
1347.3, 1.8445e-08
1349.3, 1.8375e-08
1351.3, 1.8306e-08
1353.4, 1.8236e-08
1355.4, 1.8169e-08
1357.4, 1.8103e-08
1359.4, 1.804e-08
1361.4, 1.7978e-08
1363.4, 1.7911e-08
1365.4, 1.785e-08
1367.4, 1.7786e-08
1369.4, 1.7718e-08
1371.4, 1.765e-08
1373.4, 1.7574e-08
1375.4, 1.7503e-08
1377.4, 1.743e-08
1379.4, 1.7361e-08
1381.4, 1.729e-08
1383.4, 1.7221e-08
1385.4, 1.7156e-08
1387.4, 1.7088e-08
1389.4, 1.7018e-08
1391.4, 1.6944e-08
1393.4, 1.6871e-08
1395.4, 1.6805e-08
1397.4, 1.6741e-08
1399.4, 1.6675e-08
1401.4, 1.6607e-08
1403.4, 1.6538e-08
1405.4, 1.6475e-08
1407.4, 1.6408e-08
1409.4, 1.6336e-08
1411.4, 1.626e-08
1413.4, 1.6186e-08
1415.4, 1.6114e-08
1417.4, 1.6043e-08
1419.4, 1.5964e-08
1421.4, 1.589e-08
1423.4, 1.5819e-08
1425.4, 1.5749e-08
1427.4, 1.5678e-08
1429.4, 1.5613e-08
1431.4, 1.5545e-08
1433.4, 1.5477e-08
1435.4, 1.5403e-08
1437.4, 1.5332e-08
1439.4, 1.5263e-08
1441.4, 1.5191e-08
1443.4, 1.5121e-08
1445.4, 1.5051e-08
1447.4, 1.4973e-08
1449.4, 1.4899e-08
1451.4, 1.4825e-08
1453.5, 1.4743e-08
1455.5, 1.4669e-08
1457.5, 1.4594e-08
1459.5, 1.4517e-08
1461.5, 1.4441e-08
1463.5, 1.4367e-08
1465.5, 1.43e-08
1467.5, 1.4229e-08
1469.5, 1.4158e-08
1471.5, 1.4083e-08
1473.5, 1.401e-08
1475.5, 1.3933e-08
1477.5, 1.3855e-08
1479.5, 1.3773e-08
1481.5, 1.3692e-08
1483.5, 1.3611e-08
1485.5, 1.3535e-08
1487.5, 1.3456e-08
1489.5, 1.3379e-08
1491.5, 1.3305e-08
1493.5, 1.3231e-08
1495.5, 1.3157e-08
1497.5, 1.308e-08
1499.5, 1.3002e-08
1501.5, 1.2924e-08
1503.5, 1.2844e-08
1505.5, 1.2769e-08
1507.5, 1.2687e-08
1509.5, 1.2606e-08
1511.5, 1.2532e-08
1513.5, 1.2453e-08
1515.5, 1.2375e-08
1517.5, 1.2301e-08
1519.5, 1.2225e-08
1521.5, 1.215e-08
1523.5, 1.208e-08
1525.5, 1.2004e-08
1527.5, 1.1933e-08
1529.5, 1.1861e-08
1531.5, 1.1786e-08
1533.5, 1.172e-08
1535.5, 1.165e-08
1537.5, 1.1573e-08
1539.5, 1.1502e-08
1541.5, 1.1429e-08
1543.5, 1.1355e-08
1545.5, 1.1278e-08
1547.5, 1.1203e-08
1549.5, 1.1125e-08
1551.5, 1.1046e-08
1553.6, 1.0975e-08
1555.6, 1.0899e-08
1557.6, 1.0833e-08
1559.6, 1.0765e-08
1561.6, 1.0693e-08
1563.6, 1.0615e-08
1565.6, 1.0536e-08
1567.6, 1.0461e-08
1569.6, 1.0392e-08
1571.6, 1.0319e-08
1573.6, 1.0241e-08
1575.6, 1.0165e-08
1577.6, 1.0084e-08
1579.6, 9.999e-09
1581.6, 9.917e-09
1583.6, 9.838e-09
1585.6, 9.765e-09
1587.6, 9.69e-09
1589.6, 9.612e-09
1591.6, 9.535e-09
1593.6, 9.457e-09
1595.6, 9.384e-09
1597.6, 9.307e-09
1599.6, 9.232e-09
1601.6, 9.156e-09
1603.6, 9.079e-09
1605.6, 9.002e-09
1607.6, 8.928e-09
1609.6, 8.851e-09
1611.6, 8.78e-09
1613.6, 8.709e-09
1615.6, 8.636e-09
1617.6, 8.563e-09
1619.6, 8.49e-09
1621.6, 8.418e-09
1623.6, 8.343e-09
1625.6, 8.266e-09
1627.6, 8.186e-09
1629.6, 8.109e-09
1631.6, 8.036e-09
1633.6, 7.959e-09
1635.6, 7.889e-09
1637.6, 7.822e-09
1639.6, 7.753e-09
1641.6, 7.683e-09
1643.6, 7.615e-09
1645.6, 7.546e-09
1647.6, 7.481e-09
1649.6, 7.412e-09
1651.6, 7.345e-09
1653.7, 7.269e-09
1655.7, 7.191e-09
1657.7, 7.114e-09
1659.7, 7.039e-09
1661.7, 6.969e-09
1663.7, 6.9e-09
1665.7, 6.83e-09
1667.7, 6.759e-09
1669.7, 6.69e-09
1671.7, 6.617e-09
1673.7, 6.542e-09
1675.7, 6.468e-09
1677.7, 6.39e-09
1679.7, 6.315e-09
1681.7, 6.24e-09
1683.7, 6.167e-09
1685.7, 6.09e-09
1687.7, 6.014e-09
1689.7, 5.94e-09
1691.7, 5.866e-09
1693.7, 5.791e-09
1695.7, 5.721e-09
1697.7, 5.648e-09
1699.7, 5.573e-09
1701.7, 5.496e-09
1703.7, 5.424e-09
1705.7, 5.354e-09
1707.7, 5.286e-09
1709.7, 5.215e-09
1711.7, 5.139e-09
1713.7, 5.071e-09
1715.7, 5.006e-09
1717.7, 4.94e-09
1719.7, 4.866e-09
1721.7, 4.79e-09
1723.7, 4.719e-09
1725.7, 4.652e-09
1727.7, 4.582e-09
1729.7, 4.508e-09
1731.7, 4.441e-09
1733.7, 4.366e-09
1735.7, 4.29e-09
1737.7, 4.218e-09
1739.7, 4.143e-09
1741.7, 4.072e-09
1743.7, 4.003e-09
1745.7, 3.936e-09
1747.7, 3.865e-09
1749.7, 3.791e-09
1751.7, 3.722e-09
1753.8, 3.651e-09
1755.8, 3.581e-09
1757.8, 3.501e-09
1759.8, 3.425e-09
1761.8, 3.347e-09
1763.8, 3.271e-09
1765.8, 3.191e-09
1767.8, 3.105e-09
1769.8, 3.021e-09
1771.8, 2.94e-09
1773.8, 2.861e-09
1775.8, 2.783e-09
1777.8, 2.706e-09
1779.8, 2.627e-09
1781.8, 2.55e-09
1783.8, 2.475e-09
1785.8, 2.398e-09
1787.8, 2.325e-09
1789.8, 2.252e-09
1791.8, 2.179e-09
1793.8, 2.102e-09
1795.8, 2.025e-09
1797.8, 1.95e-09
1799.8, 1.878e-09
1801.8, 1.809e-09
1803.8, 1.742e-09
1805.8, 1.671e-09
1807.8, 1.605e-09
1809.8, 1.534e-09
1811.8, 1.464e-09
1813.8, 1.392e-09
1815.8, 1.322e-09
1817.8, 1.252e-09
1819.8, 1.183e-09
1821.8, 1.112e-09
1823.8, 1.043e-09
1825.8, 9.77e-10
1827.8, 9.02e-10
1829.8, 8.31e-10
1831.8, 7.55e-10
1833.8, 6.81e-10
1835.8, 6.06e-10
1837.8, 5.34e-10
1839.8, 4.58e-10
1841.8, 3.77e-10
1843.8, 2.99e-10
1845.8, 2.27e-10
1847.8, 1.5e-10
1849.8, 7.5e-11
1851.8, 0.0
1853.9, -7.6e-11
1855.9, -1.53e-10
1857.9, -2.25e-10
1859.9, -3.04e-10
1861.9, -3.87e-10
1863.9, -4.64e-10
1865.9, -5.44e-10
1867.9, -6.21e-10
1869.9, -6.97e-10
1871.9, -7.72e-10
1873.9, -8.44e-10
1875.9, -9.23e-10
1877.9, -1e-09
1879.9, -1.079e-09
1881.9, -1.152e-09
1883.9, -1.224e-09
1885.9, -1.304e-09
1887.9, -1.384e-09
1889.9, -1.464e-09
1891.9, -1.536e-09
1893.9, -1.609e-09
1895.9, -1.675e-09
1897.9, -1.75e-09
1899.9, -1.825e-09
1901.9, -1.902e-09
1903.9, -1.979e-09
1905.9, -2.053e-09
1907.9, -2.125e-09
1909.9, -2.197e-09
1911.9, -2.276e-09
1913.9, -2.355e-09
1915.9, -2.43e-09
1917.9, -2.506e-09
1919.9, -2.583e-09
1921.9, -2.656e-09
1923.9, -2.73e-09
1925.9, -2.806e-09
1927.9, -2.875e-09
1929.9, -2.949e-09
1931.9, -3.02e-09
1933.9, -3.093e-09
1935.9, -3.165e-09
1937.9, -3.245e-09
1939.9, -3.319e-09
1941.9, -3.393e-09
1943.9, -3.469e-09
1945.9, -3.544e-09
1947.9, -3.619e-09
1949.9, -3.695e-09
1951.9, -3.773e-09
1954.0, -3.851e-09
1956.0, -3.929e-09
1958.0, -4.007e-09
1960.0, -4.086e-09
1962.0, -4.167e-09
1964.0, -4.24e-09
1966.0, -4.31e-09
1968.0, -4.389e-09
1970.0, -4.469e-09
1972.0, -4.556e-09
1974.0, -4.642e-09
1976.0, -4.726e-09
1978.0, -4.81e-09
1980.0, -4.896e-09
1982.0, -4.978e-09
1984.0, -5.061e-09
1986.0, -5.134e-09
1988.0, -5.21e-09
1990.0, -5.29e-09
1992.0, -5.367e-09
1994.0, -5.445e-09
1996.0, -5.518e-09
1998.0, -5.593e-09
2000.0, -5.67e-09
2002.0, -5.743e-09
2004.0, -5.813e-09
2006.0, -5.885e-09
2008.0, -5.958e-09
2010.0, -6.032e-09
2012.0, -6.106e-09
2014.0, -6.179e-09
2016.0, -6.249e-09
2018.0, -6.323e-09
2020.0, -6.394e-09
2022.0, -6.472e-09
2024.0, -6.541e-09
2026.0, -6.614e-09
2028.0, -6.687e-09
2030.0, -6.761e-09
2032.0, -6.838e-09
2034.0, -6.912e-09
2036.0, -6.982e-09
2038.0, -7.054e-09
2040.0, -7.133e-09
2042.0, -7.216e-09
2044.0, -7.296e-09
2046.0, -7.378e-09
2048.0, -7.46e-09
2050.0, -7.539e-09
2052.0, -7.622e-09
2054.1, -7.705e-09
2056.1, -7.781e-09
2058.1, -7.858e-09
2060.1, -7.934e-09
2062.1, -8.007e-09
2064.1, -8.082e-09
2066.1, -8.155e-09
2068.1, -8.227e-09
2070.1, -8.299e-09
2072.1, -8.374e-09
2074.1, -8.451e-09
2076.1, -8.528e-09
2078.1, -8.609e-09
2080.1, -8.687e-09
2082.1, -8.763e-09
2084.1, -8.843e-09
2086.1, -8.916e-09
2088.1, -8.993e-09
2090.1, -9.078e-09
2092.1, -9.155e-09
2094.1, -9.23e-09
2096.1, -9.304e-09
2098.1, -9.383e-09
2100.1, -9.458e-09
2102.1, -9.534e-09
2104.1, -9.608e-09
2106.1, -9.684e-09
2108.1, -9.764e-09
2110.1, -9.842e-09
2112.1, -9.926e-09
2114.1, -1.0006e-08
2116.1, -1.0078e-08
2118.1, -1.0165e-08
2120.1, -1.0249e-08
2122.1, -1.0327e-08
2124.1, -1.0402e-08
2126.1, -1.048e-08
2128.1, -1.0564e-08
2130.1, -1.0649e-08
2132.1, -1.0737e-08
2134.1, -1.0822e-08
