Time sep (ms?), Charge (C)
344.34, -1.0228e-08
346.35, -1.0289e-08
348.35, -1.0355e-08
350.35, -1.042e-08
352.35, -1.0478e-08
354.35, -1.0536e-08
356.36, -1.0593e-08
358.36, -1.0656e-08
360.36, -1.0716e-08
362.36, -1.0777e-08
364.36, -1.0836e-08
366.37, -1.09e-08
368.37, -1.0956e-08
370.37, -1.1011e-08
372.37, -1.1073e-08
374.37, -1.1137e-08
376.38, -1.1191e-08
378.38, -1.1253e-08
380.38, -1.1319e-08
382.38, -1.138e-08
384.38, -1.144e-08
386.39, -1.1501e-08
388.39, -1.1553e-08
390.39, -1.161e-08
392.39, -1.1664e-08
394.39, -1.1723e-08
396.4, -1.178e-08
398.4, -1.1835e-08
400.4, -1.1897e-08
402.4, -1.1961e-08
404.4, -1.2022e-08
406.41, -1.2085e-08
408.41, -1.2146e-08
410.41, -1.2209e-08
412.41, -1.2272e-08
414.41, -1.2329e-08
416.42, -1.2395e-08
418.42, -1.2457e-08
420.42, -1.2514e-08
422.42, -1.2572e-08
424.42, -1.2631e-08
426.43, -1.2698e-08
428.43, -1.2758e-08
430.43, -1.2819e-08
432.43, -1.2882e-08
434.43, -1.2947e-08
436.44, -1.3013e-08
438.44, -1.308e-08
440.44, -1.3138e-08
442.44, -1.3198e-08
444.44, -1.3261e-08
446.45, -1.3313e-08
448.45, -1.3366e-08
450.45, -1.3428e-08
452.45, -1.3487e-08
454.45, -1.3546e-08
456.46, -1.3604e-08
458.46, -1.3658e-08
460.46, -1.3714e-08
462.46, -1.3767e-08
464.46, -1.3819e-08
466.47, -1.3872e-08
468.47, -1.3927e-08
470.47, -1.3982e-08
472.47, -1.4037e-08
474.47, -1.4092e-08
476.48, -1.4148e-08
478.48, -1.4212e-08
480.48, -1.4274e-08
482.48, -1.4335e-08
484.48, -1.4396e-08
486.49, -1.446e-08
488.49, -1.4519e-08
490.49, -1.4584e-08
492.49, -1.4647e-08
494.49, -1.4707e-08
496.5, -1.4768e-08
498.5, -1.4829e-08
500.5, -1.4895e-08
502.5, -1.4957e-08
504.5, -1.5023e-08
506.51, -1.5085e-08
508.51, -1.5146e-08
510.51, -1.5207e-08
512.51, -1.5271e-08
514.51, -1.5337e-08
516.52, -1.5404e-08
518.52, -1.5474e-08
520.52, -1.5543e-08
522.52, -1.5609e-08
524.52, -1.5677e-08
526.53, -1.5747e-08
528.53, -1.5817e-08
530.53, -1.5886e-08
532.53, -1.5954e-08
534.53, -1.6021e-08
536.54, -1.6085e-08
538.54, -1.6145e-08
540.54, -1.6207e-08
542.54, -1.6268e-08
544.54, -1.6329e-08
546.55, -1.6395e-08
548.55, -1.6458e-08
550.55, -1.6523e-08
552.55, -1.6588e-08
554.55, -1.6645e-08
556.56, -1.6707e-08
558.56, -1.677e-08
560.56, -1.6828e-08
562.56, -1.689e-08
564.56, -1.6954e-08
566.57, -1.7014e-08
568.57, -1.708e-08
570.57, -1.7142e-08
572.57, -1.7205e-08
574.57, -1.7271e-08
576.58, -1.7334e-08
578.58, -1.7399e-08
580.58, -1.7459e-08
582.58, -1.7524e-08
584.58, -1.7591e-08
586.59, -1.7655e-08
588.59, -1.7719e-08
590.59, -1.7786e-08
592.59, -1.785e-08
594.59, -1.7907e-08
596.6, -1.7968e-08
598.6, -1.8034e-08
600.6, -1.8101e-08
602.6, -1.8164e-08
604.6, -1.8226e-08
606.61, -1.829e-08
608.61, -1.8356e-08
610.61, -1.8422e-08
612.61, -1.8493e-08
614.61, -1.856e-08
616.62, -1.8627e-08
618.62, -1.8696e-08
620.62, -1.8765e-08
622.62, -1.883e-08
624.62, -1.8899e-08
626.63, -1.8969e-08
628.63, -1.9041e-08
630.63, -1.9107e-08
632.63, -1.9173e-08
634.63, -1.9239e-08
636.64, -1.9304e-08
638.64, -1.9367e-08
640.64, -1.9431e-08
642.64, -1.9497e-08
644.64, -1.9566e-08
646.65, -1.9636e-08
648.65, -1.9701e-08
650.65, -1.9771e-08
652.65, -1.9836e-08
654.65, -1.9902e-08
656.66, -1.9972e-08
658.66, -2.0038e-08
660.66, -2.0102e-08
662.66, -2.0167e-08
664.66, -2.0235e-08
666.67, -2.0301e-08
668.67, -2.0371e-08
670.67, -2.0441e-08
672.67, -2.0511e-08
674.67, -2.058e-08
676.68, -2.065e-08
678.68, -2.0717e-08
680.68, -2.0784e-08
682.68, -2.0847e-08
684.68, -2.091e-08
686.69, -2.0971e-08
688.69, -2.1035e-08
690.69, -2.1102e-08
692.69, -2.1171e-08
694.69, -2.1239e-08
696.7, -2.1304e-08
698.7, -2.1372e-08
700.7, -2.1441e-08
702.7, -2.1509e-08
704.7, -2.1577e-08
706.71, -2.1641e-08
708.71, -2.1703e-08
710.71, -2.1764e-08
712.71, -2.1829e-08
714.71, -2.1891e-08
716.72, -2.1948e-08
718.72, -2.2007e-08
720.72, -2.2068e-08
722.72, -2.2129e-08
724.72, -2.219e-08
726.73, -2.2254e-08
728.73, -2.232e-08
730.73, -2.2383e-08
732.73, -2.2448e-08
734.73, -2.2513e-08
736.74, -2.2577e-08
738.74, -2.2647e-08
740.74, -2.2712e-08
742.74, -2.2775e-08
744.74, -2.2841e-08
746.75, -2.2907e-08
748.75, -2.2973e-08
750.75, -2.3036e-08
752.75, -2.3095e-08
754.75, -2.3156e-08
756.76, -2.3213e-08
758.76, -2.3269e-08
760.76, -2.3325e-08
762.76, -2.3387e-08
764.76, -2.3444e-08
766.77, -2.3509e-08
768.77, -2.3568e-08
770.77, -2.3623e-08
772.77, -2.3681e-08
774.77, -2.3739e-08
776.78, -2.3802e-08
778.78, -2.3857e-08
780.78, -2.3914e-08
782.78, -2.3967e-08
784.78, -2.4021e-08
786.79, -2.408e-08
788.79, -2.4139e-08
790.79, -2.4202e-08
792.79, -2.4264e-08
794.79, -2.4325e-08
796.8, -2.4385e-08
798.8, -2.4448e-08
800.8, -2.4509e-08
802.8, -2.4567e-08
804.8, -2.4626e-08
806.81, -2.4688e-08
808.81, -2.4752e-08
810.81, -2.4812e-08
812.81, -2.4872e-08
814.81, -2.4937e-08
816.82, -2.4997e-08
818.82, -2.5054e-08
820.82, -2.5115e-08
822.82, -2.5174e-08
824.82, -2.5232e-08
826.83, -2.5287e-08
828.83, -2.5346e-08
830.83, -2.5406e-08
832.83, -2.5463e-08
834.83, -2.5531e-08
836.84, -2.5593e-08
838.84, -2.5653e-08
840.84, -2.5715e-08
842.84, -2.5775e-08
844.84, -2.5841e-08
846.85, -2.5906e-08
848.85, -2.5969e-08
850.85, -2.6029e-08
852.85, -2.6088e-08
854.85, -2.6153e-08
856.86, -2.6217e-08
858.86, -2.6276e-08
860.86, -2.6338e-08
862.86, -2.6391e-08
864.86, -2.6441e-08
866.87, -2.6495e-08
868.87, -2.655e-08
870.87, -2.6604e-08
872.87, -2.6657e-08
874.87, -2.6715e-08
876.88, -2.6774e-08
878.88, -2.6827e-08
880.88, -2.6886e-08
882.88, -2.6948e-08
884.88, -2.7002e-08
886.89, -2.7061e-08
888.89, -2.7123e-08
890.89, -2.7184e-08
892.89, -2.7243e-08
894.89, -2.7304e-08
896.9, -2.7358e-08
898.9, -2.7418e-08
900.9, -2.7481e-08
902.9, -2.7546e-08
904.9, -2.7609e-08
906.91, -2.7667e-08
908.91, -2.7727e-08
910.91, -2.7784e-08
912.91, -2.7844e-08
914.91, -2.7907e-08
916.92, -2.7971e-08
918.92, -2.8034e-08
920.92, -2.8093e-08
922.92, -2.8148e-08
924.92, -2.8208e-08
926.93, -2.8269e-08
928.93, -2.8333e-08
930.93, -2.8399e-08
932.93, -2.8461e-08
934.93, -2.8524e-08
936.94, -2.8588e-08
938.94, -2.8653e-08
940.94, -2.8719e-08
942.94, -2.8782e-08
944.94, -2.8844e-08
946.95, -2.89e-08
948.95, -2.8956e-08
950.95, -2.9016e-08
952.95, -2.9074e-08
954.95, -2.9133e-08
956.96, -2.9196e-08
958.96, -2.9263e-08
960.96, -2.9326e-08
962.96, -2.9385e-08
964.96, -2.9443e-08
966.97, -2.9503e-08
968.97, -2.9569e-08
970.97, -2.9631e-08
972.97, -2.969e-08
974.97, -2.9753e-08
976.98, -2.9818e-08
978.98, -2.9881e-08
980.98, -2.9945e-08
982.98, -3.001e-08
984.98, -3.0081e-08
986.99, -3.015e-08
988.99, -3.0215e-08
990.99, -3.0281e-08
992.99, -3.0342e-08
994.99, -3.0402e-08
997.0, -3.047e-08
999.0, -3.053e-08
1001.0, -3.0583e-08
1003.0, -3.0639e-08
1005.0, -3.0695e-08
1007.0, -3.0754e-08
1009.0, -3.0811e-08
1011.0, -3.087e-08
1013.0, -3.093e-08
1015.0, -3.0984e-08
1017.0, -3.1045e-08
1019.0, -3.1102e-08
1021.0, -3.1164e-08
1023.0, -3.1227e-08
1025.0, -3.1284e-08
1027.0, -3.1341e-08
1029.0, -3.1403e-08
1031.0, -3.1462e-08
1033.0, -3.1522e-08
1035.0, -3.1578e-08
1037.0, -3.1637e-08
1039.0, -2.8745e-08
1041.0, -2.3285e-08
1043.0, -1.7442e-08
1045.0, -1.1333e-08
1047.0, -5.67e-09
1049.0, -1e-11
1051.0, 5.86e-09
1053.1, 1.1812e-08
1055.1, 1.7652e-08
1057.1, 2.3443e-08
1059.1, 2.6106e-08
1061.1, 2.6051e-08
1063.1, 2.5991e-08
1065.1, 2.593e-08
1067.1, 2.5864e-08
1069.1, 2.5795e-08
1071.1, 2.5732e-08
1073.1, 2.5669e-08
1075.1, 2.5608e-08
1077.1, 2.5547e-08
1079.1, 2.5488e-08
1081.1, 2.5432e-08
1083.1, 2.5372e-08
1085.1, 2.5309e-08
1087.1, 2.5248e-08
1089.1, 2.5188e-08
1091.1, 2.5125e-08
1093.1, 2.5068e-08
1095.1, 2.5004e-08
1097.1, 2.4944e-08
1099.1, 2.4884e-08
1101.1, 2.4828e-08
1103.1, 2.4766e-08
1105.1, 2.4702e-08
1107.1, 2.4638e-08
1109.1, 2.4576e-08
1111.1, 2.4516e-08
1113.1, 2.4458e-08
1115.1, 2.44e-08
1117.1, 2.4339e-08
1119.1, 2.4281e-08
1121.1, 2.4229e-08
1123.1, 2.4171e-08
1125.1, 2.4111e-08
1127.1, 2.4054e-08
1129.1, 2.3999e-08
1131.1, 2.3942e-08
1133.1, 2.3884e-08
1135.1, 2.3828e-08
1137.1, 2.377e-08
1139.1, 2.3709e-08
1141.1, 2.3652e-08
1143.1, 2.3595e-08
1145.1, 2.3537e-08
1147.1, 2.3476e-08
1149.1, 2.3417e-08
1151.1, 2.3356e-08
1153.2, 2.3296e-08
1155.2, 2.3228e-08
1157.2, 2.3166e-08
1159.2, 2.3102e-08
1161.2, 2.3037e-08
1163.2, 2.2974e-08
1165.2, 2.2912e-08
1167.2, 2.2846e-08
1169.2, 2.2778e-08
1171.2, 2.2715e-08
1173.2, 2.265e-08
1175.2, 2.259e-08
1177.2, 2.2534e-08
1179.2, 2.2471e-08
1181.2, 2.2409e-08
1183.2, 2.2349e-08
1185.2, 2.2287e-08
1187.2, 2.2224e-08
1189.2, 2.2161e-08
1191.2, 2.2098e-08
1193.2, 2.2041e-08
1195.2, 2.1987e-08
1197.2, 2.1926e-08
1199.2, 2.1864e-08
1201.2, 2.1807e-08
1203.2, 2.1748e-08
1205.2, 2.1693e-08
1207.2, 2.1636e-08
1209.2, 2.1576e-08
1211.2, 2.1517e-08
1213.2, 2.1459e-08
1215.2, 2.1406e-08
1217.2, 2.1353e-08
1219.2, 2.1302e-08
1221.2, 2.1253e-08
1223.2, 2.1204e-08
1225.2, 2.1151e-08
1227.2, 2.1099e-08
1229.2, 2.1045e-08
1231.2, 2.0987e-08
1233.2, 2.0926e-08
1235.2, 2.0869e-08
1237.2, 2.0813e-08
1239.2, 2.0761e-08
1241.2, 2.0708e-08
1243.2, 2.065e-08
1245.2, 2.0594e-08
1247.2, 2.0537e-08
1249.2, 2.0478e-08
1251.2, 2.0422e-08
1253.3, 2.036e-08
1255.3, 2.0303e-08
1257.3, 2.0241e-08
1259.3, 2.0173e-08
1261.3, 2.0112e-08
1263.3, 2.0053e-08
1265.3, 1.9988e-08
1267.3, 1.9924e-08
1269.3, 1.9864e-08
1271.3, 1.9804e-08
1273.3, 1.9743e-08
1275.3, 1.9686e-08
1277.3, 1.9632e-08
1279.3, 1.9574e-08
1281.3, 1.9517e-08
1283.3, 1.946e-08
1285.3, 1.9405e-08
1287.3, 1.9343e-08
1289.3, 1.9282e-08
1291.3, 1.9222e-08
1293.3, 1.9168e-08
1295.3, 1.9111e-08
1297.3, 1.9053e-08
1299.3, 1.8994e-08
1301.3, 1.8934e-08
1303.3, 1.8876e-08
1305.3, 1.8818e-08
1307.3, 1.8761e-08
1309.3, 1.8702e-08
1311.3, 1.8645e-08
1313.3, 1.859e-08
1315.3, 1.8534e-08
1317.3, 1.8478e-08
1319.3, 1.8421e-08
1321.3, 1.8365e-08
1323.3, 1.8306e-08
1325.3, 1.8249e-08
1327.3, 1.8184e-08
1329.3, 1.8124e-08
1331.3, 1.8062e-08
1333.3, 1.8007e-08
1335.3, 1.7949e-08
1337.3, 1.789e-08
1339.3, 1.7823e-08
1341.3, 1.7758e-08
1343.3, 1.7694e-08
1345.3, 1.7632e-08
1347.3, 1.757e-08
1349.3, 1.751e-08
1351.3, 1.7448e-08
1353.4, 1.7392e-08
1355.4, 1.7332e-08
1357.4, 1.7269e-08
1359.4, 1.7208e-08
1361.4, 1.7143e-08
1363.4, 1.708e-08
1365.4, 1.7024e-08
1367.4, 1.6963e-08
1369.4, 1.6905e-08
1371.4, 1.685e-08
1373.4, 1.6794e-08
1375.4, 1.673e-08
1377.4, 1.6662e-08
1379.4, 1.6596e-08
1381.4, 1.6533e-08
1383.4, 1.647e-08
1385.4, 1.641e-08
1387.4, 1.6342e-08
1389.4, 1.6274e-08
1391.4, 1.6204e-08
1393.4, 1.6141e-08
1395.4, 1.6076e-08
1397.4, 1.6011e-08
1399.4, 1.5957e-08
1401.4, 1.59e-08
1403.4, 1.5841e-08
1405.4, 1.5779e-08
1407.4, 1.5716e-08
1409.4, 1.5655e-08
1411.4, 1.5591e-08
1413.4, 1.5532e-08
1415.4, 1.5477e-08
1417.4, 1.5421e-08
1419.4, 1.5365e-08
1421.4, 1.5308e-08
1423.4, 1.5249e-08
1425.4, 1.5192e-08
1427.4, 1.5136e-08
1429.4, 1.5081e-08
1431.4, 1.5029e-08
1433.4, 1.497e-08
1435.4, 1.4915e-08
1437.4, 1.486e-08
1439.4, 1.4805e-08
1441.4, 1.4754e-08
1443.4, 1.4696e-08
1445.4, 1.4639e-08
1447.4, 1.4582e-08
1449.4, 1.4522e-08
1451.4, 1.4467e-08
1453.5, 1.4411e-08
1455.5, 1.4355e-08
1457.5, 1.4299e-08
1459.5, 1.4243e-08
1461.5, 1.4188e-08
1463.5, 1.4129e-08
1465.5, 1.407e-08
1467.5, 1.4005e-08
1469.5, 1.3942e-08
1471.5, 1.3878e-08
1473.5, 1.3815e-08
1475.5, 1.3746e-08
1477.5, 1.3684e-08
1479.5, 1.3621e-08
1481.5, 1.3558e-08
1483.5, 1.3496e-08
1485.5, 1.3434e-08
1487.5, 1.3375e-08
1489.5, 1.3312e-08
1491.5, 1.3245e-08
1493.5, 1.3186e-08
1495.5, 1.3129e-08
1497.5, 1.3068e-08
1499.5, 1.301e-08
1501.5, 1.2949e-08
1503.5, 1.2893e-08
1505.5, 1.2838e-08
1507.5, 1.2778e-08
1509.5, 1.2716e-08
1511.5, 1.265e-08
1513.5, 1.2584e-08
1515.5, 1.2518e-08
1517.5, 1.2458e-08
1519.5, 1.2389e-08
1521.5, 1.2327e-08
1523.5, 1.2266e-08
1525.5, 1.2206e-08
1527.5, 1.2142e-08
1529.5, 1.2077e-08
1531.5, 1.2013e-08
1533.5, 1.1952e-08
1535.5, 1.1892e-08
1537.5, 1.1831e-08
1539.5, 1.177e-08
1541.5, 1.1709e-08
1543.5, 1.1651e-08
1545.5, 1.1596e-08
1547.5, 1.1542e-08
1549.5, 1.1486e-08
1551.5, 1.1424e-08
1553.6, 1.1362e-08
1555.6, 1.1306e-08
1557.6, 1.1247e-08
1559.6, 1.1189e-08
1561.6, 1.1134e-08
1563.6, 1.1077e-08
1565.6, 1.1019e-08
1567.6, 1.0959e-08
1569.6, 1.0899e-08
1571.6, 1.0844e-08
1573.6, 1.0792e-08
1575.6, 1.0733e-08
1577.6, 1.0669e-08
1579.6, 1.0612e-08
1581.6, 1.0556e-08
1583.6, 1.0494e-08
1585.6, 1.0426e-08
1587.6, 1.0366e-08
1589.6, 1.0307e-08
1591.6, 1.0246e-08
1593.6, 1.0183e-08
1595.6, 1.0119e-08
1597.6, 1.0052e-08
1599.6, 9.985e-09
1601.6, 9.921e-09
1603.6, 9.861e-09
1605.6, 9.799e-09
1607.6, 9.737e-09
1609.6, 9.678e-09
1611.6, 9.611e-09
1613.6, 9.547e-09
1615.6, 9.478e-09
1617.6, 9.402e-09
1619.6, 9.329e-09
1621.6, 9.261e-09
1623.6, 9.2e-09
1625.6, 9.136e-09
1627.6, 9.068e-09
1629.6, 9e-09
1631.6, 8.933e-09
1633.6, 8.867e-09
1635.6, 8.803e-09
1637.6, 8.734e-09
1639.6, 8.668e-09
1641.6, 8.609e-09
1643.6, 8.546e-09
1645.6, 8.48e-09
1647.6, 8.412e-09
1649.6, 8.341e-09
1651.6, 8.276e-09
1653.7, 8.211e-09
1655.7, 8.146e-09
1657.7, 8.078e-09
1659.7, 8.009e-09
1661.7, 7.943e-09
1663.7, 7.88e-09
1665.7, 7.819e-09
1667.7, 7.761e-09
1669.7, 7.695e-09
1671.7, 7.633e-09
1673.7, 7.572e-09
1675.7, 7.512e-09
1677.7, 7.449e-09
1679.7, 7.388e-09
1681.7, 7.337e-09
1683.7, 7.283e-09
1685.7, 7.222e-09
1687.7, 7.158e-09
1689.7, 7.097e-09
1691.7, 7.037e-09
1693.7, 6.97e-09
1695.7, 6.913e-09
1697.7, 6.851e-09
1699.7, 6.793e-09
1701.7, 6.739e-09
1703.7, 6.68e-09
1705.7, 6.623e-09
1707.7, 6.564e-09
1709.7, 6.504e-09
1711.7, 6.447e-09
1713.7, 6.386e-09
1715.7, 6.334e-09
1717.7, 6.281e-09
1719.7, 6.224e-09
1721.7, 6.163e-09
1723.7, 6.102e-09
1725.7, 6.038e-09
1727.7, 5.978e-09
1729.7, 5.92e-09
1731.7, 5.859e-09
1733.7, 5.798e-09
1735.7, 5.736e-09
1737.7, 5.676e-09
1739.7, 5.619e-09
1741.7, 5.558e-09
1743.7, 5.495e-09
1745.7, 5.435e-09
1747.7, 5.376e-09
1749.7, 5.317e-09
1751.7, 5.256e-09
1753.8, 5.195e-09
1755.8, 5.129e-09
1757.8, 5.063e-09
1759.8, 4.997e-09
1761.8, 4.93e-09
1763.8, 4.862e-09
1765.8, 4.796e-09
1767.8, 4.731e-09
1769.8, 4.663e-09
1771.8, 4.6e-09
1773.8, 4.538e-09
1775.8, 4.474e-09
1777.8, 4.412e-09
1779.8, 4.354e-09
1781.8, 4.294e-09
1783.8, 4.237e-09
1785.8, 4.179e-09
1787.8, 4.117e-09
1789.8, 4.054e-09
1791.8, 3.989e-09
1793.8, 3.918e-09
1795.8, 3.852e-09
1797.8, 3.79e-09
1799.8, 3.725e-09
1801.8, 3.661e-09
1803.8, 3.596e-09
1805.8, 3.534e-09
1807.8, 3.47e-09
1809.8, 3.412e-09
1811.8, 3.346e-09
1813.8, 3.283e-09
1815.8, 3.222e-09
1817.8, 3.161e-09
1819.8, 3.098e-09
1821.8, 3.032e-09
1823.8, 2.96e-09
1825.8, 2.897e-09
1827.8, 2.831e-09
1829.8, 2.77e-09
1831.8, 2.712e-09
1833.8, 2.651e-09
1835.8, 2.586e-09
1837.8, 2.519e-09
1839.8, 2.455e-09
1841.8, 2.395e-09
1843.8, 2.34e-09
1845.8, 2.285e-09
1847.8, 2.223e-09
1849.8, 2.156e-09
1851.8, 2.094e-09
1853.9, 2.035e-09
1855.9, 1.974e-09
1857.9, 1.91e-09
1859.9, 1.85e-09
1861.9, 1.792e-09
1863.9, 1.729e-09
1865.9, 1.665e-09
1867.9, 1.604e-09
1869.9, 1.54e-09
1871.9, 1.472e-09
1873.9, 1.409e-09
1875.9, 1.349e-09
1877.9, 1.289e-09
1879.9, 1.227e-09
1881.9, 1.169e-09
1883.9, 1.111e-09
1885.9, 1.053e-09
1887.9, 9.93e-10
1889.9, 9.26e-10
1891.9, 8.64e-10
1893.9, 8.04e-10
1895.9, 7.42e-10
1897.9, 6.83e-10
1899.9, 6.24e-10
1901.9, 5.62e-10
1903.9, 4.98e-10
1905.9, 4.35e-10
1907.9, 3.71e-10
1909.9, 3.05e-10
1911.9, 2.4e-10
1913.9, 1.76e-10
1915.9, 1.1e-10
1917.9, 4.9e-11
1919.9, -1.1e-11
1921.9, -7.1e-11
1923.9, -1.29e-10
1925.9, -1.85e-10
1927.9, -2.46e-10
1929.9, -3.08e-10
1931.9, -3.69e-10
1933.9, -4.32e-10
1935.9, -4.94e-10
1937.9, -5.56e-10
1939.9, -6.18e-10
1941.9, -6.76e-10
1943.9, -7.35e-10
1945.9, -7.95e-10
1947.9, -8.55e-10
1949.9, -9.16e-10
1951.9, -9.76e-10
1954.0, -1.038e-09
1956.0, -1.099e-09
1958.0, -1.16e-09
1960.0, -1.213e-09
1962.0, -1.266e-09
1964.0, -1.322e-09
1966.0, -1.377e-09
1968.0, -1.438e-09
1970.0, -1.502e-09
1972.0, -1.565e-09
1974.0, -1.623e-09
1976.0, -1.683e-09
1978.0, -1.747e-09
1980.0, -1.807e-09
1982.0, -1.863e-09
1984.0, -1.922e-09
1986.0, -1.976e-09
1988.0, -2.029e-09
1990.0, -2.086e-09
1992.0, -2.144e-09
1994.0, -2.195e-09
1996.0, -2.254e-09
1998.0, -2.312e-09
2000.0, -2.37e-09
2002.0, -2.429e-09
2004.0, -2.483e-09
2006.0, -2.545e-09
2008.0, -2.605e-09
2010.0, -2.666e-09
2012.0, -2.725e-09
2014.0, -2.785e-09
2016.0, -2.846e-09
2018.0, -2.908e-09
2020.0, -2.97e-09
2022.0, -3.031e-09
2024.0, -3.088e-09
2026.0, -3.15e-09
2028.0, -3.212e-09
2030.0, -3.279e-09
2032.0, -3.34e-09
2034.0, -3.401e-09
2036.0, -3.46e-09
2038.0, -3.512e-09
2040.0, -3.563e-09
2042.0, -3.618e-09
2044.0, -3.68e-09
2046.0, -3.739e-09
2048.0, -3.797e-09
2050.0, -3.852e-09
2052.0, -3.913e-09
2054.1, -3.973e-09
2056.1, -4.034e-09
2058.1, -4.088e-09
2060.1, -4.145e-09
2062.1, -4.201e-09
2064.1, -4.262e-09
2066.1, -4.315e-09
2068.1, -4.371e-09
2070.1, -4.428e-09
2072.1, -4.481e-09
2074.1, -4.532e-09
2076.1, -4.586e-09
2078.1, -4.642e-09
2080.1, -4.694e-09
2082.1, -4.747e-09
2084.1, -4.795e-09
2086.1, -4.845e-09
2088.1, -4.899e-09
2090.1, -4.954e-09
2092.1, -5.004e-09
2094.1, -5.047e-09
2096.1, -5.094e-09
2098.1, -5.149e-09
2100.1, -5.197e-09
2102.1, -5.252e-09
2104.1, -5.307e-09
2106.1, -5.36e-09
2108.1, -5.418e-09
2110.1, -5.472e-09
2112.1, -5.522e-09
2114.1, -5.572e-09
2116.1, -5.621e-09
2118.1, -5.675e-09
2120.1, -5.726e-09
2122.1, -5.777e-09
2124.1, -5.832e-09
2126.1, -5.886e-09
2128.1, -5.936e-09
2130.1, -5.988e-09
2132.1, -6.04e-09
2134.1, -6.093e-09
2136.1, -6.144e-09
2138.1, -6.196e-09
