Time sep (ms?), Charge (C)
204.2, -6.899e-09
206.21, -6.976e-09
208.21, -7.053e-09
210.21, -7.125e-09
212.21, -7.197e-09
214.21, -7.268e-09
216.22, -7.338e-09
218.22, -7.41e-09
220.22, -7.481e-09
222.22, -7.547e-09
224.22, -7.612e-09
226.23, -7.684e-09
228.23, -7.752e-09
230.23, -7.82e-09
232.23, -7.885e-09
234.23, -7.951e-09
236.24, -8.017e-09
238.24, -8.078e-09
240.24, -8.138e-09
242.24, -8.207e-09
244.24, -8.281e-09
246.25, -8.352e-09
248.25, -8.42e-09
250.25, -8.486e-09
252.25, -8.556e-09
254.25, -8.622e-09
256.26, -8.691e-09
258.26, -8.757e-09
260.26, -8.824e-09
262.26, -8.889e-09
264.26, -8.964e-09
266.27, -9.035e-09
268.27, -9.107e-09
270.27, -9.182e-09
272.27, -9.258e-09
274.27, -9.329e-09
276.28, -9.395e-09
278.28, -9.46e-09
280.28, -9.527e-09
282.28, -9.594e-09
284.28, -9.657e-09
286.29, -9.727e-09
288.29, -9.794e-09
290.29, -9.867e-09
292.29, -9.94e-09
294.29, -1.0004e-08
296.3, -1.0072e-08
298.3, -1.0137e-08
300.3, -1.0203e-08
302.3, -1.0274e-08
304.3, -1.0344e-08
306.31, -1.0416e-08
308.31, -1.0485e-08
310.31, -1.0554e-08
312.31, -1.0621e-08
314.31, -1.0686e-08
316.32, -1.0751e-08
318.32, -1.0812e-08
320.32, -1.0876e-08
322.32, -1.0948e-08
324.32, -1.1018e-08
326.33, -1.1089e-08
328.33, -1.1156e-08
330.33, -1.1226e-08
332.33, -1.1294e-08
334.33, -1.136e-08
336.34, -1.1429e-08
338.34, -1.1495e-08
340.34, -1.1557e-08
342.34, -1.1621e-08
344.34, -1.1681e-08
346.35, -1.1734e-08
348.35, -1.18e-08
350.35, -1.1857e-08
352.35, -1.1921e-08
354.35, -1.1988e-08
356.36, -1.2054e-08
358.36, -1.2121e-08
360.36, -1.2187e-08
362.36, -1.2253e-08
364.36, -1.2318e-08
366.37, -1.2387e-08
368.37, -1.2452e-08
370.37, -1.2512e-08
372.37, -1.2572e-08
374.37, -1.2636e-08
376.38, -1.27e-08
378.38, -1.2763e-08
380.38, -1.2824e-08
382.38, -1.289e-08
384.38, -1.2961e-08
386.39, -1.3027e-08
388.39, -1.3092e-08
390.39, -1.3159e-08
392.39, -1.3224e-08
394.39, -1.3287e-08
396.4, -1.3355e-08
398.4, -1.342e-08
400.4, -1.3485e-08
402.4, -1.3547e-08
404.4, -1.361e-08
406.41, -1.3673e-08
408.41, -1.3731e-08
410.41, -1.3794e-08
412.41, -1.3861e-08
414.41, -1.3931e-08
416.42, -1.4003e-08
418.42, -1.4073e-08
420.42, -1.4141e-08
422.42, -1.4209e-08
424.42, -1.4278e-08
426.43, -1.4349e-08
428.43, -1.4416e-08
430.43, -1.4481e-08
432.43, -1.4551e-08
434.43, -1.4623e-08
436.44, -1.4694e-08
438.44, -1.4758e-08
440.44, -1.482e-08
442.44, -1.4886e-08
444.44, -1.4952e-08
446.45, -1.5023e-08
448.45, -1.5093e-08
450.45, -1.516e-08
452.45, -1.5227e-08
454.45, -1.5294e-08
456.46, -1.5369e-08
458.46, -1.5441e-08
460.46, -1.5508e-08
462.46, -1.5579e-08
464.46, -1.565e-08
466.47, -1.5719e-08
468.47, -1.5791e-08
470.47, -1.5861e-08
472.47, -1.5929e-08
474.47, -1.6005e-08
476.48, -1.6073e-08
478.48, -1.6137e-08
480.48, -1.6204e-08
482.48, -1.6274e-08
484.48, -1.6345e-08
486.49, -1.6417e-08
488.49, -1.649e-08
490.49, -1.6554e-08
492.49, -1.6624e-08
494.49, -1.6697e-08
496.5, -1.6767e-08
498.5, -1.6834e-08
500.5, -1.6902e-08
502.5, -1.6976e-08
504.5, -1.7047e-08
506.51, -1.7116e-08
508.51, -1.7184e-08
510.51, -1.7249e-08
512.51, -1.7318e-08
514.51, -1.7389e-08
516.52, -1.746e-08
518.52, -1.7532e-08
520.52, -1.7604e-08
522.52, -1.7674e-08
524.52, -1.7746e-08
526.53, -1.7817e-08
528.53, -1.7884e-08
530.53, -1.7954e-08
532.53, -1.8025e-08
534.53, -1.8096e-08
536.54, -1.8167e-08
538.54, -1.8239e-08
540.54, -1.8308e-08
542.54, -1.8378e-08
544.54, -1.8447e-08
546.55, -1.8518e-08
548.55, -1.8589e-08
550.55, -1.8664e-08
552.55, -1.8741e-08
554.55, -1.8816e-08
556.56, -1.8892e-08
558.56, -1.8966e-08
560.56, -1.9037e-08
562.56, -1.9106e-08
564.56, -1.9178e-08
566.57, -1.9251e-08
568.57, -1.9328e-08
570.57, -1.9401e-08
572.57, -1.9472e-08
574.57, -1.9544e-08
576.58, -1.9614e-08
578.58, -1.9681e-08
580.58, -1.9747e-08
582.58, -1.9813e-08
584.58, -1.9883e-08
586.59, -1.9952e-08
588.59, -2.0019e-08
590.59, -2.0085e-08
592.59, -2.0152e-08
594.59, -2.0221e-08
596.6, -2.0287e-08
598.6, -2.0345e-08
600.6, -2.0407e-08
602.6, -2.0473e-08
604.6, -2.0541e-08
606.61, -2.0613e-08
608.61, -2.069e-08
610.61, -2.0758e-08
612.61, -2.083e-08
614.61, -2.0901e-08
616.62, -2.097e-08
618.62, -2.1045e-08
620.62, -2.1115e-08
622.62, -2.1188e-08
624.62, -2.1262e-08
626.63, -2.1343e-08
628.63, -2.1417e-08
630.63, -2.1486e-08
632.63, -2.1556e-08
634.63, -2.1631e-08
636.64, -2.1701e-08
638.64, -2.1769e-08
640.64, -2.1838e-08
642.64, -2.1911e-08
644.64, -2.1979e-08
646.65, -2.2052e-08
648.65, -2.2126e-08
650.65, -2.2194e-08
652.65, -2.2265e-08
654.65, -2.2342e-08
656.66, -2.2419e-08
658.66, -2.2495e-08
660.66, -2.257e-08
662.66, -2.2642e-08
664.66, -2.2711e-08
666.67, -2.2784e-08
668.67, -2.2849e-08
670.67, -2.2916e-08
672.67, -2.2984e-08
674.67, -2.3053e-08
676.68, -2.3121e-08
678.68, -2.3185e-08
680.68, -2.3255e-08
682.68, -2.3327e-08
684.68, -2.3392e-08
686.69, -2.3457e-08
688.69, -2.3527e-08
690.69, -2.3594e-08
692.69, -2.3663e-08
694.69, -2.3737e-08
696.7, -2.3805e-08
698.7, -2.3872e-08
700.7, -2.3937e-08
702.7, -2.4005e-08
704.7, -2.4071e-08
706.71, -2.414e-08
708.71, -2.4205e-08
710.71, -2.4276e-08
712.71, -2.4346e-08
714.71, -2.4416e-08
716.72, -2.4483e-08
718.72, -2.4555e-08
720.72, -2.4621e-08
722.72, -2.4687e-08
724.72, -2.4756e-08
726.73, -2.4823e-08
728.73, -2.4891e-08
730.73, -2.4962e-08
732.73, -2.5023e-08
734.73, -2.5086e-08
736.74, -2.5151e-08
738.74, -2.522e-08
740.74, -2.5287e-08
742.74, -2.5357e-08
744.74, -2.5427e-08
746.75, -2.5499e-08
748.75, -2.5571e-08
750.75, -2.5642e-08
752.75, -2.5716e-08
754.75, -2.5794e-08
756.76, -2.5869e-08
758.76, -2.5944e-08
760.76, -2.6013e-08
762.76, -2.6082e-08
764.76, -2.6154e-08
766.77, -2.6224e-08
768.77, -2.6293e-08
770.77, -2.6365e-08
772.77, -2.6434e-08
774.77, -2.6504e-08
776.78, -2.6573e-08
778.78, -2.6643e-08
780.78, -2.6712e-08
782.78, -2.6787e-08
784.78, -2.6861e-08
786.79, -2.6933e-08
788.79, -2.7002e-08
790.79, -2.7068e-08
792.79, -2.714e-08
794.79, -2.7209e-08
796.8, -2.7286e-08
798.8, -2.7358e-08
800.8, -2.7428e-08
802.8, -2.7499e-08
804.8, -2.7571e-08
806.81, -2.7641e-08
808.81, -2.7706e-08
810.81, -2.7776e-08
812.81, -2.7852e-08
814.81, -2.7928e-08
816.82, -2.8003e-08
818.82, -2.808e-08
820.82, -2.8154e-08
822.82, -2.8226e-08
824.82, -2.8298e-08
826.83, -2.8372e-08
828.83, -2.8447e-08
830.83, -2.8518e-08
832.83, -2.8593e-08
834.83, -2.8662e-08
836.84, -2.8736e-08
838.84, -2.8807e-08
840.84, -2.8875e-08
842.84, -2.8943e-08
844.84, -2.901e-08
846.85, -2.9083e-08
848.85, -2.9155e-08
850.85, -2.923e-08
852.85, -2.9305e-08
854.85, -2.9386e-08
856.86, -2.9465e-08
858.86, -2.9544e-08
860.86, -2.9622e-08
862.86, -2.9696e-08
864.86, -2.9771e-08
866.87, -2.9849e-08
868.87, -2.9924e-08
870.87, -2.9997e-08
872.87, -3.007e-08
874.87, -3.0143e-08
876.88, -3.0216e-08
878.88, -3.0288e-08
880.88, -3.0356e-08
882.88, -3.0428e-08
884.88, -3.0501e-08
886.89, -3.0574e-08
888.89, -3.0645e-08
890.89, -3.0707e-08
892.89, -3.0777e-08
894.89, -3.0848e-08
896.9, -3.0916e-08
898.9, -3.0985e-08
900.9, -3.1056e-08
902.9, -3.1128e-08
904.9, -3.1201e-08
906.91, -3.1273e-08
908.91, -3.1345e-08
910.91, -3.1415e-08
912.91, -3.1486e-08
914.91, -3.1558e-08
916.92, -3.1631e-08
918.92, -3.1702e-08
920.92, -3.1774e-08
922.92, -3.1842e-08
924.92, -3.1911e-08
926.93, -3.1982e-08
928.93, -3.2054e-08
930.93, -3.2123e-08
932.93, -3.2197e-08
934.93, -3.2267e-08
936.94, -3.234e-08
938.94, -3.2414e-08
940.94, -3.2488e-08
942.94, -3.2558e-08
944.94, -3.2628e-08
946.95, -3.2698e-08
948.95, -3.277e-08
950.95, -3.284e-08
952.95, -3.2907e-08
954.95, -3.2983e-08
956.96, -3.306e-08
958.96, -3.3133e-08
960.96, -3.3209e-08
962.96, -3.3279e-08
964.96, -3.3348e-08
966.97, -3.3425e-08
968.97, -3.3502e-08
970.97, -3.3574e-08
972.97, -3.3648e-08
974.97, -3.3719e-08
976.98, -3.3801e-08
978.98, -3.3879e-08
980.98, -3.396e-08
982.98, -3.4037e-08
984.98, -3.4109e-08
986.99, -3.4183e-08
988.99, -3.4263e-08
990.99, -3.4338e-08
992.99, -3.4417e-08
994.99, -3.4495e-08
997.0, -3.4565e-08
999.0, -3.4632e-08
1001.0, -3.4703e-08
1003.0, -3.4777e-08
1005.0, -3.485e-08
1007.0, -3.492e-08
1009.0, -3.4988e-08
1011.0, -3.5059e-08
1013.0, -3.5135e-08
1015.0, -3.5209e-08
1017.0, -3.5284e-08
1019.0, -3.536e-08
1021.0, -3.543e-08
1023.0, -3.5501e-08
1025.0, -3.5567e-08
1027.0, -3.5631e-08
1029.0, -3.5702e-08
1031.0, -3.5771e-08
1033.0, -3.5841e-08
1035.0, -3.5921e-08
1037.0, -3.5991e-08
1039.0, -3.6061e-08
1041.0, -3.6134e-08
1043.0, -3.6209e-08
1045.0, -3.6284e-08
1047.0, -3.6108e-08
1049.0, -3.5778e-08
1051.0, -3.5444e-08
1053.1, -3.5117e-08
1055.1, -3.4805e-08
1057.1, -3.4505e-08
1059.1, -3.4184e-08
1061.1, -3.3877e-08
1063.1, -3.3545e-08
1065.1, -3.3209e-08
1067.1, -3.2894e-08
1069.1, -3.2567e-08
1071.1, -3.2233e-08
1073.1, -3.1888e-08
1075.1, -3.1585e-08
1077.1, -3.127e-08
1079.1, -3.0946e-08
1081.1, -3.0646e-08
1083.1, -3.0288e-08
1085.1, -2.9944e-08
1087.1, -2.9596e-08
1089.1, -2.9255e-08
1091.1, -2.8899e-08
1093.1, -2.8553e-08
1095.1, -2.8199e-08
1097.1, -2.783e-08
1099.1, -2.7498e-08
1101.1, -2.7177e-08
1103.1, -2.6841e-08
1105.1, -2.6505e-08
1107.1, -2.6178e-08
1109.1, -2.584e-08
1111.1, -2.5494e-08
1113.1, -2.5172e-08
1115.1, -2.4855e-08
1117.1, -2.4523e-08
1119.1, -2.4191e-08
1121.1, -2.3871e-08
1123.1, -2.352e-08
1125.1, -2.3184e-08
1127.1, -2.284e-08
1129.1, -2.2514e-08
1131.1, -2.2192e-08
1133.1, -2.1873e-08
1135.1, -2.152e-08
1137.1, -2.114e-08
1139.1, -2.0807e-08
1141.1, -2.0447e-08
1143.1, -2.0075e-08
1145.1, -1.9718e-08
1147.1, -1.9366e-08
1149.1, -1.899e-08
1151.1, -1.8617e-08
1153.2, -1.8239e-08
1155.2, -1.7891e-08
1157.2, -1.7538e-08
1159.2, -1.7184e-08
1161.2, -1.6841e-08
1163.2, -1.6502e-08
1165.2, -1.6173e-08
1167.2, -1.582e-08
1169.2, -1.5488e-08
1171.2, -1.5141e-08
1173.2, -1.4766e-08
1175.2, -1.4392e-08
1177.2, -1.4022e-08
1179.2, -1.3686e-08
1181.2, -1.3334e-08
1183.2, -1.2975e-08
1185.2, -1.2645e-08
1187.2, -1.2303e-08
1189.2, -1.1957e-08
1191.2, -1.1607e-08
1193.2, -1.125e-08
1195.2, -1.0889e-08
1197.2, -1.0531e-08
1199.2, -1.0189e-08
1201.2, -9.848e-09
1203.2, -9.501e-09
1205.2, -9.138e-09
1207.2, -8.765e-09
1209.2, -8.408e-09
1211.2, -8.053e-09
1213.2, -7.695e-09
1215.2, -7.325e-09
1217.2, -6.957e-09
1219.2, -6.59e-09
1221.2, -6.234e-09
1223.2, -5.887e-09
1225.2, -5.548e-09
1227.2, -5.181e-09
1229.2, -4.835e-09
1231.2, -4.493e-09
1233.2, -4.144e-09
1235.2, -3.819e-09
1237.2, -3.478e-09
1239.2, -3.123e-09
1241.2, -2.791e-09
1243.2, -2.438e-09
1245.2, -2.112e-09
1247.2, -1.76e-09
1249.2, -1.402e-09
1251.2, -1.072e-09
1253.3, -7.09e-10
1255.3, -3.63e-10
1257.3, 5e-12
1259.3, 3.42e-10
1261.3, 6.98e-10
1263.3, 1.068e-09
1265.3, 1.417e-09
1267.3, 1.773e-09
1269.3, 2.112e-09
1271.3, 2.487e-09
1273.3, 2.855e-09
1275.3, 3.202e-09
1277.3, 3.569e-09
1279.3, 3.908e-09
1281.3, 4.273e-09
1283.3, 4.62e-09
1285.3, 4.954e-09
1287.3, 5.334e-09
1289.3, 5.666e-09
1291.3, 5.994e-09
1293.3, 6.363e-09
1295.3, 6.73e-09
1297.3, 7.086e-09
1299.3, 7.441e-09
1301.3, 7.824e-09
1303.3, 8.186e-09
1305.3, 8.558e-09
1307.3, 8.905e-09
1309.3, 9.227e-09
1311.3, 9.588e-09
1313.3, 9.955e-09
1315.3, 1.0329e-08
1317.3, 1.0674e-08
1319.3, 1.0992e-08
1321.3, 1.1346e-08
1323.3, 1.1713e-08
1325.3, 1.208e-08
1327.3, 1.2457e-08
1329.3, 1.2834e-08
1331.3, 1.3215e-08
1333.3, 1.3579e-08
1335.3, 1.3918e-08
1337.3, 1.4282e-08
1339.3, 1.463e-08
1341.3, 1.4982e-08
1343.3, 1.5351e-08
1345.3, 1.567e-08
1347.3, 1.5994e-08
1349.3, 1.6358e-08
1351.3, 1.6722e-08
1353.4, 1.7087e-08
1355.4, 1.7454e-08
1357.4, 1.7798e-08
1359.4, 1.8162e-08
1361.4, 1.8524e-08
1363.4, 1.8876e-08
1365.4, 1.9232e-08
1367.4, 1.9623e-08
1369.4, 1.9983e-08
1371.4, 2.0368e-08
1373.4, 2.0727e-08
1375.4, 2.109e-08
1377.4, 2.1448e-08
1379.4, 2.1823e-08
1381.4, 2.2218e-08
1383.4, 2.261e-08
1385.4, 2.2964e-08
1387.4, 2.3314e-08
1389.4, 2.37e-08
1391.4, 2.4051e-08
1393.4, 2.4416e-08
1395.4, 2.4769e-08
1397.4, 2.5141e-08
1399.4, 2.5499e-08
1401.4, 2.5899e-08
1403.4, 2.6303e-08
1405.4, 2.6655e-08
1407.4, 2.7e-08
1409.4, 2.7388e-08
1411.4, 2.7758e-08
1413.4, 2.8119e-08
1415.4, 2.8474e-08
1417.4, 2.8847e-08
1419.4, 2.9229e-08
1421.4, 2.9587e-08
1423.4, 2.9948e-08
1425.4, 3.03e-08
1427.4, 3.066e-08
1429.4, 3.1053e-08
1431.4, 3.1436e-08
1433.4, 3.18e-08
1435.4, 3.2198e-08
1437.4, 3.26e-08
1439.4, 3.2966e-08
1441.4, 3.3361e-08
1443.4, 3.3722e-08
1445.4, 3.4076e-08
1447.4, 3.447e-08
1449.4, 3.485e-08
1451.4, 3.5202e-08
1453.5, 3.5578e-08
1455.5, 3.5946e-08
1457.5, 3.6311e-08
1459.5, 3.6665e-08
1461.5, 3.703e-08
1463.5, 3.7395e-08
1465.5, 3.7772e-08
1467.5, 3.8145e-08
1469.5, 3.8528e-08
1471.5, 3.8884e-08
1473.5, 3.9242e-08
1475.5, 3.958e-08
1477.5, 3.9934e-08
1479.5, 4.0316e-08
1481.5, 4.0697e-08
1483.5, 4.1084e-08
1485.5, 4.1479e-08
1487.5, 4.1894e-08
1489.5, 4.229e-08
1491.5, 4.2681e-08
1493.5, 4.3068e-08
1495.5, 4.3463e-08
1497.5, 4.3837e-08
1499.5, 4.4192e-08
1501.5, 4.458e-08
1503.5, 4.4936e-08
1505.5, 4.5328e-08
1507.5, 4.5704e-08
1509.5, 4.6081e-08
1511.5, 4.6445e-08
1513.5, 4.6799e-08
1515.5, 4.7178e-08
1517.5, 4.7532e-08
1519.5, 4.7901e-08
1521.5, 4.8277e-08
1523.5, 4.8634e-08
1525.5, 4.8994e-08
1527.5, 4.9342e-08
1529.5, 4.9721e-08
1531.5, 5.0116e-08
1533.5, 5.0521e-08
1535.5, 5.0923e-08
1537.5, 5.1297e-08
1539.5, 5.1668e-08
1541.5, 5.2008e-08
1543.5, 5.2374e-08
1545.5, 5.2749e-08
1547.5, 5.3099e-08
1549.5, 5.3476e-08
1551.5, 5.3849e-08
1553.6, 5.421e-08
1555.6, 5.4599e-08
1557.6, 5.5008e-08
1559.6, 5.5351e-08
1561.6, 5.571e-08
1563.6, 5.6138e-08
1565.6, 5.6526e-08
1567.6, 5.6897e-08
1569.6, 5.7266e-08
1571.6, 5.7633e-08
1573.6, 5.8012e-08
1575.6, 5.8368e-08
1577.6, 5.8723e-08
1579.6, 5.9106e-08
1581.6, 5.9502e-08
1583.6, 5.9882e-08
1585.6, 6.0255e-08
1587.6, 6.0616e-08
1589.6, 6.0994e-08
1591.6, 6.137e-08
1593.6, 6.1766e-08
1595.6, 6.2196e-08
1597.6, 6.2591e-08
1599.6, 6.2962e-08
1601.6, 6.3339e-08
1603.6, 6.3711e-08
1605.6, 6.412e-08
1607.6, 6.4517e-08
1609.6, 6.4873e-08
1611.6, 6.5244e-08
1613.6, 6.5621e-08
1615.6, 6.5991e-08
1617.6, 6.637e-08
1619.6, 6.6747e-08
1621.6, 6.711e-08
1623.6, 6.7478e-08
1625.6, 6.7861e-08
1627.6, 6.8261e-08
1629.6, 6.8645e-08
1631.6, 6.9046e-08
1633.6, 6.9442e-08
1635.6, 6.9817e-08
1637.6, 7.0184e-08
1639.6, 7.0548e-08
1641.6, 7.0884e-08
1643.6, 7.1275e-08
1645.6, 7.1659e-08
1647.6, 7.2043e-08
1649.6, 7.2405e-08
1651.6, 7.2755e-08
1653.7, 7.3134e-08
1655.7, 7.3513e-08
1657.7, 7.3895e-08
1659.7, 7.4264e-08
1661.7, 7.4594e-08
1663.7, 7.4947e-08
1665.7, 7.532e-08
1667.7, 7.5689e-08
1669.7, 7.606e-08
1671.7, 7.6414e-08
1673.7, 7.6772e-08
1675.7, 7.7159e-08
1677.7, 7.7542e-08
1679.7, 7.7901e-08
1681.7, 7.8263e-08
1683.7, 7.8623e-08
1685.7, 7.8985e-08
1687.7, 7.9372e-08
1689.7, 7.9742e-08
1691.7, 8.0108e-08
1693.7, 8.0494e-08
1695.7, 8.089e-08
1697.7, 8.1261e-08
1699.7, 8.1645e-08
1701.7, 8.2031e-08
1703.7, 8.2385e-08
1705.7, 8.2753e-08
1707.7, 8.3142e-08
1709.7, 8.3486e-08
1711.7, 8.3857e-08
1713.7, 8.4221e-08
1715.7, 8.4591e-08
1717.7, 8.4964e-08
1719.7, 8.535e-08
1721.7, 8.5713e-08
1723.7, 8.6075e-08
1725.7, 8.6463e-08
1727.7, 8.6813e-08
1729.7, 8.7195e-08
1731.7, 8.7553e-08
1733.7, 8.7921e-08
1735.7, 8.828e-08
1737.7, 8.8664e-08
1739.7, 8.903e-08
1741.7, 8.9395e-08
1743.7, 8.9734e-08
1745.7, 9.0088e-08
1747.7, 9.047e-08
1749.7, 9.0863e-08
1751.7, 9.1237e-08
1753.8, 9.159e-08
1755.8, 9.1956e-08
1757.8, 9.2315e-08
1759.8, 9.2686e-08
1761.8, 9.3084e-08
1763.8, 9.3475e-08
1765.8, 9.3826e-08
1767.8, 9.4168e-08
1769.8, 9.4502e-08
1771.8, 9.4861e-08
1773.8, 9.5244e-08
1775.8, 9.5618e-08
1777.8, 9.5979e-08
1779.8, 9.6394e-08
1781.8, 9.6773e-08
1783.8, 9.715e-08
1785.8, 9.7531e-08
1787.8, 9.7922e-08
1789.8, 9.8294e-08
1791.8, 9.8679e-08
1793.8, 9.9082e-08
1795.8, 9.947e-08
1797.8, 9.9869e-08
1799.8, 1.0027e-07
1801.8, 1.0064e-07
1803.8, 1.0102e-07
1805.8, 1.0141e-07
1807.8, 1.0179e-07
1809.8, 1.0216e-07
1811.8, 1.0253e-07
1813.8, 1.0292e-07
1815.8, 1.0329e-07
1817.8, 1.0367e-07
1819.8, 1.0406e-07
1821.8, 1.0441e-07
1823.8, 1.0476e-07
1825.8, 1.0512e-07
1827.8, 1.055e-07
1829.8, 1.0585e-07
1831.8, 1.0623e-07
1833.8, 1.0661e-07
1835.8, 1.0697e-07
1837.8, 1.0732e-07
1839.8, 1.0769e-07
1841.8, 1.0806e-07
1843.8, 1.0846e-07
1845.8, 1.0888e-07
1847.8, 1.0929e-07
1849.8, 1.0967e-07
1851.8, 1.1008e-07
1853.9, 1.1042e-07
1855.9, 1.1079e-07
1857.9, 1.1116e-07
1859.9, 1.1154e-07
1861.9, 1.1194e-07
1863.9, 1.123e-07
1865.9, 1.1266e-07
1867.9, 1.1302e-07
1869.9, 1.134e-07
1871.9, 1.1377e-07
1873.9, 1.1413e-07
1875.9, 1.1451e-07
1877.9, 1.1494e-07
1879.9, 1.1531e-07
1881.9, 1.1568e-07
1883.9, 1.1603e-07
1885.9, 1.1638e-07
1887.9, 1.1678e-07
1889.9, 1.1714e-07
1891.9, 1.1751e-07
1893.9, 1.179e-07
1895.9, 1.1829e-07
1897.9, 1.1866e-07
1899.9, 1.1905e-07
1901.9, 1.1943e-07
1903.9, 1.1978e-07
1905.9, 1.2016e-07
1907.9, 1.2052e-07
1909.9, 1.209e-07
1911.9, 1.2133e-07
1913.9, 1.217e-07
1915.9, 1.2203e-07
1917.9, 1.2239e-07
1919.9, 1.2273e-07
1921.9, 1.231e-07
1923.9, 1.2347e-07
1925.9, 1.2386e-07
1927.9, 1.2423e-07
1929.9, 1.246e-07
1931.9, 1.2498e-07
1933.9, 1.2531e-07
1935.9, 1.2568e-07
1937.9, 1.2607e-07
1939.9, 1.2644e-07
1941.9, 1.2687e-07
1943.9, 1.2727e-07
1945.9, 1.2764e-07
1947.9, 1.2803e-07
1949.9, 1.284e-07
1951.9, 1.2878e-07
1954.0, 1.2916e-07
1956.0, 1.2955e-07
1958.0, 1.2993e-07
1960.0, 1.3031e-07
1962.0, 1.3068e-07
1964.0, 1.3105e-07
1966.0, 1.3143e-07
1968.0, 1.3179e-07
1970.0, 1.3214e-07
1972.0, 1.3248e-07
1974.0, 1.3285e-07
1976.0, 1.3323e-07
1978.0, 1.3362e-07
1980.0, 1.3398e-07
1982.0, 1.3435e-07
1984.0, 1.3472e-07
1986.0, 1.351e-07
1988.0, 1.3545e-07
1990.0, 1.3584e-07
1992.0, 1.3624e-07
1994.0, 1.366e-07
1996.0, 1.3698e-07
1998.0, 1.3737e-07
2000.0, 1.3776e-07
2002.0, 1.3814e-07
2004.0, 1.3852e-07
2006.0, 1.389e-07
2008.0, 1.3926e-07
2010.0, 1.3962e-07
2012.0, 1.4e-07
2014.0, 1.4036e-07
2016.0, 1.4073e-07
2018.0, 1.4111e-07
2020.0, 1.4149e-07
2022.0, 1.4185e-07
2024.0, 1.4222e-07
2026.0, 1.4257e-07
2028.0, 1.4295e-07
2030.0, 1.4332e-07
2032.0, 1.4371e-07
2034.0, 1.4406e-07
2036.0, 1.4444e-07
2038.0, 1.4482e-07
2040.0, 1.4518e-07
2042.0, 1.4553e-07
2044.0, 1.459e-07
2046.0, 1.4629e-07
2048.0, 1.4637e-07
2050.0, 1.463e-07
2052.0, 1.4623e-07
2054.1, 1.4615e-07
2056.1, 1.4608e-07
2058.1, 1.46e-07
2060.1, 1.4593e-07
2062.1, 1.4586e-07
2064.1, 1.4579e-07
2066.1, 1.4572e-07
2068.1, 1.4564e-07
2070.1, 1.4557e-07
2072.1, 1.455e-07
2074.1, 1.4543e-07
2076.1, 1.4536e-07
2078.1, 1.4529e-07
2080.1, 1.4522e-07
2082.1, 1.4515e-07
2084.1, 1.4508e-07
2086.1, 1.45e-07
2088.1, 1.4493e-07
2090.1, 1.4486e-07
2092.1, 1.4478e-07
2094.1, 1.4471e-07
2096.1, 1.4464e-07
2098.1, 1.4457e-07
2100.1, 1.445e-07
2102.1, 1.4443e-07
2104.1, 1.4436e-07
2106.1, 1.4429e-07
2108.1, 1.4423e-07
