Time sep (ms?), Charge (C)
170.17, -7.357e-09
172.17, -7.434e-09
174.17, -7.515e-09
176.18, -7.594e-09
178.18, -7.669e-09
180.18, -7.752e-09
182.18, -7.834e-09
184.18, -7.908e-09
186.19, -7.985e-09
188.19, -8.064e-09
190.19, -8.141e-09
192.19, -8.22e-09
194.19, -8.3e-09
196.2, -8.374e-09
198.2, -8.452e-09
200.2, -8.526e-09
202.2, -8.601e-09
204.2, -8.683e-09
206.21, -8.752e-09
208.21, -8.824e-09
210.21, -8.895e-09
212.21, -8.971e-09
214.21, -9.043e-09
216.22, -9.115e-09
218.22, -9.183e-09
220.22, -9.252e-09
222.22, -9.316e-09
224.22, -9.381e-09
226.23, -9.456e-09
228.23, -9.531e-09
230.23, -9.608e-09
232.23, -9.682e-09
234.23, -9.757e-09
236.24, -9.831e-09
238.24, -9.907e-09
240.24, -9.982e-09
242.24, -1.0056e-08
244.24, -1.0129e-08
246.25, -1.0204e-08
248.25, -1.0276e-08
250.25, -1.0347e-08
252.25, -1.0415e-08
254.25, -1.0485e-08
256.26, -1.0557e-08
258.26, -1.062e-08
260.26, -1.0686e-08
262.26, -1.0751e-08
264.26, -1.082e-08
266.27, -1.0887e-08
268.27, -1.0958e-08
270.27, -1.1028e-08
272.27, -1.1097e-08
274.27, -1.1175e-08
276.28, -1.125e-08
278.28, -1.1325e-08
280.28, -1.1403e-08
282.28, -1.1481e-08
284.28, -1.1554e-08
286.29, -1.1626e-08
288.29, -1.1701e-08
290.29, -1.1775e-08
292.29, -1.1852e-08
294.29, -1.193e-08
296.3, -1.2008e-08
298.3, -1.208e-08
300.3, -1.2153e-08
302.3, -1.2224e-08
304.3, -1.2291e-08
306.31, -1.2357e-08
308.31, -1.2426e-08
310.31, -1.2497e-08
312.31, -1.2571e-08
314.31, -1.2643e-08
316.32, -1.2717e-08
318.32, -1.2785e-08
320.32, -1.2857e-08
322.32, -1.2925e-08
324.32, -1.2996e-08
326.33, -1.3065e-08
328.33, -1.3134e-08
330.33, -1.3203e-08
332.33, -1.3276e-08
334.33, -1.3355e-08
336.34, -1.3429e-08
338.34, -1.3501e-08
340.34, -1.3576e-08
342.34, -1.3653e-08
344.34, -1.3728e-08
346.35, -1.38e-08
348.35, -1.3877e-08
350.35, -1.3952e-08
352.35, -1.4022e-08
354.35, -1.4095e-08
356.36, -1.4169e-08
358.36, -1.4247e-08
360.36, -1.4322e-08
362.36, -1.4398e-08
364.36, -1.4469e-08
366.37, -1.454e-08
368.37, -1.4619e-08
370.37, -1.4693e-08
372.37, -1.4771e-08
374.37, -1.4843e-08
376.38, -1.4916e-08
378.38, -1.4993e-08
380.38, -1.5062e-08
382.38, -1.5128e-08
384.38, -1.5199e-08
386.39, -1.5274e-08
388.39, -1.5341e-08
390.39, -1.5408e-08
392.39, -1.5474e-08
394.39, -1.5543e-08
396.4, -1.5614e-08
398.4, -1.5687e-08
400.4, -1.5765e-08
402.4, -1.5841e-08
404.4, -1.5915e-08
406.41, -1.5985e-08
408.41, -1.6054e-08
410.41, -1.6121e-08
412.41, -1.619e-08
414.41, -1.6261e-08
416.42, -1.6339e-08
418.42, -1.6408e-08
420.42, -1.6481e-08
422.42, -1.6556e-08
424.42, -1.6625e-08
426.43, -1.67e-08
428.43, -1.677e-08
430.43, -1.684e-08
432.43, -1.6906e-08
434.43, -1.6977e-08
436.44, -1.7047e-08
438.44, -1.7121e-08
440.44, -1.7194e-08
442.44, -1.7266e-08
444.44, -1.7342e-08
446.45, -1.7422e-08
448.45, -1.7501e-08
450.45, -1.7579e-08
452.45, -1.7658e-08
454.45, -1.7736e-08
456.46, -1.7815e-08
458.46, -1.7885e-08
460.46, -1.7961e-08
462.46, -1.8044e-08
464.46, -1.8126e-08
466.47, -1.8211e-08
468.47, -1.8292e-08
470.47, -1.8376e-08
472.47, -1.8457e-08
474.47, -1.8541e-08
476.48, -1.8625e-08
478.48, -1.8707e-08
480.48, -1.8783e-08
482.48, -1.8858e-08
484.48, -1.8932e-08
486.49, -1.9006e-08
488.49, -1.9074e-08
490.49, -1.9145e-08
492.49, -1.9217e-08
494.49, -1.9285e-08
496.5, -1.9353e-08
498.5, -1.9422e-08
500.5, -1.9492e-08
502.5, -1.9567e-08
504.5, -1.9641e-08
506.51, -1.9712e-08
508.51, -1.9781e-08
510.51, -1.9857e-08
512.51, -1.9927e-08
514.51, -1.9999e-08
516.52, -2.0067e-08
518.52, -2.0133e-08
520.52, -2.0202e-08
522.52, -2.0267e-08
524.52, -2.0335e-08
526.53, -2.0405e-08
528.53, -2.0478e-08
530.53, -2.0546e-08
532.53, -2.0617e-08
534.53, -2.0691e-08
536.54, -2.0764e-08
538.54, -2.0838e-08
540.54, -2.0909e-08
542.54, -2.0986e-08
544.54, -2.1062e-08
546.55, -2.1137e-08
548.55, -2.1208e-08
550.55, -2.1275e-08
552.55, -2.1349e-08
554.55, -2.1425e-08
556.56, -2.1495e-08
558.56, -2.1563e-08
560.56, -2.1641e-08
562.56, -2.1719e-08
564.56, -2.1797e-08
566.57, -2.1873e-08
568.57, -2.195e-08
570.57, -2.2032e-08
572.57, -2.2112e-08
574.57, -2.2194e-08
576.58, -2.2279e-08
578.58, -2.2362e-08
580.58, -2.2446e-08
582.58, -2.2532e-08
584.58, -2.2606e-08
586.59, -2.268e-08
588.59, -2.2754e-08
590.59, -2.2829e-08
592.59, -2.2907e-08
594.59, -2.2986e-08
596.6, -2.3066e-08
598.6, -2.3143e-08
600.6, -2.3225e-08
602.6, -2.3304e-08
604.6, -2.3384e-08
606.61, -2.3463e-08
608.61, -2.3539e-08
610.61, -2.3613e-08
612.61, -2.3688e-08
614.61, -2.3765e-08
616.62, -2.3842e-08
618.62, -2.3915e-08
620.62, -2.3994e-08
622.62, -2.4067e-08
624.62, -2.4139e-08
626.63, -2.4212e-08
628.63, -2.4283e-08
630.63, -2.435e-08
632.63, -2.4424e-08
634.63, -2.45e-08
636.64, -2.4576e-08
638.64, -2.4653e-08
640.64, -2.4731e-08
642.64, -2.4808e-08
644.64, -2.4878e-08
646.65, -2.4949e-08
648.65, -2.5019e-08
650.65, -2.5091e-08
652.65, -2.5169e-08
654.65, -2.5243e-08
656.66, -2.5322e-08
658.66, -2.5401e-08
660.66, -2.5476e-08
662.66, -2.5553e-08
664.66, -2.5632e-08
666.67, -2.5712e-08
668.67, -2.579e-08
670.67, -2.587e-08
672.67, -2.5949e-08
674.67, -2.6029e-08
676.68, -2.611e-08
678.68, -2.6184e-08
680.68, -2.6257e-08
682.68, -2.6334e-08
684.68, -2.6409e-08
686.69, -2.6482e-08
688.69, -2.6554e-08
690.69, -2.6629e-08
692.69, -2.6704e-08
694.69, -2.6779e-08
696.7, -2.6853e-08
698.7, -2.6929e-08
700.7, -2.7008e-08
702.7, -2.7091e-08
704.7, -2.7178e-08
706.71, -2.7257e-08
708.71, -2.7334e-08
710.71, -2.7409e-08
712.71, -2.7492e-08
714.71, -2.7573e-08
716.72, -2.7654e-08
718.72, -2.7731e-08
720.72, -2.7812e-08
722.72, -2.7889e-08
724.72, -2.7969e-08
726.73, -2.8048e-08
728.73, -2.8124e-08
730.73, -2.8202e-08
732.73, -2.8281e-08
734.73, -2.8357e-08
736.74, -2.8435e-08
738.74, -2.8506e-08
740.74, -2.8579e-08
742.74, -2.8658e-08
744.74, -2.8735e-08
746.75, -2.8815e-08
748.75, -2.8894e-08
750.75, -2.897e-08
752.75, -2.9043e-08
754.75, -2.9113e-08
756.76, -2.9178e-08
758.76, -2.9245e-08
760.76, -2.9315e-08
762.76, -2.9384e-08
764.76, -2.946e-08
766.77, -2.9536e-08
768.77, -2.9607e-08
770.77, -2.9684e-08
772.77, -2.9763e-08
774.77, -2.9845e-08
776.78, -2.9918e-08
778.78, -2.9994e-08
780.78, -3.0073e-08
782.78, -3.0147e-08
784.78, -3.0225e-08
786.79, -3.031e-08
788.79, -3.0392e-08
790.79, -3.0472e-08
792.79, -3.055e-08
794.79, -3.0624e-08
796.8, -3.0702e-08
798.8, -3.0778e-08
800.8, -3.086e-08
802.8, -3.0942e-08
804.8, -3.1022e-08
806.81, -3.11e-08
808.81, -3.1179e-08
810.81, -3.1256e-08
812.81, -3.1337e-08
814.81, -3.1416e-08
816.82, -3.1488e-08
818.82, -3.1565e-08
820.82, -3.1647e-08
822.82, -3.1727e-08
824.82, -3.1806e-08
826.83, -3.1878e-08
828.83, -3.1953e-08
830.83, -3.203e-08
832.83, -3.211e-08
834.83, -3.2185e-08
836.84, -3.227e-08
838.84, -3.2346e-08
840.84, -3.2422e-08
842.84, -3.25e-08
844.84, -3.2578e-08
846.85, -3.2653e-08
848.85, -3.2728e-08
850.85, -3.2801e-08
852.85, -3.2876e-08
854.85, -3.2951e-08
856.86, -3.3026e-08
858.86, -3.3102e-08
860.86, -3.3181e-08
862.86, -3.3267e-08
864.86, -3.3349e-08
866.87, -3.3422e-08
868.87, -3.35e-08
870.87, -3.3581e-08
872.87, -3.3662e-08
874.87, -3.3742e-08
876.88, -3.3825e-08
878.88, -3.3913e-08
880.88, -3.3999e-08
882.88, -3.408e-08
884.88, -3.4164e-08
886.89, -3.4244e-08
888.89, -3.4324e-08
890.89, -3.4406e-08
892.89, -3.448e-08
894.89, -3.4555e-08
896.9, -3.463e-08
898.9, -3.4706e-08
900.9, -3.478e-08
902.9, -3.4852e-08
904.9, -3.493e-08
906.91, -3.5004e-08
908.91, -3.5083e-08
910.91, -3.5162e-08
912.91, -3.5241e-08
914.91, -3.5317e-08
916.92, -3.5395e-08
918.92, -3.5468e-08
920.92, -3.5547e-08
922.92, -3.5625e-08
924.92, -3.5705e-08
926.93, -3.5784e-08
928.93, -3.5862e-08
930.93, -3.594e-08
932.93, -3.6021e-08
934.93, -3.61e-08
936.94, -3.6178e-08
938.94, -3.6252e-08
940.94, -3.6323e-08
942.94, -3.6395e-08
944.94, -3.6474e-08
946.95, -3.6554e-08
948.95, -3.6634e-08
950.95, -3.671e-08
952.95, -3.6787e-08
954.95, -3.686e-08
956.96, -3.6934e-08
958.96, -3.7007e-08
960.96, -3.7084e-08
962.96, -3.7161e-08
964.96, -3.7238e-08
966.97, -3.7315e-08
968.97, -3.739e-08
970.97, -3.7458e-08
972.97, -3.7531e-08
974.97, -3.7605e-08
976.98, -3.7681e-08
978.98, -3.7762e-08
980.98, -3.7844e-08
982.98, -3.7926e-08
984.98, -3.8007e-08
986.99, -3.8084e-08
988.99, -3.8157e-08
990.99, -3.8231e-08
992.99, -3.8309e-08
994.99, -3.8388e-08
997.0, -3.8467e-08
999.0, -3.8545e-08
1001.0, -3.8627e-08
1003.0, -3.8707e-08
1005.0, -3.8789e-08
1007.0, -3.8858e-08
1009.0, -3.8938e-08
1011.0, -3.9017e-08
1013.0, -3.9096e-08
1015.0, -3.9176e-08
1017.0, -3.9254e-08
1019.0, -3.9328e-08
1021.0, -3.9405e-08
1023.0, -3.9482e-08
1025.0, -3.9563e-08
1027.0, -3.9645e-08
1029.0, -3.9726e-08
1031.0, -3.9804e-08
1033.0, -3.9882e-08
1035.0, -3.996e-08
1037.0, -4.0038e-08
1039.0, -3.9842e-08
1041.0, -3.512e-08
1043.0, -2.9913e-08
1045.0, -2.441e-08
1047.0, -1.8873e-08
1049.0, -1.3355e-08
1051.0, -7.963e-09
1053.1, -2.685e-09
1055.1, 2.678e-09
1057.1, 7.993e-09
1059.1, 1.3436e-08
1061.1, 1.4619e-08
1063.1, 1.455e-08
1065.1, 1.4473e-08
1067.1, 1.4401e-08
1069.1, 1.4325e-08
1071.1, 1.4246e-08
1073.1, 1.4164e-08
1075.1, 1.4087e-08
1077.1, 1.401e-08
1079.1, 1.3932e-08
1081.1, 1.3857e-08
1083.1, 1.3783e-08
1085.1, 1.3713e-08
1087.1, 1.3645e-08
1089.1, 1.3572e-08
1091.1, 1.35e-08
1093.1, 1.3429e-08
1095.1, 1.3355e-08
1097.1, 1.328e-08
1099.1, 1.3211e-08
1101.1, 1.3141e-08
1103.1, 1.3066e-08
1105.1, 1.299e-08
1107.1, 1.2915e-08
1109.1, 1.2845e-08
1111.1, 1.2773e-08
1113.1, 1.2701e-08
1115.1, 1.2624e-08
1117.1, 1.2545e-08
1119.1, 1.247e-08
1121.1, 1.2389e-08
1123.1, 1.2308e-08
1125.1, 1.2228e-08
1127.1, 1.2152e-08
1129.1, 1.2073e-08
1131.1, 1.1992e-08
1133.1, 1.1918e-08
1135.1, 1.1847e-08
1137.1, 1.1778e-08
1139.1, 1.1704e-08
1141.1, 1.1627e-08
1143.1, 1.1544e-08
1145.1, 1.1462e-08
1147.1, 1.1381e-08
1149.1, 1.1299e-08
1151.1, 1.1225e-08
1153.2, 1.1146e-08
1155.2, 1.1065e-08
1157.2, 1.0992e-08
1159.2, 1.0919e-08
1161.2, 1.0844e-08
1163.2, 1.0769e-08
1165.2, 1.0694e-08
1167.2, 1.0622e-08
1169.2, 1.0548e-08
1171.2, 1.0475e-08
1173.2, 1.0408e-08
1175.2, 1.0337e-08
1177.2, 1.0264e-08
1179.2, 1.0194e-08
1181.2, 1.0122e-08
1183.2, 1.0049e-08
1185.2, 9.973e-09
1187.2, 9.89e-09
1189.2, 9.812e-09
1191.2, 9.736e-09
1193.2, 9.659e-09
1195.2, 9.582e-09
1197.2, 9.509e-09
1199.2, 9.435e-09
1201.2, 9.361e-09
1203.2, 9.291e-09
1205.2, 9.223e-09
1207.2, 9.149e-09
1209.2, 9.079e-09
1211.2, 9.01e-09
1213.2, 8.937e-09
1215.2, 8.864e-09
1217.2, 8.79e-09
1219.2, 8.715e-09
1221.2, 8.641e-09
1223.2, 8.572e-09
1225.2, 8.498e-09
1227.2, 8.42e-09
1229.2, 8.345e-09
1231.2, 8.267e-09
1233.2, 8.194e-09
1235.2, 8.124e-09
1237.2, 8.053e-09
1239.2, 7.982e-09
1241.2, 7.91e-09
1243.2, 7.833e-09
1245.2, 7.762e-09
1247.2, 7.69e-09
1249.2, 7.618e-09
1251.2, 7.545e-09
1253.3, 7.476e-09
1255.3, 7.409e-09
1257.3, 7.339e-09
1259.3, 7.27e-09
1261.3, 7.203e-09
1263.3, 7.133e-09
1265.3, 7.06e-09
1267.3, 6.984e-09
1269.3, 6.906e-09
1271.3, 6.828e-09
1273.3, 6.754e-09
1275.3, 6.68e-09
1277.3, 6.606e-09
1279.3, 6.535e-09
1281.3, 6.464e-09
1283.3, 6.391e-09
1285.3, 6.321e-09
1287.3, 6.247e-09
1289.3, 6.17e-09
1291.3, 6.098e-09
1293.3, 6.026e-09
1295.3, 5.951e-09
1297.3, 5.879e-09
1299.3, 5.806e-09
1301.3, 5.737e-09
1303.3, 5.662e-09
1305.3, 5.585e-09
1307.3, 5.507e-09
1309.3, 5.43e-09
1311.3, 5.35e-09
1313.3, 5.268e-09
1315.3, 5.191e-09
1317.3, 5.119e-09
1319.3, 5.05e-09
1321.3, 4.98e-09
1323.3, 4.915e-09
1325.3, 4.849e-09
1327.3, 4.78e-09
1329.3, 4.717e-09
1331.3, 4.648e-09
1333.3, 4.579e-09
1335.3, 4.51e-09
1337.3, 4.442e-09
1339.3, 4.374e-09
1341.3, 4.31e-09
1343.3, 4.247e-09
1345.3, 4.181e-09
1347.3, 4.112e-09
1349.3, 4.046e-09
1351.3, 3.976e-09
1353.4, 3.906e-09
1355.4, 3.835e-09
1357.4, 3.759e-09
1359.4, 3.68e-09
1361.4, 3.603e-09
1363.4, 3.527e-09
1365.4, 3.454e-09
1367.4, 3.382e-09
1369.4, 3.315e-09
1371.4, 3.247e-09
1373.4, 3.173e-09
1375.4, 3.097e-09
1377.4, 3.024e-09
1379.4, 2.956e-09
1381.4, 2.884e-09
1383.4, 2.813e-09
1385.4, 2.742e-09
1387.4, 2.665e-09
1389.4, 2.594e-09
1391.4, 2.524e-09
1393.4, 2.452e-09
1395.4, 2.38e-09
1397.4, 2.304e-09
1399.4, 2.236e-09
1401.4, 2.169e-09
1403.4, 2.102e-09
1405.4, 2.035e-09
1407.4, 1.964e-09
1409.4, 1.896e-09
1411.4, 1.825e-09
1413.4, 1.753e-09
1415.4, 1.676e-09
1417.4, 1.605e-09
1419.4, 1.538e-09
1421.4, 1.463e-09
1423.4, 1.385e-09
1425.4, 1.317e-09
1427.4, 1.247e-09
1429.4, 1.18e-09
1431.4, 1.111e-09
1433.4, 1.042e-09
1435.4, 9.69e-10
1437.4, 8.95e-10
1439.4, 8.25e-10
1441.4, 7.55e-10
1443.4, 6.8e-10
1445.4, 6.08e-10
1447.4, 5.38e-10
1449.4, 4.64e-10
1451.4, 3.95e-10
1453.5, 3.26e-10
1455.5, 2.61e-10
1457.5, 1.91e-10
1459.5, 1.2e-10
1461.5, 5.5e-11
1463.5, -1.4e-11
1465.5, -7.9e-11
1467.5, -1.42e-10
1469.5, -2.1e-10
1471.5, -2.76e-10
1473.5, -3.46e-10
1475.5, -4.15e-10
1477.5, -4.94e-10
1479.5, -5.7e-10
1481.5, -6.39e-10
1483.5, -7.18e-10
1485.5, -7.91e-10
1487.5, -8.61e-10
1489.5, -9.32e-10
1491.5, -1.006e-09
1493.5, -1.079e-09
1495.5, -1.155e-09
1497.5, -1.234e-09
1499.5, -1.312e-09
1501.5, -1.394e-09
1503.5, -1.472e-09
1505.5, -1.546e-09
1507.5, -1.618e-09
1509.5, -1.693e-09
1511.5, -1.776e-09
1513.5, -1.857e-09
1515.5, -1.939e-09
1517.5, -2.012e-09
1519.5, -2.087e-09
1521.5, -2.167e-09
1523.5, -2.241e-09
1525.5, -2.307e-09
1527.5, -2.376e-09
1529.5, -2.446e-09
1531.5, -2.518e-09
1533.5, -2.587e-09
1535.5, -2.659e-09
1537.5, -2.732e-09
1539.5, -2.804e-09
1541.5, -2.874e-09
1543.5, -2.943e-09
1545.5, -3.018e-09
1547.5, -3.091e-09
1549.5, -3.164e-09
1551.5, -3.241e-09
1553.6, -3.32e-09
1555.6, -3.399e-09
1557.6, -3.478e-09
1559.6, -3.551e-09
1561.6, -3.623e-09
1563.6, -3.699e-09
1565.6, -3.776e-09
1567.6, -3.849e-09
1569.6, -3.918e-09
1571.6, -3.992e-09
1573.6, -4.072e-09
1575.6, -4.146e-09
1577.6, -4.22e-09
1579.6, -4.298e-09
1581.6, -4.374e-09
1583.6, -4.445e-09
1585.6, -4.52e-09
1587.6, -4.6e-09
1589.6, -4.68e-09
1591.6, -4.761e-09
1593.6, -4.839e-09
1595.6, -4.912e-09
1597.6, -4.983e-09
1599.6, -5.058e-09
1601.6, -5.13e-09
1603.6, -5.204e-09
1605.6, -5.275e-09
1607.6, -5.35e-09
1609.6, -5.422e-09
1611.6, -5.494e-09
1613.6, -5.569e-09
1615.6, -5.645e-09
1617.6, -5.717e-09
1619.6, -5.792e-09
1621.6, -5.868e-09
1623.6, -5.947e-09
1625.6, -6.023e-09
1627.6, -6.101e-09
1629.6, -6.172e-09
1631.6, -6.25e-09
1633.6, -6.326e-09
1635.6, -6.405e-09
1637.6, -6.483e-09
1639.6, -6.555e-09
1641.6, -6.625e-09
1643.6, -6.704e-09
1645.6, -6.781e-09
1647.6, -6.861e-09
1649.6, -6.944e-09
1651.6, -7.023e-09
1653.7, -7.103e-09
1655.7, -7.182e-09
1657.7, -7.26e-09
1659.7, -7.34e-09
1661.7, -7.414e-09
1663.7, -7.489e-09
1665.7, -7.567e-09
1667.7, -7.641e-09
1669.7, -7.711e-09
1671.7, -7.783e-09
1673.7, -7.861e-09
1675.7, -7.939e-09
1677.7, -8.012e-09
1679.7, -8.085e-09
1681.7, -8.159e-09
1683.7, -8.235e-09
1685.7, -8.304e-09
1687.7, -8.376e-09
1689.7, -8.448e-09
1691.7, -8.522e-09
1693.7, -8.596e-09
1695.7, -8.675e-09
1697.7, -8.753e-09
1699.7, -8.835e-09
1701.7, -8.921e-09
1703.7, -9.002e-09
1705.7, -9.076e-09
1707.7, -9.149e-09
1709.7, -9.233e-09
1711.7, -9.311e-09
1713.7, -9.387e-09
1715.7, -9.464e-09
1717.7, -9.536e-09
1719.7, -9.614e-09
1721.7, -9.695e-09
1723.7, -9.778e-09
1725.7, -9.861e-09
1727.7, -9.939e-09
1729.7, -1.0016e-08
1731.7, -1.0095e-08
1733.7, -1.0166e-08
1735.7, -1.0241e-08
1737.7, -1.0318e-08
1739.7, -1.0401e-08
1741.7, -1.0479e-08
1743.7, -1.0554e-08
1745.7, -1.0631e-08
1747.7, -1.071e-08
1749.7, -1.0788e-08
1751.7, -1.0863e-08
1753.8, -1.0941e-08
1755.8, -1.102e-08
1757.8, -1.1094e-08
1759.8, -1.1167e-08
1761.8, -1.1244e-08
1763.8, -1.1323e-08
1765.8, -1.1402e-08
1767.8, -1.1478e-08
1769.8, -1.1558e-08
1771.8, -1.1633e-08
1773.8, -1.1711e-08
1775.8, -1.1789e-08
1777.8, -1.1858e-08
1779.8, -1.1926e-08
1781.8, -1.1992e-08
1783.8, -1.2059e-08
1785.8, -1.2135e-08
1787.8, -1.2205e-08
1789.8, -1.2275e-08
1791.8, -1.2346e-08
1793.8, -1.2418e-08
1795.8, -1.2491e-08
1797.8, -1.2565e-08
1799.8, -1.2639e-08
1801.8, -1.2711e-08
1803.8, -1.2783e-08
1805.8, -1.2856e-08
1807.8, -1.2929e-08
1809.8, -1.3e-08
1811.8, -1.307e-08
1813.8, -1.314e-08
1815.8, -1.3214e-08
1817.8, -1.3289e-08
1819.8, -1.3366e-08
1821.8, -1.3444e-08
1823.8, -1.3521e-08
1825.8, -1.3594e-08
1827.8, -1.3666e-08
1829.8, -1.3745e-08
1831.8, -1.3822e-08
1833.8, -1.3897e-08
1835.8, -1.397e-08
1837.8, -1.4037e-08
1839.8, -1.4105e-08
1841.8, -1.4174e-08
1843.8, -1.4249e-08
1845.8, -1.4315e-08
1847.8, -1.4385e-08
1849.8, -1.4458e-08
1851.8, -1.4529e-08
1853.9, -1.4604e-08
1855.9, -1.4673e-08
1857.9, -1.4749e-08
1859.9, -1.4827e-08
1861.9, -1.4905e-08
1863.9, -1.4985e-08
1865.9, -1.5062e-08
1867.9, -1.5135e-08
1869.9, -1.5206e-08
1871.9, -1.5278e-08
1873.9, -1.5352e-08
1875.9, -1.5428e-08
1877.9, -1.5503e-08
1879.9, -1.5576e-08
1881.9, -1.5649e-08
1883.9, -1.5721e-08
1885.9, -1.5798e-08
1887.9, -1.5875e-08
1889.9, -1.5951e-08
1891.9, -1.6022e-08
1893.9, -1.6098e-08
1895.9, -1.6171e-08
1897.9, -1.6246e-08
1899.9, -1.6316e-08
1901.9, -1.6387e-08
1903.9, -1.6459e-08
1905.9, -1.6531e-08
1907.9, -1.66e-08
1909.9, -1.6669e-08
1911.9, -1.6738e-08
1913.9, -1.6812e-08
1915.9, -1.6886e-08
1917.9, -1.6958e-08
1919.9, -1.7027e-08
1921.9, -1.7097e-08
1923.9, -1.7164e-08
1925.9, -1.7231e-08
1927.9, -1.7298e-08
1929.9, -1.7363e-08
1931.9, -1.7429e-08
1933.9, -1.7498e-08
1935.9, -1.7566e-08
1937.9, -1.763e-08
1939.9, -1.7693e-08
1941.9, -1.7761e-08
1943.9, -1.7832e-08
1945.9, -1.7904e-08
1947.9, -1.7968e-08
1949.9, -1.8037e-08
1951.9, -1.8107e-08
1954.0, -1.8174e-08
1956.0, -1.8242e-08
1958.0, -1.8312e-08
1960.0, -1.8381e-08
1962.0, -1.8451e-08
1964.0, -1.8524e-08
1966.0, -1.8592e-08
1968.0, -1.8668e-08
1970.0, -1.8741e-08
1972.0, -1.8814e-08
1974.0, -1.889e-08
1976.0, -1.8963e-08
1978.0, -1.9037e-08
1980.0, -1.9106e-08
1982.0, -1.918e-08
1984.0, -1.925e-08
1986.0, -1.9317e-08
1988.0, -1.9381e-08
1990.0, -1.9447e-08
1992.0, -1.9519e-08
1994.0, -1.9595e-08
1996.0, -1.9671e-08
1998.0, -1.9743e-08
2000.0, -1.9816e-08
2002.0, -1.9891e-08
2004.0, -1.9972e-08
2006.0, -2.0056e-08
2008.0, -2.0141e-08
2010.0, -2.0223e-08
2012.0, -2.0302e-08
2014.0, -2.0383e-08
2016.0, -2.0471e-08
2018.0, -2.0558e-08
2020.0, -2.0643e-08
2022.0, -2.0725e-08
2024.0, -2.0811e-08
2026.0, -2.0894e-08
2028.0, -2.0982e-08
2030.0, -2.1064e-08
2032.0, -2.1143e-08
2034.0, -2.1226e-08
2036.0, -2.1307e-08
2038.0, -2.1387e-08
2040.0, -2.1468e-08
2042.0, -2.1547e-08
2044.0, -2.1627e-08
2046.0, -2.1707e-08
2048.0, -2.1786e-08
2050.0, -2.1867e-08
2052.0, -2.195e-08
2054.1, -2.2028e-08
2056.1, -2.2105e-08
2058.1, -2.2182e-08
2060.1, -2.2257e-08
2062.1, -2.2336e-08
2064.1, -2.242e-08
2066.1, -2.2506e-08
2068.1, -2.2585e-08
2070.1, -2.2669e-08
2072.1, -2.2751e-08
2074.1, -2.2837e-08
2076.1, -2.2919e-08
2078.1, -2.2998e-08
2080.1, -2.3075e-08
2082.1, -2.3153e-08
2084.1, -2.3236e-08
2086.1, -2.3317e-08
2088.1, -2.34e-08
2090.1, -2.3481e-08
2092.1, -2.356e-08
2094.1, -2.3636e-08
2096.1, -2.3713e-08
2098.1, -2.3792e-08
2100.1, -2.387e-08
2102.1, -2.3944e-08
2104.1, -2.4018e-08
2106.1, -2.4095e-08
2108.1, -2.4176e-08
2110.1, -2.4255e-08
2112.1, -2.4339e-08
2114.1, -2.4424e-08
2116.1, -2.4505e-08
2118.1, -2.4589e-08
2120.1, -2.4673e-08
2122.1, -2.4747e-08
2124.1, -2.4823e-08
2126.1, -2.4908e-08
2128.1, -2.4986e-08
2130.1, -2.5059e-08
2132.1, -2.5138e-08
