Time sep (ms?), Charge (C)
828.83, -2.6453e-08
830.83, -2.6516e-08
832.83, -2.6577e-08
834.83, -2.664e-08
836.84, -2.6708e-08
838.84, -2.6775e-08
840.84, -2.6841e-08
842.84, -2.6903e-08
844.84, -2.6963e-08
846.85, -2.7026e-08
848.85, -2.7092e-08
850.85, -2.7154e-08
852.85, -2.7221e-08
854.85, -2.7293e-08
856.86, -2.737e-08
858.86, -2.744e-08
860.86, -2.7504e-08
862.86, -2.7565e-08
864.86, -2.7625e-08
866.87, -2.7685e-08
868.87, -2.7748e-08
870.87, -2.781e-08
872.87, -2.7875e-08
874.87, -2.7935e-08
876.88, -2.7995e-08
878.88, -2.8055e-08
880.88, -2.8114e-08
882.88, -2.8174e-08
884.88, -2.8236e-08
886.89, -2.8297e-08
888.89, -2.8359e-08
890.89, -2.8429e-08
892.89, -2.8495e-08
894.89, -2.8555e-08
896.9, -2.862e-08
898.9, -2.8682e-08
900.9, -2.8751e-08
902.9, -2.8827e-08
904.9, -2.8896e-08
906.91, -2.8964e-08
908.91, -2.9028e-08
910.91, -2.9091e-08
912.91, -2.9146e-08
914.91, -2.9204e-08
916.92, -2.926e-08
918.92, -2.9318e-08
920.92, -2.9373e-08
922.92, -2.943e-08
924.92, -2.9494e-08
926.93, -2.9561e-08
928.93, -2.9629e-08
930.93, -2.9691e-08
932.93, -2.975e-08
934.93, -2.9813e-08
936.94, -2.988e-08
938.94, -2.9946e-08
940.94, -3.0008e-08
942.94, -3.0074e-08
944.94, -3.0134e-08
946.95, -3.0194e-08
948.95, -3.0261e-08
950.95, -3.0323e-08
952.95, -3.0386e-08
954.95, -3.0452e-08
956.96, -3.0518e-08
958.96, -3.0585e-08
960.96, -3.0646e-08
962.96, -3.0709e-08
964.96, -3.077e-08
966.97, -3.0831e-08
968.97, -3.089e-08
970.97, -3.0949e-08
972.97, -3.1012e-08
974.97, -3.1074e-08
976.98, -3.1134e-08
978.98, -3.1196e-08
980.98, -3.1259e-08
982.98, -3.1321e-08
984.98, -3.1383e-08
986.99, -3.1443e-08
988.99, -3.15e-08
990.99, -3.1556e-08
992.99, -3.1615e-08
994.99, -3.1669e-08
997.0, -3.1724e-08
999.0, -3.1782e-08
1001.0, -3.1844e-08
1003.0, -3.1902e-08
1005.0, -3.196e-08
1007.0, -3.2018e-08
1009.0, -3.2086e-08
1011.0, -3.2154e-08
1013.0, -3.2228e-08
1015.0, -3.2295e-08
1017.0, -3.2361e-08
1019.0, -3.243e-08
1021.0, -3.2495e-08
1023.0, -3.2564e-08
1025.0, -3.2628e-08
1027.0, -3.2688e-08
1029.0, -3.2753e-08
1031.0, -3.2819e-08
1033.0, -3.2887e-08
1035.0, -3.2951e-08
1037.0, -3.3018e-08
1039.0, -3.3089e-08
1041.0, -3.3154e-08
1043.0, -3.322e-08
1045.0, -3.3287e-08
1047.0, -3.3356e-08
1049.0, -3.3425e-08
1051.0, -3.3488e-08
1053.1, -3.3553e-08
1055.1, -3.3619e-08
1057.1, -3.3689e-08
1059.1, -3.3754e-08
1061.1, -3.3822e-08
1063.1, -3.3891e-08
1065.1, -3.3955e-08
1067.1, -3.4017e-08
1069.1, -3.4084e-08
1071.1, -3.4146e-08
1073.1, -3.421e-08
1075.1, -3.4271e-08
1077.1, -3.4336e-08
1079.1, -3.4395e-08
1081.1, -3.4453e-08
1083.1, -3.451e-08
1085.1, -3.4571e-08
1087.1, -3.4629e-08
1089.1, -3.4698e-08
1091.1, -3.4762e-08
1093.1, -3.4825e-08
1095.1, -3.4886e-08
1097.1, -3.4946e-08
1099.1, -3.5015e-08
1101.1, -3.5087e-08
1103.1, -3.5161e-08
1105.1, -3.5229e-08
1107.1, -3.5303e-08
1109.1, -3.5371e-08
1111.1, -3.5441e-08
1113.1, -3.5513e-08
1115.1, -3.558e-08
1117.1, -3.5646e-08
1119.1, -3.5711e-08
1121.1, -3.5773e-08
1123.1, -3.5835e-08
1125.1, -3.5895e-08
1127.1, -3.5953e-08
1129.1, -3.6011e-08
1131.1, -3.6072e-08
1133.1, -3.6134e-08
1135.1, -3.6195e-08
1137.1, -3.6258e-08
1139.1, -3.6322e-08
1141.1, -3.6388e-08
1143.1, -3.6454e-08
1145.1, -3.6517e-08
1147.1, -3.6582e-08
1149.1, -3.6651e-08
1151.1, -3.672e-08
1153.2, -3.6791e-08
1155.2, -3.6859e-08
1157.2, -3.6927e-08
1159.2, -3.6992e-08
1161.2, -3.7053e-08
1163.2, -3.7112e-08
1165.2, -3.7171e-08
1167.2, -3.7233e-08
1169.2, -3.7296e-08
1171.2, -3.7174e-08
1173.2, -3.7038e-08
1175.2, -3.6899e-08
1177.2, -3.6741e-08
1179.2, -3.6597e-08
1181.2, -3.6466e-08
1183.2, -3.6283e-08
1185.2, -3.615e-08
1187.2, -3.5994e-08
1189.2, -3.584e-08
1191.2, -3.5676e-08
1193.2, -3.5539e-08
1195.2, -3.5393e-08
1197.2, -3.5253e-08
1199.2, -3.5104e-08
1201.2, -3.4924e-08
1203.2, -3.476e-08
1205.2, -3.4626e-08
1207.2, -3.4479e-08
1209.2, -3.4339e-08
1211.2, -3.4208e-08
1213.2, -3.4062e-08
1215.2, -3.3897e-08
1217.2, -3.3732e-08
1219.2, -3.3586e-08
1221.2, -3.3421e-08
1223.2, -3.3278e-08
1225.2, -3.3128e-08
1227.2, -3.2969e-08
1229.2, -3.2859e-08
1231.2, -3.2697e-08
1233.2, -3.2548e-08
1235.2, -3.241e-08
1237.2, -3.2232e-08
1239.2, -3.2075e-08
1241.2, -3.1899e-08
1243.2, -3.1758e-08
1245.2, -3.1629e-08
1247.2, -3.1448e-08
1249.2, -3.131e-08
1251.2, -3.1154e-08
1253.3, -3.1002e-08
1255.3, -3.0826e-08
1257.3, -3.068e-08
1259.3, -3.054e-08
1261.3, -3.0362e-08
1263.3, -3.0194e-08
1265.3, -3.0052e-08
1267.3, -2.9873e-08
1269.3, -2.9714e-08
1271.3, -2.9508e-08
1273.3, -2.9324e-08
1275.3, -2.9153e-08
1277.3, -2.8991e-08
1279.3, -2.8842e-08
1281.3, -2.8695e-08
1283.3, -2.8553e-08
1285.3, -2.8405e-08
1287.3, -2.8223e-08
1289.3, -2.8054e-08
1291.3, -2.7904e-08
1293.3, -2.7734e-08
1295.3, -2.7578e-08
1297.3, -2.7429e-08
1299.3, -2.723e-08
1301.3, -2.7058e-08
1303.3, -2.6878e-08
1305.3, -2.671e-08
1307.3, -2.6539e-08
1309.3, -2.6366e-08
1311.3, -2.6195e-08
1313.3, -2.603e-08
1315.3, -2.5806e-08
1317.3, -2.5643e-08
1319.3, -2.547e-08
1321.3, -2.5312e-08
1323.3, -2.5173e-08
1325.3, -2.4984e-08
1327.3, -2.4819e-08
1329.3, -2.4647e-08
1331.3, -2.4504e-08
1333.3, -2.4319e-08
1335.3, -2.4171e-08
1337.3, -2.3995e-08
1339.3, -2.3829e-08
1341.3, -2.3621e-08
1343.3, -2.3447e-08
1345.3, -2.3276e-08
1347.3, -2.3102e-08
1349.3, -2.2924e-08
1351.3, -2.2715e-08
1353.4, -2.2553e-08
1355.4, -2.2375e-08
1357.4, -2.2211e-08
1359.4, -2.2051e-08
1361.4, -2.1902e-08
1363.4, -2.175e-08
1365.4, -2.1575e-08
1367.4, -2.1385e-08
1369.4, -2.1175e-08
1371.4, -2.0978e-08
1373.4, -2.0799e-08
1375.4, -2.0617e-08
1377.4, -2.0418e-08
1379.4, -2.0251e-08
1381.4, -2.007e-08
1383.4, -1.9847e-08
1385.4, -1.9662e-08
1387.4, -1.9489e-08
1389.4, -1.9295e-08
1391.4, -1.9142e-08
1393.4, -1.8948e-08
1395.4, -1.8775e-08
1397.4, -1.8604e-08
1399.4, -1.8455e-08
1401.4, -1.8307e-08
1403.4, -1.8148e-08
1405.4, -1.7982e-08
1407.4, -1.7835e-08
1409.4, -1.7647e-08
1411.4, -1.7481e-08
1413.4, -1.7306e-08
1415.4, -1.717e-08
1417.4, -1.705e-08
1419.4, -1.6877e-08
1421.4, -1.6703e-08
1423.4, -1.6508e-08
1425.4, -1.6334e-08
1427.4, -1.6158e-08
1429.4, -1.5993e-08
1431.4, -1.5832e-08
1433.4, -1.5642e-08
1435.4, -1.5441e-08
1437.4, -1.5272e-08
1439.4, -1.5135e-08
1441.4, -1.4938e-08
1443.4, -1.4735e-08
1445.4, -1.4539e-08
1447.4, -1.4351e-08
1449.4, -1.4153e-08
1451.4, -1.3978e-08
1453.5, -1.3815e-08
1455.5, -1.3649e-08
1457.5, -1.3436e-08
1459.5, -1.322e-08
1461.5, -1.3016e-08
1463.5, -1.2836e-08
1465.5, -1.2648e-08
1467.5, -1.2462e-08
1469.5, -1.2312e-08
1471.5, -1.2164e-08
1473.5, -1.1991e-08
1475.5, -1.1814e-08
1477.5, -1.1628e-08
1479.5, -1.1456e-08
1481.5, -1.1271e-08
1483.5, -1.1128e-08
1485.5, -1.0946e-08
1487.5, -1.0778e-08
1489.5, -1.0601e-08
1491.5, -1.0424e-08
1493.5, -1.0274e-08
1495.5, -1.0097e-08
1497.5, -9.933e-09
1499.5, -9.752e-09
1501.5, -9.569e-09
1503.5, -9.396e-09
1505.5, -9.268e-09
1507.5, -9.095e-09
1509.5, -8.91e-09
1511.5, -8.699e-09
1513.5, -8.508e-09
1515.5, -8.325e-09
1517.5, -8.16e-09
1519.5, -7.98e-09
1521.5, -7.793e-09
1523.5, -7.589e-09
1525.5, -7.377e-09
1527.5, -7.203e-09
1529.5, -7.093e-09
1531.5, -6.951e-09
1533.5, -6.749e-09
1535.5, -6.539e-09
1537.5, -6.377e-09
1539.5, -6.187e-09
1541.5, -6.024e-09
1543.5, -5.902e-09
1545.5, -5.725e-09
1547.5, -5.549e-09
1549.5, -5.4e-09
1551.5, -5.245e-09
1553.6, -5.054e-09
1555.6, -4.866e-09
1557.6, -4.674e-09
1559.6, -4.481e-09
1561.6, -4.32e-09
1563.6, -4.109e-09
1565.6, -3.903e-09
1567.6, -3.723e-09
1569.6, -3.555e-09
1571.6, -3.4e-09
1573.6, -3.219e-09
1575.6, -3.021e-09
1577.6, -2.865e-09
1579.6, -2.692e-09
1581.6, -2.497e-09
1583.6, -2.32e-09
1585.6, -2.133e-09
1587.6, -1.964e-09
1589.6, -1.784e-09
1591.6, -1.598e-09
1593.6, -1.394e-09
1595.6, -1.218e-09
1597.6, -1.003e-09
1599.6, -8.09e-10
1601.6, -6.2e-10
1603.6, -4.02e-10
1605.6, -2.27e-10
1607.6, -4e-11
1609.6, 1.47e-10
1611.6, 3.2e-10
1613.6, 5.09e-10
1615.6, 7.09e-10
1617.6, 9.1e-10
1619.6, 1.097e-09
1621.6, 1.272e-09
1623.6, 1.483e-09
1625.6, 1.676e-09
1627.6, 1.859e-09
1629.6, 2.028e-09
1631.6, 2.202e-09
1633.6, 2.365e-09
1635.6, 2.538e-09
1637.6, 2.726e-09
1639.6, 2.928e-09
1641.6, 3.115e-09
1643.6, 3.315e-09
1645.6, 3.476e-09
1647.6, 3.664e-09
1649.6, 3.842e-09
1651.6, 4.026e-09
1653.7, 4.209e-09
1655.7, 4.418e-09
1657.7, 4.609e-09
1659.7, 4.809e-09
1661.7, 5.008e-09
1663.7, 5.193e-09
1665.7, 5.384e-09
1667.7, 5.548e-09
1669.7, 5.688e-09
1671.7, 5.855e-09
1673.7, 6.04e-09
1675.7, 6.22e-09
1677.7, 6.406e-09
1679.7, 6.523e-09
1681.7, 6.666e-09
1683.7, 6.851e-09
1685.7, 7.004e-09
1687.7, 7.177e-09
1689.7, 7.348e-09
1691.7, 7.554e-09
1693.7, 7.746e-09
1695.7, 7.947e-09
1697.7, 8.098e-09
1699.7, 8.248e-09
1701.7, 8.409e-09
1703.7, 8.562e-09
1705.7, 8.723e-09
1707.7, 8.92e-09
1709.7, 9.11e-09
1711.7, 9.294e-09
1713.7, 9.442e-09
1715.7, 9.606e-09
1717.7, 9.77e-09
1719.7, 9.947e-09
1721.7, 1.0133e-08
1723.7, 1.0291e-08
1725.7, 1.0457e-08
1727.7, 1.0607e-08
1729.7, 1.0775e-08
1731.7, 1.0965e-08
1733.7, 1.1119e-08
1735.7, 1.1295e-08
1737.7, 1.1487e-08
1739.7, 1.1652e-08
1741.7, 1.1847e-08
1743.7, 1.2016e-08
1745.7, 1.218e-08
1747.7, 1.2371e-08
1749.7, 1.2532e-08
1751.7, 1.2732e-08
1753.8, 1.2914e-08
1755.8, 1.3066e-08
1757.8, 1.3211e-08
1759.8, 1.3365e-08
1761.8, 1.3543e-08
1763.8, 1.3744e-08
1765.8, 1.3923e-08
1767.8, 1.4108e-08
1769.8, 1.4306e-08
1771.8, 1.4516e-08
1773.8, 1.4689e-08
1775.8, 1.4857e-08
1777.8, 1.5012e-08
1779.8, 1.5168e-08
1781.8, 1.534e-08
1783.8, 1.5503e-08
1785.8, 1.5688e-08
1787.8, 1.5852e-08
1789.8, 1.6016e-08
1791.8, 1.6181e-08
1793.8, 1.6368e-08
1795.8, 1.655e-08
1797.8, 1.6699e-08
1799.8, 1.6878e-08
1801.8, 1.708e-08
1803.8, 1.7263e-08
1805.8, 1.7472e-08
1807.8, 1.7702e-08
1809.8, 1.7885e-08
1811.8, 1.8043e-08
1813.8, 1.8226e-08
1815.8, 1.843e-08
1817.8, 1.8627e-08
1819.8, 1.8835e-08
1821.8, 1.9023e-08
1823.8, 1.9234e-08
1825.8, 1.9432e-08
1827.8, 1.9589e-08
1829.8, 1.9768e-08
1831.8, 1.9984e-08
1833.8, 2.0221e-08
1835.8, 2.042e-08
1837.8, 2.06e-08
1839.8, 2.0807e-08
1841.8, 2.0979e-08
1843.8, 2.1156e-08
1845.8, 2.1354e-08
1847.8, 2.1524e-08
1849.8, 2.1702e-08
1851.8, 2.1874e-08
1853.9, 2.2076e-08
1855.9, 2.2253e-08
1857.9, 2.2406e-08
1859.9, 2.2584e-08
1861.9, 2.2767e-08
1863.9, 2.2928e-08
1865.9, 2.313e-08
1867.9, 2.3323e-08
1869.9, 2.3515e-08
1871.9, 2.3717e-08
1873.9, 2.3933e-08
1875.9, 2.4157e-08
1877.9, 2.4354e-08
1879.9, 2.4521e-08
1881.9, 2.4711e-08
1883.9, 2.4907e-08
1885.9, 2.5063e-08
1887.9, 2.5256e-08
1889.9, 2.546e-08
1891.9, 2.5671e-08
1893.9, 2.587e-08
1895.9, 2.6078e-08
1897.9, 2.6262e-08
1899.9, 2.6458e-08
1901.9, 2.6643e-08
1903.9, 2.6852e-08
1905.9, 2.7044e-08
1907.9, 2.7189e-08
1909.9, 2.7378e-08
1911.9, 2.7543e-08
1913.9, 2.773e-08
1915.9, 2.7937e-08
1917.9, 2.8159e-08
1919.9, 2.8367e-08
1921.9, 2.8584e-08
1923.9, 2.8789e-08
1925.9, 2.8977e-08
1927.9, 2.918e-08
1929.9, 2.9352e-08
1931.9, 2.9544e-08
1933.9, 2.9727e-08
1935.9, 2.991e-08
1937.9, 3.014e-08
1939.9, 3.0351e-08
1941.9, 3.0508e-08
1943.9, 3.0693e-08
1945.9, 3.0882e-08
1947.9, 3.1067e-08
1949.9, 3.1269e-08
1951.9, 3.1469e-08
1954.0, 3.1632e-08
1956.0, 3.1795e-08
1958.0, 3.198e-08
1960.0, 3.2194e-08
1962.0, 3.2378e-08
1964.0, 3.2576e-08
1966.0, 3.2743e-08
1968.0, 3.2931e-08
1970.0, 3.3093e-08
1972.0, 3.326e-08
1974.0, 3.3449e-08
1976.0, 3.3658e-08
1978.0, 3.3869e-08
1980.0, 3.4033e-08
1982.0, 3.4203e-08
1984.0, 3.439e-08
1986.0, 3.4574e-08
1988.0, 3.4737e-08
1990.0, 3.4901e-08
1992.0, 3.5096e-08
1994.0, 3.5313e-08
1996.0, 3.5545e-08
1998.0, 3.5742e-08
2000.0, 3.5934e-08
2002.0, 3.6104e-08
2004.0, 3.6253e-08
2006.0, 3.64e-08
2008.0, 3.6562e-08
2010.0, 3.6739e-08
2012.0, 3.6955e-08
2014.0, 3.715e-08
2016.0, 3.7346e-08
2018.0, 3.7521e-08
2020.0, 3.7692e-08
2022.0, 3.789e-08
2024.0, 3.8095e-08
2026.0, 3.8298e-08
2028.0, 3.8459e-08
2030.0, 3.8644e-08
2032.0, 3.8845e-08
2034.0, 3.9073e-08
2036.0, 3.9265e-08
2038.0, 3.9458e-08
2040.0, 3.9658e-08
2042.0, 3.9822e-08
2044.0, 3.9985e-08
2046.0, 4.0169e-08
2048.0, 4.0337e-08
2050.0, 4.0542e-08
2052.0, 4.0701e-08
2054.1, 4.0911e-08
2056.1, 4.1115e-08
2058.1, 4.1314e-08
2060.1, 4.1487e-08
2062.1, 4.1648e-08
2064.1, 4.1842e-08
2066.1, 4.2012e-08
2068.1, 4.2196e-08
2070.1, 4.2409e-08
2072.1, 4.261e-08
2074.1, 4.2781e-08
2076.1, 4.2965e-08
2078.1, 4.3181e-08
2080.1, 4.3383e-08
2082.1, 4.3583e-08
2084.1, 4.3773e-08
2086.1, 4.3941e-08
2088.1, 4.4133e-08
2090.1, 4.4296e-08
2092.1, 4.4519e-08
2094.1, 4.4721e-08
2096.1, 4.4921e-08
2098.1, 4.5137e-08
2100.1, 4.5357e-08
2102.1, 4.5582e-08
2104.1, 4.5788e-08
2106.1, 4.596e-08
2108.1, 4.613e-08
2110.1, 4.6305e-08
2112.1, 4.6518e-08
2114.1, 4.6706e-08
2116.1, 4.6903e-08
