Time sep (s?), Charge (C)
1.987305, 4.548672e-11
2.126953, 3.720201e-11
2.267578, 4.476612e-11
2.407227, 4.092403e-11
2.553711, 3.636162e-11
2.696289, 4.884836e-11
2.842773, 4.860821e-11
2.989258, 4.548643e-11
3.132813, 4.788791e-11
3.282227, 4.284503e-11
3.433594, 4.248486e-11
3.574219, 4.284507e-11
3.704102, 4.500634e-11
3.835938, 3.82826e-11
3.96875, 4.80079e-11
4.100586, 4.116435e-11
4.231445, 4.75276e-11
4.742188, 4.404583e-11
5.338867, 4.296522e-11
5.47168, 4.068406e-11
5.606445, 3.924311e-11
5.739258, 4.728762e-11
5.875977, 4.704737e-11
6.010742, 4.728765e-11
6.144531, 4.440613e-11
6.275391, 4.092394e-11
6.410156, 4.488612e-11
6.542969, 4.740754e-11
6.671875, 3.708199e-11
6.803711, 4.488638e-11
6.933594, 4.11641e-11
7.066406, 4.512637e-11
7.196289, 4.068405e-11
7.328125, 4.992899e-11
7.458008, 4.092408e-11
7.59082, 4.428578e-11
7.72168, 4.632707e-11
7.853516, 4.22447e-11
7.983398, 4.056393e-11
8.112305, 4.584676e-11
8.244141, 4.392576e-11
8.375977, 3.696189e-11
8.508789, 4.776786e-11
8.641602, 3.924326e-11
8.772461, 4.080395e-11
8.905273, 4.716735e-11
9.03418, 3.996367e-11
9.163086, 4.128442e-11
9.295898, 4.044386e-11
9.426758, 4.560659e-11
9.558594, 4.500637e-11
9.691406, 3.708204e-11
9.823242, 4.608685e-11
9.953125, 4.164447e-11
10.08594, 4.116408e-11
10.22168, 4.16444e-11
10.35547, 4.332524e-11
10.49023, 4.740753e-11
10.62891, 4.044372e-11
10.76855, 3.92433e-11
10.91113, 3.708206e-11
11.05078, 4.236491e-11
11.19238, 4.008355e-11
11.33398, 4.812796e-11
11.47852, 4.536646e-11
11.62109, 4.044401e-11
11.76953, 4.596678e-11
11.91895, 3.888305e-11
12.04785, 3.996375e-11
12.17871, 3.936319e-11
12.3125, 4.248478e-11
12.44531, 4.404573e-11
12.57422, 3.6962e-11
12.70605, 4.740756e-11
12.83789, 3.92433e-11
12.96973, 4.06838e-11
13.10156, 4.524643e-11
13.23242, 3.912319e-11
13.36426, 4.740759e-11
