Time sep (s?), Charge (C)
1.983398, 4.152478e-11
2.116211, 4.152451e-11
2.24707, 4.200503e-11
2.379883, 3.90032e-11
2.511719, 4.320541e-11
2.641602, 3.996388e-11
2.771484, 4.548686e-11
2.90332, 3.696215e-11
3.03418, 4.440608e-11
3.166992, -6.681186e-09
3.296875, -6.682769e-09
3.428711, -6.674685e-09
3.561523, -6.682027e-09
3.69043, -6.676505e-09
3.824219, -6.676613e-09
3.957031, -6.679968e-09
4.088867, -6.67314e-09
4.21875, -6.682148e-09
4.353516, -6.680242e-09
4.486328, -6.677477e-09
4.616211, -6.676962e-09
4.74707, -6.673504e-09
4.87793, -6.681906e-09
5.008789, -6.676399e-09
5.139648, -1.327071e-08
5.269531, -1.326638e-08
5.401367, -1.327255e-08
5.533203, -1.326524e-08
5.666016, -1.326953e-08
5.796875, -1.327428e-08
5.929688, -1.326554e-08
6.061523, -1.327305e-08
6.192383, -1.326559e-08
6.326172, -1.326664e-08
6.457031, -1.327005e-08
6.588867, -1.327023e-08
6.720703, -1.326981e-08
6.853516, -1.326631e-08
6.984375, -1.326615e-08
7.114258, -1.97443e-08
7.246094, -1.974973e-08
7.375, -1.974769e-08
7.505859, -1.975168e-08
7.637695, -1.974251e-08
7.768555, -1.975009e-08
7.900391, -1.974172e-08
8.029297, -1.974825e-08
8.163086, -1.974798e-08
8.296875, -1.974129e-08
8.428711, -1.974924e-08
8.55957, -1.974376e-08
8.69043, -1.974416e-08
8.823242, -1.975045e-08
8.955078, -1.973973e-08
9.083984, -2.614038e-08
9.21582, -2.613281e-08
9.348633, -2.613722e-08
9.482422, -2.613453e-08
9.618164, -2.61339e-08
9.749023, -2.613636e-08
9.880859, -2.613592e-08
10.01074, -2.613586e-08
10.14355, -2.613193e-08
10.27539, -2.613151e-08
10.4082, -2.613983e-08
10.53711, -2.613571e-08
10.66992, -2.613669e-08
10.80273, -2.613067e-08
10.93555, -2.613371e-08
11.06445, -3.24871e-08
11.19629, -3.249539e-08
11.33008, -3.249297e-08
11.46094, -3.248608e-08
11.59473, -3.248843e-08
11.72461, -3.249473e-08
11.86035, -3.24897e-08
11.99121, -3.249125e-08
12.12109, -3.248927e-08
12.25391, -3.248606e-08
12.38477, -3.249239e-08
12.51367, -3.24919e-08
12.64648, -3.249166e-08
12.7793, -3.248584e-08
12.91016, -3.248541e-08
13.04004, -3.248295e-08
13.17383, -3.249009e-08
13.30469, -3.249083e-08
13.43262, -3.248675e-08
13.56445, -3.249297e-08
