Time sep (s?), Charge (C)
1.984375, 3.828297e-11
2.115234, 4.140437e-11
2.246094, 4.272525e-11
2.374023, 4.140439e-11
2.504883, 3.888328e-11
2.637695, 3.948351e-11
2.771484, 3.780249e-11
2.907227, 3.804266e-11
3.041992, -8.718692e-09
3.179688, -8.717471e-09
3.316406, -8.715781e-09
3.450195, -8.717623e-09
3.582031, -8.713633e-09
3.713867, -8.715771e-09
3.847656, -8.719513e-09
4.160156, -8.709284e-09
4.291992, -8.716738e-09
4.421875, -8.711854e-09
4.553711, -8.714705e-09
4.685547, -8.719405e-09
4.816406, -8.714081e-09
4.950195, -8.715789e-09
5.080078, -8.710272e-09
5.208008, -1.55875e-08
5.339844, -1.717351e-08
5.470703, -1.71791e-08
5.601563, -1.717306e-08
5.729492, -1.717959e-08
5.863281, -1.71709e-08
5.995117, -1.717883e-08
7.109375, -1.717535e-08
7.240234, -1.717283e-08
7.373047, -1.717158e-08
7.50293, -1.717114e-08
7.633789, -1.717821e-08
7.763672, -1.717208e-08
7.893555, -1.717712e-08
8.024414, -1.717014e-08
8.15625, -2.588453e-08
8.288086, -2.588205e-08
8.422852, -2.587954e-08
8.553711, -2.587885e-08
8.682617, -2.587381e-08
8.813477, -2.588344e-08
8.946289, -2.588125e-08
9.078125, -2.587661e-08
9.209961, -2.587783e-08
9.341797, -2.588025e-08
9.473633, -2.587675e-08
9.605469, -2.58808e-08
9.736328, -2.5876e-08
9.869141, -2.588007e-08
10.00098, -2.588328e-08
10.12988, -3.479956e-08
10.26074, -3.479613e-08
10.39453, -3.479027e-08
10.52637, -3.479195e-08
10.65918, -3.479861e-08
10.79102, -3.479237e-08
10.92773, -3.478775e-08
11.05762, -3.479524e-08
11.18652, -3.479172e-08
11.31738, -3.479367e-08
11.4502, -3.479267e-08
11.58301, -3.479504e-08
11.71387, -3.478665e-08
11.8457, -3.479138e-08
11.97559, -3.479225e-08
12.10547, -4.344045e-08
12.2373, -4.343854e-08
12.36816, -4.343413e-08
12.5, -4.343962e-08
12.62988, -4.343691e-08
12.76172, -4.343448e-08
12.89551, -4.342988e-08
13.06152, -4.343137e-08
13.19238, -4.343925e-08
13.3252, -4.343497e-08
13.45801, -4.343399e-08
13.58594, -4.343627e-08
