Time sep (s?), Charge (C)
1.976563, 3.912342e-11
2.107422, 4.032375e-11
2.239258, 4.392579e-11
2.371094, 4.332564e-11
2.503906, 3.888298e-11
2.635742, 3.936351e-11
2.765625, 3.936319e-11
2.895508, 3.996371e-11
3.026367, -3.850625e-10
3.157227, -1.299583e-09
3.289063, -2.287349e-09
3.421875, -3.296974e-09
3.549805, -4.313298e-09
3.680664, -5.395301e-09
3.81543, -6.46062e-09
3.946289, -7.249962e-09
4.078125, -7.24683e-09
4.208984, -7.247642e-09
4.338867, -7.244297e-09
4.470703, -7.250296e-09
4.601563, -7.243216e-09
4.729492, -7.253553e-09
4.861328, -7.245834e-09
4.994141, -7.599802e-09
5.123047, -8.463423e-09
5.254883, -9.439516e-09
5.383789, -1.041467e-08
5.513672, -1.142889e-08
5.645508, -1.245459e-08
5.77832, -1.350498e-08
5.90918, -1.437715e-08
6.039063, -1.438509e-08
6.171875, -1.437896e-08
6.301758, -1.438349e-08
6.432617, -1.437699e-08
6.5625, -1.438464e-08
6.717773, -1.438272e-08
6.849609, -1.4384e-08
6.979492, -1.484496e-08
7.111328, -1.573564e-08
7.241211, -1.666649e-08
7.37207, -1.762188e-08
7.500977, -1.85939e-08
7.633789, -1.961071e-08
7.765625, -2.061979e-08
7.897461, -2.133459e-08
8.026367, -2.133406e-08
8.15625, -2.133507e-08
8.289063, -2.133516e-08
8.421875, -2.133078e-08
8.550781, -2.133664e-08
8.680664, -2.133274e-08
8.8125, -2.133453e-08
8.941406, -2.167894e-08
9.072266, -2.249242e-08
9.204102, -2.339097e-08
9.333984, -2.436124e-08
9.463867, -2.531441e-08
9.594727, -2.633967e-08
9.725586, -2.733194e-08
9.856445, -2.82171e-08
9.988281, -2.821547e-08
10.12012, -2.82114e-08
10.24902, -2.821009e-08
10.37695, -2.821118e-08
10.50781, -2.821287e-08
10.63965, -2.821433e-08
10.77148, -2.82148e-08
10.90234, -2.854692e-08
11.03418, -2.935692e-08
11.16406, -3.025408e-08
11.29395, -3.123995e-08
11.42285, -3.221588e-08
11.55469, -3.323391e-08
11.68457, -3.424338e-08
11.81348, -3.518939e-08
11.94629, -3.518317e-08
12.07812, -3.51862e-08
12.21094, -3.519146e-08
12.3418, -3.518229e-08
12.46973, -3.518781e-08
12.60156, -3.518645e-08
12.73145, -3.518992e-08
12.85937, -3.518846e-08
12.99023, -3.518e-08
13.12207, -3.518144e-08
13.25488, -3.518961e-08
13.38477, -3.518737e-08
