Time sep (s?), Charge (C)
1.989258, 4.584687e-11
2.118164, 4.056391e-11
2.249023, 4.080413e-11
2.380859, 3.720217e-11
2.514648, 4.416585e-11
2.645508, 3.828285e-11
2.777344, 3.960339e-11
2.953125, 4.02038e-11
3.12793, -4.586625e-10
3.257813, -1.09656e-09
3.394531, -1.793532e-09
3.558594, -2.620886e-09
3.704102, -3.391337e-09
3.891602, -4.377528e-09
4.023438, -4.916623e-09
4.152344, -4.910865e-09
4.282227, -4.919996e-09
4.414063, -4.912657e-09
4.543945, -4.916157e-09
4.671875, -4.913136e-09
4.804688, -4.921685e-09
4.9375, -4.909408e-09
5.069336, -5.291826e-09
5.197266, -5.918201e-09
5.330078, -6.596546e-09
5.461914, -7.28416e-09
5.59082, -7.988484e-09
5.72168, -8.689634e-09
5.852539, -9.416248e-09
5.987305, -9.969653e-09
6.117188, -9.968303e-09
6.246094, -9.962193e-09
6.378906, -9.964459e-09
6.513672, -9.963363e-09
6.641602, -9.961688e-09
6.771484, -9.967729e-09
6.902344, -9.965322e-09
7.038086, -1.037124e-08
7.170898, -1.102593e-08
7.302734, -1.169842e-08
7.43457, -1.240116e-08
7.5625, -1.308517e-08
7.694336, -1.378269e-08
7.826172, -1.448871e-08
7.956055, -1.499708e-08
8.123047, -1.499113e-08
8.254883, -1.499241e-08
8.384766, -1.499679e-08
8.514648, -1.499035e-08
8.644531, -1.499402e-08
8.775391, -1.499289e-08
8.908203, -1.499269e-08
9.038086, -1.544446e-08
9.166016, -1.607243e-08
9.295898, -1.674396e-08
9.427734, -1.743421e-08
9.556641, -1.810494e-08
9.6875, -1.879942e-08
9.819336, -1.95079e-08
9.947266, -1.994825e-08
10.0791, -1.994253e-08
10.20898, -1.994676e-08
10.33887, -1.993995e-08
10.46875, -1.994756e-08
10.59863, -1.99443e-08
10.73047, -1.994616e-08
10.86426, -1.99489e-08
10.99414, -2.03436e-08
11.125, -2.097018e-08
11.25977, -2.163327e-08
11.39063, -2.229766e-08
11.51953, -2.29618e-08
11.65137, -2.364375e-08
11.7832, -2.433661e-08
11.91309, -2.478033e-08
12.04297, -2.478318e-08
12.17285, -2.478183e-08
12.30566, -2.478229e-08
12.43359, -2.477959e-08
12.56445, -2.478063e-08
12.69629, -2.478138e-08
12.82617, -2.478004e-08
12.95605, -2.477823e-08
13.08398, -2.477676e-08
13.21094, -2.477508e-08
13.33887, -2.478497e-08
