Time sep (s?), Charge (C)
2.226563, 3.732227e-11
2.355469, 3.94835e-11
2.487305, 3.876322e-11
2.617188, 4.64473e-11
2.74707, 3.864298e-11
2.878906, 3.912329e-11
3.011719, 4.224505e-11
3.144531, 3.54013e-11
3.276367, 4.320563e-11
3.424805, -8.441578e-09
3.555664, -8.444077e-09
3.68457, -8.440975e-09
3.814453, -8.447074e-09
3.945313, -8.444592e-09
4.077148, -8.445643e-09
4.207031, -8.441695e-09
4.335938, -8.446849e-09
4.46875, -8.444831e-09
4.601563, -8.442758e-09
4.732422, -8.446476e-09
4.862305, -8.442853e-09
4.991211, -8.439293e-09
5.118164, -8.449744e-09
5.246094, -8.446365e-09
5.375977, -1.627811e-08
5.503906, -1.627123e-08
5.635742, -1.627857e-08
5.768555, -1.627829e-08
5.902344, -1.627479e-08
6.035156, -1.627571e-08
6.168945, -1.627181e-08
6.297852, -1.626993e-08
6.429688, -1.627907e-08
6.561523, -1.627406e-08
6.69043, -1.627723e-08
6.823242, -1.627249e-08
6.954102, -1.627677e-08
7.083008, -1.627547e-08
7.213867, -1.627957e-08
7.344727, -2.503413e-08
7.475586, -2.503693e-08
7.605469, -2.503216e-08
7.736328, -2.503682e-08
7.869141, -2.503282e-08
8.000977, -2.503472e-08
8.131836, -2.503304e-08
8.263672, -2.503296e-08
8.394531, -2.502674e-08
8.524414, -2.503507e-08
8.655273, -2.502835e-08
8.789063, -2.503278e-08
8.920898, -2.503272e-08
9.051758, -2.502897e-08
9.181641, -2.503399e-08
9.3125, -3.325535e-08
9.444336, -3.325728e-08
9.572266, -3.325303e-08
9.704102, -3.325988e-08
9.834961, -3.325367e-08
9.963867, -3.325928e-08
10.0957, -3.325108e-08
10.22949, -3.325656e-08
10.36133, -3.325589e-08
10.49023, -3.32531e-08
10.62012, -3.325382e-08
10.75488, -3.324901e-08
10.88574, -3.325782e-08
11.01563, -3.325123e-08
11.14746, -3.325325e-08
11.27832, -4.176505e-08
11.40918, -4.176658e-08
11.53906, -4.175976e-08
11.67188, -4.176339e-08
11.80371, -4.176639e-08
11.93262, -4.176303e-08
12.06445, -4.176216e-08
12.19629, -4.175921e-08
12.32715, -4.17663e-08
12.45703, -4.1761e-08
12.59082, -4.176171e-08
12.72461, -4.176051e-08
12.85547, -4.175991e-08
12.9834, -4.175772e-08
13.11328, -4.176323e-08
13.24512, -4.175931e-08
13.37695, -4.175903e-08
13.50977, -4.175761e-08
13.64062, -4.175499e-08
