Time sep (s?), Charge (C)
1.980469, 3.552148e-11
2.121094, 4.680744e-11
2.254883, 4.092449e-11
2.384766, 3.864295e-11
2.516602, 4.056407e-11
2.652344, 4.032396e-11
2.78418, 3.75626e-11
2.916016, 4.644721e-11
3.046875, -8.591275e-09
3.179688, -8.590474e-09
3.30957, -8.58598e-09
3.44043, -8.592992e-09
3.573242, -8.5831e-09
3.707031, -8.591154e-09
3.836914, -8.588181e-09
3.967773, -8.585014e-09
4.095703, -8.582612e-09
4.229492, -8.589465e-09
4.361328, -8.587103e-09
4.492188, -8.58756e-09
4.625, -8.587296e-09
4.756836, -8.584207e-09
4.889648, -8.590788e-09
5.020508, -1.754903e-08
5.154297, -1.754264e-08
5.283203, -1.754836e-08
5.416016, -1.753792e-08
5.549805, -1.754652e-08
5.680664, -1.754615e-08
5.80957, -1.754417e-08
5.941406, -1.754827e-08
6.074219, -1.753803e-08
6.207031, -1.754608e-08
6.336914, -1.75377e-08
6.46875, -1.754137e-08
6.600586, -1.754699e-08
6.731445, -1.754512e-08
6.864258, -1.75435e-08
6.996094, -2.586853e-08
7.12793, -2.586945e-08
7.256836, -2.586641e-08
7.387695, -2.586818e-08
7.518555, -2.586761e-08
7.648438, -2.587129e-08
7.780273, -2.586392e-08
7.911133, -2.586974e-08
8.041992, -2.586451e-08
8.171875, -2.586995e-08
8.305664, -2.586463e-08
8.438477, -2.586582e-08
8.570313, -2.58678e-08
8.699219, -2.586446e-08
8.829102, -2.586984e-08
8.961914, -3.436347e-08
9.094727, -3.436389e-08
9.224609, -3.436433e-08
9.357422, -3.435814e-08
9.490234, -3.435922e-08
9.62207, -3.436622e-08
9.751953, -3.43619e-08
9.883789, -3.436227e-08
10.01465, -3.436003e-08
10.14258, -3.435405e-08
10.27344, -3.436422e-08
10.4043, -3.435735e-08
10.53418, -3.435769e-08
10.66309, -3.435455e-08
10.79199, -3.436193e-08
10.92285, -4.296256e-08
11.05273, -4.296582e-08
11.18262, -4.296395e-08
11.31348, -4.295527e-08
11.44238, -4.296222e-08
11.57129, -4.295931e-08
11.70215, -4.296188e-08
11.8291, -4.296018e-08
11.95703, -4.296059e-08
12.08594, -4.295597e-08
12.21484, -4.296318e-08
12.3457, -4.295621e-08
12.47656, -4.295968e-08
12.60449, -4.295562e-08
12.73633, -4.295486e-08
12.86914, -4.295155e-08
13.00098, -4.296128e-08
13.12988, -4.295721e-08
13.26172, -4.295816e-08
13.39258, -4.295305e-08
