Burst starts (s), Burst ends(A)
1626191433.917571, 1626191435.941644
1626191435.962034, 1626191438.0698206
1626191438.085742, 1626191440.1233354
1626191440.1760774, 1626191442.2007585
1626191442.2321708, 1626191444.2545385
