Time sep (s?), Charge (C)
1.979492, 4.212471e-11
2.114258, 4.356555e-11
2.246094, 4.332552e-11
2.37793, 3.600137e-11
2.508789, 3.660191e-11
2.638672, 4.296517e-11
2.768555, 4.092427e-11
2.897461, 4.428603e-11
3.027344, -2.801268e-10
3.155273, -8.375809e-10
3.287109, -1.419416e-09
3.414063, -1.993675e-09
3.545898, -2.600367e-09
3.677734, -3.20259e-09
3.807617, -3.814211e-09
3.984375, -4.294706e-09
4.115234, -4.290718e-09
4.246094, -4.293634e-09
4.378906, -4.290254e-09
4.507813, -4.292187e-09
4.640625, -4.287488e-09
4.772461, -4.293975e-09
4.902344, -4.288219e-09
5.030273, -4.532791e-09
5.160156, -5.066693e-09
5.290039, -5.644234e-09
5.419922, -6.229995e-09
5.551758, -6.817603e-09
5.683594, -7.431349e-09
5.816406, -8.050174e-09
5.950195, -8.601043e-09
6.081055, -8.60211e-09
6.212891, -8.599556e-09
6.34082, -8.601953e-09
6.474609, -8.604622e-09
6.608398, -8.604881e-09
6.743164, -8.60033e-09
6.874023, -8.599572e-09
7.004883, -8.906002e-09
7.137695, -9.440123e-09
7.270508, -1.001032e-08
7.399414, -1.059324e-08
7.536133, -1.121542e-08
7.669922, -1.184177e-08
7.802734, -1.245479e-08
7.93457, -1.289273e-08
8.063477, -1.289089e-08
8.196289, -1.289224e-08
8.324219, -1.288969e-08
8.457031, -1.288942e-08
8.589844, -1.28925e-08
8.723633, -1.288368e-08
8.856445, -1.288919e-08
8.988281, -1.314868e-08
9.124023, -1.372489e-08
9.256836, -1.431823e-08
9.387695, -1.490784e-08
9.525391, -1.554996e-08
9.820313, -1.693369e-08
10.45996, -1.730847e-08
10.81445, -1.730436e-08
10.94629, -1.730552e-08
11.07813, -1.731253e-08
11.20898, -1.730331e-08
11.33887, -1.730781e-08
11.4707, -1.751264e-08
11.60449, -1.808762e-08
11.73535, -1.867817e-08
11.86426, -1.927752e-08
11.99707, -1.990813e-08
12.13965, -2.058262e-08
12.32227, -2.145792e-08
12.49316, -2.1769e-08
12.65723, -2.176689e-08
12.78613, -2.176335e-08
12.96973, -2.176772e-08
13.09961, -2.176036e-08
13.22949, -2.177003e-08
13.35938, -2.17627e-08
13.49219, -2.176638e-08
13.72559, -2.176573e-08
