Time sep (s?), Charge (C)
1.976563, 4.416588e-11
2.107422, 4.128457e-11
2.239258, 4.116423e-11
2.369141, 4.032392e-11
2.500977, 3.972363e-11
2.631836, 4.272533e-11
2.762695, 3.912326e-11
2.893555, 4.536651e-11
3.023438, -4.103936e-10
3.15625, -1.37415e-09
3.289063, -2.39756e-09
3.43457, -3.586082e-09
3.592773, -4.81314e-09
3.802734, -6.504806e-09
4.021484, -6.525477e-09
4.228516, -6.518015e-09
4.427734, -6.528133e-09
4.648438, -6.524871e-09
4.805664, -6.520315e-09
4.949219, -6.527148e-09
5.084961, -6.782154e-09
5.264648, -8.02173e-09
5.458984, -9.510011e-09
5.625, -1.085257e-08
5.759766, -1.197192e-08
5.958984, -1.310547e-08
6.189453, -1.310289e-08
6.322266, -1.311003e-08
6.454102, -1.310001e-08
6.59082, -1.30988e-08
6.75293, -1.310349e-08
6.920898, -1.310479e-08
7.051758, -1.310525e-08
7.183594, -1.322599e-08
7.314453, -1.416059e-08
7.443359, -1.513993e-08
7.575195, -1.619355e-08
7.706055, -1.730789e-08
7.839844, -1.845605e-08
7.96875, -1.954463e-08
8.100586, -1.988639e-08
8.230469, -1.988618e-08
8.360352, -1.988793e-08
8.490234, -1.988393e-08
8.621094, -1.988618e-08
8.75293, -1.98797e-08
8.885742, -1.988374e-08
9.017578, -1.988723e-08
9.148438, -1.987903e-08
9.279297, -2.069069e-08
9.40918, -2.171606e-08
9.541992, -2.279299e-08
9.672852, -2.394113e-08
9.807617, -2.513673e-08
9.936523, -2.630605e-08
10.06836, -2.689338e-08
10.19727, -2.689906e-08
10.33105, -2.68948e-08
10.46387, -2.689419e-08
10.59473, -2.689733e-08
10.72363, -2.689268e-08
10.85547, -2.690081e-08
10.98633, -2.688966e-08
11.11816, -2.689919e-08
11.24805, -2.764947e-08
11.37695, -2.8655e-08
11.50586, -2.970253e-08
11.6377, -3.087051e-08
11.77051, -3.203746e-08
11.90039, -3.313439e-08
12.03223, -3.387407e-08
12.16309, -3.387903e-08
12.2959, -3.387361e-08
12.42676, -3.387493e-08
12.55762, -3.387072e-08
12.68848, -3.387942e-08
12.81934, -3.387716e-08
12.94824, -3.38735e-08
13.08008, -3.388062e-08
13.21289, -3.387109e-08
13.34082, -3.38744e-08
