Time sep (s?), Charge (C)
1.978516, 3.960364e-11
2.109375, 3.648181e-11
2.243164, 4.512655e-11
2.375, 3.780266e-11
2.511719, 4.344571e-11
2.644531, 3.840292e-11
2.776367, 3.92432e-11
2.90625, 4.08044e-11
3.038086, -9.235197e-09
3.171875, -9.232758e-09
3.30957, -9.23291e-09
3.441406, -9.237683e-09
3.581055, -9.230361e-09
3.709961, -9.237246e-09
3.841797, -9.232186e-09
3.972656, -9.239021e-09
4.104492, -9.230496e-09
4.237305, -9.236609e-09
4.373047, -9.239148e-09
4.506836, -9.237604e-09
4.640625, -9.235449e-09
4.772461, -9.236259e-09
4.904297, -9.240123e-09
5.038086, -1.80966e-08
5.175781, -1.810516e-08
5.30957, -1.809454e-08
5.446289, -1.809588e-08
5.583008, -1.809939e-08
5.713867, -1.810074e-08
5.930664, -1.80939e-08
6.058594, -1.810013e-08
6.19043, -1.810057e-08
6.334961, -1.810028e-08
6.475586, -1.809699e-08
6.608398, -1.810074e-08
6.736328, -1.809375e-08
6.867188, -1.809714e-08
7.0, -2.739126e-08
7.133789, -2.738644e-08
7.263672, -2.73909e-08
7.399414, -2.738901e-08
7.529297, -2.738772e-08
7.660156, -2.739128e-08
7.790039, -2.738702e-08
7.921875, -2.738729e-08
8.052734, -2.738796e-08
8.188477, -2.73877e-08
8.320313, -2.739109e-08
8.452148, -2.738093e-08
8.583984, -2.738963e-08
8.713867, -2.738194e-08
8.845703, -2.738431e-08
8.975586, -3.628501e-08
9.107422, -3.628011e-08
9.236328, -3.627924e-08
9.373047, -3.628101e-08
9.503906, -3.627695e-08
9.633789, -3.62825e-08
9.765625, -3.627197e-08
9.896484, -3.628019e-08
10.02637, -3.627282e-08
10.1543, -3.62812e-08
10.29004, -3.62821e-08
10.42285, -3.627254e-08
10.55371, -3.627902e-08
10.68457, -3.627281e-08
10.81445, -3.627677e-08
10.94531, -4.518645e-08
11.07813, -4.519317e-08
11.20703, -4.518454e-08
11.33789, -4.518543e-08
11.46973, -4.518355e-08
11.59863, -4.518937e-08
11.72949, -4.518466e-08
11.86328, -4.518315e-08
12.1543, -4.518845e-08
12.48633, -4.518134e-08
12.61426, -4.518596e-08
12.74707, -4.518525e-08
12.87891, -4.518569e-08
13.01758, -4.518439e-08
13.14941, -4.519067e-08
13.28418, -4.518484e-08
13.41699, -4.518437e-08
13.54688, -4.518678e-08
