Time sep (s?), Charge (C)
1.981445, 4.536673e-11
2.110352, 4.068392e-11
2.243164, 4.380574e-11
2.373047, 3.744218e-11
2.50293, 3.88833e-11
2.631836, 4.296524e-11
2.762695, 4.416604e-11
2.894531, 3.492094e-11
3.026367, -2.475037e-11
3.15625, -8.524722e-10
3.289063, -1.735058e-09
3.419922, -2.726898e-09
3.552734, -3.768585e-09
3.680664, -4.799198e-09
3.810547, -5.805104e-09
3.944336, -6.547205e-09
4.071289, -6.553591e-09
4.203125, -6.554638e-09
4.335938, -6.551768e-09
4.466797, -6.547692e-09
4.59668, -6.554764e-09
4.726563, -6.545154e-09
4.859375, -6.553445e-09
4.991211, -6.552507e-09
5.12207, -7.207564e-09
5.250977, -8.077798e-09
5.382813, -9.051711e-09
5.516602, -1.006147e-08
5.648438, -1.108742e-08
5.779297, -1.212402e-08
5.912109, -1.309756e-08
6.040039, -1.309501e-08
6.169922, -1.309537e-08
6.303711, -1.309245e-08
6.433594, -1.308779e-08
6.5625, -1.30937e-08
6.692383, -1.309092e-08
6.824219, -1.309461e-08
6.957031, -1.309287e-08
7.089844, -1.371953e-08
7.222656, -1.463026e-08
7.353516, -1.553772e-08
7.484375, -1.644929e-08
7.614258, -1.738254e-08
7.745117, -1.840397e-08
7.875, -1.937203e-08
8.004883, -1.939317e-08
8.137695, -1.938347e-08
8.269531, -1.938832e-08
8.401367, -1.938866e-08
8.529297, -1.93851e-08
8.660156, -1.938961e-08
8.830078, -1.939003e-08
8.958984, -1.94555e-08
9.09082, -2.024328e-08
9.220703, -2.114146e-08
9.350586, -2.205341e-08
9.480469, -2.304477e-08
9.613281, -2.404032e-08
9.742188, -2.506355e-08
9.875, -2.58236e-08
10.00488, -2.58165e-08
10.13477, -2.581974e-08
10.26855, -2.58248e-08
10.40039, -2.581662e-08
10.53125, -2.58222e-08
10.66113, -2.582005e-08
10.79297, -2.581986e-08
10.9248, -2.588972e-08
11.05664, -2.672827e-08
11.18848, -2.76953e-08
11.31934, -2.868765e-08
11.4502, -2.968748e-08
11.58105, -3.070927e-08
11.71387, -3.175902e-08
11.84668, -3.247423e-08
11.97461, -3.247026e-08
12.10547, -3.247396e-08
12.23828, -3.246558e-08
12.37109, -3.24735e-08
12.50293, -3.246978e-08
12.63574, -3.247006e-08
12.7666, -3.247448e-08
12.89844, -3.246232e-08
13.03027, -3.247098e-08
13.16113, -3.246894e-08
13.29297, -3.246921e-08
13.42383, -3.247443e-08
