Time sep (s?), Charge (C)
1.973633, 3.60016e-11
2.105469, 4.404582e-11
2.238281, 4.536667e-11
2.370117, 4.368585e-11
2.5, 4.356556e-11
2.632813, 4.152475e-11
2.764648, 3.864298e-11
2.896484, 4.596686e-11
3.026367, -6.530497e-09
3.158203, -6.528237e-09
3.289063, -6.535668e-09
3.416992, -6.529082e-09
3.548828, -6.531699e-09
3.679688, -6.5345e-09
3.8125, -6.527501e-09
3.942383, -6.533519e-09
4.075195, -6.528364e-09
4.207031, -6.5299e-09
4.339844, -6.53652e-09
4.47168, -6.528218e-09
4.604492, -6.535792e-09
4.735352, -6.526322e-09
4.866211, -6.528447e-09
4.996094, -1.32087e-08
5.126953, -1.321265e-08
5.257813, -1.320666e-08
5.386719, -1.321567e-08
5.518555, -1.320973e-08
5.649414, -1.321206e-08
5.780273, -1.320714e-08
5.910156, -1.32163e-08
6.041016, -1.320577e-08
6.172852, -1.321217e-08
6.304688, -1.320535e-08
6.433594, -1.321386e-08
6.5625, -1.321142e-08
6.694336, -1.321066e-08
6.822266, -1.320877e-08
6.954102, -2.011756e-08
7.086914, -2.011357e-08
7.219727, -2.011607e-08
7.348633, -2.011654e-08
7.480469, -2.011905e-08
7.611328, -2.01105e-08
7.743164, -2.011511e-08
7.874023, -2.011297e-08
8.005859, -2.011278e-08
8.138672, -2.011457e-08
8.268555, -2.011499e-08
8.399414, -2.01124e-08
8.529297, -2.011002e-08
8.662109, -2.011861e-08
8.791016, -2.011617e-08
8.923828, -2.689877e-08
9.054688, -2.689427e-08
9.186523, -2.689323e-08
9.317383, -2.689007e-08
9.448242, -2.689612e-08
9.580078, -2.689504e-08
9.711914, -2.689393e-08
9.839844, -2.689819e-08
9.97168, -2.689106e-08
10.10254, -2.689496e-08
10.23145, -2.689329e-08
10.36328, -2.689849e-08
10.49512, -2.688938e-08
10.62793, -2.689725e-08
10.75586, -2.689354e-08
10.88672, -3.385879e-08
11.01855, -3.385313e-08
11.14551, -3.385886e-08
11.27734, -3.385616e-08
11.40918, -3.385836e-08
11.53906, -3.385066e-08
11.66895, -3.385812e-08
11.80176, -3.385259e-08
11.93457, -3.385611e-08
12.06836, -3.385801e-08
12.19629, -3.385554e-08
12.32617, -3.385257e-08
12.45508, -3.385317e-08
12.58594, -3.385223e-08
12.71875, -3.385752e-08
12.84961, -3.385654e-08
12.97852, -3.385248e-08
13.11035, -3.385921e-08
13.24121, -3.385813e-08
13.37207, -3.385647e-08
