Time sep (s?), Charge (C)
1.976563, 4.704755e-11
2.106445, 4.080417e-11
2.239258, 4.488628e-11
2.37207, 3.960353e-11
2.50293, 3.912318e-11
2.634766, 4.380599e-11
2.765625, 3.828287e-11
2.896484, 4.57268e-11
3.02832, -7.812177e-09
3.163086, -7.811446e-09
3.295898, -7.812932e-09
3.425781, -7.813621e-09
3.558594, -7.811968e-09
3.693359, -7.808602e-09
3.826172, -7.811225e-09
4.104492, -7.804992e-09
4.301758, -7.808727e-09
4.445313, -7.808444e-09
4.625977, -7.816269e-09
4.765625, -7.810264e-09
4.896484, -7.813774e-09
5.026367, -7.81326e-09
5.15918, -1.544357e-08
5.291016, -1.543911e-08
5.420898, -1.544561e-08
5.551758, -1.543786e-08
5.683594, -1.544153e-08
5.816406, -1.543842e-08
5.943359, -1.544427e-08
6.077148, -1.543707e-08
6.205078, -1.544407e-08
6.334961, -1.544066e-08
6.46875, -1.543989e-08
6.600586, -1.543852e-08
6.731445, -1.544222e-08
6.861328, -1.543779e-08
6.991211, -1.543953e-08
7.123047, -2.002134e-08
7.255859, -2.276387e-08
7.386719, -2.276185e-08
7.518555, -2.275924e-08
7.646484, -2.275433e-08
7.77832, -2.276334e-08
7.90918, -2.276138e-08
8.041992, -2.275985e-08
8.170898, -2.276351e-08
8.299805, -2.276407e-08
8.430664, -2.275618e-08
8.588867, -2.276231e-08
8.720703, -2.275867e-08
8.848633, -2.276258e-08
8.980469, -2.275701e-08
9.113281, -3.021986e-08
9.244141, -3.022428e-08
9.374023, -3.021985e-08
9.504883, -3.022307e-08
9.636719, -3.022136e-08
9.766602, -3.022082e-08
9.898438, -3.021782e-08
10.02637, -3.021338e-08
10.1543, -3.021855e-08
10.2832, -3.021569e-08
10.41211, -3.021276e-08
10.54395, -3.022046e-08
10.67676, -3.021892e-08
10.80664, -3.021475e-08
10.9375, -3.021815e-08
11.06934, -3.610959e-08
11.20117, -3.760214e-08
11.33105, -3.759647e-08
11.46387, -3.759575e-08
11.59375, -3.760028e-08
11.72363, -3.760054e-08
11.85156, -3.759645e-08
11.98047, -3.76031e-08
12.10938, -3.759818e-08
12.24316, -3.759896e-08
12.37598, -3.759585e-08
12.50781, -3.759877e-08
12.63867, -3.759796e-08
12.77051, -3.759299e-08
12.90234, -3.759672e-08
13.03418, -3.75934e-08
13.16602, -3.759487e-08
13.2959, -3.759995e-08
13.42773, -3.759513e-08
