Time sep (s?), Charge (C)
1.970703, 4.380583e-11
2.103516, 3.840293e-11
2.234375, 4.296517e-11
2.364258, 4.152468e-11
2.493164, 4.440617e-11
2.624023, 3.876304e-11
2.755859, 4.572674e-11
2.887695, 4.140454e-11
3.018555, -4.306866e-10
3.151367, -1.61475e-09
3.280273, -2.907007e-09
3.412109, -4.259398e-09
3.541992, -5.631003e-09
3.670898, -6.982792e-09
3.800781, -7.395478e-09
3.931641, -7.395449e-09
4.063477, -7.39968e-09
4.198242, -7.39246e-09
4.34082, -7.396411e-09
4.47168, -7.399448e-09
4.610352, -7.397601e-09
4.748047, -7.394958e-09
4.881836, -7.401717e-09
5.009766, -8.051363e-09
5.142578, -9.223315e-09
5.270508, -1.045588e-08
5.402344, -1.175212e-08
5.53418, -1.305929e-08
5.666992, -1.443323e-08
5.796875, -1.449904e-08
5.926758, -1.450205e-08
6.057617, -1.449778e-08
6.188477, -1.450075e-08
6.319336, -1.449709e-08
6.451172, -1.450107e-08
6.582031, -1.449477e-08
6.710938, -1.449341e-08
6.84375, -1.449722e-08
6.976563, -1.515106e-08
7.108398, -1.629924e-08
7.238281, -1.753165e-08
7.370117, -1.884344e-08
7.500977, -2.015471e-08
7.631836, -2.148745e-08
7.759766, -2.161546e-08
7.892578, -2.16104e-08
8.025391, -2.161215e-08
8.154297, -2.160956e-08
8.283203, -2.161629e-08
8.416016, -2.161346e-08
8.546875, -2.161555e-08
8.679688, -2.161441e-08
8.811523, -2.160798e-08
8.94043, -2.217737e-08
9.072266, -2.33164e-08
9.202148, -2.460624e-08
9.332031, -2.591314e-08
9.461914, -2.723857e-08
9.591797, -2.86138e-08
9.719727, -2.887714e-08
9.850586, -2.888393e-08
9.984375, -2.888341e-08
10.11621, -2.887426e-08
10.24414, -2.888431e-08
10.37598, -2.887485e-08
10.50781, -2.888237e-08
10.63672, -2.887858e-08
10.76758, -2.887993e-08
10.89941, -2.917917e-08
11.03027, -3.038458e-08
11.16211, -3.161972e-08
11.29199, -3.294547e-08
11.4248, -3.433814e-08
11.55566, -3.57096e-08
11.68555, -3.63045e-08
11.81445, -3.63016e-08
11.94531, -3.630318e-08
12.0791, -3.629799e-08
12.20898, -3.630333e-08
12.3418, -3.629784e-08
12.47266, -3.629987e-08
12.60254, -3.62974e-08
12.7334, -3.630105e-08
12.86426, -3.629876e-08
