Time sep (s?), Charge (C)
1.995117, 4.128447e-11
2.128906, 3.756236e-11
2.259766, 4.116411e-11
2.394531, 4.536642e-11
2.526367, 4.296529e-11
2.657227, 3.672172e-11
2.790039, 4.548672e-11
2.926758, 4.788788e-11
3.060547, 4.524659e-11
3.199219, 4.464603e-11
3.339844, 4.452615e-11
3.481445, 4.320519e-11
3.623047, 4.05641e-11
3.769531, 4.236491e-11
3.916016, 4.28453e-11
4.063477, 4.59668e-11
4.213867, 3.900317e-11
4.360352, 4.104419e-11
4.490234, 4.464614e-11
4.621094, 4.224498e-11
4.819336, 4.368565e-11
4.950195, 3.68418e-11
5.079102, 3.900315e-11
5.210938, 4.176441e-11
5.341797, 4.044385e-11
5.47168, 3.60014e-11
5.603516, 4.692743e-11
5.735352, 4.020374e-11
5.868164, 4.140428e-11
5.99707, 4.284522e-11
6.128906, 3.720206e-11
6.260742, 4.548669e-11
6.392578, 3.94834e-11
6.523438, 4.53664e-11
6.657227, 4.140439e-11
6.791992, 4.200468e-11
6.928711, 4.212478e-11
7.063477, 4.308533e-11
7.197266, 4.572683e-11
7.333984, 4.224487e-11
7.469727, 4.32054e-11
7.607422, 4.548656e-11
7.748047, 4.020371e-11
7.888672, 4.716753e-11
8.03125, 4.224488e-11
8.176758, 4.032394e-11
8.322266, 4.380577e-11
8.46582, 4.152444e-11
8.612305, 4.392582e-11
8.760742, 4.824815e-11
8.90625, 4.572668e-11
9.055664, 3.744221e-11
9.206055, 4.248511e-11
9.356445, 4.092399e-11
9.505859, 4.09242e-11
9.647461, 4.008354e-11
9.779297, 4.464606e-11
9.910156, 4.392584e-11
10.04199, 3.720202e-11
10.17578, 4.656723e-11
10.30762, 4.044397e-11
10.44141, 4.128435e-11
10.5752, 4.06839e-11
10.70996, 3.996344e-11
10.84766, 4.092407e-11
10.98535, 4.032399e-11
11.12598, 4.56066e-11
11.26855, 4.584676e-11
11.40918, 4.128432e-11
11.55469, 3.756231e-11
11.70117, 4.020376e-11
11.84766, 4.428606e-11
11.99316, 3.984359e-11
12.13965, 4.260505e-11
12.28809, 4.680739e-11
12.44043, 3.888304e-11
12.58008, 4.740763e-11
12.71191, 3.708214e-11
12.84082, 4.632701e-11
12.97461, 4.248495e-11
