Time sep (s?), Charge (C)
2.056641, 3.696217e-11
2.185547, 4.800794e-11
2.317383, 4.476639e-11
2.449219, 3.804258e-11
2.582031, 4.212476e-11
2.713867, 4.248527e-11
2.858398, 4.188477e-11
3.019531, 4.176455e-11
3.165039, -7.093551e-10
3.295898, -1.655571e-09
3.428711, -2.657028e-09
3.560547, -3.689337e-09
3.692383, -4.745889e-09
3.821289, -5.766794e-09
3.953125, -6.826344e-09
4.083008, -7.345509e-09
4.234375, -7.348371e-09
4.401367, -7.351013e-09
4.548828, -7.345033e-09
4.678711, -7.353925e-09
4.806641, -7.353302e-09
4.941406, -7.348874e-09
5.072266, -7.648918e-09
5.206055, -8.579632e-09
5.34082, -9.610033e-09
5.47168, -1.06596e-08
5.605469, -1.175028e-08
5.734375, -1.279239e-08
5.865234, -1.385262e-08
5.996094, -1.489067e-08
6.125, -1.489643e-08
6.255859, -1.489229e-08
6.387695, -1.489235e-08
6.518555, -1.488864e-08
6.651367, -1.489271e-08
6.782227, -1.489443e-08
6.913086, -1.489351e-08
7.045898, -1.518087e-08
7.174805, -1.609968e-08
7.305664, -1.714815e-08
7.439453, -1.819361e-08
7.571289, -1.930945e-08
7.701172, -2.040821e-08
7.833008, -2.152701e-08
7.963867, -2.260924e-08
8.092773, -2.267523e-08
8.243164, -2.266832e-08
8.398438, -2.266624e-08
8.574219, -2.266671e-08
8.772461, -2.267129e-08
8.988281, -2.274997e-08
9.214844, -2.438464e-08
9.426758, -2.607515e-08
9.619141, -2.763038e-08
9.793945, -2.907659e-08
9.956055, -3.041341e-08
10.09082, -3.04223e-08
10.2207, -3.041587e-08
10.38184, -3.041988e-08
10.55176, -3.04201e-08
10.7627, -3.042053e-08
10.95312, -3.041684e-08
11.14062, -3.154857e-08
11.31543, -3.288454e-08
11.51563, -3.445072e-08
11.72852, -3.616491e-08
11.94434, -3.787917e-08
12.16211, -3.79124e-08
12.36719, -3.791707e-08
12.53516, -3.791282e-08
12.69141, -3.791215e-08
12.8291, -3.791001e-08
12.96094, -3.791209e-08
13.09082, -3.790857e-08
13.2207, -3.791514e-08
13.35156, -3.791104e-08
13.48242, -3.791468e-08
13.64355, -3.791319e-08
