Time sep (s?), Charge (C)
1.974609, 4.248527e-11
2.109375, 3.900327e-11
2.237305, 4.020402e-11
2.371094, 3.996381e-11
2.50293, 4.368564e-11
2.634766, 4.080421e-11
2.764648, 3.768243e-11
2.896484, 4.284545e-11
3.029297, -8.409863e-09
3.160156, -8.404847e-09
3.292969, -8.408196e-09
3.424805, -8.408892e-09
3.555664, -8.404075e-09
3.68457, -8.406412e-09
3.816406, -8.406508e-09
3.950195, -8.403247e-09
4.082031, -8.41048e-09
4.211914, -8.407205e-09
4.342773, -8.407367e-09
4.474609, -8.407341e-09
4.606445, -8.408786e-09
4.736328, -8.406e-09
4.868164, -8.407842e-09
4.999023, -1.732314e-08
5.12793, -1.731933e-08
5.259766, -1.732349e-08
5.390625, -1.732055e-08
5.520508, -1.73205e-08
5.649414, -1.731474e-08
5.782227, -1.732181e-08
5.915039, -1.731885e-08
6.045898, -1.731713e-08
6.177734, -1.731877e-08
6.307617, -1.731505e-08
6.438477, -1.732053e-08
6.570313, -1.731533e-08
6.701172, -1.732143e-08
6.832031, -1.731415e-08
6.962891, -2.608834e-08
7.092773, -2.608192e-08
7.224609, -2.60818e-08
7.354492, -2.6078e-08
7.486328, -2.608475e-08
7.615234, -2.607938e-08
7.746094, -2.608361e-08
7.875977, -2.607786e-08
8.004883, -2.608317e-08
8.135742, -2.607991e-08
8.266602, -2.608734e-08
8.398438, -2.607759e-08
8.530273, -2.608465e-08
8.662109, -2.608005e-08
8.794922, -2.608155e-08
9.919922, -3.480106e-08
11.97656, -4.294913e-08
12.52051, -4.295224e-08
12.65234, -4.295412e-08
12.78223, -4.295433e-08
12.91309, -4.295331e-08
13.04102, -4.294919e-08
13.17383, -4.295651e-08
13.30664, -4.294532e-08
13.43652, -4.295141e-08
