Time sep (s?), Charge (C)
1.985352, 4.728767e-11
2.114258, 4.092427e-11
2.243164, 4.116444e-11
2.375977, 3.708224e-11
2.505859, 3.912344e-11
2.634766, 4.032378e-11
2.767578, 3.924334e-11
2.900391, 3.900339e-11
3.03125, -8.417412e-09
3.164063, -8.424147e-09
3.294922, -8.420812e-09
3.425781, -8.420664e-09
3.553711, -8.416838e-09
3.685547, -8.422592e-09
3.816406, -8.419136e-09
3.947266, -8.418494e-09
4.077148, -8.416094e-09
4.207031, -8.422228e-09
4.34082, -8.422867e-09
4.470703, -8.417888e-09
4.600586, -8.419966e-09
4.731445, -8.424385e-09
4.863281, -8.422022e-09
4.992188, -1.689857e-08
5.124023, -1.690117e-08
5.254883, -1.690061e-08
5.385742, -1.689685e-08
5.514648, -1.689989e-08
5.646484, -1.689235e-08
5.77832, -1.690086e-08
5.910156, -1.689394e-08
6.039063, -1.689665e-08
6.168945, -1.68926e-08
6.299805, -1.690017e-08
6.427734, -1.689753e-08
6.560547, -1.689483e-08
6.692383, -1.689102e-08
6.823242, -1.689992e-08
6.952148, -2.52219e-08
7.083984, -2.522327e-08
7.214844, -2.522179e-08
7.34668, -2.522679e-08
7.475586, -2.522346e-08
7.605469, -2.522975e-08
7.739258, -2.521848e-08
7.868164, -2.522518e-08
7.996094, -2.5221e-08
8.12793, -2.522773e-08
8.260742, -2.521836e-08
8.389648, -2.522545e-08
8.520508, -2.52249e-08
8.652344, -2.522389e-08
8.782227, -2.522028e-08
8.912109, -3.323737e-08
9.043945, -3.364678e-08
9.172852, -3.365246e-08
9.303711, -3.364235e-08
9.433594, -3.364925e-08
9.56543, -3.363897e-08
9.698242, -3.364479e-08
9.826172, -3.364079e-08
9.954102, -3.364712e-08
10.08594, -3.364531e-08
10.2168, -3.364961e-08
10.34473, -3.364705e-08
10.47656, -3.364466e-08
10.6084, -3.364437e-08
10.74023, -3.364376e-08
10.87305, -3.673518e-08
11.00293, -4.208489e-08
11.13477, -4.208218e-08
11.2627, -4.207795e-08
11.39453, -4.207645e-08
11.52539, -4.208383e-08
11.65723, -4.2078e-08
11.78613, -4.207783e-08
11.91602, -4.207892e-08
12.04687, -4.208118e-08
12.17871, -4.207737e-08
12.30859, -4.208276e-08
12.44043, -4.207224e-08
12.57129, -4.208015e-08
12.70312, -4.207543e-08
12.83203, -4.207568e-08
12.96484, -4.207986e-08
13.09668, -4.207878e-08
13.22559, -4.207106e-08
13.35645, -4.207594e-08
