Time sep (s?), Charge (C)
1.981445, 3.924321e-11
2.115234, 4.524646e-11
2.246094, 4.152467e-11
2.375977, 4.53666e-11
2.506836, 3.696218e-11
2.638672, 3.936323e-11
2.770508, 3.864302e-11
2.900391, 3.37203e-11
3.03125, -2.891294e-10
3.161133, -1.18769e-09
3.291992, -2.164041e-09
3.422852, -3.21592e-09
3.579102, -4.445968e-09
3.708984, -5.478981e-09
3.84082, -6.53545e-09
3.972656, -7.355474e-09
4.104492, -7.356657e-09
4.241211, -7.360158e-09
4.412109, -7.362433e-09
4.564453, -7.36126e-09
4.695313, -7.362313e-09
4.827148, -7.360417e-09
4.959961, -7.354754e-09
5.089844, -8.112717e-09
5.219727, -9.031535e-09
5.349609, -1.001909e-08
5.485352, -1.106148e-08
5.646484, -1.233126e-08
5.78418, -1.342417e-08
5.916992, -1.448521e-08
6.045898, -1.469544e-08
6.174805, -1.469787e-08
6.305664, -1.469697e-08
6.438477, -1.469848e-08
6.569336, -1.46934e-08
6.698242, -1.469621e-08
6.831055, -1.469551e-08
6.961914, -1.485013e-08
7.091797, -1.573948e-08
7.22168, -1.672205e-08
7.351563, -1.772298e-08
7.482422, -1.877943e-08
7.631836, -2.003619e-08
7.783203, -2.123728e-08
7.953125, -2.225515e-08
8.146484, -2.225399e-08
8.353516, -2.226047e-08
8.520508, -2.225684e-08
8.65332, -2.225242e-08
8.787109, -2.22532e-08
8.949219, -2.226894e-08
9.120117, -2.344379e-08
9.287109, -2.475877e-08
9.430664, -2.588819e-08
9.558594, -2.697163e-08
9.692383, -2.807693e-08
9.824219, -2.919467e-08
9.955078, -2.997524e-08
10.08301, -2.997173e-08
10.23535, -2.997386e-08
10.41309, -2.997014e-08
10.57031, -2.997295e-08
10.7041, -2.996918e-08
10.83887, -2.997049e-08
11.0, -3.057477e-08
11.19238, -3.199592e-08
11.39063, -3.356241e-08
11.55957, -3.49471e-08
11.70313, -3.61294e-08
11.88281, -3.763606e-08
12.06738, -3.770064e-08
12.23047, -3.770273e-08
12.3623, -3.769579e-08
12.49219, -3.770014e-08
12.62305, -3.769737e-08
12.77051, -3.770264e-08
12.92773, -3.770172e-08
13.05957, -3.769608e-08
13.19043, -3.769675e-08
13.32129, -3.770406e-08
