Burst starts (s), Burst ends(A)
1626192102.7087135, 1626192104.7322948
1626192104.7524333, 1626192106.7599351
1626192106.7757416, 1626192108.799656
1626192108.8153162, 1626192110.8530195
1626192110.9064555, 1626192112.9266756
