Time sep (s?), Charge (C)
1.974609, 4.224485e-11
2.104492, 4.284547e-11
2.238281, 3.708206e-11
2.367188, 3.732236e-11
2.500977, 3.840288e-11
2.631836, 4.428608e-11
2.764648, 4.356581e-11
2.898438, 3.540132e-11
3.02832, -9.757437e-09
3.15625, -9.749785e-09
3.289063, -9.753133e-09
3.420898, -9.76025e-09
3.552734, -9.752864e-09
3.68457, -9.75508e-09
3.816406, -9.749905e-09
3.949219, -9.754108e-09
4.079102, -9.76048e-09
4.210938, -9.749393e-09
4.341797, -9.756008e-09
4.472656, -9.749905e-09
4.602539, -9.751426e-09
4.733398, -9.748823e-09
4.867188, -9.754673e-09
4.999023, -1.943148e-08
5.129883, -1.942451e-08
5.273438, -1.942446e-08
5.40332, -1.943055e-08
5.533203, -1.943137e-08
5.666016, -1.942975e-08
5.794922, -1.943069e-08
5.926758, -1.942995e-08
6.060547, -1.942463e-08
6.191406, -1.942433e-08
6.324219, -1.942868e-08
6.460938, -1.943036e-08
6.591797, -1.94223e-08
6.722656, -1.943181e-08
6.854492, -1.942598e-08
6.983398, -2.909782e-08
7.115234, -2.909846e-08
7.246094, -2.910054e-08
7.37793, -2.909642e-08
7.508789, -2.909529e-08
7.639648, -2.909848e-08
7.772461, -2.909671e-08
7.90332, -2.909879e-08
8.033203, -2.90967e-08
8.165039, -2.90959e-08
8.295898, -2.909004e-08
8.428711, -2.909822e-08
8.560547, -2.9097e-08
8.695313, -2.909624e-08
8.828125, -2.908986e-08
8.957031, -3.873543e-08
9.088867, -3.872638e-08
9.22168, -3.873036e-08
9.351563, -3.873095e-08
9.480469, -3.87269e-08
9.611328, -3.873251e-08
9.743164, -3.873074e-08
9.874023, -3.873189e-08
10.00684, -3.872409e-08
10.13867, -3.87264e-08
10.27051, -3.872708e-08
10.40527, -3.872353e-08
10.53613, -3.87306e-08
10.66797, -3.872902e-08
10.80273, -3.872432e-08
10.93359, -4.814957e-08
11.06543, -4.815368e-08
11.19727, -4.814621e-08
11.32813, -4.814848e-08
11.46094, -4.814336e-08
11.5918, -4.814747e-08
11.72363, -4.814323e-08
11.8584, -4.81413e-08
11.99023, -4.814763e-08
12.12207, -4.814831e-08
12.25488, -4.814434e-08
12.38672, -4.81427e-08
12.51953, -4.814404e-08
12.65332, -4.813817e-08
12.78809, -4.814236e-08
12.9248, -4.813965e-08
13.05664, -4.814762e-08
13.25, -4.814571e-08
13.38965, -4.814548e-08
13.52832, -4.813912e-08
