Time sep (s?), Charge (C)
1.985352, 4.452632e-11
2.118164, 3.876311e-11
2.25, 4.512638e-11
2.380859, 4.224503e-11
2.513672, 3.504104e-11
2.642578, 3.936355e-11
2.775391, 3.924328e-11
2.90918, 4.080403e-11
3.041992, -8.252586e-09
3.171875, -9.810438e-09
3.304688, -9.80606e-09
3.435547, -9.807776e-09
3.569336, -9.805156e-09
3.701172, -9.806811e-09
3.833008, -9.811251e-09
3.964844, -9.801033e-09
4.095703, -9.807767e-09
4.227539, -9.803352e-09
4.358398, -9.806206e-09
4.490234, -9.809937e-09
4.619141, -9.807388e-09
4.751953, -9.805735e-09
4.883789, -9.803813e-09
5.013672, -1.252958e-08
5.142578, -1.997351e-08
5.271484, -1.996796e-08
5.40332, -1.997006e-08
5.537109, -1.997024e-08
5.666992, -1.99694e-08
5.800781, -1.997223e-08
5.930664, -1.996481e-08
6.061523, -1.996893e-08
6.194336, -1.996975e-08
6.325195, -1.997013e-08
6.456055, -1.996929e-08
6.585938, -1.996712e-08
6.717773, -1.996952e-08
6.848633, -1.997146e-08
6.980469, -2.28046e-08
7.112305, -3.01907e-08
7.245117, -3.019208e-08
7.375977, -3.01875e-08
7.507813, -3.01938e-08
7.639648, -3.0192e-08
7.770508, -3.018862e-08
7.901367, -3.019016e-08
8.030273, -3.019186e-08
8.15918, -3.019048e-08
8.292969, -3.018908e-08
8.423828, -3.018908e-08
8.553711, -3.019131e-08
8.688477, -3.01912e-08
8.818359, -3.018424e-08
8.951172, -3.589934e-08
9.081055, -4.013954e-08
9.213867, -4.014629e-08
9.342773, -4.013956e-08
9.472656, -4.014169e-08
9.602539, -4.013881e-08
9.733398, -4.014186e-08
9.865234, -4.013695e-08
9.993164, -4.014518e-08
10.12402, -4.013554e-08
10.25586, -4.014334e-08
10.38867, -4.013966e-08
10.51855, -4.013692e-08
10.64746, -4.013747e-08
10.77734, -4.014175e-08
10.91016, -4.014019e-08
11.04102, -4.974881e-08
11.17285, -4.973816e-08
11.30469, -4.974547e-08
11.43555, -4.974139e-08
11.56738, -4.973996e-08
11.7002, -4.974004e-08
11.83008, -4.973611e-08
11.95898, -4.974287e-08
12.09082, -4.974019e-08
12.2207, -4.974532e-08
12.35352, -4.973287e-08
12.4834, -4.974273e-08
12.61328, -4.973966e-08
12.74414, -4.974206e-08
12.87402, -4.973548e-08
13.00293, -4.9741e-08
13.13574, -4.97388e-08
13.2666, -4.973852e-08
13.39648, -4.973635e-08
