Burst starts (s), Burst ends(A)
1626192009.471607, 1626192011.5092719
1626192011.5092719, 1626192013.5324986
1626192013.5489676, 1626192015.573136
1626192015.5931356, 1626192017.6170037
1626192017.6328566, 1626192019.6714742
