Time sep (s?), Charge (C)
1.96875, 4.500634e-11
2.098633, 4.104429e-11
2.231445, 4.176454e-11
2.361328, 3.996381e-11
2.492188, 4.500639e-11
2.62207, 3.876299e-11
2.751953, 4.296529e-11
2.883789, 4.188482e-11
3.016602, -8.8537e-10
3.145508, -2.417738e-09
3.276367, -4.049659e-09
3.407227, -5.735102e-09
3.537109, -7.405553e-09
3.666016, -9.09785e-09
3.797852, -1.083542e-08
3.930664, -1.113052e-08
4.060547, -1.113392e-08
4.191406, -1.113266e-08
4.321289, -1.112658e-08
4.452148, -1.112642e-08
4.583008, -1.112451e-08
4.71582, -1.113097e-08
4.84668, -1.113307e-08
4.979492, -1.20603e-08
5.109375, -1.360526e-08
5.241211, -1.523391e-08
5.373047, -1.691147e-08
5.505859, -1.859614e-08
5.635742, -2.024173e-08
5.766602, -2.19234e-08
5.899414, -2.214932e-08
6.030273, -2.214451e-08
6.161133, -2.214317e-08
6.291992, -2.214704e-08
6.423828, -2.214933e-08
6.552734, -2.214264e-08
6.68457, -2.214496e-08
6.81543, -2.2144e-08
6.948242, -2.30583e-08
7.078125, -2.458072e-08
7.208984, -2.618277e-08
7.338867, -2.781934e-08
7.46875, -2.945056e-08
7.598633, -3.107937e-08
7.728516, -3.273296e-08
7.862305, -3.303647e-08
7.991211, -3.303841e-08
8.123047, -3.303275e-08
8.253906, -3.303273e-08
8.380859, -3.303111e-08
8.517578, -3.302912e-08
8.669922, -3.303661e-08
8.798828, -3.30298e-08
8.927734, -3.39123e-08
9.056641, -3.540665e-08
9.19043, -3.701408e-08
9.320313, -3.864298e-08
9.450195, -4.027655e-08
9.579102, -4.192256e-08
9.709961, -4.35807e-08
9.841797, -4.38886e-08
9.972656, -4.388718e-08
10.10352, -4.387878e-08
10.23438, -4.3887e-08
10.36621, -4.387959e-08
10.49805, -4.388309e-08
10.62891, -4.38842e-08
10.75977, -4.388667e-08
10.88965, -4.452621e-08
11.01855, -4.604177e-08
11.15234, -4.767547e-08
11.2832, -4.934208e-08
11.41309, -5.099962e-08
11.54395, -5.270875e-08
11.67676, -5.442432e-08
11.81055, -5.493165e-08
11.93848, -5.493386e-08
12.07129, -5.492849e-08
12.20215, -5.49309e-08
12.33301, -5.49361e-08
12.46289, -5.493297e-08
12.59473, -5.493215e-08
12.72656, -5.492915e-08
12.85645, -5.493382e-08
12.98828, -5.492571e-08
13.11816, -5.493191e-08
13.25195, -5.492933e-08
13.38281, -5.492725e-08
