Time sep (s?), Charge (C)
1.985352, 4.092427e-11
2.117188, 4.080432e-11
2.248047, 4.608708e-11
2.378906, 3.900328e-11
2.511719, 3.900309e-11
2.643555, 4.044402e-11
2.775391, 3.924356e-11
2.908203, 3.720218e-11
3.040039, -9.317286e-09
3.173828, -9.320051e-09
3.493164, -9.312227e-09
4.195313, -9.315736e-09
4.415039, -9.312144e-09
4.547852, -9.315255e-09
4.679688, -9.320327e-09
4.80957, -9.320065e-09
4.941406, -9.319977e-09
5.074219, -9.316474e-09
5.205078, -1.873637e-08
5.333008, -1.873468e-08
5.462891, -1.872996e-08
5.594727, -1.87304e-08
5.724609, -1.873274e-08
5.855469, -1.873409e-08
5.989258, -1.873393e-08
6.120117, -1.872575e-08
6.249023, -1.87379e-08
6.380859, -1.872843e-08
6.512695, -1.873163e-08
6.642578, -1.873088e-08
6.771484, -1.872718e-08
6.944336, -1.873155e-08
7.076172, -1.872998e-08
7.209961, -2.806395e-08
7.344727, -2.808338e-08
7.476563, -2.808387e-08
7.633789, -2.808271e-08
7.762695, -2.808243e-08
8.087891, -2.807895e-08
8.317383, -2.8084e-08
8.456055, -2.808492e-08
8.594727, -2.807917e-08
8.723633, -2.808573e-08
8.853516, -2.808097e-08
8.985352, -2.808553e-08
9.117188, -2.80851e-08
9.249023, -2.808219e-08
9.379883, -3.747094e-08
9.513672, -3.747249e-08
9.642578, -3.747033e-08
9.774414, -3.746969e-08
9.90625, -3.74638e-08
10.03711, -3.746584e-08
10.16699, -3.746504e-08
10.2998, -3.74676e-08
10.43066, -3.746244e-08
10.56152, -3.74658e-08
10.69238, -3.746252e-08
10.82422, -3.746595e-08
10.95508, -3.746825e-08
11.08691, -3.746352e-08
11.2168, -3.747112e-08
11.34668, -4.668533e-08
11.47852, -4.668143e-08
11.61035, -4.66746e-08
11.74316, -4.667873e-08
11.87402, -4.667911e-08
12.00684, -4.667602e-08
12.13965, -4.668038e-08
12.27148, -4.66731e-08
12.40039, -4.667893e-08
12.5332, -4.667408e-08
12.66309, -4.668059e-08
12.7959, -4.668071e-08
12.92676, -4.66753e-08
13.05957, -4.667473e-08
13.19336, -4.668045e-08
13.32422, -4.667073e-08
13.45605, -4.667947e-08
