Time sep (s?), Charge (C)
2.022461, 4.140449e-11
2.174805, 3.5401e-11
2.307617, 4.416597e-11
2.442383, 3.984372e-11
2.574219, 3.936326e-11
2.706055, 4.188449e-11
2.847656, 3.756242e-11
2.989258, 3.672189e-11
3.12793, 4.260506e-11
3.272461, 3.792255e-11
3.416016, 3.5281e-11
3.560547, 4.392563e-11
3.703125, 4.536662e-11
3.84668, 3.984356e-11
3.992188, 3.85229e-11
4.134766, 4.200486e-11
4.279297, 4.008355e-11
4.421875, 4.104405e-11
4.571289, 4.044386e-11
4.720703, 3.984355e-11
4.871094, 4.020359e-11
5.021484, 3.624164e-11
5.166016, 3.900317e-11
5.297852, 3.996348e-11
5.431641, 4.740761e-11
5.571289, 3.516091e-11
5.708008, 4.296534e-11
5.849609, 4.416574e-11
5.992188, 4.392586e-11
6.137695, 4.512633e-11
6.283203, 4.488636e-11
6.429688, 4.392568e-11
6.575195, 4.296535e-11
6.72168, 4.500627e-11
6.868164, 4.404573e-11
7.013672, 4.284499e-11
7.165039, 4.128435e-11
7.31543, 3.864281e-11
7.443359, 3.828271e-11
7.575195, 4.21246e-11
7.706055, 4.044391e-11
7.837891, 3.732221e-11
7.967773, 3.97236e-11
8.100586, 3.996355e-11
8.234375, 4.224467e-11
8.364258, 4.248498e-11
8.495117, 4.020359e-11
8.626953, 4.392587e-11
8.759766, 3.876298e-11
8.888672, 4.500627e-11
9.018555, 3.900319e-11
9.152344, 3.648167e-11
9.285156, 4.62069e-11
9.415039, 3.768235e-11
9.545898, 4.500621e-11
9.676758, 4.284521e-11
9.80957, 3.900317e-11
9.938477, 4.284529e-11
10.07129, 3.840282e-11
10.20605, 3.684197e-11
10.34375, 3.864296e-11
10.48047, 4.596698e-11
10.62109, 3.420044e-11
10.75977, 4.380577e-11
10.89551, 4.272514e-11
11.03516, 4.188451e-11
11.17676, 3.936342e-11
11.31934, 4.21249e-11
11.46289, 3.972331e-11
11.61035, 3.828279e-11
11.75977, 3.936344e-11
11.90723, 4.584667e-11
12.06055, 4.152437e-11
12.19629, 4.10441e-11
12.32715, 3.840282e-11
12.45996, 3.960324e-11
12.5918, 4.05641e-11
12.72266, 3.924311e-11
12.85156, 4.188463e-11
12.9834, 3.504092e-11
13.11523, 4.560659e-11
13.24707, 3.91233e-11
13.37793, 3.756218e-11
