Time sep (s?), Charge (C)
1.980469, 4.704742e-11
2.112305, 3.948352e-11
2.245117, 4.128434e-11
2.37793, 4.596674e-11
2.506836, 4.044397e-11
2.637695, 4.884841e-11
2.769531, 3.960346e-11
2.901367, 4.512628e-11
3.345703, 4.836816e-11
3.601563, 4.644714e-11
3.795898, 4.008383e-11
4.052734, 4.752776e-11
4.183594, 4.176461e-11
4.318359, 4.152443e-11
4.448242, 4.224489e-11
4.583008, 4.356565e-11
4.71582, 3.75623e-11
4.849609, 3.88829e-11
4.996094, 3.84027e-11
5.131836, 4.068394e-11
5.266602, 4.128419e-11
5.396484, 4.320538e-11
5.529297, 3.804262e-11
5.664063, 3.864279e-11
5.797852, 4.788791e-11
5.931641, 4.584687e-11
6.063477, 4.068398e-11
6.196289, 4.692728e-11
6.328125, 4.116422e-11
6.461914, 4.428603e-11
6.595703, 3.876298e-11
6.730469, 3.69619e-11
6.866211, 3.624149e-11
7.00293, 4.068413e-11
7.141602, 4.500636e-11
7.280273, 4.668715e-11
7.417969, 4.080388e-11
7.556641, 3.888307e-11
7.692383, 3.972361e-11
7.831055, 4.584687e-11
7.972656, 4.260516e-11
8.113281, 4.356554e-11
8.256836, 3.960353e-11
8.399414, 3.816271e-11
8.545898, 3.924322e-11
8.693359, 4.284526e-11
8.84082, 4.6087e-11
8.972656, 3.804262e-11
9.102539, 4.812796e-11
9.233398, 4.452615e-11
9.363281, 4.728759e-11
9.494141, 3.840279e-11
9.625, 4.500616e-11
9.755859, 4.008369e-11
9.887695, 3.720211e-11
10.01855, 4.704757e-11
10.15039, 3.876299e-11
10.28223, 3.984342e-11
10.41309, 4.200473e-11
10.54492, 3.996368e-11
10.6748, 4.848827e-11
10.80469, 4.080406e-11
10.93652, 4.500631e-11
11.06934, 4.452616e-11
11.20313, 3.804259e-11
11.33398, 4.848825e-11
11.46582, 3.936337e-11
11.59766, 4.200457e-11
11.72754, 4.500641e-11
11.8584, 4.296513e-11
11.98828, 3.984365e-11
12.12109, 4.152443e-11
12.25488, 3.99635e-11
12.39453, 3.972361e-11
12.52734, 3.840276e-11
12.66016, 4.068382e-11
12.79102, 3.92432e-11
12.9248, 4.22449e-11
13.05762, 3.792261e-11
13.18945, 4.6327e-11
13.32227, 4.032391e-11
13.4541, 4.104422e-11
