Time sep (ms?), Charge (C)
258.26, -1.2492e-08
260.26, -1.2578e-08
262.26, -1.2664e-08
264.26, -1.2749e-08
266.27, -1.2835e-08
268.27, -1.2921e-08
270.27, -1.3008e-08
272.27, -1.3097e-08
274.27, -1.3179e-08
276.28, -1.3261e-08
278.28, -1.3353e-08
280.28, -1.3444e-08
282.28, -1.3537e-08
284.28, -1.3631e-08
286.29, -1.3723e-08
288.29, -1.3812e-08
290.29, -1.3904e-08
292.29, -1.3994e-08
294.29, -1.4081e-08
296.3, -1.4173e-08
298.3, -1.427e-08
300.3, -1.4367e-08
302.3, -1.4461e-08
304.3, -1.4557e-08
306.31, -1.4644e-08
308.31, -1.4736e-08
310.31, -1.4822e-08
312.31, -1.4909e-08
314.31, -1.4998e-08
316.32, -1.5091e-08
318.32, -1.5177e-08
320.32, -1.5269e-08
322.32, -1.5361e-08
324.32, -1.5453e-08
326.33, -1.5542e-08
328.33, -1.5631e-08
330.33, -1.5724e-08
332.33, -1.5816e-08
334.33, -1.5907e-08
336.34, -1.5999e-08
338.34, -1.6088e-08
340.34, -1.6179e-08
342.34, -1.6268e-08
344.34, -1.6358e-08
346.35, -1.6448e-08
348.35, -1.6541e-08
350.35, -1.6629e-08
352.35, -1.6719e-08
354.35, -1.681e-08
356.36, -1.6906e-08
358.36, -1.7002e-08
360.36, -1.7097e-08
362.36, -1.7195e-08
364.36, -1.729e-08
366.37, -1.7379e-08
368.37, -1.7464e-08
370.37, -1.7559e-08
372.37, -1.7659e-08
374.37, -1.7755e-08
376.38, -1.7847e-08
378.38, -1.7935e-08
380.38, -1.8025e-08
382.38, -1.8115e-08
384.38, -1.8209e-08
386.39, -1.8302e-08
388.39, -1.8395e-08
390.39, -1.849e-08
392.39, -1.8578e-08
394.39, -1.8667e-08
396.4, -1.8756e-08
398.4, -1.8842e-08
400.4, -1.8927e-08
402.4, -1.9009e-08
404.4, -1.9093e-08
406.41, -1.9181e-08
408.41, -1.9265e-08
410.41, -1.9348e-08
412.41, -1.9433e-08
414.41, -1.9518e-08
416.42, -1.9602e-08
418.42, -1.9681e-08
420.42, -1.9768e-08
422.42, -1.9856e-08
424.42, -1.9942e-08
426.43, -2.0027e-08
428.43, -2.0113e-08
430.43, -2.0198e-08
432.43, -2.0288e-08
434.43, -2.0375e-08
436.44, -2.0465e-08
438.44, -2.0555e-08
440.44, -2.0642e-08
442.44, -2.0727e-08
444.44, -2.0812e-08
446.45, -2.0894e-08
448.45, -2.0984e-08
450.45, -2.1076e-08
452.45, -2.1165e-08
454.45, -2.1255e-08
456.46, -2.1342e-08
458.46, -2.1438e-08
460.46, -2.1533e-08
462.46, -2.1623e-08
464.46, -2.1718e-08
466.47, -2.1806e-08
468.47, -2.1897e-08
470.47, -2.1989e-08
472.47, -2.2081e-08
474.47, -2.2177e-08
476.48, -2.2275e-08
478.48, -2.237e-08
480.48, -2.2466e-08
482.48, -2.2555e-08
484.48, -2.2648e-08
486.49, -2.2742e-08
488.49, -2.283e-08
490.49, -2.2918e-08
492.49, -2.3007e-08
494.49, -2.3097e-08
496.5, -2.3183e-08
498.5, -2.3271e-08
500.5, -2.3363e-08
502.5, -2.3454e-08
504.5, -2.3539e-08
506.51, -2.363e-08
508.51, -2.3718e-08
510.51, -2.3805e-08
512.51, -2.3896e-08
514.51, -2.3985e-08
516.52, -2.4073e-08
518.52, -2.4164e-08
520.52, -2.426e-08
522.52, -2.4354e-08
524.52, -2.4445e-08
526.53, -2.4533e-08
528.53, -2.4622e-08
530.53, -2.4715e-08
532.53, -2.4803e-08
534.53, -2.4886e-08
536.54, -2.4972e-08
538.54, -2.506e-08
540.54, -2.5153e-08
542.54, -2.5245e-08
544.54, -2.5338e-08
546.55, -2.5426e-08
548.55, -2.5517e-08
550.55, -2.5602e-08
552.55, -2.5687e-08
554.55, -2.5774e-08
556.56, -2.5863e-08
558.56, -2.5944e-08
560.56, -2.6031e-08
562.56, -2.612e-08
564.56, -2.6209e-08
566.57, -2.6297e-08
568.57, -2.6388e-08
570.57, -2.6478e-08
572.57, -2.6569e-08
574.57, -2.6656e-08
576.58, -2.6744e-08
578.58, -2.6829e-08
580.58, -2.6913e-08
582.58, -2.7e-08
584.58, -2.7085e-08
586.59, -2.7174e-08
588.59, -2.726e-08
590.59, -2.7347e-08
592.59, -2.7434e-08
594.59, -2.752e-08
596.6, -2.7609e-08
598.6, -2.7695e-08
600.6, -2.7781e-08
602.6, -2.7867e-08
604.6, -2.7954e-08
606.61, -2.8046e-08
608.61, -2.8128e-08
610.61, -2.8214e-08
612.61, -2.8299e-08
614.61, -2.8381e-08
616.62, -2.8467e-08
618.62, -2.8555e-08
620.62, -2.8642e-08
622.62, -2.8734e-08
624.62, -2.8824e-08
626.63, -2.8913e-08
628.63, -2.9005e-08
630.63, -2.9094e-08
632.63, -2.9185e-08
634.63, -2.927e-08
636.64, -2.936e-08
638.64, -2.9448e-08
640.64, -2.9537e-08
642.64, -2.9627e-08
644.64, -2.9717e-08
646.65, -2.9805e-08
648.65, -2.9888e-08
650.65, -2.997e-08
652.65, -3.0052e-08
654.65, -3.0139e-08
656.66, -3.0229e-08
658.66, -3.0314e-08
660.66, -3.0405e-08
662.66, -3.0491e-08
664.66, -3.0573e-08
666.67, -3.0658e-08
668.67, -3.074e-08
670.67, -3.0827e-08
672.67, -3.0919e-08
674.67, -3.1002e-08
676.68, -3.1088e-08
678.68, -3.117e-08
680.68, -3.126e-08
682.68, -3.1349e-08
684.68, -3.1437e-08
686.69, -3.1525e-08
688.69, -3.1612e-08
690.69, -3.1696e-08
692.69, -3.1781e-08
694.69, -3.1865e-08
696.7, -3.1951e-08
698.7, -3.2032e-08
700.7, -3.2117e-08
702.7, -3.22e-08
704.7, -3.2286e-08
706.71, -3.2371e-08
708.71, -3.245e-08
710.71, -3.2533e-08
712.71, -3.2615e-08
714.71, -3.2698e-08
716.72, -3.278e-08
718.72, -3.2865e-08
720.72, -3.2949e-08
722.72, -3.3036e-08
724.72, -3.3127e-08
726.73, -3.3213e-08
728.73, -3.3296e-08
730.73, -3.3378e-08
732.73, -3.3465e-08
734.73, -3.3552e-08
736.74, -3.3639e-08
738.74, -3.3727e-08
740.74, -3.3814e-08
742.74, -3.3903e-08
744.74, -3.3994e-08
746.75, -3.408e-08
748.75, -3.417e-08
750.75, -3.4255e-08
752.75, -3.4339e-08
754.75, -3.4419e-08
756.76, -3.4502e-08
758.76, -3.4585e-08
760.76, -3.4671e-08
762.76, -3.476e-08
764.76, -3.485e-08
766.77, -3.4936e-08
768.77, -3.5019e-08
770.77, -3.5106e-08
772.77, -3.5196e-08
774.77, -3.5286e-08
776.78, -3.5372e-08
778.78, -3.546e-08
780.78, -3.5547e-08
782.78, -3.5638e-08
784.78, -3.573e-08
786.79, -3.5813e-08
788.79, -3.5903e-08
790.79, -3.5992e-08
792.79, -3.608e-08
794.79, -3.6165e-08
796.8, -3.6245e-08
798.8, -3.6331e-08
800.8, -3.6418e-08
802.8, -3.6504e-08
804.8, -3.6589e-08
806.81, -3.668e-08
808.81, -3.6771e-08
810.81, -3.6859e-08
812.81, -3.6947e-08
814.81, -3.7037e-08
816.82, -3.7132e-08
818.82, -3.7225e-08
820.82, -3.7316e-08
822.82, -3.7406e-08
824.82, -3.7489e-08
826.83, -3.7576e-08
828.83, -3.7664e-08
830.83, -3.7753e-08
832.83, -3.7837e-08
834.83, -3.7922e-08
836.84, -3.8009e-08
838.84, -3.81e-08
840.84, -3.819e-08
842.84, -3.8276e-08
844.84, -3.8364e-08
846.85, -3.8449e-08
848.85, -3.8537e-08
850.85, -3.8623e-08
852.85, -3.8707e-08
854.85, -3.8788e-08
856.86, -3.8872e-08
858.86, -3.8953e-08
860.86, -3.9035e-08
862.86, -3.9114e-08
864.86, -3.9195e-08
866.87, -3.928e-08
868.87, -3.9365e-08
870.87, -3.9446e-08
872.87, -3.9525e-08
874.87, -3.9605e-08
876.88, -3.9688e-08
878.88, -3.9773e-08
880.88, -3.9857e-08
882.88, -3.9942e-08
884.88, -4.0027e-08
886.89, -4.0113e-08
888.89, -4.0199e-08
890.89, -4.0285e-08
892.89, -4.037e-08
894.89, -4.0457e-08
896.9, -4.0542e-08
898.9, -4.063e-08
900.9, -4.072e-08
902.9, -4.0805e-08
904.9, -4.0886e-08
906.91, -4.0973e-08
908.91, -4.1061e-08
910.91, -4.1152e-08
912.91, -4.1246e-08
914.91, -4.1336e-08
916.92, -4.1425e-08
918.92, -4.1516e-08
920.92, -4.1607e-08
922.92, -4.1697e-08
924.92, -4.1789e-08
926.93, -4.1878e-08
928.93, -4.1962e-08
930.93, -4.2046e-08
932.93, -4.2137e-08
934.93, -4.2226e-08
936.94, -4.2313e-08
938.94, -4.24e-08
940.94, -4.2486e-08
942.94, -4.257e-08
944.94, -4.2659e-08
946.95, -4.2749e-08
948.95, -4.2835e-08
950.95, -4.2919e-08
952.95, -4.3005e-08
954.95, -4.309e-08
956.96, -4.318e-08
958.96, -4.3265e-08
960.96, -4.3358e-08
962.96, -4.3442e-08
964.96, -4.3531e-08
966.97, -4.3617e-08
968.97, -4.3706e-08
970.97, -4.3796e-08
972.97, -4.3889e-08
974.97, -4.3974e-08
976.98, -4.4062e-08
978.98, -4.4142e-08
980.98, -4.4229e-08
982.98, -4.4313e-08
984.98, -4.4398e-08
986.99, -4.4482e-08
988.99, -4.4568e-08
990.99, -4.465e-08
992.99, -4.4734e-08
994.99, -4.4818e-08
997.0, -4.4899e-08
999.0, -4.4983e-08
1001.0, -4.5062e-08
1003.0, -4.5147e-08
1005.0, -4.5231e-08
1007.0, -4.5312e-08
1009.0, -4.5394e-08
1011.0, -4.5481e-08
1013.0, -4.5566e-08
1015.0, -4.5647e-08
1017.0, -4.5734e-08
1019.0, -4.5822e-08
1021.0, -4.5911e-08
1023.0, -4.5999e-08
1025.0, -4.6091e-08
1027.0, -4.6177e-08
1029.0, -4.6267e-08
1031.0, -4.6355e-08
1033.0, -4.644e-08
1035.0, -4.6527e-08
1037.0, -4.661e-08
1039.0, -4.6695e-08
1041.0, -4.6782e-08
1043.0, -4.6872e-08
1045.0, -4.6965e-08
1047.0, -4.7052e-08
1049.0, -4.7137e-08
1051.0, -4.7222e-08
1053.1, -4.7309e-08
1055.1, -4.7393e-08
1057.1, -4.7473e-08
1059.1, -4.756e-08
1061.1, -4.7645e-08
1063.1, -4.7728e-08
1065.1, -4.7812e-08
1067.1, -4.7898e-08
1069.1, -4.7979e-08
1071.1, -4.8061e-08
1073.1, -4.8141e-08
1075.1, -4.8232e-08
1077.1, -4.8317e-08
1079.1, -4.8406e-08
1081.1, -4.8496e-08
1083.1, -4.8582e-08
1085.1, -4.8668e-08
1087.1, -4.8756e-08
1089.1, -4.8846e-08
1091.1, -4.8937e-08
1093.1, -4.9026e-08
1095.1, -4.9115e-08
1097.1, -4.92e-08
1099.1, -4.9284e-08
1101.1, -4.9368e-08
1103.1, -4.9456e-08
1105.1, -4.9542e-08
1107.1, -4.963e-08
1109.1, -4.9722e-08
1111.1, -4.9808e-08
1113.1, -4.9889e-08
1115.1, -4.9971e-08
1117.1, -5.005e-08
1119.1, -5.0132e-08
1121.1, -5.022e-08
1123.1, -5.0307e-08
1125.1, -5.0391e-08
1127.1, -5.0476e-08
1129.1, -5.0564e-08
1131.1, -5.065e-08
1133.1, -5.0743e-08
1135.1, -5.0837e-08
1137.1, -5.0924e-08
1139.1, -5.1015e-08
1141.1, -5.1103e-08
1143.1, -5.1186e-08
1145.1, -5.1276e-08
1147.1, -5.1369e-08
1149.1, -5.1452e-08
1151.1, -5.1536e-08
1153.2, -5.1617e-08
1155.2, -5.1702e-08
1157.2, -5.1787e-08
1159.2, -5.1868e-08
1161.2, -5.1952e-08
1163.2, -5.2037e-08
1165.2, -5.213e-08
1167.2, -5.2217e-08
1169.2, -5.2305e-08
1171.2, -5.2395e-08
1173.2, -5.2484e-08
1175.2, -5.2572e-08
1177.2, -5.2661e-08
1179.2, -5.2746e-08
1181.2, -5.2836e-08
1183.2, -5.2922e-08
1185.2, -5.3012e-08
1187.2, -5.3099e-08
1189.2, -5.3184e-08
1191.2, -5.3268e-08
1193.2, -5.3353e-08
1195.2, -5.3443e-08
1197.2, -5.3526e-08
1199.2, -5.3613e-08
1201.2, -5.37e-08
1203.2, -5.3787e-08
1205.2, -5.3873e-08
1207.2, -5.3953e-08
1209.2, -5.4034e-08
1211.2, -5.4114e-08
1213.2, -5.4194e-08
1215.2, -5.4276e-08
1217.2, -5.4359e-08
1219.2, -5.4442e-08
1221.2, -5.4524e-08
1223.2, -5.4603e-08
1225.2, -5.4687e-08
1227.2, -5.4769e-08
1229.2, -5.4849e-08
1231.2, -5.4927e-08
1233.2, -5.5003e-08
1235.2, -5.5083e-08
1237.2, -5.5168e-08
1239.2, -5.525e-08
1241.2, -5.5331e-08
1243.2, -5.5409e-08
1245.2, -5.5494e-08
1247.2, -5.5575e-08
1249.2, -5.5658e-08
1251.2, -5.5737e-08
1253.3, -5.5818e-08
1255.3, -5.5895e-08
1257.3, -5.5978e-08
1259.3, -5.6063e-08
1261.3, -5.6145e-08
1263.3, -5.6226e-08
1265.3, -5.6315e-08
1267.3, -5.6401e-08
1269.3, -5.6486e-08
1271.3, -5.6566e-08
1273.3, -5.6645e-08
1275.3, -5.6726e-08
1277.3, -5.681e-08
1279.3, -5.6891e-08
1281.3, -5.6975e-08
1283.3, -5.7065e-08
1285.3, -5.7154e-08
1287.3, -5.7241e-08
1289.3, -5.7327e-08
1291.3, -5.7417e-08
1293.3, -5.7501e-08
1295.3, -5.7584e-08
1297.3, -5.7668e-08
1299.3, -5.7757e-08
1301.3, -5.7847e-08
1303.3, -5.7936e-08
1305.3, -5.8025e-08
1307.3, -5.8115e-08
1309.3, -5.8205e-08
1311.3, -5.8291e-08
1313.3, -5.8378e-08
1315.3, -5.8466e-08
1317.3, -5.8556e-08
1319.3, -5.8644e-08
1321.3, -5.873e-08
1323.3, -5.8818e-08
1325.3, -5.8905e-08
1327.3, -5.8993e-08
1329.3, -5.9082e-08
1331.3, -5.917e-08
1333.3, -5.9259e-08
1335.3, -5.9349e-08
1337.3, -5.9438e-08
1339.3, -5.9523e-08
1341.3, -5.9609e-08
1343.3, -5.9698e-08
1345.3, -5.9786e-08
1347.3, -5.9872e-08
1349.3, -5.9954e-08
1351.3, -6.0037e-08
1353.4, -6.0123e-08
1355.4, -6.0206e-08
1357.4, -6.0302e-08
1359.4, -6.0394e-08
1361.4, -6.0483e-08
1363.4, -6.0574e-08
1365.4, -6.0667e-08
1367.4, -6.0758e-08
1369.4, -6.0847e-08
1371.4, -6.0933e-08
1373.4, -6.1022e-08
1375.4, -6.1117e-08
1377.4, -6.1208e-08
1379.4, -6.1295e-08
1381.4, -6.1382e-08
1383.4, -6.1473e-08
1385.4, -6.1559e-08
1387.4, -6.1644e-08
1389.4, -6.1731e-08
1391.4, -6.1822e-08
1393.4, -6.1913e-08
1395.4, -6.1995e-08
1397.4, -6.2085e-08
1399.4, -6.2174e-08
1401.4, -6.2257e-08
1403.4, -6.2343e-08
1405.4, -6.2425e-08
1407.4, -6.2509e-08
1409.4, -6.2595e-08
1411.4, -6.2678e-08
1413.4, -6.2765e-08
1415.4, -6.2847e-08
1417.4, -6.2931e-08
1419.4, -6.3018e-08
1421.4, -6.3101e-08
1423.4, -6.3182e-08
1425.4, -6.3265e-08
1427.4, -6.3347e-08
1429.4, -6.3434e-08
1431.4, -6.3518e-08
1433.4, -6.36e-08
1435.4, -6.3684e-08
1437.4, -6.3767e-08
1439.4, -6.3853e-08
1441.4, -6.394e-08
1443.4, -6.4033e-08
1445.4, -6.4121e-08
1447.4, -6.4202e-08
1449.4, -6.4286e-08
1451.4, -6.4368e-08
1453.5, -6.4453e-08
1455.5, -6.454e-08
1457.5, -6.4624e-08
1459.5, -6.4709e-08
1461.5, -6.4793e-08
1463.5, -6.4879e-08
1465.5, -6.4966e-08
1467.5, -6.5052e-08
1469.5, -6.5141e-08
1471.5, -6.5233e-08
1473.5, -6.5318e-08
1475.5, -6.54e-08
1477.5, -6.5485e-08
1479.5, -6.5567e-08
1481.5, -6.5648e-08
1483.5, -6.5732e-08
1485.5, -6.5822e-08
1487.5, -6.5906e-08
1489.5, -6.5992e-08
1491.5, -6.6078e-08
1493.5, -6.6168e-08
1495.5, -6.6253e-08
1497.5, -6.6336e-08
1499.5, -6.6416e-08
1501.5, -6.6502e-08
1503.5, -6.6587e-08
1505.5, -6.6665e-08
1507.5, -6.6748e-08
1509.5, -6.6835e-08
1511.5, -6.6924e-08
1513.5, -6.7009e-08
1515.5, -6.7098e-08
1517.5, -6.7186e-08
1519.5, -6.7268e-08
1521.5, -6.7358e-08
1523.5, -6.7453e-08
1525.5, -6.7541e-08
1527.5, -6.7625e-08
1529.5, -6.7705e-08
1531.5, -6.7786e-08
1533.5, -6.7872e-08
1535.5, -6.7953e-08
1537.5, -6.8034e-08
1539.5, -6.8114e-08
1541.5, -6.82e-08
1543.5, -6.8285e-08
1545.5, -6.837e-08
1547.5, -6.8451e-08
1549.5, -6.8536e-08
1551.5, -6.8624e-08
1553.6, -6.8714e-08
1555.6, -6.8795e-08
1557.6, -6.8875e-08
1559.6, -6.8962e-08
1561.6, -6.905e-08
1563.6, -6.9134e-08
1565.6, -6.9225e-08
1567.6, -6.9313e-08
1569.6, -6.9397e-08
1571.6, -6.948e-08
1573.6, -6.9564e-08
1575.6, -6.9647e-08
1577.6, -6.9733e-08
1579.6, -6.9819e-08
1581.6, -6.9903e-08
1583.6, -6.9985e-08
1585.6, -7.0069e-08
1587.6, -7.015e-08
1589.6, -7.0233e-08
1591.6, -7.032e-08
1593.6, -7.0407e-08
1595.6, -7.0493e-08
1597.6, -7.058e-08
1599.6, -7.0663e-08
1601.6, -7.0748e-08
1603.6, -7.0836e-08
1605.6, -7.0921e-08
1607.6, -7.1007e-08
1609.6, -7.109e-08
1611.6, -7.1177e-08
1613.6, -7.1261e-08
1615.6, -7.1345e-08
1617.6, -7.1426e-08
1619.6, -7.1509e-08
1621.6, -7.1594e-08
1623.6, -7.1681e-08
1625.6, -7.1763e-08
1627.6, -7.1843e-08
1629.6, -7.1919e-08
1631.6, -7.1995e-08
1633.6, -7.2074e-08
1635.6, -7.2152e-08
1637.6, -7.2238e-08
1639.6, -7.2322e-08
1641.6, -7.2407e-08
1643.6, -7.2489e-08
1645.6, -7.2572e-08
1647.6, -7.265e-08
1649.6, -7.2728e-08
1651.6, -7.2801e-08
1653.7, -7.288e-08
1655.7, -7.2962e-08
1657.7, -7.3038e-08
1659.7, -7.3112e-08
1661.7, -7.3189e-08
1663.7, -7.3269e-08
1665.7, -7.3352e-08
1667.7, -7.3433e-08
1669.7, -7.3512e-08
1671.7, -7.3589e-08
1673.7, -7.3666e-08
1675.7, -7.3746e-08
1677.7, -7.3832e-08
1679.7, -7.3917e-08
1681.7, -7.3997e-08
1683.7, -7.4069e-08
1685.7, -7.4143e-08
1687.7, -7.4223e-08
1689.7, -7.43e-08
1691.7, -7.4383e-08
1693.7, -7.4459e-08
1695.7, -7.4542e-08
1697.7, -7.4622e-08
1699.7, -7.4705e-08
1701.7, -7.4788e-08
1703.7, -7.4873e-08
1705.7, -7.4961e-08
1707.7, -7.5045e-08
1709.7, -7.5128e-08
1711.7, -7.5215e-08
1713.7, -7.53e-08
1715.7, -7.5387e-08
1717.7, -7.5473e-08
1719.7, -7.556e-08
1721.7, -7.5646e-08
1723.7, -7.5733e-08
1725.7, -7.5818e-08
1727.7, -7.5898e-08
1729.7, -7.5981e-08
1731.7, -7.6063e-08
1733.7, -7.6149e-08
1735.7, -7.6232e-08
1737.7, -7.6316e-08
1739.7, -7.64e-08
1741.7, -7.6482e-08
1743.7, -7.6568e-08
1745.7, -7.6649e-08
1747.7, -7.6725e-08
1749.7, -7.6808e-08
1751.7, -7.6892e-08
1753.8, -7.6974e-08
1755.8, -7.7059e-08
1757.8, -7.7146e-08
1759.8, -7.7234e-08
1761.8, -7.7317e-08
1763.8, -7.7403e-08
1765.8, -7.7493e-08
1767.8, -7.7584e-08
1769.8, -7.7674e-08
1771.8, -7.7762e-08
1773.8, -7.7848e-08
1775.8, -7.7933e-08
1777.8, -7.8015e-08
1779.8, -7.8103e-08
1781.8, -7.8186e-08
1783.8, -7.8272e-08
1785.8, -7.8355e-08
1787.8, -7.8442e-08
1789.8, -7.853e-08
1791.8, -7.8615e-08
1793.8, -7.8701e-08
1795.8, -7.8784e-08
1797.8, -7.8864e-08
1799.8, -7.8951e-08
1801.8, -7.9035e-08
1803.8, -7.9123e-08
1805.8, -7.9207e-08
1807.8, -7.9292e-08
1809.8, -7.9377e-08
1811.8, -7.9467e-08
1813.8, -7.9551e-08
1815.8, -7.9633e-08
1817.8, -7.9714e-08
1819.8, -7.9793e-08
1821.8, -7.9874e-08
1823.8, -7.9959e-08
1825.8, -8.0049e-08
1827.8, -8.0133e-08
1829.8, -8.0217e-08
1831.8, -8.03e-08
1833.8, -8.0384e-08
1835.8, -8.0474e-08
1837.8, -8.0563e-08
1839.8, -8.0648e-08
1841.8, -8.0736e-08
1843.8, -8.0824e-08
1845.8, -8.0907e-08
1847.8, -8.0986e-08
1849.8, -8.1068e-08
1851.8, -8.1151e-08
1853.9, -8.1239e-08
1855.9, -8.1322e-08
1857.9, -8.1408e-08
1859.9, -8.149e-08
1861.9, -8.1573e-08
1863.9, -8.166e-08
1865.9, -8.175e-08
1867.9, -8.1843e-08
1869.9, -8.193e-08
1871.9, -8.2015e-08
1873.9, -8.2102e-08
1875.9, -8.2192e-08
1877.9, -8.2276e-08
1879.9, -8.2359e-08
1881.9, -8.2442e-08
1883.9, -8.2524e-08
1885.9, -8.2606e-08
1887.9, -8.2684e-08
1889.9, -8.2762e-08
1891.9, -8.2846e-08
1893.9, -8.2933e-08
1895.9, -8.3022e-08
1897.9, -8.3109e-08
1899.9, -8.3198e-08
1901.9, -8.3287e-08
1903.9, -8.3376e-08
1905.9, -8.3461e-08
1907.9, -8.3546e-08
1909.9, -8.3633e-08
1911.9, -8.3723e-08
1913.9, -8.3808e-08
1915.9, -8.3896e-08
1917.9, -8.398e-08
1919.9, -8.4072e-08
1921.9, -8.4162e-08
1923.9, -8.425e-08
1925.9, -8.434e-08
1927.9, -8.443e-08
1929.9, -8.4519e-08
1931.9, -8.461e-08
1933.9, -8.4704e-08
1935.9, -8.4797e-08
1937.9, -8.4885e-08
1939.9, -8.4981e-08
1941.9, -8.5071e-08
1943.9, -8.5164e-08
1945.9, -8.5258e-08
1947.9, -8.5348e-08
1949.9, -8.5443e-08
1951.9, -8.5533e-08
1954.0, -8.5628e-08
1956.0, -8.5725e-08
1958.0, -8.582e-08
1960.0, -8.5915e-08
1962.0, -8.6008e-08
1964.0, -8.6104e-08
1966.0, -8.6196e-08
1968.0, -8.6284e-08
1970.0, -8.6369e-08
1972.0, -8.6461e-08
1974.0, -8.6553e-08
1976.0, -8.6648e-08
1978.0, -8.6741e-08
1980.0, -8.6832e-08
1982.0, -8.6921e-08
1984.0, -8.7018e-08
1986.0, -8.711e-08
1988.0, -8.7204e-08
1990.0, -8.7297e-08
1992.0, -8.7389e-08
1994.0, -8.7475e-08
1996.0, -8.7563e-08
1998.0, -8.7652e-08
2000.0, -8.7741e-08
2002.0, -8.7831e-08
2004.0, -8.7918e-08
2006.0, -8.8002e-08
2008.0, -8.8088e-08
2010.0, -8.8173e-08
2012.0, -8.826e-08
2014.0, -8.8348e-08
2016.0, -8.844e-08
2018.0, -8.853e-08
2020.0, -8.8621e-08
2022.0, -8.8709e-08
2024.0, -8.8798e-08
2026.0, -8.8888e-08
2028.0, -8.8977e-08
2030.0, -8.9063e-08
2032.0, -8.9157e-08
2034.0, -8.9248e-08
2036.0, -8.9332e-08
2038.0, -8.9422e-08
2040.0, -8.9506e-08
2042.0, -8.959e-08
2044.0, -8.9676e-08
2046.0, -8.9764e-08
2048.0, -8.985e-08
2050.0, -8.9938e-08
2052.0, -9.003e-08
2054.1, -9.0117e-08
2056.1, -9.0211e-08
2058.1, -9.0302e-08
2060.1, -9.0393e-08
2062.1, -9.0482e-08
2064.1, -9.0576e-08
2066.1, -9.0667e-08
2068.1, -9.0755e-08
2070.1, -9.0843e-08
2072.1, -9.093e-08
2074.1, -9.1018e-08
2076.1, -9.111e-08
2078.1, -9.1196e-08
2080.1, -9.128e-08
2082.1, -9.1365e-08
2084.1, -9.1451e-08
2086.1, -9.1532e-08
2088.1, -9.1615e-08
2090.1, -9.1692e-08
2092.1, -9.1769e-08
2094.1, -9.1854e-08
