Time sep (s?), Charge (C)
1.998047, 3.876316e-11
2.129883, 3.996392e-11
2.258789, 4.224515e-11
2.421875, 4.188486e-11
2.553711, 3.600154e-11
2.682617, 3.648192e-11
2.8125, 4.188476e-11
2.944336, 4.032404e-11
3.076172, -9.786302e-09
3.209961, -9.779645e-09
3.34082, -9.785428e-09
3.473633, -9.784261e-09
3.606445, -9.783626e-09
3.734375, -9.785585e-09
3.863281, -9.784715e-09
3.995117, -9.782578e-09
4.138672, -9.777497e-09
4.270508, -9.786513e-09
4.399414, -9.784126e-09
4.53125, -9.789158e-09
4.667969, -9.783976e-09
4.800781, -9.783776e-09
4.932617, -9.786132e-09
5.066406, -1.958755e-08
5.212891, -1.958355e-08
5.344727, -1.958748e-08
5.476563, -1.958569e-08
5.608398, -1.95865e-08
5.738281, -1.958294e-08
5.868164, -1.958423e-08
6.000977, -1.958197e-08
6.129883, -1.958293e-08
6.260742, -1.958369e-08
6.391602, -1.958756e-08
6.550781, -1.958089e-08
6.679688, -1.957854e-08
6.810547, -1.958443e-08
6.942383, -1.957966e-08
7.074219, -2.967946e-08
7.206055, -2.968122e-08
7.336914, -2.968131e-08
7.469727, -2.968205e-08
7.600586, -2.967506e-08
7.730469, -2.96799e-08
7.864258, -2.968388e-08
7.998047, -2.967305e-08
8.12793, -2.968182e-08
8.259766, -2.96789e-08
8.391602, -2.967628e-08
8.522461, -2.968279e-08
8.652344, -2.968004e-08
8.78418, -2.967863e-08
8.915039, -2.967733e-08
9.045898, -3.940957e-08
9.182617, -3.940381e-08
9.365234, -3.939983e-08
9.529297, -3.939505e-08
9.695313, -3.939517e-08
9.874023, -3.940161e-08
10.00293, -3.939759e-08
10.13477, -3.940468e-08
10.2666, -3.939807e-08
10.39941, -3.940188e-08
10.5293, -3.939494e-08
10.66016, -3.939708e-08
10.79004, -3.939395e-08
10.91895, -3.940099e-08
11.04883, -4.963761e-08
11.17871, -4.963812e-08
11.31055, -4.96374e-08
11.44043, -4.963504e-08
11.56934, -4.963146e-08
11.70117, -4.963757e-08
11.83691, -4.963514e-08
11.9668, -4.963413e-08
12.0957, -4.963446e-08
12.22852, -4.963161e-08
12.36133, -4.963562e-08
12.49121, -4.96341e-08
12.62109, -4.963105e-08
12.75195, -4.963157e-08
12.88281, -4.963881e-08
13.0127, -4.963343e-08
13.14453, -4.963385e-08
13.27637, -4.962908e-08
13.40527, -4.963664e-08
