Time sep (s?), Charge (C)
2.238281, 4.164477e-11
2.486328, 3.864312e-11
2.6875, 3.696215e-11
2.817383, 4.092435e-11
2.951172, 3.648193e-11
3.084961, 3.84028e-11
3.216797, 4.152455e-11
3.344727, -5.334621e-10
3.485352, -1.535987e-09
3.614258, -2.519788e-09
3.745117, -3.590637e-09
3.875977, -4.681795e-09
4.007813, -5.826104e-09
4.138672, -6.785161e-09
4.268555, -6.783715e-09
4.400391, -6.786615e-09
4.533203, -6.783274e-09
4.665039, -6.785169e-09
4.797852, -6.786603e-09
4.929688, -6.784476e-09
5.0625, -6.783587e-09
5.196289, -6.787094e-09
5.330078, -7.397737e-09
5.461914, -8.325483e-09
5.59375, -9.316681e-09
5.724609, -1.040606e-08
5.854492, -1.149971e-08
5.991211, -1.26702e-08
6.123047, -1.355355e-08
6.250977, -1.355253e-08
6.382813, -1.354981e-08
6.512695, -1.355531e-08
6.643555, -1.354862e-08
6.774414, -1.355145e-08
6.90625, -1.355163e-08
7.037109, -1.355738e-08
7.189453, -1.355368e-08
7.326172, -1.439197e-08
7.458984, -1.536516e-08
7.614258, -1.655054e-08
7.820313, -1.813597e-08
8.010742, -1.964603e-08
8.18457, -2.013784e-08
8.342773, -2.014178e-08
8.550781, -2.01369e-08
8.748047, -2.013949e-08
8.913086, -2.014037e-08
9.075195, -2.013703e-08
9.25, -2.033202e-08
9.454102, -2.170626e-08
9.650391, -2.32033e-08
9.81543, -2.45161e-08
9.963867, -2.567117e-08
10.0957, -2.665111e-08
10.22559, -2.664956e-08
10.35449, -2.664697e-08
10.4873, -2.664398e-08
10.63574, -2.664926e-08
10.76758, -2.664765e-08
10.89844, -2.665365e-08
11.0293, -2.664289e-08
11.16309, -2.664975e-08
11.29687, -2.734739e-08
11.42773, -2.826692e-08
11.55859, -2.92763e-08
11.68945, -3.030125e-08
11.82129, -3.136878e-08
11.95313, -3.245816e-08
12.08496, -3.326139e-08
12.21484, -3.326501e-08
12.34961, -3.32684e-08
12.48145, -3.325735e-08
12.6123, -3.326581e-08
12.75195, -3.3264e-08
12.93945, -3.326329e-08
13.06738, -3.326675e-08
13.19727, -3.326633e-08
13.33008, -3.326499e-08
13.46191, -3.325888e-08
13.59473, -3.326451e-08
13.72852, -3.32595e-08
