Time sep (s?), Charge (C)
1.989258, 3.960344e-11
2.124023, 4.752784e-11
2.261719, 3.732233e-11
2.401367, 4.416614e-11
2.541016, 4.656724e-11
2.672852, 4.068416e-11
2.804688, 3.648198e-11
2.936523, 4.284522e-11
3.069336, -6.186029e-09
3.202148, -6.184846e-09
3.333984, -6.178724e-09
3.466797, -6.185573e-09
3.600586, -6.182071e-09
3.730469, -6.177989e-09
3.861328, -6.186046e-09
3.994141, -6.184139e-09
4.126953, -6.179457e-09
4.258789, -6.181961e-09
4.390625, -6.184739e-09
4.526367, -6.183905e-09
4.661133, -6.178726e-09
4.796875, -6.176796e-09
4.930664, -6.178818e-09
5.067383, -1.246558e-08
5.206055, -1.247237e-08
5.347656, -1.246861e-08
5.484375, -1.24679e-08
5.620117, -1.246896e-08
5.757813, -1.246394e-08
5.898438, -1.247075e-08
6.041992, -1.247345e-08
6.181641, -1.246666e-08
6.324219, -1.246937e-08
6.464844, -1.24693e-08
6.602539, -1.246366e-08
6.748047, -1.246958e-08
6.894531, -1.246689e-08
7.042969, -1.895817e-08
7.188477, -1.909868e-08
7.327148, -1.909968e-08
7.461914, -1.91017e-08
7.594727, -1.909165e-08
7.725586, -1.909946e-08
7.862305, -1.909945e-08
7.996094, -1.909806e-08
8.126953, -1.90924e-08
8.258789, -1.909306e-08
8.391602, -1.909741e-08
8.523438, -1.909446e-08
8.65332, -1.909984e-08
8.788086, -1.909899e-08
8.919922, -1.909619e-08
9.053711, -2.528887e-08
9.18457, -2.529039e-08
9.317383, -2.529702e-08
9.451172, -2.52983e-08
9.583008, -2.529351e-08
9.713867, -2.529468e-08
9.845703, -2.528801e-08
9.982422, -2.529064e-08
10.11426, -2.529247e-08
10.24219, -2.528514e-08
10.37598, -2.52877e-08
10.50977, -2.529547e-08
10.6875, -2.528745e-08
10.88867, -2.529072e-08
11.0918, -3.126449e-08
11.22754, -3.126607e-08
11.375, -3.127047e-08
11.53223, -3.126291e-08
11.66211, -3.125977e-08
11.79297, -3.126784e-08
11.92383, -3.125989e-08
12.05371, -3.126849e-08
12.18848, -3.126828e-08
12.32031, -3.125845e-08
12.45313, -3.126518e-08
12.58496, -3.126507e-08
12.71777, -3.126049e-08
12.85059, -3.126168e-08
12.9834, -3.126423e-08
13.11523, -3.125829e-08
13.25098, -3.125895e-08
13.38379, -3.126312e-08
