Time sep (s?), Charge (C)
1.983398, 3.720226e-11
2.114258, 4.260511e-11
2.246094, 4.10444e-11
2.378906, 3.672187e-11
2.510742, 4.488645e-11
2.642578, 3.864304e-11
2.773438, 4.464618e-11
2.90625, 3.99638e-11
3.036133, -5.290176e-10
3.167969, -1.506093e-09
3.299805, -2.552581e-09
3.430664, -3.649951e-09
3.558594, -4.7262e-09
3.69043, -5.811926e-09
3.819336, -6.899953e-09
3.953125, -7.737864e-09
4.085938, -7.739538e-09
4.21875, -7.732349e-09
4.351563, -7.735083e-09
4.484375, -7.740387e-09
4.615234, -7.735605e-09
4.749023, -7.73848e-09
4.881836, -7.735334e-09
5.013672, -7.961217e-09
5.144531, -8.888081e-09
5.279297, -9.911267e-09
5.40918, -1.093986e-08
5.537109, -1.201324e-08
5.668945, -1.310815e-08
5.800781, -1.423851e-08
5.941406, -1.54411e-08
6.09668, -1.548338e-08
6.256836, -1.54778e-08
6.408203, -1.548133e-08
6.589844, -1.548596e-08
6.759766, -1.548036e-08
6.90918, -1.547781e-08
7.039063, -1.575028e-08
7.171875, -1.669551e-08
7.302734, -1.766771e-08
7.43457, -1.873109e-08
7.566406, -1.978951e-08
7.697266, -2.082616e-08
7.829102, -2.189654e-08
7.957031, -2.297809e-08
8.089844, -2.304417e-08
8.222656, -2.304184e-08
8.352539, -2.304011e-08
8.481445, -2.304368e-08
8.613281, -2.303955e-08
8.743164, -2.304091e-08
8.874023, -2.304387e-08
9.003906, -2.336261e-08
9.134766, -2.433948e-08
9.267578, -2.534702e-08
9.398438, -2.638104e-08
9.529297, -2.751526e-08
9.661133, -2.863418e-08
9.792969, -2.974154e-08
9.920898, -3.079021e-08
10.05371, -3.080045e-08
10.18555, -3.080284e-08
10.31738, -3.080345e-08
10.44727, -3.080209e-08
10.57813, -3.080627e-08
10.71289, -3.080471e-08
10.85254, -3.079952e-08
11.00781, -3.080039e-08
11.14551, -3.167245e-08
11.33496, -3.313188e-08
11.53223, -3.476725e-08
11.72461, -3.635644e-08
11.87695, -3.762292e-08
12.00977, -3.859971e-08
12.15918, -3.859089e-08
12.35254, -3.859485e-08
12.53125, -3.859473e-08
12.69043, -3.859519e-08
12.82715, -3.859693e-08
12.95898, -3.859341e-08
13.10254, -3.859069e-08
13.23926, -3.859574e-08
13.36719, -3.859589e-08
13.49707, -3.858885e-08
