Time sep (s?), Charge (C)
1.980469, 3.756262e-11
2.110352, 4.140433e-11
2.240234, 4.080422e-11
2.373047, 3.696212e-11
2.50293, 4.440626e-11
2.633789, 4.020378e-11
2.761719, 4.320562e-11
2.895508, 3.744233e-11
3.09082, -1.032103e-08
3.22168, -1.031584e-08
3.353516, -1.031903e-08
3.484375, -1.031707e-08
3.616211, -1.031704e-08
3.748047, -1.031165e-08
3.876953, -1.031829e-08
4.005859, -1.031334e-08
4.137695, -1.031578e-08
4.269531, -1.031921e-08
4.400391, -1.031568e-08
4.53125, -1.031345e-08
4.663086, -1.031794e-08
4.793945, -1.031838e-08
4.923828, -1.159279e-08
5.054688, -2.020642e-08
5.182617, -2.020725e-08
5.311523, -2.020413e-08
5.438477, -2.020761e-08
5.569336, -2.020908e-08
5.699219, -2.020226e-08
5.828125, -2.021157e-08
5.966797, -2.020438e-08
6.220703, -2.020532e-08
6.352539, -2.019959e-08
6.552734, -2.020946e-08
6.682617, -2.020413e-08
6.81543, -2.0206e-08
6.944336, -3.004638e-08
7.072266, -3.004031e-08
7.203125, -3.004378e-08
7.335938, -3.004144e-08
7.46582, -3.004564e-08
7.59668, -3.003914e-08
7.727539, -3.004575e-08
7.859375, -3.003704e-08
7.992188, -3.004022e-08
8.125, -3.004453e-08
8.255859, -3.00391e-08
8.388672, -3.004291e-08
8.521484, -3.004121e-08
8.65332, -3.004184e-08
8.785156, -3.004522e-08
8.913086, -3.930852e-08
9.045898, -3.991333e-08
9.178711, -3.990543e-08
9.310547, -3.990702e-08
9.439453, -3.990534e-08
9.571289, -3.991087e-08
9.701172, -3.990685e-08
9.831055, -3.990555e-08
9.959961, -3.990255e-08
10.08984, -3.990882e-08
10.2207, -3.990364e-08
10.34863, -3.991197e-08
10.48047, -3.990603e-08
10.61035, -3.99084e-08
10.74316, -3.990425e-08
10.875, -4.970425e-08
11.00781, -4.970598e-08
11.13965, -4.970417e-08
11.27051, -4.970334e-08
11.39941, -4.970282e-08
11.53125, -4.970684e-08
11.66309, -4.969666e-08
11.79395, -4.970234e-08
11.9248, -4.969742e-08
12.05664, -4.969866e-08
12.19043, -4.970046e-08
12.32129, -4.969424e-08
12.45117, -4.970161e-08
12.58301, -4.969623e-08
12.71289, -4.969647e-08
12.84375, -4.969666e-08
12.97656, -4.97004e-08
13.10938, -4.970198e-08
13.23926, -4.969674e-08
13.37012, -4.969765e-08
13.50293, -4.970197e-08
