Burst starts (s), Burst ends(A)
1626192940.4508178, 1626192942.475522
1626192942.495942, 1626192944.5190394
1626192944.5500486, 1626192946.5590122
1626192946.6103137, 1626192948.632769
1626192948.6480837, 1626192950.6558557
