Time sep (s?), Charge (C)
1.990234, 3.684197e-11
2.125, 3.85228e-11
2.259766, 3.948328e-11
2.394531, 4.020361e-11
2.526367, 3.912312e-11
2.65918, 4.056407e-11
2.792969, 3.648161e-11
2.924805, 4.212491e-11
3.058594, 3.91233e-11
3.193359, 3.888311e-11
3.331055, 4.428606e-11
3.46875, 4.572673e-11
3.604492, 4.416579e-11
3.737305, 4.224497e-11
3.867188, 4.092396e-11
3.999023, 4.224479e-11
4.131836, 4.380575e-11
4.265625, 3.936342e-11
4.395508, 4.164467e-11
4.52832, 3.924325e-11
4.662109, 3.936326e-11
4.795898, 3.996348e-11
4.928711, 4.488621e-11
5.064453, 4.212474e-11
5.202148, 4.032362e-11
5.336914, 4.416571e-11
5.469727, 4.224481e-11
5.607422, 4.632691e-11
5.739258, 4.368571e-11
5.867188, 4.788794e-11
6.003906, 4.416575e-11
6.137695, 4.632711e-11
6.269531, 3.972347e-11
6.401367, 4.056375e-11
6.536133, 4.560657e-11
6.667969, 4.188466e-11
6.801758, 4.296535e-11
6.939453, 4.044391e-11
7.071289, 3.648176e-11
7.204102, 4.608687e-11
7.333984, 3.792243e-11
7.46582, 4.572663e-11
7.59668, 4.344557e-11
7.727539, 4.72875e-11
7.858398, 3.780251e-11
7.987305, 4.476618e-11
8.120117, 4.236498e-11
8.248047, 4.476633e-11
8.380859, 3.720214e-11
8.511719, 4.092394e-11
8.643555, 4.080407e-11
8.773438, 3.516088e-11
8.90625, 4.584674e-11
9.040039, 4.308541e-11
9.171875, 3.948332e-11
9.303711, 4.476611e-11
9.43457, 4.032383e-11
9.566406, 3.912323e-11
9.696289, 4.356571e-11
9.829102, 3.708208e-11
9.960938, 3.840256e-11
10.09375, 4.248484e-11
10.22461, 4.332554e-11
10.3584, 3.55212e-11
10.49023, 4.728756e-11
10.62207, 3.660186e-11
10.75391, 3.804243e-11
10.8877, 3.924302e-11
11.02051, 4.128432e-11
11.14941, 3.432053e-11
11.28418, 4.140428e-11
11.41699, 4.584674e-11
11.54883, 3.804264e-11
11.67871, 4.464606e-11
11.8125, 3.972346e-11
11.94043, 4.404575e-11
12.07227, 3.768253e-11
12.20312, 4.032366e-11
12.33398, 4.068398e-11
12.4668, 4.224494e-11
12.59668, 4.440604e-11
12.72852, 3.828278e-11
12.86133, 3.972335e-11
12.99316, 4.272502e-11
13.125, 4.260511e-11
13.25684, 3.720202e-11
13.3877, 4.188472e-11
