Time sep (s?), Charge (C)
1.972656, 4.344545e-11
2.102539, 4.368585e-11
2.235352, 3.82829e-11
2.364258, 4.104446e-11
2.494141, 3.876294e-11
2.625977, 4.068416e-11
2.758789, 4.42862e-11
2.950195, 3.98436e-11
3.083008, -9.352698e-09
3.216797, -9.359089e-09
3.345703, -9.351903e-09
3.476563, -9.353176e-09
3.608398, -9.361637e-09
3.740234, -9.352578e-09
3.868164, -9.354198e-09
4.000977, -9.355844e-09
4.129883, -9.349001e-09
4.259766, -9.355834e-09
4.396484, -9.358367e-09
4.538086, -9.354435e-09
4.670898, -9.354379e-09
4.841797, -9.357304e-09
5.023438, -9.351385e-09
5.154297, -1.847155e-08
5.285156, -1.846512e-08
5.417969, -1.846805e-08
5.548828, -1.847108e-08
5.680664, -1.846332e-08
5.807617, -1.846319e-08
5.9375, -1.846359e-08
6.066406, -1.846479e-08
6.199219, -1.846794e-08
6.329102, -1.846421e-08
6.460938, -1.846502e-08
6.59375, -1.846233e-08
6.722656, -1.846771e-08
6.852539, -1.846306e-08
6.983398, -1.846454e-08
7.115234, -2.744482e-08
7.245117, -2.744545e-08
7.378906, -2.744413e-08
7.510742, -2.744176e-08
7.641602, -2.744069e-08
7.774414, -2.744396e-08
7.905273, -2.744236e-08
8.03418, -2.743977e-08
8.166016, -2.744027e-08
8.296875, -2.744325e-08
8.426758, -2.744236e-08
8.558594, -2.744393e-08
8.688477, -2.744125e-08
8.817383, -2.74441e-08
8.949219, -2.743553e-08
9.080078, -3.631021e-08
9.208984, -3.630702e-08
9.34082, -3.630945e-08
9.47168, -3.630002e-08
9.602539, -3.630903e-08
9.734375, -3.630555e-08
9.866211, -3.630457e-08
9.999023, -3.630729e-08
10.13086, -3.629948e-08
10.26074, -3.63065e-08
10.39355, -3.630351e-08
10.52344, -3.630247e-08
10.65234, -3.629895e-08
10.78418, -3.63062e-08
10.91406, -3.630088e-08
11.04785, -4.521837e-08
11.17676, -4.521912e-08
11.30859, -4.522249e-08
11.43945, -4.522023e-08
11.57031, -4.522126e-08
11.7002, -4.522326e-08
11.83496, -4.521554e-08
11.9668, -4.521945e-08
12.0957, -4.521284e-08
12.22754, -4.521455e-08
12.36035, -4.522338e-08
12.49219, -4.521532e-08
12.62207, -4.521693e-08
12.75586, -4.521323e-08
12.88379, -4.522001e-08
13.01465, -4.521706e-08
13.14453, -4.521191e-08
13.27734, -4.521548e-08
13.40918, -4.521266e-08
13.54102, -4.521945e-08
