Burst starts (s), Burst ends(A)
1626191636.5752397, 1626191638.6019578
1626191638.6332088, 1626191640.6580777
1626191640.689326, 1626191642.7155352
1626191642.731162, 1626191644.7562237
1626191644.7875066, 1626191646.8310828
