Burst starts (s), Burst ends(A)
1626191260.8608868, 1626191262.889493
1626191262.9051228, 1626191264.914184
1626191264.9766574, 1626191267.0062265
1626191267.0388927, 1626191269.0614321
1626191269.0768945, 1626191271.0839682
