Time sep (s?), Charge (C)
1.986328, 4.080423e-11
2.116211, 4.536665e-11
2.248047, 3.672205e-11
2.379883, 4.080406e-11
2.512695, 3.816268e-11
2.642578, 3.324004e-11
2.772461, 3.984381e-11
2.904297, 3.720226e-11
3.036133, -2.876913e-10
3.168945, -1.548598e-09
3.300781, -2.902075e-09
3.432617, -4.277155e-09
3.56543, -5.707232e-09
3.694336, -7.112475e-09
3.828125, -7.295919e-09
3.958984, -7.299527e-09
4.088867, -7.294584e-09
4.21875, -7.295469e-09
4.352539, -7.289928e-09
4.486328, -7.293159e-09
4.614258, -7.288718e-09
4.746094, -7.295909e-09
4.87793, -7.294149e-09
5.010742, -7.662845e-09
5.141602, -8.893245e-09
5.273438, -1.026458e-08
5.404297, -1.171848e-08
5.535156, -1.319333e-08
5.664063, -1.464626e-08
5.796875, -1.484583e-08
5.926758, -1.48471e-08
6.055664, -1.48432e-08
6.186523, -1.484543e-08
6.318359, -1.484899e-08
6.449219, -1.484869e-08
6.582031, -1.484671e-08
6.713867, -1.484815e-08
6.84668, -1.484144e-08
6.978516, -1.489294e-08
7.107422, -1.607174e-08
7.234375, -1.734109e-08
7.367188, -1.874945e-08
7.496094, -2.022359e-08
7.628906, -2.170511e-08
7.759766, -2.237127e-08
7.890625, -2.23624e-08
8.019531, -2.236675e-08
8.151367, -2.23621e-08
8.28418, -2.236301e-08
8.416992, -2.236901e-08
8.544922, -2.236714e-08
8.676758, -2.236458e-08
8.808594, -2.236608e-08
8.938477, -2.244544e-08
9.069336, -2.355273e-08
9.202148, -2.485017e-08
9.332031, -2.613275e-08
9.463867, -2.750563e-08
9.595703, -2.891904e-08
9.727539, -2.942312e-08
9.859375, -2.942975e-08
9.987305, -2.942295e-08
10.11914, -2.942528e-08
10.25098, -2.942586e-08
10.37988, -2.942568e-08
10.50879, -2.942655e-08
10.63867, -2.942918e-08
10.77148, -2.94205e-08
10.90137, -2.946666e-08
11.03223, -3.057868e-08
11.16406, -3.182533e-08
11.30664, -3.328127e-08
11.43848, -3.468673e-08
11.56836, -3.611087e-08
11.7002, -3.651162e-08
11.83008, -3.651609e-08
11.96094, -3.651173e-08
12.0918, -3.651211e-08
12.22363, -3.651555e-08
12.35254, -3.651399e-08
12.4834, -3.650837e-08
12.61426, -3.651144e-08
12.74512, -3.65113e-08
12.875, -3.651568e-08
13.00684, -3.651159e-08
13.13867, -3.651194e-08
13.26855, -3.651471e-08
13.39941, -3.651601e-08
