Burst starts (s), Burst ends(A)
1626193219.4494286, 1626193221.4706502
1626193221.4894974, 1626193223.5281954
1626193223.543815, 1626193225.5534575
1626193225.584694, 1626193227.6109204
1626193227.6432998, 1626193229.6647227
