Time sep (s?), Charge (C)
1.970703, 3.804259e-11
2.112305, 4.524655e-11
2.245117, 3.888328e-11
2.37793, 3.924328e-11
2.509766, 4.044402e-11
2.640625, 3.792275e-11
2.770508, 4.080435e-11
2.899414, 3.840275e-11
3.03125, -9.792406e-09
3.162109, -9.79443e-09
3.291992, -9.788768e-09
3.423828, -9.791918e-09
3.555664, -9.787864e-09
3.6875, -9.789995e-09
3.818359, -9.790746e-09
3.946289, -9.791671e-09
4.078125, -9.788709e-09
4.208984, -9.790356e-09
4.339844, -9.792779e-09
4.472656, -9.788659e-09
4.603516, -9.792163e-09
4.735352, -9.786052e-09
4.868164, -9.790111e-09
5.000977, -1.974413e-08
5.131836, -1.973646e-08
5.260742, -1.97371e-08
5.390625, -1.973687e-08
5.518555, -1.973294e-08
5.650391, -1.973966e-08
5.780273, -1.973186e-08
5.912109, -1.973453e-08
6.044922, -1.97366e-08
6.174805, -1.973818e-08
6.305664, -1.973577e-08
6.439453, -1.973452e-08
6.570313, -1.974064e-08
6.697266, -1.973871e-08
6.830078, -1.973601e-08
6.961914, -2.93935e-08
7.094727, -2.939019e-08
7.224609, -2.93873e-08
7.357422, -2.939181e-08
7.486328, -2.939014e-08
7.619141, -2.938825e-08
7.749023, -2.938558e-08
7.879883, -2.938884e-08
8.011719, -2.938581e-08
8.143555, -2.938731e-08
8.271484, -2.938452e-08
8.400391, -2.938941e-08
8.53125, -2.938844e-08
8.662109, -2.938662e-08
8.791992, -2.939114e-08
8.923828, -3.899176e-08
9.053711, -3.89927e-08
9.182617, -3.899055e-08
9.31543, -3.899748e-08
9.446289, -3.899451e-08
9.579102, -3.899333e-08
9.708984, -3.89982e-08
9.84082, -3.899005e-08
9.96875, -3.899245e-08
10.09961, -3.899083e-08
10.23047, -3.899195e-08
10.3623, -3.899379e-08
10.49414, -3.899475e-08
10.62207, -3.898973e-08
10.75391, -3.899447e-08
10.88574, -4.850943e-08
11.01758, -4.851083e-08
11.14648, -4.850957e-08
11.27637, -4.851252e-08
11.40918, -4.850198e-08
11.54199, -4.850496e-08
11.6709, -4.850242e-08
11.80273, -4.850506e-08
11.93164, -4.850767e-08
12.0625, -4.850551e-08
12.19238, -4.850268e-08
12.32422, -4.850362e-08
12.45605, -4.850623e-08
12.58594, -4.850181e-08
12.7168, -4.850483e-08
12.84863, -4.849958e-08
12.98145, -4.850121e-08
13.11035, -4.849668e-08
13.24219, -4.850579e-08
13.37109, -4.850236e-08
