Time sep (s?), Charge (C)
1.975586, 3.924322e-11
2.104492, 3.984368e-11
2.236328, 3.588143e-11
2.366211, 3.744247e-11
2.496094, 4.032378e-11
2.62793, 4.092432e-11
2.760742, 3.468092e-11
2.890625, 4.272534e-11
3.023438, -8.279247e-09
3.157227, -8.278668e-09
3.288086, -8.276596e-09
3.418945, -8.279947e-09
3.548828, -8.272257e-09
3.680664, -8.276832e-09
3.811523, -8.272289e-09
3.946289, -8.277091e-09
4.075195, -8.281897e-09
4.205078, -8.278993e-09
4.333984, -8.271924e-09
4.464844, -8.274189e-09
4.59668, -8.277227e-09
4.729492, -8.275251e-09
4.859375, -8.277691e-09
4.990234, -1.694927e-08
5.119141, -1.695053e-08
5.24707, -1.694967e-08
5.37793, -1.694712e-08
5.507813, -1.694872e-08
5.638672, -1.694852e-08
5.768555, -1.694268e-08
5.898438, -1.694865e-08
6.029297, -1.693954e-08
6.161133, -1.694867e-08
6.291016, -1.694269e-08
6.422852, -1.694492e-08
6.556641, -1.694998e-08
6.686523, -1.69443e-08
6.81543, -1.694502e-08
6.947266, -2.593996e-08
7.080078, -2.594066e-08
7.210938, -2.593359e-08
7.342773, -2.593914e-08
7.473633, -2.593195e-08
7.605469, -2.593535e-08
7.734375, -2.593209e-08
7.865234, -2.593962e-08
8.007813, -2.593923e-08
8.142578, -2.593246e-08
8.271484, -2.593824e-08
8.402344, -2.593496e-08
8.533203, -2.593753e-08
8.666016, -2.593306e-08
8.794922, -2.593832e-08
8.924805, -3.450713e-08
9.056641, -3.450754e-08
9.18457, -3.450582e-08
9.317383, -3.45122e-08
9.448242, -3.450979e-08
9.580078, -3.450881e-08
9.709961, -3.45121e-08
10.12598, -3.450963e-08
10.25781, -3.449935e-08
10.39063, -3.451107e-08
10.52344, -3.450785e-08
10.65137, -3.450403e-08
10.78223, -3.450224e-08
10.91504, -3.450752e-08
11.04785, -3.450813e-08
11.18164, -4.292539e-08
11.31055, -4.293208e-08
11.44336, -4.293015e-08
11.57422, -4.293443e-08
11.7041, -4.293064e-08
12.67383, -4.292849e-08
12.83984, -4.29327e-08
12.97266, -4.292789e-08
13.22363, -4.293041e-08
13.35449, -4.293243e-08
