Burst starts (s), Burst ends(A)
1626192040.2983081, 1626192042.3381417
1626192042.3535082, 1626192044.360637
1626192044.4120438, 1626192046.6996644
1626192046.7200818, 1626192048.7273073
1626192048.7587802, 1626192050.7982917
