Time sep (s?), Charge (C)
1.989258, 4.788792e-11
2.119141, 3.900321e-11
2.25, 4.476625e-11
2.382813, 4.272525e-11
2.515625, 3.672191e-11
2.646484, 4.452631e-11
2.777344, 3.91232e-11
2.907227, 4.188474e-11
3.039063, -4.862736e-10
3.169922, -1.436104e-09
3.299805, -2.45976e-09
3.430664, -3.52653e-09
3.5625, -4.584158e-09
3.693359, -5.652726e-09
3.823242, -6.766921e-09
3.953125, -7.634861e-09
4.084961, -7.637128e-09
4.214844, -7.63448e-09
4.34668, -7.640746e-09
4.479492, -7.639803e-09
4.612305, -7.634378e-09
4.742188, -7.64267e-09
4.874023, -7.634839e-09
5.005859, -8.111397e-09
5.136719, -9.100124e-09
5.268555, -1.014535e-08
5.400391, -1.117123e-08
5.533203, -1.224683e-08
5.665039, -1.332266e-08
5.796875, -1.440057e-08
5.928711, -1.530184e-08
6.057617, -1.530412e-08
6.186523, -1.530253e-08
6.317383, -1.530159e-08
6.447266, -1.530053e-08
6.578125, -1.530644e-08
6.709961, -1.530061e-08
6.839844, -1.530184e-08
6.972656, -1.573355e-08
7.102539, -1.668646e-08
7.234375, -1.770574e-08
7.366211, -1.872367e-08
7.49707, -1.979184e-08
7.625, -2.086476e-08
7.757813, -2.194232e-08
7.895508, -2.293986e-08
8.029297, -2.294034e-08
8.15918, -2.293563e-08
8.291016, -2.293703e-08
8.422852, -2.293351e-08
8.550781, -2.293842e-08
8.710938, -2.29375e-08
8.94043, -2.330791e-08
9.147461, -2.477655e-08
9.355469, -2.635401e-08
9.5625, -2.79936e-08
9.786133, -2.977067e-08
10.00684, -3.034608e-08
10.2041, -3.034109e-08
10.37402, -3.033629e-08
10.55078, -3.033585e-08
10.77246, -3.033976e-08
10.98828, -3.056405e-08
11.1709, -3.184506e-08
11.32617, -3.308029e-08
11.45898, -3.415465e-08
11.58691, -3.520806e-08
11.71777, -3.628806e-08
11.88086, -3.764359e-08
12.06934, -3.798564e-08
12.25879, -3.799438e-08
12.45508, -3.799183e-08
12.70996, -3.799228e-08
12.93066, -3.798635e-08
13.10645, -3.79885e-08
13.24023, -3.799141e-08
13.37207, -3.799125e-08
