Time sep (s?), Charge (C)
1.985352, 3.900323e-11
2.117188, 3.756248e-11
2.248047, 4.584697e-11
2.379883, 3.888317e-11
2.510742, 4.404581e-11
2.642578, 4.200487e-11
2.777344, 3.864312e-11
2.911133, 3.384035e-11
3.042969, -3.035373e-10
3.174805, -1.189727e-09
3.303711, -2.165967e-09
3.435547, -3.191428e-09
3.567383, -4.226858e-09
3.700195, -5.323035e-09
3.980469, -7.066261e-09
4.292969, -7.061536e-09
4.438477, -7.06468e-09
4.571289, -7.065987e-09
4.704102, -7.063502e-09
4.862305, -7.070456e-09
5.0, -7.27033e-09
5.131836, -8.165904e-09
5.295898, -9.37591e-09
5.427734, -1.03807e-08
5.560547, -1.142507e-08
5.694336, -1.248996e-08
5.825195, -1.355485e-08
5.956055, -1.407125e-08
6.086914, -1.40724e-08
6.21875, -1.40692e-08
6.348633, -1.407615e-08
6.480469, -1.406959e-08
6.611328, -1.407363e-08
6.746094, -1.40706e-08
6.878906, -1.407617e-08
7.014648, -1.448958e-08
7.149414, -1.540183e-08
7.28125, -1.638039e-08
7.414063, -1.743916e-08
7.545898, -1.851305e-08
7.678711, -1.961795e-08
7.810547, -2.071259e-08
7.943359, -2.124552e-08
8.075195, -2.12515e-08
8.203125, -2.124746e-08
8.336914, -2.124679e-08
8.467773, -2.125348e-08
8.599609, -2.124524e-08
8.730469, -2.125107e-08
8.862305, -2.124435e-08
8.994141, -2.173954e-08
9.125977, -2.271323e-08
9.259766, -2.373205e-08
9.390625, -2.484607e-08
9.522461, -2.59502e-08
9.650391, -2.701665e-08
9.783203, -2.816546e-08
9.915039, -2.863128e-08
10.04785, -2.8635e-08
10.17773, -2.863599e-08
10.31348, -2.863687e-08
10.44629, -2.863121e-08
10.5791, -2.863276e-08
10.70996, -2.863882e-08
10.84277, -2.862787e-08
10.97363, -2.929578e-08
11.10352, -3.027827e-08
11.23438, -3.133126e-08
11.36523, -3.24076e-08
11.49707, -3.347387e-08
11.62695, -3.45785e-08
11.75879, -3.568481e-08
11.88867, -3.60309e-08
12.01758, -3.602776e-08
12.14648, -3.602561e-08
12.2793, -3.602905e-08
12.41211, -3.60221e-08
12.54492, -3.603057e-08
12.6748, -3.602372e-08
12.80762, -3.602555e-08
12.94043, -3.602986e-08
13.07129, -3.602308e-08
13.20215, -3.602954e-08
13.33398, -3.602413e-08
13.46484, -3.602393e-08
13.59473, -3.601972e-08
