Time sep (s?), Charge (C)
2.016602, 4.6327e-11
2.165039, 3.912306e-11
2.295898, 4.272527e-11
2.426758, 3.972335e-11
2.555664, 4.200475e-11
2.688477, 3.744227e-11
2.821289, 4.788787e-11
2.954102, 3.960354e-11
3.085938, 3.972342e-11
3.21875, 4.692732e-11
3.351563, 4.200476e-11
3.481445, 4.704737e-11
3.611328, 3.936333e-11
3.744141, 4.24848e-11
3.876953, 4.524644e-11
4.007813, 4.272521e-11
4.143555, 4.272522e-11
4.282227, 4.176459e-11
4.418945, 4.728751e-11
4.558594, 4.284515e-11
4.700195, 4.8128e-11
4.841797, 4.404585e-11
4.983398, 4.320519e-11
5.125977, 4.668734e-11
5.271484, 4.272509e-11
5.417969, 4.656731e-11
5.566406, 4.188449e-11
5.714844, 4.236503e-11
5.865234, 4.644722e-11
6.014648, 4.080395e-11
6.164063, 4.46462e-11
6.368164, 3.996367e-11
6.516602, 4.452601e-11
6.666992, 3.768238e-11
6.802734, 3.720204e-11
6.93457, 4.812801e-11
7.069336, 4.692743e-11
7.205078, 4.620711e-11
7.342773, 4.764769e-11
7.478516, 4.680722e-11
7.616211, 3.732208e-11
7.746094, 3.972357e-11
7.875977, 4.272497e-11
8.005859, 4.404589e-11
8.142578, 4.392583e-11
8.279297, 4.212474e-11
8.415039, 4.320538e-11
8.553711, 4.092399e-11
8.695313, 4.488638e-11
8.836914, 4.584691e-11
8.979492, 4.020358e-11
9.123047, 4.896852e-11
9.266602, 4.284516e-11
9.40918, 3.85229e-11
9.554688, 4.548667e-11
9.703125, 4.596696e-11
9.851563, 4.056383e-11
10.0, 4.524659e-11
10.13086, 4.668718e-11
10.2627, 3.936334e-11
10.39453, 4.056381e-11
10.52539, 4.404582e-11
10.6582, 4.296529e-11
10.78809, 4.6207e-11
10.91797, 4.080404e-11
11.0498, 4.692729e-11
11.18164, 4.272515e-11
11.31152, 4.788786e-11
11.44336, 3.912329e-11
11.57617, 4.068396e-11
11.71094, 4.008358e-11
11.84766, 4.044392e-11
11.98633, 3.984368e-11
12.12695, 3.864283e-11
12.26953, 4.692734e-11
12.41504, 4.824811e-11
12.5625, 3.972334e-11
12.71094, 4.44061e-11
12.8623, 4.368554e-11
13.00391, 4.27251e-11
13.13574, 3.672185e-11
13.26758, 4.596688e-11
13.40332, 4.776789e-11
