Time sep (s?), Charge (C)
1.985352, 4.668721e-11
2.12207, 3.828258e-11
2.263672, 4.17646e-11
2.459961, 4.056391e-11
2.604492, 3.792255e-11
2.750977, 4.344552e-11
2.897461, 4.512653e-11
3.041992, 4.128432e-11
3.185547, 3.960353e-11
3.329102, 4.296535e-11
3.470703, 4.632701e-11
3.616211, 4.920856e-11
3.764648, 3.984341e-11
3.913086, 4.392583e-11
4.060547, 4.15246e-11
4.211914, 3.984342e-11
4.358398, 3.924333e-11
4.496094, 4.152446e-11
4.633789, 4.36856e-11
4.774414, 4.044384e-11
4.921875, 4.428607e-11
5.068359, 4.164467e-11
5.212891, 4.51265e-11
5.345703, 3.64816e-11
5.478516, 4.812803e-11
5.614258, 4.740765e-11
5.749023, 4.500647e-11
5.881836, 4.0564e-11
6.011719, 4.65671e-11
6.143555, 4.464623e-11
6.276367, 3.564114e-11
6.412109, 3.720199e-11
6.541992, 4.128442e-11
6.673828, 3.888296e-11
6.810547, 3.840279e-11
6.944336, 4.020366e-11
7.079102, 3.948328e-11
7.214844, 4.104423e-11
7.358398, 4.116412e-11
7.501953, 4.716738e-11
7.646484, 4.776789e-11
7.790039, 4.116425e-11
7.939453, 4.596679e-11
8.089844, 4.008371e-11
8.222656, 4.236476e-11
8.355469, 4.32053e-11
8.485352, 3.816262e-11
8.616211, 4.668726e-11
8.75, 4.380583e-11
8.882813, 3.912317e-11
9.016602, 4.068394e-11
9.148438, 4.620686e-11
9.287109, 3.876291e-11
9.422852, 3.996364e-11
9.56543, 4.128422e-11
9.706055, 4.140439e-11
9.851563, 4.116436e-11
9.993164, 3.756235e-11
10.13965, 3.912321e-11
10.28516, 4.308541e-11
10.4209, 4.68074e-11
10.55957, 4.080403e-11
10.69727, 4.476604e-11
10.83496, 4.140425e-11
10.97559, 4.056405e-11
11.11816, 4.344563e-11
11.25977, 4.248482e-11
11.39746, 3.972335e-11
11.54004, 4.296513e-11
11.68262, 4.176456e-11
11.82617, 3.936334e-11
11.96973, 3.876306e-11
12.10645, 4.260514e-11
12.23828, 4.20046e-11
12.36816, 3.852288e-11
12.49902, 4.164432e-11
12.63086, 4.332539e-11
12.76172, 4.080423e-11
12.89355, 4.548648e-11
13.02344, 3.85229e-11
13.19531, 4.104405e-11
13.3252, 4.128434e-11
13.45898, 4.356569e-11
