Time sep (s?), Charge (C)
1.975586, 4.476641e-11
2.105469, 4.05639e-11
2.238281, 4.464618e-11
2.369141, 4.308547e-11
2.500977, 4.056391e-11
2.629883, 3.720234e-11
2.760742, 4.22448e-11
2.893555, 4.152452e-11
3.025391, -3.095417e-10
3.15625, -1.703479e-09
3.459961, -5.182325e-09
3.645508, -7.389443e-09
3.77832, -8.483137e-09
3.90918, -8.481318e-09
4.039063, -8.483614e-09
4.169922, -8.484301e-09
4.305664, -8.483461e-09
4.436523, -8.481575e-09
4.566406, -8.478644e-09
4.698242, -8.479284e-09
4.830078, -8.483819e-09
4.961914, -8.489496e-09
5.09082, -9.759974e-09
5.222656, -1.120186e-08
5.354492, -1.277535e-08
5.486328, -1.43306e-08
5.615234, -1.590507e-08
5.745117, -1.699532e-08
5.876953, -1.698993e-08
6.005859, -1.69875e-08
6.135742, -1.69903e-08
6.265625, -1.698766e-08
6.397461, -1.69936e-08
6.52832, -1.698916e-08
6.65918, -1.699395e-08
6.788086, -1.699307e-08
6.921875, -1.699194e-08
7.049805, -1.807305e-08
7.182617, -1.955576e-08
7.31543, -2.112353e-08
7.447266, -2.276362e-08
7.576172, -2.432659e-08
7.708008, -2.566221e-08
7.838867, -2.565132e-08
7.969727, -2.565775e-08
8.101563, -2.565345e-08
8.232422, -2.565383e-08
8.366211, -2.566028e-08
8.496094, -2.565853e-08
8.62793, -2.565867e-08
8.758789, -2.565692e-08
8.890625, -2.565818e-08
9.020508, -2.655644e-08
9.15332, -2.808204e-08
9.283203, -2.96901e-08
9.415039, -3.12844e-08
9.543945, -3.294581e-08
9.675781, -3.453961e-08
9.807617, -3.453864e-08
9.935547, -3.453409e-08
10.06641, -3.454169e-08
10.19824, -3.453392e-08
10.3291, -3.453765e-08
10.46094, -3.453335e-08
10.58984, -3.454116e-08
10.71875, -3.453904e-08
10.84961, -3.45386e-08
10.98047, -3.554118e-08
11.11035, -3.703793e-08
11.24121, -3.861206e-08
11.37109, -4.022203e-08
11.50488, -4.190931e-08
11.6416, -4.338646e-08
11.77539, -4.338467e-08
12.04199, -4.338844e-08
12.1748, -4.338101e-08
12.31152, -4.338395e-08
12.44238, -4.338549e-08
12.5752, -4.338377e-08
12.70605, -4.338157e-08
12.83594, -4.338352e-08
12.96875, -4.337943e-08
13.09961, -4.338431e-08
13.23047, -4.33796e-08
13.3584, -4.338205e-08
13.49023, -4.337533e-08
