Burst starts (s), Burst ends(A)
1626193235.0495684, 1626193237.7758906
1626193237.7758906, 1626193240.2667222
1626193240.2667222, 1626193242.2892544
1626193242.304857, 1626193244.3294268
1626193244.3451865, 1626193246.3828545
