Time sep (ms?), Charge (C)
512.51, -2.1331e-08
514.51, -2.1405e-08
516.52, -2.1481e-08
518.52, -2.1555e-08
520.52, -2.1626e-08
522.52, -2.1699e-08
524.52, -2.1776e-08
526.53, -2.185e-08
528.53, -2.1922e-08
530.53, -2.2001e-08
532.53, -2.2075e-08
534.53, -2.2145e-08
536.54, -2.2217e-08
538.54, -2.229e-08
540.54, -2.2367e-08
542.54, -2.2436e-08
544.54, -2.251e-08
546.55, -2.2587e-08
548.55, -2.266e-08
550.55, -2.2741e-08
552.55, -2.2824e-08
554.55, -2.2905e-08
556.56, -2.2985e-08
558.56, -2.3069e-08
560.56, -2.3151e-08
562.56, -2.323e-08
564.56, -2.3307e-08
566.57, -2.3386e-08
568.57, -2.3459e-08
570.57, -2.3534e-08
572.57, -2.3608e-08
574.57, -2.3685e-08
576.58, -2.3766e-08
578.58, -2.3844e-08
580.58, -2.3923e-08
582.58, -2.3999e-08
584.58, -2.4078e-08
586.59, -2.4156e-08
588.59, -2.4232e-08
590.59, -2.4311e-08
592.59, -2.4393e-08
594.59, -2.4473e-08
596.6, -2.4548e-08
598.6, -2.4625e-08
600.6, -2.4703e-08
602.6, -2.4787e-08
604.6, -2.4868e-08
606.61, -2.4946e-08
608.61, -2.5023e-08
610.61, -2.5101e-08
612.61, -2.518e-08
614.61, -2.5259e-08
616.62, -2.5339e-08
618.62, -2.5417e-08
620.62, -2.5496e-08
622.62, -2.5574e-08
624.62, -2.5652e-08
626.63, -2.5732e-08
628.63, -2.5808e-08
630.63, -2.5889e-08
632.63, -2.5973e-08
634.63, -2.6053e-08
636.64, -2.613e-08
638.64, -2.6205e-08
640.64, -2.6285e-08
642.64, -2.6364e-08
644.64, -2.6441e-08
646.65, -2.6519e-08
648.65, -2.66e-08
650.65, -2.6679e-08
652.65, -2.676e-08
654.65, -2.6841e-08
656.66, -2.6923e-08
658.66, -2.7004e-08
660.66, -2.7076e-08
662.66, -2.7154e-08
664.66, -2.7235e-08
666.67, -2.7317e-08
668.67, -2.7392e-08
670.67, -2.7472e-08
672.67, -2.7552e-08
674.67, -2.7628e-08
676.68, -2.7706e-08
678.68, -2.7785e-08
680.68, -2.7863e-08
682.68, -2.7938e-08
684.68, -2.8009e-08
686.69, -2.808e-08
688.69, -2.8155e-08
690.69, -2.8226e-08
692.69, -2.8296e-08
694.69, -2.8371e-08
696.7, -2.8447e-08
698.7, -2.8529e-08
700.7, -2.8605e-08
702.7, -2.8679e-08
704.7, -2.8753e-08
706.71, -2.8826e-08
708.71, -2.8899e-08
710.71, -2.8975e-08
712.71, -2.9054e-08
714.71, -2.9129e-08
716.72, -2.9202e-08
718.72, -2.9275e-08
720.72, -2.9352e-08
722.72, -2.9428e-08
724.72, -2.9495e-08
726.73, -2.9567e-08
728.73, -2.9645e-08
730.73, -2.9719e-08
732.73, -2.9799e-08
734.73, -2.9874e-08
736.74, -2.9948e-08
738.74, -3.0026e-08
740.74, -3.0102e-08
742.74, -3.0181e-08
744.74, -3.0257e-08
746.75, -3.0329e-08
748.75, -3.0406e-08
750.75, -3.0482e-08
752.75, -3.0555e-08
754.75, -3.0635e-08
756.76, -3.0708e-08
758.76, -3.0788e-08
760.76, -3.0859e-08
762.76, -3.0929e-08
764.76, -3.1003e-08
766.77, -3.1077e-08
768.77, -3.115e-08
770.77, -3.1223e-08
772.77, -3.1299e-08
774.77, -3.1367e-08
776.78, -3.1442e-08
778.78, -3.1511e-08
780.78, -3.1579e-08
782.78, -3.1653e-08
784.78, -3.1734e-08
786.79, -3.1815e-08
788.79, -3.1894e-08
790.79, -3.1971e-08
792.79, -3.205e-08
794.79, -3.213e-08
796.8, -3.2206e-08
798.8, -3.2285e-08
800.8, -3.2364e-08
802.8, -3.2435e-08
804.8, -3.2509e-08
806.81, -3.258e-08
808.81, -3.2656e-08
810.81, -3.2732e-08
812.81, -3.2809e-08
814.81, -3.2882e-08
816.82, -3.295e-08
818.82, -3.302e-08
820.82, -3.3095e-08
822.82, -3.3168e-08
824.82, -3.3241e-08
826.83, -3.331e-08
828.83, -3.3389e-08
830.83, -3.3463e-08
832.83, -3.3539e-08
834.83, -3.3612e-08
836.84, -3.3685e-08
838.84, -3.376e-08
840.84, -3.3832e-08
842.84, -3.3903e-08
844.84, -3.3978e-08
846.85, -3.4052e-08
848.85, -3.4127e-08
850.85, -3.4201e-08
852.85, -3.4277e-08
854.85, -3.4356e-08
856.86, -3.4434e-08
858.86, -3.4507e-08
860.86, -3.4581e-08
862.86, -3.4656e-08
864.86, -3.4732e-08
866.87, -3.4806e-08
868.87, -3.4885e-08
870.87, -3.4963e-08
872.87, -3.5042e-08
874.87, -3.5126e-08
876.88, -3.5207e-08
878.88, -3.5286e-08
880.88, -3.5366e-08
882.88, -3.5445e-08
884.88, -3.5522e-08
886.89, -3.5602e-08
888.89, -3.5675e-08
890.89, -3.5747e-08
892.89, -3.5822e-08
894.89, -3.5898e-08
896.9, -3.5977e-08
898.9, -3.6052e-08
900.9, -3.6129e-08
902.9, -3.6206e-08
904.9, -3.6282e-08
906.91, -3.636e-08
908.91, -3.6439e-08
910.91, -3.6517e-08
912.91, -3.6594e-08
914.91, -3.6669e-08
916.92, -3.6742e-08
918.92, -3.6812e-08
920.92, -3.6887e-08
922.92, -3.6962e-08
924.92, -3.7036e-08
926.93, -3.7113e-08
928.93, -3.7188e-08
930.93, -3.7268e-08
932.93, -3.7345e-08
934.93, -3.7413e-08
936.94, -3.7486e-08
938.94, -3.7564e-08
940.94, -3.7636e-08
942.94, -3.7711e-08
944.94, -3.7786e-08
946.95, -3.7854e-08
948.95, -3.7931e-08
950.95, -3.8004e-08
952.95, -3.8078e-08
954.95, -3.815e-08
956.96, -3.8222e-08
958.96, -3.8293e-08
960.96, -3.8364e-08
962.96, -3.8437e-08
964.96, -3.8514e-08
966.97, -3.8584e-08
968.97, -3.8652e-08
970.97, -3.8729e-08
972.97, -3.8803e-08
974.97, -3.8875e-08
976.98, -3.8949e-08
978.98, -3.9023e-08
980.98, -3.9101e-08
982.98, -3.9173e-08
984.98, -3.9246e-08
986.99, -3.9318e-08
988.99, -3.9388e-08
990.99, -3.9462e-08
992.99, -3.9537e-08
994.99, -3.9613e-08
997.0, -3.9687e-08
999.0, -3.9765e-08
1001.0, -3.9841e-08
1003.0, -3.992e-08
1005.0, -3.9995e-08
1007.0, -4.0074e-08
1009.0, -4.015e-08
1011.0, -4.0233e-08
1013.0, -4.0317e-08
1015.0, -4.0399e-08
1017.0, -3.8435e-08
1019.0, -3.4962e-08
1021.0, -3.1227e-08
1023.0, -2.7787e-08
1025.0, -2.4591e-08
1027.0, -2.1293e-08
1029.0, -1.806e-08
1031.0, -1.4532e-08
1033.0, -1.1051e-08
1035.0, -7.727e-09
1037.0, -7.289e-09
1039.0, -7.367e-09
1041.0, -7.45e-09
1043.0, -7.531e-09
1045.0, -7.611e-09
1047.0, -7.691e-09
1049.0, -7.774e-09
1051.0, -7.858e-09
1053.1, -7.937e-09
1055.1, -8.012e-09
1057.1, -8.089e-09
1059.1, -8.172e-09
1061.1, -8.25e-09
1063.1, -8.324e-09
1065.1, -8.399e-09
1067.1, -8.476e-09
1069.1, -8.552e-09
1071.1, -8.629e-09
1073.1, -8.707e-09
1075.1, -8.786e-09
1077.1, -8.867e-09
1079.1, -8.945e-09
1081.1, -9.021e-09
1083.1, -9.095e-09
1085.1, -9.171e-09
1087.1, -9.245e-09
1089.1, -9.324e-09
1091.1, -9.401e-09
1093.1, -9.481e-09
1095.1, -9.556e-09
1097.1, -9.625e-09
1099.1, -9.697e-09
1101.1, -9.769e-09
1103.1, -9.843e-09
1105.1, -9.917e-09
1107.1, -9.989e-09
1109.1, -1.0061e-08
1111.1, -1.0136e-08
1113.1, -1.021e-08
1115.1, -1.0286e-08
1117.1, -1.0364e-08
1119.1, -1.0448e-08
1121.1, -1.0523e-08
1123.1, -1.0607e-08
1125.1, -1.0686e-08
1127.1, -1.0761e-08
1129.1, -1.0838e-08
1131.1, -1.0916e-08
1133.1, -1.099e-08
1135.1, -1.1073e-08
1137.1, -1.1147e-08
1139.1, -1.1224e-08
1141.1, -1.1302e-08
1143.1, -1.1375e-08
1145.1, -1.145e-08
1147.1, -1.1525e-08
1149.1, -1.1605e-08
1151.1, -1.1678e-08
1153.2, -1.1751e-08
1155.2, -1.1827e-08
1157.2, -1.1904e-08
1159.2, -1.1984e-08
1161.2, -1.2059e-08
1163.2, -1.2141e-08
1165.2, -1.2218e-08
1167.2, -1.2297e-08
1169.2, -1.2379e-08
1171.2, -1.246e-08
1173.2, -1.254e-08
1175.2, -1.2618e-08
1177.2, -1.2696e-08
1179.2, -1.2773e-08
1181.2, -1.285e-08
1183.2, -1.2926e-08
1185.2, -1.3005e-08
1187.2, -1.3081e-08
1189.2, -1.3158e-08
1191.2, -1.3246e-08
1193.2, -1.3331e-08
1195.2, -1.3409e-08
1197.2, -1.349e-08
1199.2, -1.3573e-08
1201.2, -1.3656e-08
1203.2, -1.3743e-08
1205.2, -1.3823e-08
1207.2, -1.3901e-08
1209.2, -1.3981e-08
1211.2, -1.4062e-08
1213.2, -1.4139e-08
1215.2, -1.4216e-08
1217.2, -1.4291e-08
1219.2, -1.4371e-08
1221.2, -1.4449e-08
1223.2, -1.4524e-08
1225.2, -1.4599e-08
1227.2, -1.4674e-08
1229.2, -1.4747e-08
1231.2, -1.4819e-08
1233.2, -1.4892e-08
1235.2, -1.4966e-08
1237.2, -1.5043e-08
1239.2, -1.5126e-08
1241.2, -1.521e-08
1243.2, -1.5288e-08
1245.2, -1.5368e-08
1247.2, -1.5441e-08
1249.2, -1.5513e-08
1251.2, -1.5593e-08
1253.3, -1.5669e-08
1255.3, -1.5748e-08
1257.3, -1.5825e-08
1259.3, -1.5901e-08
1261.3, -1.5985e-08
1263.3, -1.6066e-08
1265.3, -1.6147e-08
1267.3, -1.6224e-08
1269.3, -1.6307e-08
1271.3, -1.6384e-08
1273.3, -1.6467e-08
1275.3, -1.6542e-08
1277.3, -1.6617e-08
1279.3, -1.6697e-08
1281.3, -1.6774e-08
1283.3, -1.685e-08
1285.3, -1.693e-08
1287.3, -1.7002e-08
1289.3, -1.7079e-08
1291.3, -1.7157e-08
1293.3, -1.7238e-08
1295.3, -1.7309e-08
1297.3, -1.7381e-08
1299.3, -1.7452e-08
1301.3, -1.7526e-08
1303.3, -1.7603e-08
1305.3, -1.7682e-08
1307.3, -1.776e-08
1309.3, -1.7839e-08
1311.3, -1.792e-08
1313.3, -1.7999e-08
1315.3, -1.808e-08
1317.3, -1.816e-08
1319.3, -1.8239e-08
1321.3, -1.832e-08
1323.3, -1.8397e-08
1325.3, -1.8474e-08
1327.3, -1.8554e-08
1329.3, -1.8634e-08
1331.3, -1.8712e-08
1333.3, -1.8789e-08
1335.3, -1.8868e-08
1337.3, -1.8948e-08
1339.3, -1.9024e-08
1341.3, -1.9105e-08
1343.3, -1.9189e-08
1345.3, -1.9271e-08
1347.3, -1.935e-08
1349.3, -1.9424e-08
1351.3, -1.9499e-08
1353.4, -1.9573e-08
1355.4, -1.9645e-08
1357.4, -1.9716e-08
1359.4, -1.979e-08
1361.4, -1.9871e-08
1363.4, -1.995e-08
1365.4, -2.0028e-08
1367.4, -2.0111e-08
1369.4, -2.0187e-08
1371.4, -2.0264e-08
1373.4, -2.0343e-08
1375.4, -2.0426e-08
1377.4, -2.0502e-08
1379.4, -2.0579e-08
1381.4, -2.066e-08
1383.4, -2.0739e-08
1385.4, -2.0814e-08
1387.4, -2.0891e-08
1389.4, -2.0965e-08
1391.4, -2.1037e-08
1393.4, -2.1111e-08
1395.4, -2.1186e-08
1397.4, -2.1262e-08
1399.4, -2.1337e-08
1401.4, -2.1412e-08
1403.4, -2.1486e-08
1405.4, -2.1561e-08
1407.4, -2.1636e-08
1409.4, -2.1714e-08
1411.4, -2.1788e-08
1413.4, -2.186e-08
1415.4, -2.1936e-08
1417.4, -2.2008e-08
1419.4, -2.2084e-08
1421.4, -2.2154e-08
1423.4, -2.2222e-08
1425.4, -2.23e-08
1427.4, -2.2376e-08
1429.4, -2.2456e-08
1431.4, -2.2533e-08
1433.4, -2.2608e-08
1435.4, -2.2689e-08
1437.4, -2.2767e-08
1439.4, -2.2842e-08
1441.4, -2.292e-08
1443.4, -2.2997e-08
1445.4, -2.3073e-08
1447.4, -2.3147e-08
1449.4, -2.3225e-08
1451.4, -2.3298e-08
1453.5, -2.3373e-08
1455.5, -2.3445e-08
1457.5, -2.3521e-08
1459.5, -2.3595e-08
1461.5, -2.3673e-08
1463.5, -2.3747e-08
1465.5, -2.3819e-08
1467.5, -2.3893e-08
1469.5, -2.3968e-08
1471.5, -2.4044e-08
1473.5, -2.4124e-08
1475.5, -2.42e-08
1477.5, -2.4278e-08
1479.5, -2.4356e-08
1481.5, -2.4435e-08
1483.5, -2.4514e-08
1485.5, -2.4594e-08
1487.5, -2.4667e-08
1489.5, -2.4735e-08
1491.5, -2.4805e-08
1493.5, -2.4878e-08
1495.5, -2.4949e-08
1497.5, -2.502e-08
1499.5, -2.5092e-08
1501.5, -2.5167e-08
1503.5, -2.5238e-08
1505.5, -2.5315e-08
1507.5, -2.5391e-08
1509.5, -2.5469e-08
1511.5, -2.5543e-08
1513.5, -2.562e-08
1515.5, -2.5701e-08
1517.5, -2.5777e-08
1519.5, -2.585e-08
1521.5, -2.5928e-08
1523.5, -2.6009e-08
1525.5, -2.6087e-08
1527.5, -2.6163e-08
1529.5, -2.6237e-08
1531.5, -2.6312e-08
1533.5, -2.6388e-08
1535.5, -2.6466e-08
1537.5, -2.6537e-08
1539.5, -2.6604e-08
1541.5, -2.6679e-08
1543.5, -2.6757e-08
1545.5, -2.6834e-08
1547.5, -2.6912e-08
1549.5, -2.6984e-08
1551.5, -2.7065e-08
1553.6, -2.7139e-08
1555.6, -2.7216e-08
1557.6, -2.7291e-08
1559.6, -2.7369e-08
1561.6, -2.7449e-08
1563.6, -2.7528e-08
1565.6, -2.7602e-08
1567.6, -2.7676e-08
1569.6, -2.7754e-08
1571.6, -2.7828e-08
1573.6, -2.7902e-08
1575.6, -2.7977e-08
1577.6, -2.8055e-08
1579.6, -2.8129e-08
1581.6, -2.8207e-08
1583.6, -2.8288e-08
1585.6, -2.8367e-08
1587.6, -2.8443e-08
1589.6, -2.8513e-08
1591.6, -2.8589e-08
1593.6, -2.8661e-08
1595.6, -2.8733e-08
1597.6, -2.8807e-08
1599.6, -2.888e-08
1601.6, -2.8957e-08
1603.6, -2.9033e-08
1605.6, -2.9107e-08
1607.6, -2.9179e-08
1609.6, -2.9251e-08
1611.6, -2.9323e-08
1613.6, -2.9403e-08
1615.6, -2.9483e-08
1617.6, -2.9562e-08
1619.6, -2.9635e-08
1621.6, -2.9706e-08
1623.6, -2.9782e-08
1625.6, -2.9857e-08
1627.6, -2.9931e-08
1629.6, -3.0004e-08
1631.6, -3.0079e-08
1633.6, -3.0156e-08
1635.6, -3.0229e-08
1637.6, -3.0299e-08
1639.6, -3.0373e-08
1641.6, -3.0447e-08
1643.6, -3.0519e-08
1645.6, -3.0592e-08
1647.6, -3.0668e-08
1649.6, -3.0742e-08
1651.6, -3.0816e-08
1653.7, -3.0888e-08
1655.7, -3.0961e-08
1657.7, -3.1036e-08
1659.7, -3.1111e-08
1661.7, -3.1187e-08
1663.7, -3.1265e-08
1665.7, -3.1341e-08
1667.7, -3.1418e-08
1669.7, -3.1496e-08
1671.7, -3.1579e-08
1673.7, -3.1658e-08
1675.7, -3.1738e-08
1677.7, -3.1819e-08
1679.7, -3.1901e-08
1681.7, -3.1986e-08
1683.7, -3.2068e-08
1685.7, -3.2151e-08
1687.7, -3.2234e-08
1689.7, -3.2318e-08
1691.7, -3.2397e-08
1693.7, -3.2478e-08
1695.7, -3.2551e-08
1697.7, -3.2626e-08
1699.7, -3.2705e-08
1701.7, -3.2783e-08
1703.7, -3.286e-08
1705.7, -3.2936e-08
1707.7, -3.3009e-08
1709.7, -3.3085e-08
1711.7, -3.3163e-08
1713.7, -3.3241e-08
1715.7, -3.3322e-08
1717.7, -3.3398e-08
1719.7, -3.3477e-08
1721.7, -3.3557e-08
1723.7, -3.3639e-08
1725.7, -3.3718e-08
1727.7, -3.3795e-08
1729.7, -3.3873e-08
1731.7, -3.3954e-08
1733.7, -3.4032e-08
1735.7, -3.4105e-08
1737.7, -3.4178e-08
1739.7, -3.4258e-08
1741.7, -3.4334e-08
1743.7, -3.441e-08
1745.7, -3.4484e-08
1747.7, -3.4562e-08
1749.7, -3.4638e-08
1751.7, -3.4715e-08
1753.8, -3.4793e-08
1755.8, -3.4871e-08
1757.8, -3.4942e-08
1759.8, -3.5016e-08
1761.8, -3.5095e-08
1763.8, -3.5171e-08
1765.8, -3.525e-08
1767.8, -3.5327e-08
1769.8, -3.5407e-08
1771.8, -3.5487e-08
1773.8, -3.5568e-08
1775.8, -3.565e-08
1777.8, -3.5728e-08
1779.8, -3.58e-08
1781.8, -3.5877e-08
1783.8, -3.5952e-08
1785.8, -3.6025e-08
1787.8, -3.6099e-08
1789.8, -3.6172e-08
1791.8, -3.6246e-08
1793.8, -3.6319e-08
1795.8, -3.6398e-08
1797.8, -3.647e-08
1799.8, -3.6549e-08
1801.8, -3.6632e-08
1803.8, -3.6711e-08
1805.8, -3.6785e-08
1807.8, -3.6859e-08
1809.8, -3.6936e-08
1811.8, -3.7014e-08
1813.8, -3.7092e-08
1815.8, -3.7171e-08
1817.8, -3.7248e-08
1819.8, -3.7323e-08
1821.8, -3.7401e-08
1823.8, -3.7479e-08
1825.8, -3.7557e-08
1827.8, -3.7634e-08
1829.8, -3.7716e-08
1831.8, -3.7799e-08
1833.8, -3.7873e-08
1835.8, -3.7953e-08
1837.8, -3.8029e-08
1839.8, -3.8104e-08
1841.8, -3.8183e-08
1843.8, -3.8258e-08
1845.8, -3.8331e-08
1847.8, -3.8405e-08
1849.8, -3.848e-08
1851.8, -3.8552e-08
1853.9, -3.8634e-08
1855.9, -3.8708e-08
1857.9, -3.8787e-08
1859.9, -3.8861e-08
1861.9, -3.8936e-08
1863.9, -3.9015e-08
1865.9, -3.9087e-08
1867.9, -3.916e-08
1869.9, -3.9235e-08
1871.9, -3.9308e-08
1873.9, -3.9377e-08
1875.9, -3.9449e-08
1877.9, -3.9522e-08
1879.9, -3.9591e-08
1881.9, -3.9665e-08
1883.9, -3.9738e-08
1885.9, -3.9808e-08
1887.9, -3.9876e-08
1889.9, -3.9949e-08
1891.9, -4.0024e-08
1893.9, -4.0095e-08
1895.9, -4.017e-08
1897.9, -4.0245e-08
1899.9, -4.0317e-08
1901.9, -4.0391e-08
1903.9, -4.0465e-08
1905.9, -4.0537e-08
1907.9, -4.0609e-08
1909.9, -4.0681e-08
1911.9, -4.0757e-08
1913.9, -4.083e-08
1915.9, -4.0905e-08
1917.9, -4.0981e-08
1919.9, -4.1056e-08
1921.9, -4.1128e-08
1923.9, -4.1199e-08
1925.9, -4.1272e-08
1927.9, -4.1349e-08
1929.9, -4.143e-08
1931.9, -4.1508e-08
1933.9, -4.158e-08
1935.9, -4.1655e-08
1937.9, -4.1728e-08
1939.9, -4.1802e-08
1941.9, -4.1875e-08
1943.9, -4.1952e-08
1945.9, -4.2028e-08
1947.9, -4.2102e-08
1949.9, -4.2173e-08
1951.9, -4.2247e-08
1954.0, -4.2319e-08
1956.0, -4.2392e-08
1958.0, -4.2467e-08
1960.0, -4.2542e-08
1962.0, -4.2618e-08
1964.0, -4.2689e-08
1966.0, -4.2764e-08
1968.0, -4.2845e-08
1970.0, -4.2927e-08
1972.0, -4.3011e-08
1974.0, -4.3089e-08
1976.0, -4.3165e-08
1978.0, -4.3239e-08
1980.0, -4.3317e-08
1982.0, -4.3394e-08
1984.0, -4.3473e-08
1986.0, -4.3552e-08
1988.0, -4.3624e-08
1990.0, -4.3699e-08
1992.0, -4.3771e-08
1994.0, -4.3845e-08
1996.0, -4.3917e-08
1998.0, -4.3986e-08
2000.0, -4.4054e-08
2002.0, -4.4125e-08
2004.0, -4.4194e-08
2006.0, -4.4263e-08
2008.0, -4.4329e-08
2010.0, -4.4401e-08
2012.0, -4.4475e-08
2014.0, -4.4547e-08
2016.0, -4.4623e-08
2018.0, -4.4698e-08
2020.0, -4.4772e-08
2022.0, -4.4845e-08
2024.0, -4.4922e-08
2026.0, -4.4994e-08
2028.0, -4.5073e-08
2030.0, -4.5146e-08
2032.0, -4.5221e-08
2034.0, -4.5299e-08
2036.0, -4.5376e-08
2038.0, -4.5451e-08
2040.0, -4.5529e-08
2042.0, -4.5608e-08
2044.0, -4.5682e-08
2046.0, -4.5757e-08
2048.0, -4.5833e-08
2050.0, -4.5909e-08
2052.0, -4.5987e-08
2054.1, -4.6064e-08
2056.1, -4.6142e-08
2058.1, -4.6215e-08
2060.1, -4.629e-08
2062.1, -4.6368e-08
2064.1, -4.6443e-08
2066.1, -4.6514e-08
2068.1, -4.6584e-08
2070.1, -4.6658e-08
2072.1, -4.6728e-08
2074.1, -4.6798e-08
2076.1, -4.6866e-08
2078.1, -4.6943e-08
2080.1, -4.7019e-08
2082.1, -4.709e-08
2084.1, -4.716e-08
2086.1, -4.7231e-08
2088.1, -4.7301e-08
2090.1, -4.7371e-08
2092.1, -4.7442e-08
2094.1, -4.7513e-08
2096.1, -4.7582e-08
2098.1, -4.7656e-08
