Time sep (s?), Charge (C)
1.980469, 4.200497e-11
2.115234, 4.260527e-11
2.25, 3.660204e-11
2.383789, 4.04439e-11
2.530273, 3.972353e-11
2.671875, 4.02041e-11
2.800781, 3.960342e-11
2.932617, 4.092433e-11
3.064453, -5.835452e-09
3.196289, -5.82681e-09
3.327148, -5.833791e-09
3.460938, -5.835362e-09
3.59375, -5.8279e-09
3.724609, -5.830763e-09
3.857422, -5.827902e-09
3.987305, -5.835579e-09
4.121094, -5.833551e-09
4.250977, -5.832941e-09
4.382813, -5.837276e-09
4.513672, -5.829075e-09
4.643555, -5.834512e-09
4.775391, -5.831142e-09
4.904297, -5.837279e-09
5.037109, -1.170041e-08
5.168945, -1.170631e-08
5.299805, -1.17024e-08
5.430664, -1.170232e-08
5.560547, -1.169912e-08
5.691406, -1.170704e-08
5.822266, -1.169986e-08
5.954102, -1.170306e-08
6.083984, -1.169886e-08
6.214844, -1.170549e-08
6.347656, -1.170263e-08
6.480469, -1.170465e-08
6.612305, -1.170124e-08
6.74707, -1.170921e-08
6.881836, -1.170756e-08
7.014648, -1.759418e-08
7.143555, -1.759549e-08
7.273438, -1.759181e-08
7.410156, -1.759192e-08
7.541016, -1.759597e-08
7.669922, -1.759577e-08
7.803711, -1.759451e-08
7.931641, -1.75911e-08
8.064453, -1.759786e-08
8.205078, -1.759256e-08
8.336914, -1.759036e-08
8.469727, -1.759739e-08
8.598633, -1.759515e-08
8.730469, -1.759451e-08
8.864258, -1.790055e-08
8.995117, -2.340577e-08
9.124023, -2.340204e-08
9.254883, -2.341022e-08
9.386719, -2.340708e-08
9.520508, -2.340411e-08
9.651367, -2.340235e-08
9.78418, -2.341123e-08
9.914063, -2.340783e-08
10.04199, -2.340293e-08
10.1748, -2.340226e-08
10.30957, -2.340272e-08
10.43848, -2.339889e-08
10.57129, -2.340805e-08
10.7041, -2.340588e-08
10.83594, -2.465647e-08
10.96582, -2.932065e-08
11.09668, -2.931373e-08
11.22852, -2.932095e-08
11.35938, -2.931977e-08
11.49121, -2.931555e-08
11.62109, -2.932214e-08
11.75488, -2.931877e-08
11.88477, -2.932205e-08
12.01563, -2.931743e-08
12.14746, -2.931868e-08
12.28027, -2.932226e-08
12.41113, -2.931339e-08
12.54199, -2.932059e-08
12.6748, -2.931746e-08
12.80664, -2.931508e-08
12.9375, -2.932156e-08
13.06934, -2.931139e-08
13.2041, -2.9315e-08
13.33496, -2.931759e-08
13.46484, -2.931699e-08
13.5957, -2.932172e-08
