Time sep (s?), Charge (C)
1.977539, 4.068416e-11
2.110352, 3.660189e-11
2.241211, 4.500658e-11
2.37207, 3.864303e-11
2.50293, 4.272518e-11
2.632813, 3.384049e-11
2.765625, 4.416601e-11
2.898438, 3.75626e-11
3.03125, -1.001022e-08
3.160156, -1.000345e-08
3.291992, -1.000578e-08
3.423828, -1.000596e-08
3.553711, -1.000434e-08
3.683594, -1.000888e-08
3.816406, -9.999272e-09
3.972656, -9.998916e-09
4.105469, -1.000103e-08
4.239258, -1.000934e-08
4.371094, -1.000483e-08
4.558594, -1.00096e-08
4.757813, -1.000225e-08
4.958008, -1.000275e-08
5.137695, -1.986783e-08
5.490234, -1.986275e-08
5.711914, -1.986431e-08
5.980469, -1.986356e-08
6.255859, -1.98604e-08
6.388672, -1.986782e-08
6.517578, -1.986593e-08
6.646484, -1.985772e-08
6.775391, -1.986293e-08
6.907227, -1.985841e-08
7.037109, -1.98655e-08
7.168945, -1.985768e-08
7.298828, -2.950806e-08
7.430664, -2.949513e-08
7.55957, -2.950416e-08
7.692383, -2.949786e-08
7.824219, -2.949997e-08
7.957031, -2.950492e-08
8.088867, -2.949584e-08
8.220703, -2.950264e-08
8.348633, -2.94994e-08
8.481445, -2.949815e-08
8.613281, -2.950045e-08
8.74707, -2.949498e-08
8.878906, -2.950213e-08
9.008789, -2.949546e-08
9.139648, -2.949682e-08
9.270508, -3.93463e-08
9.402344, -3.934159e-08
9.53125, -3.934111e-08
9.663086, -3.934183e-08
9.793945, -3.93448e-08
9.926758, -3.933371e-08
10.05371, -3.933969e-08
10.18457, -3.933879e-08
10.31445, -3.933456e-08
10.44238, -3.934148e-08
10.57227, -3.93376e-08
10.70313, -3.933856e-08
10.83691, -3.933534e-08
10.96582, -3.934105e-08
11.09668, -3.933861e-08
11.22852, -4.385069e-08
11.36328, -4.916244e-08
11.49121, -4.916157e-08
11.62207, -4.915785e-08
11.75391, -4.916103e-08
11.88574, -4.916249e-08
12.0166, -4.915666e-08
12.14941, -4.916148e-08
12.27734, -4.916069e-08
12.4082, -4.916243e-08
12.54004, -4.915357e-08
12.67187, -4.916085e-08
12.80273, -4.915485e-08
12.93164, -4.916325e-08
13.06348, -4.915331e-08
13.19531, -4.915991e-08
13.32715, -4.915852e-08
13.45605, -4.915405e-08
