Burst starts (s), Burst ends(A)
1626192691.8173084, 1626192693.8380456
1626192693.8596337, 1626192695.8860476
1626192695.9025762, 1626192697.922067
1626192697.9909134, 1626192700.0124078
1626192700.0602758, 1626192702.0868082
