Time sep (s?), Charge (C)
1.974609, 3.924347e-11
2.110352, 4.560692e-11
2.249023, 4.200481e-11
2.384766, 4.272526e-11
2.521484, 4.488636e-11
2.655273, 4.272528e-11
2.788086, 3.720233e-11
2.917969, 4.344578e-11
3.049805, -8.460416e-09
3.183594, -8.458874e-09
3.318359, -8.452492e-09
3.455078, -8.454786e-09
3.59082, -8.456345e-09
3.844727, -8.454061e-09
3.977539, -8.457287e-09
4.108398, -8.461604e-09
4.241211, -8.451986e-09
4.370117, -8.45849e-09
4.503906, -8.455511e-09
4.634766, -8.457408e-09
4.772461, -8.457894e-09
4.904297, -9.1738e-09
5.038086, -1.698361e-08
5.169922, -1.697266e-08
5.298828, -1.698037e-08
5.432617, -1.69791e-08
5.5625, -1.697708e-08
5.694336, -1.697848e-08
5.824219, -1.698133e-08
5.954102, -1.697592e-08
6.083984, -1.697998e-08
6.214844, -1.697489e-08
6.34375, -1.697813e-08
6.476563, -1.697532e-08
6.608398, -1.697613e-08
6.740234, -1.697631e-08
6.871094, -1.69783e-08
7.000977, -2.544235e-08
7.132813, -2.544429e-08
7.262695, -2.543977e-08
7.393555, -2.54471e-08
7.525391, -2.544275e-08
7.657227, -2.544322e-08
7.786133, -2.543939e-08
7.920898, -2.544389e-08
8.048828, -2.544321e-08
8.179688, -2.544131e-08
8.308594, -2.543866e-08
8.441406, -2.544586e-08
8.572266, -2.54461e-08
8.702148, -2.544304e-08
8.832031, -2.544863e-08
8.963867, -3.420852e-08
9.095703, -3.421027e-08
9.228516, -3.420909e-08
9.358398, -3.420613e-08
9.488281, -3.420172e-08
9.619141, -3.420718e-08
9.749023, -3.420432e-08
9.879883, -3.420383e-08
10.00977, -3.420228e-08
10.13965, -3.420761e-08
10.26953, -3.420541e-08
10.40234, -3.420382e-08
10.53418, -3.419876e-08
10.66309, -3.420752e-08
10.82031, -3.420694e-08
11.00293, -4.254159e-08
11.17676, -4.254131e-08
11.30859, -4.254269e-08
11.44238, -4.25422e-08
11.57324, -4.253461e-08
11.70508, -4.25377e-08
11.83984, -4.25376e-08
11.96875, -4.253387e-08
12.10156, -4.254163e-08
12.2334, -4.254156e-08
12.36523, -4.253612e-08
12.5, -4.253966e-08
12.63281, -4.253915e-08
12.76367, -4.253394e-08
12.89551, -4.254103e-08
13.02637, -4.253537e-08
13.19824, -4.253685e-08
13.51172, -4.253841e-08
